jd filt fluxerr adjflux
2458207 zg 9.805060437200083 19.02348139381951
2458207 zg 9.861678733920185 15.78554818305278
2458223 zg 2.238468666790384 2.0496540804695296
2458229 zg 2.5948710530670462 -2.873627785670941
2458243 zg 2.06609848702616 2.0140773190888512
2458246 zg 2.76016642168361 0.43756608561468097
2458249 zg 2.7668584896679267 -2.7970938150089375
2458267 zg 8.997926396203432 -5.249672992768581
2458270 zg 6.155902820624391 -3.1801430300042264
2458274 zg 1.9228877848313328 0.6303345859293644
2458277 zg 2.538418313482167 -2.3688214481204324
2458280 zg 2.1324649561585964 2.8231742449612023
2458283 zg 2.325947827266346 -0.5469903108452733
2458286 zg 2.3162885167236595 0.6229846401022331
2458293 zg 7.112702151886042 1.1043998361832967
2458299 zg 4.833530028792899 -1.3289115836214398
2458302 zg 2.860137734776761 0.5068492384002624
2458305 zg 3.6500761826656367 2.253815702319523
2458338 zg 4.88690196809796 17.81318039588039
2458469 zg 2.8289517105480164 21.78373099209036
2458472 zg 8.848038533145447 15.39517345133746
2458472 zg 10.335173849345061 21.451747692102554
2458472 zg 3.380502138468966 20.113176111702685
2458488 zg 2.533499685148531 17.995916173890333
2458495 zg 2.238355278692716 17.88369583772427
2458502 zg 8.309630219448163 27.806076695862274
2458526 zg 4.8799032386839105 16.42539223970348
2458539 zg 8.33491693477957 6.219024658911592
2458543 zg 2.485210571503711 10.348287408678214
2458547 zg 2.7235102885060196 12.814590916502564
2458560 zg 9.55582116219491 16.465250138805445
2458568 zg 3.2962909206299447 14.616610821521938
2458581 zg 2.8208799311056225 9.758753318888541
2458584 zg 3.5647157725522134 10.747213072738012
2458587 zg 8.922537141753049 28.3666240660242
2458597 zg 2.9557905969234888 12.337376412063863
2458600 zg 2.5771141094797874 9.605413885009431
2458606 zg 2.391944065593749 8.134743042861734
2458617 zg 6.0078771227400125 7.865702314340372
2458634 zg 2.243271831142956 10.80235465482236
2458634 zg 2.420558154990543 2.8947279830878028
2458635 zg 1.7225696242628958 4.454622356707288
2458637 zg 2.228417352578658 4.518145541780337
2458640 zg 2.5470321410650083 10.108752488632867
2458643 zg 3.5117856885142613 8.871401197149575
2458649 zg 10.038649172463117 3.546751040157353
2458652 zg 6.814195615928848 -0.20622612987485134
2458658 zg 2.2278893551416683 3.8394430767496663
2458667 zg 2.7248545263678343 5.199200636838313
2458679 zg 7.456446816961126 9.551546229442426
2458683 zg 5.103456543249381 9.877324409235603
2458686 zg 4.575296711948655 -3.4387034508462166
2458692 zg 4.200545080038816 1.8482637617980533
2458831 zg 7.694878525780489 -3.968876490833532
2458872 zg 2.894653146760697 0.663451915349303
2458882 zg 2.3770727770201425 2.083611740076651
2458884 zg 5.109175845633352 -3.08711405687962
2458887 zg 6.776642837069489 9.191282563479835
2458896 zg 3.431222572978607 2.223349973797149
