jd filt fluxerr adjflux
2458207 zg 9.5142184172112 2.4010472878544924
2458207 zg 9.833444142176631 -8.046707362784641
2458230 zg 2.7551377746929075 0.7247929338137478
2458243 zg 2.395208483765876 -3.569581954905939
2458246 zg 2.5562100125877247 3.434449414040991
2458267 zg 9.786811110352268 -0.5225223786015205
2458270 zg 5.816408539502977 -3.700879324945432
2458273 zg 2.4154158728622237 0.634096844523451
2458279 zg 2.1926190968947794 -0.405794897523624
2458283 zg 2.380016792670746 -1.0138279442385476
2458286 zg 2.665760825692886 1.120760647630081
2458289 zg 4.1537271614988045 -0.6097780712955544
2458293 zg 6.575603918021717 -4.03944223893057
2458299 zg 5.4988011307785145 -7.778843781144247
2458302 zg 2.8958843573988062 5.283353877116362
2458305 zg 3.9079861749412275 -8.961176035725503
2458472 zg 7.477527179608259 9.274756146940675
2458487 zg 2.428241826594848 -2.5238534505526338
2458495 zg 2.0954721969627177 3.4023207896986634
2458503 zg 8.023525993193994 9.735389177224281
2458511 zg 4.231319896658434 2.657366729813709
2458547 zg 2.3229209208391732 2.883104176085478
2458561 zg 10.398293989796812 -4.474339351198946
2458568 zg 2.908611431253477 -2.631350203997407
2458573 zg 2.5549429964759702 0.8786703923087856
2458581 zg 2.8761185309474615 -4.752634919015771
2458584 zg 3.5262794741259813 -4.6007293426583065
2458587 zg 4.2847061373972 0.8487730837495064
2458600 zg 2.44116161033503 1.8362272637890633
2458617 zg 6.972522330511398 0.48760547751836664
2458634 zg 2.295222481109907 1.9951396256668898
2458637 zg 2.352862411397532 0.6094285487284594
2458640 zg 2.1046347248287067 1.964187093963513
2458643 zg 3.6434423205714688 -1.2363824241410803
2458651 zg 10.32339274700384 12.161815851840315
2458654 zg 5.301072368511574 -1.6874589539332028
2458658 zg 2.217283277236085 -4.468694281691247
2458662 zg 3.2962861654878073 0.10296320883524686
2458667 zg 2.692091124909935 -0.36812461615469044
2458672 zg 6.2338022111481415 4.846874701351382
2458676 zg 7.349794481500344 12.946731282916495
2458836 zg 8.993088595636852 0.2581958906544889
2458857 zg 2.7047410004368144 -4.861846397737786
2458873 zg 2.832180019898136 4.1424001056817
2458877 zg 2.304481160135438 -5.965754646178764
2458894 zg 4.5834572812874494 1.171930567063349
2458898 zg 1.7605261424623315 -1.657071853195051
2458937 zg 1.84061599752147 -5.274733189311987
2458940 zg 26.966541756764332 3.277402565731676
2458955 zg 2.403257908758103 -1.5332209252999291
2458963 zg 2.1629469337280747 3.7308694052566547
2458963 zg 2.07221315008872 -0.6025046954131315
2458966 zg 4.92202182927713 -3.2640387110567115
2458972 zg 5.312488945199562 1.9080821485053874
2458976 zg 10.508631482854806 2.453600732855549
2458980 zg 1.7015412357069026 -2.4715758828117176
2458986 zg 2.251973067872959 0.826300778632326
2458992 zg 2.151754174120627 -1.411046143408456
2458995 zg 2.1638862405035373 0.8906120297879865
2458998 zg 2.7448320829394577 4.615393782954755
2459014 zg 2.2488489075565075 2.7308283117361416
2459017 zg 2.004522067256088 0.3609637794389672
2459020 zg 2.0832961903436678 1.151039138757075
2459023 zg 2.4842790684480307 -0.2519014690152275
2459026 zg 7.038161659930601 7.993285977148366
2459033 zg 6.766563396313511 5.729132638427067
2459039 zg 4.2458037683779075 8.209134721117245
2459043 zg 3.64256273602081 0.6455422333192361
2459204 zg 3.440988133981801 1.3273586470901408
2459217 zg 7.6501231173631 -1.990117351045837
2459218 zg 5.699038375052029 9.844566429089175
2459227 zg 3.070483587250007 -0.16137299487860846
2459231 zg 2.3950566011080214 2.3820884997998837
2459251 zg 2.5782252338393703 3.9969375428014025
2459253 zg 3.472553059433871 2.788756880400394
2459255 zg 1.9017800079487075 0.2296986229596265
2459258 zg 3.3277720510005118 -1.6230048202088678
2459264 zg 2.114349277331147 5.603290570935202
2459270 zg 7.089297802035121 0.851057436144457
2459272 zg 11.290650692625736 22.38355000023593
2459292 zg 2.484234873675227 7.0159284341182415
2459304 zg 10.49798277413217 15.460477875611314
2459306 zg 3.558015160083662 8.781196317063799
2459307 zg 2.249182983111548 5.8151798937346015
2459307 zg 2.1360471834082397 6.468502962353419
2459308 zg 2.1656317058967285 -0.8919988655436306
2459309 zg 2.6060752264691125 7.346712212277573
2459313 zg 3.077323561206134 7.322569891439527
2459323 zg 3.675408792145398 4.207163113246564
2459325 zg 4.062237059703194 -5.955458491414517
2459334 zg 2.3473617380689547 3.7954143243405944
2459336 zg 2.161525073414687 6.1996408706962
2459338 zg 2.69048008998133 4.27815196358732
2459340 zg 2.300994185457813 6.1310064763514065
2459342 zg 2.2574351631147684 11.023619632406453
2459344 zg 2.030601903976312 3.575165905491838
2459346 zg 2.741576571918724 8.04368215664316
2459348 zg 2.099728738357208 3.8866162700172096
2459366 zg 2.6267647617376677 6.808952811321994
2459368 zg 2.2385163853868075 8.320396591348393
2459370 zg 2.509498542708918 7.788075898095643
2459374 zg 2.5374668671770766 6.309343148136001
2459376 zg 2.794653730583447 5.298370875153022
2459379 zg 2.9092455080053194 2.3834347891216527
2459390 zg 7.890524194046513 7.2310877333911865
2459392 zg 7.566489203089893 3.369637554867137
2459394 zg 3.2260690835782455 11.019104471742192
2459399 zg 4.177779522758471 4.913616039747233
2459401 zg 3.47716186320599 9.148665275499896
2459641 zg 1.9882999560980819 16.38708536472265
2459673 zg 2.892516600813445 7.031306117495159
2459675 zg 2.6108677723515594 13.75082705449472
2459677 zg 3.5886278803661003 19.045673774960655
2459679 zg 3.5521213226920403 16.291736022269397
2459682 zg 8.318536741372183 11.246609190727614
2459694 zg 3.8511744173019364 11.398056871907976
2459696 zg 2.3276398364249173 14.364435805974454
2459699 zg 3.1834053043505772 22.412540669264235
2459701 zg 2.608476616167258 18.562309735744623
2459722 zg 2.552053393077086 13.88458692673073
2459724 zg 2.89018527752694 12.833390563385318
2459730 zg 2.532796982914054 15.783674769288883
2459734 zg 3.238261366401858 11.291054198032064
2459736 zg 3.3534149739864305 13.919952191587234
2459742 zg 14.133084994181237 2.88267163397661
2459747 zg 5.746651666533923 17.396014364706467
2459749 zg 3.741495965437967 15.100656540930933
2459751 zg 3.381582222007113 32.63408395527354
2459753 zg 3.185370239355959 13.549974601239718
2459756 zg 3.6597783588319355 10.777469690017023
2459758 zg 3.0628690324916854 13.95514563696606
2459761 zg 4.008577397161566 13.92492619757449
2459763 zg 3.5066436881467156 12.676116313695653
2459765 zg 4.329879998348698 18.66453412302286
2459769 zg 7.379266419487099 12.835482658895858
2459771 zg 9.407111853068033 12.670548363995694
2459924 zg 8.51102170382871 9.6830380226969
2459937 zg 3.582451936257842 10.348935380319206
2460032 zg 3.733564118517696 6.238129119047806
2460042 zg 11.124997622460576 14.992799852237411
2460044 zg 4.561285949550611 14.230049362817901
