jd filt fluxerr adjflux
2458207 zg 10.26452525412887 19.903728061679477
2458207 zg 8.97161922651295 2.467655408660797
2458230 zg 3.0445914275460204 -4.471231596616421
2458246 zg 2.5647548779587304 -6.206905053464702
2458270 zg 5.7875937547393415 8.586353544232301
2458273 zg 2.7085299901721127 2.4409628592904657
2458279 zg 2.4793260794634584 -4.450152751998097
2458283 zg 2.6191670126089206 6.352261943168425
2458286 zg 3.0826261246868003 -0.7741403268891712
2458289 zg 4.754307845663397 -0.4726470411633033
2458293 zg 7.364310586038191 0.5612883914330433
2458299 zg 5.827404906649539 -5.1568098263962625
2458302 zg 3.1256714165712154 1.5489666219267355
2458305 zg 4.10650611675844 -4.714942930635576
2458472 zg 8.509058949186707 5.726046636497917
2458487 zg 3.03732969124367 -0.06599350113026817
2458495 zg 2.4479967767688526 1.187386724498906
2458503 zg 8.817993842181323 -8.335161178451434
2458511 zg 4.987067899723708 4.885236013014319
2458547 zg 2.743849443143414 -1.8580315578433018
2458561 zg 11.268549409736128 -16.9165972783284
2458573 zg 3.0918696879397585 -0.09796802620876315
2458581 zg 3.436306832112374 -5.249661777059616
2458584 zg 4.092354285052612 1.215725317675894
2458587 zg 5.045440085020181 -0.40226874214300923
2458600 zg 2.8250737028796182 5.49233418197474
2458617 zg 7.359626762371014 0.6563219220565221
2458634 zg 2.7593757394997023 1.047204360849658
2458637 zg 2.8789520086799314 0.7152044139135428
2458640 zg 2.7337010505960597 -2.7493773670040387
2458643 zg 4.212361981702246 2.273733539316616
2458651 zg 10.743678868424285 -9.341791845477262
2458654 zg 5.327869391500685 7.916092188759225
2458658 zg 2.594270669385879 -1.2664961614909993
2458662 zg 3.409366293458345 -0.49654812993113323
2458667 zg 3.1360786641490725 1.126716626401446
2458672 zg 6.054656835697879 -0.4656434659339564
2458676 zg 8.136698336128571 -4.792303220332746
2458836 zg 9.87267004708307 -3.500075632336534
2458857 zg 3.3183976479183226 4.283913442392757
2458873 zg 2.9438850945518884 1.451406976424677
2458877 zg 2.7771072620222936 2.1516948434970793
2458894 zg 5.100035799200206 1.7270690160862254
2458898 zg 2.261310907951691 0.04606164704627265
2458937 zg 2.223544699855135 0.3523249338143223
2458940 zg 18.31017249567238 15.891884768762756
2458955 zg 2.805411233244359 -2.9072517268664195
2458963 zg 2.86505952033372 -4.053207023181248
2458963 zg 2.465164270148341 0.40529365395605593
2458966 zg 4.7766118488138885 -1.8014059405820884
