jd filt fluxerr adjflux
2458207 zg 9.734745673080651 -3.2596997240392795
2458207 zg 8.516389775816167 -8.560990594827008
2458223 zg 4.045241354463838 -3.438617892363162
2458233 zg 6.234906780361861 -0.9232052132532577
2458243 zg 3.898921024996181 0.636999337982047
2458246 zg 4.364172706907578 -0.5658913387746245
2458249 zg 4.800589977598335 2.138136355713701
2458262 zg 6.791929792431027 -2.294290988478196
2458267 zg 12.538915055714979 -3.5601413841791953
2458273 zg 3.960449121014493 2.599770096228182
2458279 zg 3.960449121014493 -4.7728124956976306
2458282 zg 4.416740961258571 3.8236579239406105
2458294 zg 9.283702688319167 -2.4800359449859926
2458300 zg 5.810925148397043 -7.074388011326126
2458303 zg 3.9640985098051993 0.5574392227582029
2458333 zg 5.704863811481895 -6.878421675569416
2458336 zg 4.916936664028268 -4.100662123544074
2458488 zg 4.372219218958294 3.4833190559144556
2458488 zg 4.800589977598335 4.048708334661747
2458492 zg 4.818308623581348 2.9627332079139026
2458493 zg 3.9205269030927603 3.920452378941471
2458494 zg 3.92775543621682 -3.7153657137529263
2458495 zg 4.449404901952787 -0.47275791704410564
2458495 zg 4.408612512617307 7.735751818753068
2458502 zg 13.033467108386404 -11.564130332269915
2458502 zg 14.323977256618331 -13.87643463369915
2458508 zg 7.5919064917384524 -3.9090040455010047
2458508 zg 7.105946143188888 6.0108061526307885
2458539 zg 18.237551696685845 9.97495034800972
2458544 zg 5.916024510197648 1.682457948116618
2458560 zg 9.051584493484562 -6.939009006353619
2458568 zg 6.4982017083269685 1.0643439753319281
2458582 zg 4.400499023349438 8.8456022139315
2458585 zg 4.796170506384456 7.608001385246347
2458588 zg 6.36253178036842 5.028370401488899
2458594 zg 12.242213813083223 -2.9799263716393476
2458597 zg 4.778533270184811 9.434643021226831
2458606 zg 4.404553899783555 7.840122379617951
2458617 zg 7.460206522707094 7.085410437698153
2458628 zg 4.4208108039615075 9.988617113998366
2458633 zg 4.026655158727727 8.880935991232352
2458634 zg 4.494712616070931 13.946400254821263
2458634 zg 4.445308735236873 14.125018675832758
2458635 zg 3.993414940124763 8.71548794413532
2458637 zg 4.3924004659241715 4.439097822679245
2458640 zg 4.691315208656498 3.1159714662624722
2458643 zg 5.246663062749953 11.217999322663527
2458649 zg 10.570929359480532 31.653695872027832
2458652 zg 6.528196044599324 17.84659076712357
2458667 zg 4.3401219132697335 13.144440471721145
2458670 zg 5.358992817697731 8.975226122835988
2458673 zg 6.177744811411041 14.371850446650827
2458677 zg 7.884505020405843 16.541459556463774
2458680 zg 10.658919214783332 11.226066765378693
2458683 zg 5.652561305678967 11.052837387676522
2458683 zg 4.88533797344236 17.133538577444032
2458686 zg 4.818308623581348 18.612836865985496
2458686 zg 4.831640512516588 19.92782501923643
2458692 zg 5.886339153440224 23.97239179974045
2458853 zg 4.791755103780041 54.45290132725917
2458856 zg 4.827192455869295 52.93646346757368
2458874 zg 3.8702982927570875 60.913610316648786
2458877 zg 3.895331639250785 53.0631853520149
2458896 zg 4.907887668966848 62.92748675290258
