jd filt fluxerr adjflux
2458207 zg 8.8519056435787 -3.8369002764769116
2458207 zg 8.755062242119893 3.262586794476994
2458223 zg 2.394914182992075 0.4482054878197166
2458229 zg 2.7992769269078623 0.06705979456431099
2458243 zg 2.2135823778490806 -1.4699941547477557
2458246 zg 2.5591159048153895 3.6411270696542632
2458249 zg 2.580135287032111 -1.5081199695332226
2458267 zg 9.96834783114148 -9.887215423309648
2458270 zg 5.566871680168313 -9.98483666119841
2458274 zg 1.9301887804210947 -1.3704096548309463
2458277 zg 2.5847306072673906 -2.7827536715392953
2458280 zg 2.090605579079687 -1.4481660229159727
2458283 zg 2.221149539569549 -0.45111660627112243
2458286 zg 2.3814555423299275 -4.908515887983037
2458289 zg 5.93771384209025 -2.0921170407859147
2458293 zg 7.262316889058289 -1.396602408052167
2458299 zg 4.835125980275353 3.586293284469322
2458302 zg 2.6396961596103985 2.6405018705915064
2458305 zg 3.6676420879127547 3.2286439079045186
2458338 zg 3.9371764387665658 0.07360805192987357
2458472 zg 3.6679616733174933 9.126755776975555
2458472 zg 9.765388672723194 19.61964664270771
2458472 zg 10.918167371947398 -13.214565403816644
2458488 zg 2.696211399716214 4.2974452596342285
2458492 zg 3.0706109128883186 0.37996887843566407
2458495 zg 2.4242522007707854 4.395548875097486
2458502 zg 8.730012652994601 5.748624492855897
2458526 zg 4.9590646406922385 1.8264257023472226
2458539 zg 9.017404101691167 1.109012455681077
2458543 zg 2.374942937416864 -1.8347570052876327
2458547 zg 2.6210898153977 -0.2984558528588055
2458560 zg 11.439681467730498 8.026144418666572
2458568 zg 3.774805803709687 -7.237178716091569
2458581 zg 2.751962289397771 3.1192122812353293
2458587 zg 6.305298478308407 9.689428883637506
2458597 zg 2.911001829570823 6.115687216957257
2458600 zg 2.709039176488992 1.249580052815039
2458606 zg 2.391468244710332 3.3130266873709933
2458617 zg 5.865204714476547 9.374420336185828
2458634 zg 2.5041746707933665 6.0835244806200635
2458634 zg 2.2955669103620093 1.1562556500098324
2458635 zg 1.9799752457843023 3.4039614843266275
2458637 zg 2.221593614387509 0.5691987651674282
2458640 zg 2.60693331732114 5.579310392597872
2458643 zg 3.394631634715326 4.7107050335319425
2458649 zg 9.883284019830832 0.07550294944536695
2458652 zg 5.438121297732702 6.666637432624935
2458658 zg 2.39389596421828 7.176059776878624
2458667 zg 2.5251874278482465 1.6355638816952411
2458679 zg 7.416403663401552 10.356057432727471
2458683 zg 4.901397801139164 5.349501240658763
2458686 zg 4.328325882141724 -0.12352632933745156
2458692 zg 4.022937831604972 6.083840350476865
2458831 zg 7.563469180754236 21.286287456562192
2458872 zg 3.0059152492616033 13.423518478778222
2458882 zg 2.486809274517913 7.971012390566482
2458887 zg 6.781358890517347 18.28169006749288
2458896 zg 3.3635394954260396 12.485009090119473
2458911 zg 3.0089213898612925 14.282881500773476
2458915 zg 5.305323839490253 11.391401252358879
2458937 zg 1.8817182866366302 13.61264887697674
2458944 zg 8.76394876349173 7.230424554219342
2458956 zg 6.195917835220885 20.776332768134715
2458963 zg 2.5008633149256076 16.509807899804862
2458963 zg 2.659357547504682 11.117640416151806
2458966 zg 7.040798437359099 15.890340711074277
2458972 zg 4.974070066344204 10.478720166749143
2458986 zg 2.421753424368047 14.000772820758586
2458992 zg 2.3157714144727106 15.377943184586307
2458995 zg 2.6857440262918972 21.90688674078421
2458998 zg 2.816063725761644 17.49029865875471
2459012 zg 2.270789014817146 12.511373350249333
2459018 zg 2.296654617772422 15.54803787100713
2459024 zg 2.228804281101669 17.873458240160517
2459027 zg 4.457318451502143 19.415920278853502
2459033 zg 7.069525630085907 23.669009099907313
2459039 zg 4.380280566892135 17.254795880087002
2459043 zg 3.75077363549956 17.655382449568336
2459199 zg 3.647753931678731 0.6814647309281341
2459217 zg 13.59513753347606 -12.087317312859478
2459218 zg 6.409930170906143 -7.436161630484437
2459225 zg 2.9964012457374913 4.302728858821498
2459227 zg 3.6761389290739324 7.640999578985416
2459227 zg 3.056502737267757 3.2092023401705427
2459231 zg 3.0755941079146276 -0.13130621447612079
2459250 zg 3.957130496045669 -5.0151337505918345
2459252 zg 2.4466778180475055 3.5079373972487393
2459255 zg 3.363447096618261 -1.6862411427744077
2459256 zg 2.32865565320421 5.408448600083004
2459265 zg 2.7713643015432052 5.0737521684539075
2459269 zg 4.017765646843927 6.01084389129424
2459290 zg 2.352631678640814 -0.7382041277310474
2459292 zg 2.4914557564407946 1.0124321492268944
2459300 zg 11.762218251674915 -11.13905532926741
2459305 zg 6.573449937555602 2.3348645937821955
2459306 zg 4.312599752583274 1.130051543481352
2459307 zg 3.7790272304699895 5.087407678740386
2459308 zg 2.511338603722059 8.07209162890042
2459309 zg 2.5328839124049325 -2.071832906906598
2459316 zg 1.9008795803512943 2.4133930356856204
2459319 zg 3.0306350990535904 -0.07223679385542381
2459324 zg 3.2742777824768696 2.1652027156503175
2459328 zg 8.968260249475001 -4.596344972582701
2459334 zg 2.871061387140622 4.7330197513013195
2459336 zg 2.3221789756542535 1.9181967448743877
2459338 zg 2.9281948262530304 0.6208017092215086
2459340 zg 2.3586560702962793 1.7399571042328192
2459342 zg 2.1359928119808265 4.497655136984481
2459344 zg 2.011220840720815 2.6018689341406334
2459346 zg 2.4784307263361627 2.3172596317239256
2459348 zg 2.166197293941139 3.083910650440428
2459356 zg 8.313590591277206 8.410339824097958
2459362 zg 4.7645831193556685 1.544394213806447
2459366 zg 2.4690502144081163 1.1217790698655996
2459368 zg 2.4421750194545586 1.4023555775784793
2459370 zg 2.754748168047725 1.5990717053946684
2459374 zg 2.405764872665681 -1.635363519887085
2459376 zg 2.768508520664489 0.3574187149129937
2459378 zg 2.473165498560483 -0.4492355728394283
2459382 zg 7.612661870836682 -2.8484714105533744
2459387 zg 15.037927820705333 -3.622194035263793
2459391 zg 7.2247348269893905 3.723341826263147
2459399 zg 3.488028471937428 0.26957321464216755
2459401 zg 3.3384972257598147 7.161276126928861
2459405 zg 4.314924111428094 3.404265258644126
2459407 zg 5.388337433840947 -5.338161966342846
2459409 zg 4.967360556128579 4.516544871814983
2459419 zg 10.812996036015475 8.129796033436847
2459600 zg 6.649054889480634 16.309902035278512
2459673 zg 2.7515457082598584 -1.3789131028125168
2459675 zg 2.6524864823769043 2.029781475185197
2459677 zg 3.7387723329155906 5.414456617163323
2459679 zg 3.656198638056516 -3.7396136297662217
2459682 zg 7.505143766644715 5.602216865829127
2459684 zg 12.478050415046377 -5.5305654030193425
2459687 zg 11.484971523458018 -8.30038363076546
2459694 zg 3.606857796598525 3.595426149006155
2459696 zg 3.0620398729296165 2.914642121633148
2459699 zg 3.0032580795469714 -3.629651686679667
2459701 zg 2.6595664248136752 -3.513094313265603
2459711 zg 7.067885956315385 1.098385335088363
2459715 zg 10.690592320290648 -7.925312155697037
2459722 zg 2.8550310884751116 -0.39791551814435877
2459724 zg 3.203571529406006 2.324948183612358
2459726 zg 2.5782790664373865 2.2799984918248586
2459730 zg 2.706304948435693 -2.129531099810897
2459732 zg 2.5325261625404 0.6186285641459704
2459734 zg 3.0653629429160008 6.016604516143222
2459736 zg 3.2979636493972664 8.266743107985434
2459738 zg 5.628983357237895 -2.33276767812893
2459742 zg 12.7703623506776 6.932975047602042
2459753 zg 3.283605842087413 5.678658030075394
2459756 zg 3.56438721708643 -4.377683690340841
2459758 zg 3.1076666371166644 0.8718247936599904
2459760 zg 3.081603307968656 3.946339424889616
2459762 zg 2.984178444757182 -1.6074468099510308
2459764 zg 3.2808974358225607 0.2704460630858026
2459770 zg 7.018024389297563 -5.026427487424609
2459770 zg 8.97787009136599 7.565553000397383
2459935 zg 4.1680903415489485 -0.2931020812196168
2459938 zg 3.286975989085261 -0.2510632812435649
2460036 zg 5.044379989293706 5.662102752753563
2460045 zg 3.464179442913757 -2.2718201839995715
2460049 zg 2.8236498572995674 -0.9221703031366293
2460051 zg 2.4061900274075456 -0.9636927256628277
2460055 zg 2.960737940099858 -0.0840396051917397
2460057 zg 2.847182368479888 1.5516593522107207
2460059 zg 2.8472904007267266 4.672142814442885
2460061 zg 3.309144876919337 -2.191317818272888
2460063 zg 5.205778754110226 6.816708103677897
2460065 zg 6.678442564008971 -5.0404408408609065
2458218 zr 3.599647386160362 -6.113005283022537
2458219 zr 8.1934086952646 16.04942308784409
2458219 zr 4.055679455240158 -3.648760616587581
2458219 zr 4.001842206220735 9.48274801840081
2458231 zr 4.489322923771067 -2.3327315956256633
2458243 zr 4.093206195203032 -2.330715640376898
2458246 zr 4.3577631568571835 6.9356197913525985
2458256 zr 3.5683356026068864 -2.196017764169217
2458256 zr 3.591415834358781 -1.26790505204922
2458270 zr 5.23462440428995 3.879538577624551
2458274 zr 3.4140924479526094 -3.113718902267878
