jd filt fluxerr adjflux
2458207 zg 9.076237587037046 -15.549872871782311
2458207 zg 8.954797925818143 -11.529213958849684
2458207 zg 9.716379102620026 16.121023729721752
2458207 zg 9.348604541889234 -13.604193619630417
2458223 zg 2.5031666054374373 1.108271165080568
2458223 zg 2.3709415885193703 -0.17740422865860703
2458229 zg 2.8251121793735137 2.53751619808906
2458233 zg 5.455735390679275 -6.671288365530333
2458243 zg 2.3795221744491486 -2.2561599097303797
2458243 zg 2.324807231259013 -1.4424822495826535
2458246 zg 2.6359941273977845 1.2781529919289074
2458246 zg 2.701624012489024 0.5341926082827378
2458249 zg 2.6052469151985895 1.991417965944565
2458249 zg 2.8988337081130906 4.14658362377378
2458262 zg 5.926191079469656 -5.020267894858963
2458267 zg 10.65691684463266 -4.2342459967695465
2458267 zg 11.728941603619257 -0.6535570752072388
2458270 zg 6.2770848653923705 -6.187162061582142
2458273 zg 2.4577881069713574 0.9882452708831089
2458274 zg 2.0950603206957465 0.8377481899814163
2458277 zg 2.7153747957455225 -2.9620668753499144
2458279 zg 2.410911202787125 2.209578832115504
2458280 zg 2.34953119189686 0.8555968120313142
2458282 zg 2.642954924302679 -2.512739529304944
2458283 zg 2.42454239526231 3.2787241788414803
2458286 zg 2.4784491976173704 2.120250599264813
2458289 zg 5.872403229321143 -0.23576805379044508
2458293 zg 7.747222762406068 -9.198341981113561
2458294 zg 8.376363773972882 -0.9803953257103959
2458299 zg 5.051702770852965 7.823196227497537
2458300 zg 4.710318509955951 11.652147989147705
2458302 zg 2.824162982760011 0.9610116806717675
2458303 zg 2.732883896419365 -3.48503835479326
2458305 zg 3.8372426569652474 3.709347229521966
2458333 zg 4.679749965667865 -2.803438322119744
2458336 zg 3.964667103593745 3.3689725496682756
2458338 zg 4.206488945566177 0.4346957168831185
2458472 zg 11.678798106247543 -11.671983601854024
2458472 zg 3.874660247832674 -2.932001806508853
2458472 zg 12.028691871588654 14.910403907436129
2458488 zg 2.714576597521895 -0.04504688997322348
2458488 zg 2.954903628047762 0.11384213418665795
2458488 zg 3.2500588726880775 5.9079044302981005
2458492 zg 3.2028688349732755 -6.161439106780272
2458493 zg 2.8024582647832177 -0.8245015310594032
2458494 zg 2.324807231259013 3.3565280415528482
2458495 zg 2.379166242248937 -1.1264219620882165
2458495 zg 2.7700946856314204 -1.5641625934213605
2458495 zg 2.6926507151246644 -2.39383863249173
2458502 zg 9.483931711581084 -8.555702848252412
2458502 zg 10.58241906345718 3.99037833205337
2458502 zg 9.556212216951476 -9.408617501407488
2458508 zg 6.4515741496406775 9.984112767173555
