jd filt fluxerr adjflux
2458207 zg 9.989917927230223 12.845771611025043
2458207 zg 9.584097415004589 -10.55743795003849
2458230 zg 3.617372127923647 3.5195078984320958
2458243 zg 3.620705385564911 3.7607771318259324
2458246 zg 3.56773992166521 -0.07299098535509074
2458267 zg 10.398114739913531 -1.7325806484857367
2458270 zg 6.2528106428400125 2.7970320697505144
2458273 zg 3.515549262690904 -3.8506768519276875
2458279 zg 3.30544522360858 -1.9687926416880828
2458283 zg 3.2751407196445945 -4.318985293183431
2458286 zg 3.7464670003515153 -4.084938904551791
2458289 zg 5.2423330640926995 0.40314607466984853
2458293 zg 7.448410827878656 2.5566500697127594
2458299 zg 6.281672305417863 4.002268684761475
2458302 zg 4.035997144689594 -0.5482517758239851
2458305 zg 4.845425545366738 4.72807931035004
2458472 zg 8.027945762750432 -16.197079891412894
2458487 zg 3.5875105590629954 1.3580554689062965
2458495 zg 3.1379446674895894 3.760777131825954
2458503 zg 8.711714875308761 -2.6761246671304186
2458511 zg 5.208643213732734 -1.259503482998139
2458547 zg 3.5415484538663353 -1.9687926416852088
2458561 zg 10.44863986706511 -11.695778789569353
2458568 zg 4.035997144689594 -0.5482517758053639
2458573 zg 3.869206525921719 4.243982762127461
2458581 zg 4.14165990867866 -8.49516720128377
2458584 zg 4.498373684587361 -1.2595034829238827
2458587 zg 5.354570114843109 5.942229234538417
2458600 zg 3.509079342476351 -4.318985292896378
2458617 zg 7.458507096157251 -5.253018174736911
2458634 zg 3.3855557101815044 4.243982766625402
2458637 zg 3.56773992166521 -0.07299097962327439
2458640 zg 3.2963245474141263 -2.6761246598814052
2458643 zg 4.320902175253945 2.3164893769098995
2458651 zg 10.514058389251817 7.16198343692593
2458654 zg 5.998950479490257 -7.803935997154578
2458658 zg 3.5026213293251 -4.786431843526191
2458662 zg 4.253774211782808 -1.7325806093633167
2458667 zg 3.7292535480786255 -5.253018119020183
2458672 zg 6.8406902665190925 -2.2047870933431155
2458676 zg 7.646310103277824 1.1189983157712737
2458836 zg 9.742844827132028 -0.30819213176263865
2458857 zg 4.010059811407744 -2.1974097077855044
2458873 zg 3.947760981760808 -6.1676239012308915
2458877 zg 3.2124025695394494 -9.16518831156377
2458894 zg 5.320158973142363 4.285922870738477
2458898 zg 2.781526327751105 -6.597568332974327
2458937 zg 2.8436960516477905 -0.7708418640562898
2458940 zg 28.936156012747137 -27.024280925114027
2458955 zg 3.2361598439501 -6.846148205427845
2458963 zg 3.2124025695394494 -8.523412690894494
2458963 zg 3.0891947012857646 0.3503475737741524
2458966 zg 6.099765940754631 18.367473846823536
2458972 zg 5.951712408828521 1.0692938973566557
2458976 zg 10.541393100529401 -23.703795724111927
2458980 zg 3.0244421450525425 -4.534678891714729
2458986 zg 3.284202781818837 -2.1748976258356096
2458992 zg 3.281179311844844 -2.1045824727748745
2458995 zg 3.0244421450525425 -3.8002997970275616
2458998 zg 3.8020857861978645 1.7945742603897443
2459014 zg 3.308491053608851 1.6548937944181619
2459017 zg 3.2391418303608783 -3.4212631656006973
2459020 zg 3.2630968545687975 -1.2392762294903052
2459023 zg 3.637658383720336 -7.1072740754989
2459026 zg 7.794790186375929 -18.49567179356048
2459033 zg 7.448410827878656 8.259461358477322
2459039 zg 4.809735828247423 -2.986860564784343
2459043 zg 4.696041482563427 3.9776617726892782
2459204 zg 4.156720758541416 79.58878252464537
2459217 zg 7.947022263821046 56.38465000809113
2459218 zg 6.672674297315621 66.66109048680052
2459227 zg 3.9586841324062694 70.43372556459434
2459231 zg 3.445031426370077 143.04507194975704
2459251 zg 3.6713172223307993 52.91346892860457
2459253 zg 4.320902175253945 63.172531989430276
2459255 zg 3.266103662312114 54.619130288448474
2459258 zg 4.509536688637369 44.35257407301786
2459264 zg 3.058054923876927 51.54491157934834
2459270 zg 7.252097307784459 46.93502919086993
2459272 zg 11.59503609810857 38.76043889877915
2459292 zg 3.4386912852428404 31.62716367910393
2459304 zg 10.53561181425626 26.713029434173706
2459306 zg 4.118835374804448 25.757004063096545
2459307 zg 3.2331806027858705 27.69773956961489
2459307 zg 3.069341993350824 33.30204779463872
2459308 zg 3.3604171153156877 19.836846512992985
2459309 zg 3.7464670003515153 30.48050847349495
2459313 zg 3.940495630980732 26.549070032843957
2459323 zg 4.5596543804449725 19.22176607473472
2459325 zg 4.683083750439394 25.322227232199754
2459334 zg 3.4737070334441107 19.97238606596944
2459336 zg 3.2183254872889324 17.589534965624832
2459338 zg 3.6679373709256966 16.37456963784662
2459340 zg 3.3449774011460134 9.075581631467344
2459342 zg 3.4355255916053022 15.124241996080581
2459344 zg 3.203538624847904 14.39998457018384
2459346 zg 3.875706223378227 13.000950184937622
2459348 zg 3.038402335703243 18.75794615945327
2459366 zg 3.496175201323711 14.182397977496848
2459368 zg 3.2902580823387115 15.90012619568428
2459370 zg 3.5710274452971125 18.830767234878824
2459374 zg 3.445031426370077 8.971730256670245
2459376 zg 3.509079342476351 13.249151918926728
2459379 zg 3.8614538639153673 5.347975943897989
2459390 zg 8.184731363370755 3.7828920329724003
2459392 zg 7.698672918307126 9.926571215088583
2459394 zg 4.149296159258854 6.612927004596349
2459399 zg 5.1478960052164995 -1.377356576534643
2459401 zg 4.115043533706041 3.546940147272773
2459641 zg 3.0863507577038067 0.6601748435174473
2459673 zg 4.383848427319803 -6.92926997002957
2459675 zg 3.4737070334441107 -6.022145080847177
2459677 zg 4.589146527913499 -8.344460650740235
2459679 zg 3.976956588139865 -3.4957549087255044
2459682 zg 8.243348354240316 -15.621317526371323
2459694 zg 4.748114940875367 -12.121401234016101
2459696 zg 3.3024021976299065 -1.5114482692068067
2459699 zg 4.111255183414528 -9.65649625273959
2459701 zg 3.7355181451319823 -19.07970327395925
2459722 zg 3.712119184434876 -5.882532705235691
2459724 zg 3.8266779296671953 1.8805897750999416
2459730 zg 3.388675358656097 4.977725691380021
2459734 zg 4.1378470550857696 -8.252822240494861
2459736 zg 4.077316587820369 -11.913386314143024
2459742 zg 13.827827099917556 -3.4150123493443374
2459747 zg 6.304718392785181 -4.372224227006804
2459749 zg 4.831936560125104 -8.089243429882771
2459751 zg 4.156946489296119 -7.175295297344299
2459753 zg 4.408141531516415 -6.025880884641242
2459756 zg 4.572270593006713 -9.722418456211976
2459758 zg 3.9916352601789127 -3.010855673146041
2459761 zg 4.967309535321761 -1.1365650331601564
2459763 zg 4.1992761372584315 -4.667437974136126
2459765 zg 4.939934877031959 -2.5661211911757373
2459769 zg 7.38963833607497 9.456983146248836
2459771 zg 9.59742231409643 -21.165286747064904
2459924 zg 9.220430939294275 -19.889226804834447
2459937 zg 4.589146527913499 -9.123716262375536
2460032 zg 4.726299334355067 -13.93351424744048
2460042 zg 10.942446771749605 5.7199947652029
2460044 zg 5.209904528881582 -12.35564907199074
2460046 zg 3.0105460956515624 -6.8591086427681365
2460050 zg 3.688263252674537 -8.015149186191483
2460057 zg 4.062322834861762 -13.262590130741518
2460059 zg 3.872138209411694 -10.995680647066296
2460061 zg 4.183833895369456 -5.933919715078861
2460063 zg 5.662939705306068 -12.35925025057634
2460065 zg 7.464158379428699 -19.94184923709367
2458198 zr 3.8769894043355175 1.696236037342885
2458217 zr 5.247992285944536 -1.1130301911778702
2458218 zr 4.84428811085758 -5.28830807888022
2458219 zr 9.66184264710548 -6.324937001606372
2458224 zr 8.860167609807954 3.8168115004832543
2458224 zr 8.933917498718753 7.019728479976948
2458230 zr 4.607287157100136 3.8168115004832543
2458231 zr 4.54825998115193 -1.1130301911778702
2458233 zr 6.063883518542777 6.305672951437714
2458243 zr 4.544072807460002 -1.4627352737115302
2458256 zr 4.857691883033603 -4.248810883748945
2458256 zr 4.241145529610069 2.755058928210076
2458279 zr 5.419923890657052 11.331794340724969
2458283 zr 3.8984737483154994 3.8168115004832543
2458286 zr 4.465244880816021 -8.04629942012599
2458289 zr 6.414671696445053 5.949138136489353
2458293 zr 7.94922170629701 11.331794340724969
2458296 zr 7.840154295655065 5.949138136489353
