jd filt fluxerr adjflux
2458206 zg 5.419422607250473 35.69267759783246
2458206 zg 5.381854156679005 32.75569558140603
2458230 zg 4.1747803159978165 34.84315432678622
2458233 zg 5.186446844166671 44.68318077062211
2458236 zg 10.203003485088699 38.48478706783901
2458236 zg 8.916754137994788 49.507290722793115
2458244 zg 4.355764800944174 39.5788121473971
2458247 zg 2.4127692058236003 38.920441478729884
2458261 zg 5.530627821982555 41.402528558173465
2458269 zg 9.754158880052167 33.08356989042341
2458272 zg 4.840160668185841 36.79111778133074
2458275 zg 2.0082824315084293 38.91751156100497
2458278 zg 2.2017108248432473 42.92351909690711
2458281 zg 2.5770065429906284 46.2734179791849
2458284 zg 2.3362582857530927 39.50036424029159
2458287 zg 2.6229893764674364 46.36653553785335
2458290 zg 4.170550264223788 39.644312413847445
2458296 zg 7.544162092560069 40.10270643140385
2458300 zg 3.079112340015158 45.858981243358805
2458303 zg 1.9799118934425224 43.41718807869419
2458306 zg 2.467934610878851 47.230827917746
2458316 zg 5.238560234833842 57.07700458838462
2458331 zg 5.656470374694626 52.73005033135617
2458334 zg 3.1245312850569595 48.941458907215264
2458337 zg 2.343845712999577 44.81035068522021
2458345 zg 3.2804779543848985 48.91130151972913
2458494 zg 3.4208597428819125 41.64969357684881
2458568 zg 5.556523528282807 29.928126364744095
2458573 zg 2.998434830487691 27.654002255243814
2458577 zg 4.889941447367267 25.071365749264707
2458581 zg 3.027426883991871 31.240828367846756
2458584 zg 2.8401706710418395 31.35747100374316
2458587 zg 8.031088912854843 45.27910158835029
2458591 zg 18.08650302828674 41.126259251214705
2458598 zg 7.444597229082794 19.966113880981478
2458606 zg 2.1181222370700086 28.583171661064405
2458617 zg 4.030732120750806 31.4630031645414
2458636 zg 2.0935430842709075 28.4376339630378
2458639 zg 2.384312591750739 27.21536052322483
2458642 zg 2.2553569456941727 30.150881867434897
2458646 zg 5.186065127414263 31.562400501766888
2458651 zg 14.252245481311727 30.129732667544737
2458654 zg 5.726314482712656 26.739791378001424
2458657 zg 2.6848551160496137 25.69710936375295
2458665 zg 2.2532575848300316 26.82420939352321
2458672 zg 2.964088920436369 21.021045650302092
2458675 zg 6.853523540543068 22.3829453025354
2458682 zg 4.562189461009673 16.92392699522849
