jd filt fluxerr adjflux
2458207 zg 8.676806614590323 83.22125528523333
2458207 zg 9.105120685923437 94.39839794409097
2458223 zg 2.588570277951066 105.2017631699592
2458229 zg 2.9825027033095255 101.03401358800316
2458243 zg 2.5909555375687714 108.30838587730699
2458246 zg 2.8344162081481437 107.51274318942643
2458249 zg 2.8291998264816627 107.71610209348682
2458267 zg 9.059827976972633 98.46565170454704
2458270 zg 6.076345760079797 115.6415096054551
2458274 zg 2.2681683024962385 105.993020525031
2458277 zg 2.5935816620994494 108.62559284795391
2458280 zg 2.346743875368794 106.12451297630327
2458283 zg 2.5192176658403542 113.27669935404914
2458286 zg 2.641799945229582 111.080529378464
2458289 zg 5.788952271834882 102.14852630547301
2458293 zg 6.661572083119393 120.53203787212483
2458299 zg 5.105423392682996 103.73258906661623
2458302 zg 3.0367977489154336 112.89144832146486
2458305 zg 3.9514993994247902 120.3345980018688
2458338 zg 4.383891133282384 111.90219900263507
2458472 zg 3.732174319763488 76.21896953741896
2458472 zg 9.894028612853369 86.814061208689
2458472 zg 10.997440962626953 67.47566870551077
2458488 zg 2.778581780468346 72.25051807908
2458492 zg 3.2882629258968135 62.44966431065946
2458495 zg 2.7130635101188227 75.52681866505954
2458502 zg 8.734235704349704 54.41789601641101
2458526 zg 5.265803131405025 68.53702287334741
2458539 zg 9.457430576468843 69.28606423004454
2458543 zg 2.5650741666681247 57.679630257645485
2458547 zg 2.840873575969348 57.362146760442464
2458560 zg 11.582010018017273 65.40875143537824
2458568 zg 3.9424880400020563 57.113202884272084
2458581 zg 3.015649379258842 51.85593248079435
2458587 zg 6.160625215081823 46.27991943059418
2458597 zg 3.2225853593777694 50.370705082963994
2458600 zg 2.9361676268833703 46.50771078923311
2458606 zg 2.499539246892944 48.81193503372977
2458617 zg 6.026036584122805 57.61237908469782
2458634 zg 2.663544520341739 51.35817045577335
2458634 zg 2.7369295763928614 43.93332090121227
2458635 zg 2.378164750305124 51.22743595495011
2458637 zg 2.4539175141348686 42.8385047833449
2458640 zg 2.936648095557395 46.935131771050486
