jd filt fluxerr adjflux
2458206 zg 5.453002508042068 17.336989136571173
2458206 zg 5.432685905891854 18.970706374019198
2458209 zg 11.666052994048178 6.464115515975385
2458233 zg 5.358246016656611 8.213669027122162
2458236 zg 9.65273258709733 15.356965030672482
2458236 zg 9.074794014827706 8.500663925358548
2458244 zg 5.025818264383729 7.284041388033506
2458247 zg 2.1973805323591264 13.56919227047284
2458261 zg 4.9600642170321985 9.277289074281297
2458269 zg 9.532072645880127 33.47169147420912
2458272 zg 4.453886582964151 17.248278439521545
2458275 zg 1.898039614986131 17.765498395795078
2458278 zg 2.2717154965176127 10.753529797896354
2458281 zg 2.47082779617459 12.282011512345598
2458284 zg 2.3531693296900857 9.41708941598648
2458287 zg 2.53890157192574 11.280873144391848
2458290 zg 4.488339571380307 15.821134094811704
2458296 zg 8.598639965801574 15.178092043948954
2458300 zg 3.0687618912445616 16.716393295351555
2458303 zg 2.2249995244921155 12.368893103161001
2458306 zg 2.4891007656124247 8.715037155833494
2458316 zg 5.414371263948207 14.085751204234256
2458331 zg 5.662686205270596 8.289871616696594
2458334 zg 2.855186130961662 8.865472819423525
2458337 zg 2.3744003115436785 7.210437634545691
2458345 zg 2.9950966518528177 14.658324505855289
2458494 zg 3.5867567884209524 -0.9798040878802743
2458568 zg 5.846603724142382 -0.14205930387811705
2458577 zg 5.393655139285117 4.218402387820531
2458581 zg 3.186338679651968 -1.3259654073868985
2458584 zg 2.724681740512005 -1.313092469392251
2458587 zg 8.659275005093862 22.4850446021775
2458591 zg 19.096683443256282 3.1175766314489866
2458598 zg 7.154807718910093 9.800618779788818
2458606 zg 2.0143267609331783 4.23406300144279
2458617 zg 3.8747964246485758 0.44256656614044587
2458636 zg 2.011243337411729 2.1582294689075137
2458639 zg 2.3186458810375625 0.9489864104226453
2458642 zg 2.273503822663063 2.898062544240589
2458646 zg 5.009583055954038 -3.3638660276219756
2458651 zg 14.099199425722977 12.958723552837643
2458654 zg 5.620915290933802 -0.6479747569580065
2458657 zg 2.5771141094797874 -0.2683512315615082
2458665 zg 2.1982744028632726 6.1945397520784375
2458672 zg 3.139037700006897 2.5518668498944033
2458675 zg 6.1132711259131725 12.013061857982459
2458682 zg 4.709560414511633 -4.151294769002408
2458685 zg 2.131836730325107 -1.6461168686219616
2458692 zg 2.680685495430012 1.0266949776972298
2458698 zg 20.89737033784965 -21.969467575871768
2458705 zg 7.710808666904904 -6.088963238922895
2458708 zg 6.226082529594379 13.616897809925879
2458715 zg 3.6418804422825977 1.4864891030173897
2458718 zg 2.794573401882185 4.185150527945053
2458723 zg 3.7140597855158 2.472534886532755
2458728 zg 3.631531004057904 0.4844432938257157
2458729 zg 7.056007209968679 7.4627794071185996
2458734 zg 7.31779946136929 0.12175329075726049
2458761 zg 8.68509221625367 6.045328627345921
2458893 zg 5.600496463072576 -3.8966369156800322
2458901 zg 8.74944496654529 0.2669739647576158
2458913 zg 2.379924568405746 -0.23511531755506276
2458915 zg 5.6483543090163035 -1.2104807791761028
2458944 zg 4.963221350211264 1.1288608853561986
2458954 zg 3.067789341478353 0.794352935691181
2458963 zg 2.441242048005995 1.1975077291974363
2458963 zg 2.7009436354416283 0.3007779347886417
2458972 zg 4.90959062802847 2.9472945314991983
2458975 zg 9.65427692295907 -0.08739091753449474
2458986 zg 2.1321160608955156 -2.681775005800998
2458995 zg 2.4166337790793517 -1.9154822800402247
2459009 zg 4.593097345508254 4.154865061004817
2459016 zg 2.8195069015122596 -0.22174249370457316
2459019 zg 2.0949648066406317 -1.485169624588974
2459022 zg 2.297083232168781 4.575029497780063
2459025 zg 2.3186458810375625 -3.9305812746408337
2459028 zg 4.3624295539243185 0.7582193770190995
2459033 zg 9.426923294188617 -9.237628538478543
2459036 zg 6.072756578825229 -7.536746601975423
2459039 zg 1.9735729285857186 -1.0073245087138325
2459042 zg 2.4012336754496926 2.68869902929032
2459051 zg 4.214432997309197 -7.322894140331157
2459064 zg 9.755470389375178 -0.6731365460960914
2459233 zg 3.16225240563924 1.9709029359079273
2459254 zg 2.5729682396309994 1.515907457190059
2459275 zg 7.608146668001659 -2.804203973433141
2459291 zg 2.3779349441152977 3.5593699896918682
2459301 zg 7.487779014636731 -4.462096398498671
2459302 zg 11.183685756097978 4.482360179377517
2459307 zg 4.069463181364516 -1.8242995037168903
2459311 zg 2.487711243169921 0.3417152836353278
2459313 zg 3.6059799092957485 2.0181649536284256
2459316 zg 1.9793833942936279 1.844135887378718
2459319 zg 2.6717543898271683 1.2155837336762503
2459324 zg 3.2213241269821813 -3.0162628265312805
2459334 zg 6.533647201416262 -2.607637364961328
2459339 zg 2.39856239063539 -3.3696448682745066
2459341 zg 2.177464181132077 -0.06453858667781885
2459343 zg 2.6812273986701984 -0.014730658752505663
2459345 zg 2.5070343107302473 -2.994895206094558
2459352 zg 2.34171290154831 -1.4511804285442929
2459358 zg 9.99771386134483 -6.448573667788439
2459361 zg 8.01628809760607 7.512323301774227
2459363 zg 5.231675966392434 -0.8855574060840131
2459368 zg 2.2910917337584493 1.9188993669632908
2459370 zg 2.3082449970055428 0.13915623108766012
2459376 zg 2.5050983970073375 2.2507894545189613
2459378 zg 2.4727301922420786 -6.649587679535709
2459386 zg 9.044098089086347 3.8084261362402034
2459390 zg 7.161246674030681 -2.2715303210388433
2459392 zg 3.7775288879065303 6.5802289038338735
2459396 zg 2.997291763299211 2.7586263501073214
2459399 zg 2.5805708151054794 -1.8545888547342984
2459405 zg 2.768164634775759 3.4105755126813033
2459407 zg 3.1242023421818246 0.6877700782977543
2459409 zg 2.819134402034234 3.2941773903153253
2459412 zg 4.099125622758213 -3.1065825114314265
2459419 zg 12.013032318187886 -4.482368310622814
2459423 zg 3.4604135556558346 7.856164454996041
2459427 zg 3.617095023915605 3.0714354565939854
2459434 zg 2.9738622953685705 -0.5618464856380774
2459438 zg 3.7734371736037167 -4.439467223606333
2459440 zg 5.523551404460491 4.643806047152132
2459443 zg 11.4597633790662 6.985059071952475
2459447 zg 10.13603294140937 -2.519283469905382
2459450 zg 11.148930699029043 3.7590984533727334
2459454 zg 3.0893965925537192 -3.4689356822861197
2459457 zg 4.32601270608344 -9.117818903814817
2459460 zg 3.265764603023524 2.7370202836952724
2459462 zg 3.5427820726939 -0.787817001416364
2459675 zg 2.5689946056030464 4.754084675449513
2459677 zg 4.0488196017856986 -1.9239063743920888
2459694 zg 3.5623391864362244 -3.0985620656803254
2459713 zg 8.54771975453615 1.6231689185347085
2459717 zg 10.72649537813191 -15.557177384170673
2459723 zg 3.258919727425001 -3.4023083195080637
2459732 zg 2.679913982505333 -1.402751968867181
2459735 zg 2.2572347710650615 -1.9741686806455763
2459741 zg 7.598119719428686 2.0811325635567566
2459743 zg 12.502124679862467 -15.701657716808068
2459747 zg 3.9657008611436337 -0.6998976167426423
2459750 zg 2.799117835837195 -3.4991302057785947
2459752 zg 2.860386957098254 7.579292195320001
2459755 zg 2.920060946132509 -1.7950647994152678
2459762 zg 2.603902922668368 -1.497347839261557
2459764 zg 2.9493129289846873 -5.196782049747748
2459766 zg 3.4604862149118483 2.0989737571323497
2459769 zg 5.410344354676387 3.1993212641142468
2459771 zg 6.910791731678041 6.5747446270850824
2459771 zg 7.740704770027956 -3.033072230319253
2459781 zg 3.15442971121358 2.434491290990886
2459783 zg 2.938821185740931 -0.19806780958532888
2459790 zg 3.1314424772668503 -0.7505719967620047
2459792 zg 7.257136033263295 -0.3204112479193861
2459794 zg 3.6364168644558474 0.9599627082696801
2459798 zg 7.105169355765465 10.058808814194277
2459806 zg 2.8825789773783064 3.105175803194051
2459808 zg 5.1573298385550626 1.9483090836892052
2459810 zg 3.6415974442768797 0.5683470304251724
2459812 zg 5.139450992697421 6.066188964392427
2459815 zg 3.1605538356589045 4.138090667067922
2459823 zg 4.671419726338864 -0.729327458840983
2459826 zg 7.246995644379097 12.535571712208393
2459828 zg 9.989774387739997 -7.296012187498352
2459830 zg 9.696236957076733 -8.528892126632856
2460016 zg 13.488229907717674 12.09089419119341
