jd filt fluxerr adjflux
2458207 zg 9.158185839752909 -4.753009243931271
2458207 zg 9.128378512314429 6.485451745873902
2458230 zg 3.0326570647355844 5.602961080504363
2458243 zg 2.7750443684375403 -6.218605821383031
2458246 zg 2.752550326884884 1.7383145991306093
2458267 zg 9.889623159475317 -12.408639809726779
2458270 zg 6.002317600554417 0.04355726344211276
2458273 zg 2.741616974168313 -0.8864919465895159
2458279 zg 2.361481790666142 2.138104895409375
2458283 zg 2.5835882618495116 0.775579415942059
2458286 zg 2.9848575809846367 -0.8624105606317886
2458289 zg 4.5667070997314605 -1.1734670634485405
2458293 zg 6.365122876687831 3.992712806251752
2458299 zg 5.763790708040053 -1.2446983438636805
2458302 zg 3.1653731030077816 3.9642077929478563
2458305 zg 4.026365263667739 -8.782708436433671
2458472 zg 7.770779324343836 3.9191410667555266
2458487 zg 2.917246731844903 6.013111993705597
2458495 zg 2.348587690309474 -4.608476135368315
2458503 zg 8.322356233292275 -4.438488353469532
2458511 zg 4.351293721625755 1.3231799167936218
2458547 zg 2.5720159839291576 1.863777976081216
2458561 zg 10.433113497349158 21.099976874280934
2458568 zg 3.4434974783769334 5.628984600367789
2458573 zg 2.843723056878458 -1.351454434967705
2458581 zg 3.120256332992603 -2.9861037903410286
2458584 zg 3.7513590519816047 -2.7328779009115953
2458587 zg 4.545921286861502 4.025479317136667
2458600 zg 2.676158912290283 -4.066876053057244
2458617 zg 7.033914983832442 -7.3842980144903105
2458634 zg 2.5440166632854186 -1.8738099597509268
2458637 zg 2.838400425176779 5.26324323829124
2458640 zg 2.5818984312307487 0.7385569052226081
2458643 zg 3.9616995157083985 -6.251878448788036
2458651 zg 9.890508698038674 5.417326604427696
2458654 zg 5.602731002652131 -5.266300892680784
2458658 zg 2.5048681895986897 2.982512698206017
2458662 zg 3.4278554209554146 0.9634195229724909
2458667 zg 3.050155152826028 -7.5192094127385385
2458672 zg 6.021407779538353 12.193390494052291
2458676 zg 7.267234082054988 12.337672969604201
2458836 zg 9.49613300789375 22.163780536388373
2458857 zg 3.1846503683657157 18.344919870488642
2458873 zg 2.943936423683371 22.998926288554053
2458877 zg 2.533804843465036 23.338413875509186
2458894 zg 4.958167835412859 25.016917135560607
