jd filt fluxerr adjflux
2458207 zg 9.280336699271032 14.610245535850295
2458207 zg 10.168522407094654 -8.018811773809805
2458230 zg 2.9678536299870353 1.7774333078279396
2458243 zg 2.746337712124278 1.61847509447662
2458246 zg 2.9259850649795114 3.0494165710284395
2458267 zg 9.31481929341913 0.05179829904939155
2458270 zg 6.0286948592273095 5.945174106849471
2458273 zg 2.7508354878656216 2.000080159703755
2458279 zg 2.572763032798863 -2.2912581014647153
2458283 zg 2.615002479766557 -0.8335034297412496
2458286 zg 3.021181277059581 0.6759510380189269
2458289 zg 4.512325083556957 -4.0215223537490274
2458293 zg 6.973563899206244 13.263628676099444
2458299 zg 5.903902186349183 -1.9623014690266867
2458302 zg 3.348357061062639 -3.5723306141751174
2458305 zg 4.134248063344689 -1.6098612352993449
2458472 zg 7.624052410780727 1.555020393425025
2458487 zg 2.8505582660224795 1.5388132921480233
2458495 zg 2.431418745326604 1.1303697473348664
2458503 zg 8.571272080182956 3.0970292158994464
2458511 zg 4.78873915619286 -5.806189171421041
2458547 zg 2.859536792195207 4.571311477583664
2458561 zg 10.374673406107686 18.624016729472903
2458568 zg 3.1570532189418863 -2.8144830796950147
2458573 zg 3.0288788519822507 5.066738609933499
2458581 zg 3.328127601686204 0.6331951337621405
2458584 zg 3.951984982306725 -5.455977462143249
2458587 zg 4.510159657133738 -2.4056622019998484
2458596 zg 3.2906515956253553 2.2970066248648053
2458600 zg 2.807720937437063 3.266412534529866
2458617 zg 6.907257551705435 -0.9145399685121485
2458634 zg 2.7314910816476736 -3.9421403698560877
2458637 zg 2.732610913836709 -1.5645519858348649
2458640 zg 2.5497523983849684 -0.7292686733880064
2458643 zg 3.9920195006819608 1.1153629627694794
2458651 zg 10.256863992681197 15.661016449355854
2458654 zg 5.801484732188932 -13.218331926347306
2458658 zg 2.613954411154557 2.3965066781644837
2458662 zg 3.681984050627103 -4.425007631385903
2458667 zg 3.0519455748963544 0.8756379594123784
2458672 zg 6.4240223076967995 -6.820885268450263
2458676 zg 7.911040850702606 19.88044446423831
2458836 zg 9.366408982870189 -7.514116529094932
2458857 zg 3.1077242623959194 -0.5674913948500261
2458873 zg 3.16266490451902 -0.32779658056313954
2458877 zg 2.45285532496246 3.249362763420521
2458894 zg 4.7961168589896115 0.8620215024601984
2458898 zg 2.195403957361731 -0.029403860625170197
2458937 zg 2.3107587457437275 1.0118175644822676
2458955 zg 2.7047673948633992 3.342652641801173
2458963 zg 2.5444843664760826 -1.7050911344091606
2458963 zg 2.7334131069982255 1.3345739376249612
2458966 zg 4.77028622693618 2.4557401643960564
2458972 zg 5.375362957675629 -1.5841674769078549
2458976 zg 10.322077587825468 9.667581242114876
2458980 zg 2.1774651821901605 2.0748656349913395
2458986 zg 2.6337697090274466 2.1629514831526233
2458992 zg 2.427013013716783 -0.18208455997201112
2458995 zg 2.593415517226115 3.236564863942361
