jd filt fluxerr adjflux
2458207 zg 6.389133130246588 4.329858412656053
2458207 zg 7.29625370480685 13.955843639653963
2458210 zg 8.314801912240696 17.823394640614072
2458231 zg 2.994216332619598 7.155190520931292
2458234 zg 7.889022299493707 -1.5508964413216049
2458234 zg 12.265128568647716 4.569850320066717
2458237 zg 10.640704544843386 10.672374303954808
2458244 zg 5.733631335227286 -1.9073659089612267
2458247 zg 2.565085991707856 8.243005615800296
2458262 zg 4.292900773948817 11.600044402862554
2458269 zg 10.992954811180493 18.599177213807355
2458273 zg 3.6043749656703077 5.04067945916919
2458279 zg 2.839844852154469 2.609048407408337
2458282 zg 2.874051950849064 11.061581806851986
2458288 zg 2.816401805764096 5.697390618941968
2458300 zg 5.87800247982686 10.499527533573861
2458306 zg 3.0414674641074995 9.226375479956396
2458331 zg 6.4363838672684075 4.663841965324112
2458334 zg 3.0080370072591256 5.5752612380099436
2458337 zg 2.7905808788047324 4.039591326971048
2458344 zg 3.5320753888828467 5.499345256468101
2458347 zg 4.300815877252459 2.453761934525902
2458562 zg 38.5129495086936 -1.9651112264288428
2458569 zg 15.194342191772588 8.296276698469592
2458573 zg 3.109447116357335 8.039991633128379
2458577 zg 5.765404263913323 -8.152004451652271
2458581 zg 3.31623486754663 -4.558942379297163
2458584 zg 3.0866200645518425 -4.004287603798485
2458592 zg 11.868608022093788 2.2007569978638086
2458617 zg 3.279784289676929 2.366696288184387
2458633 zg 2.795726056179206 -0.9334530831478317
2458639 zg 2.525235749381657 2.489131338891189
2458642 zg 2.525235749381657 1.3381568819842347
2458645 zg 4.806794215752748 -2.6611319184018147
2458648 zg 7.937132361698815 -2.5169270107792836
2458651 zg 14.109293658166703 -16.564480013196466
2458654 zg 5.742812139675882 3.404720114510009
2458657 zg 3.0583217617049385 -1.454440484411323
2458660 zg 5.765404263913323 5.3247239983795716
2458665 zg 2.7777593243198226 -1.8211995577272404
2458672 zg 3.3284748613575674 2.304989566099699
2458675 zg 6.662936788156788 -4.664661522956267
2458682 zg 4.797947923825149 -4.125569878175912
2458692 zg 3.0442700496051627 -5.471937567958843
