jd filt fluxerr adjflux
2458203 zg 3.975395780519655 124.68620881169879
2458206 zg 5.964111814863265 126.89284183125784
2458206 zg 6.07937926567629 121.60838889427794
2458233 zg 4.635015354977678 124.48603495713031
2458236 zg 12.316924237870573 128.756606112874
2458237 zg 12.099670149912619 131.8767237174728
2458244 zg 3.3749991143876055 136.58845451707447
2458247 zg 2.0591211665928792 134.62020980705523
2458262 zg 4.943689399461883 134.8511603962191
2458267 zg 12.677956559682764 152.23406658628062
2458270 zg 5.721976156690409 134.62229247064832
2458273 zg 2.1535304638705064 140.97529672150353
2458279 zg 2.3159491533685634 140.5698521511039
2458282 zg 2.3626093368667624 141.62233526398163
2458295 zg 7.512199609281567 154.21954262908963
2458298 zg 5.821895704072805 157.70533074541794
2458304 zg 2.290744917377575 152.47579198419623
2458332 zg 2.8919088551191985 157.84511231467934
2458336 zg 2.775520493609117 156.56304631607986
2458493 zg 2.7835044242372002 181.76520917209922
2458527 zg 4.347652102526425 157.4835297767445
2458540 zg 3.575487534287321 148.48837945043837
2458544 zg 5.686640712834811 137.2256337923208
2458568 zg 7.236434071480969 120.75763769783686
2458584 zg 2.5514493291180287 106.47681053898371
2458587 zg 7.830838166365034 100.29591746739673
2458591 zg 13.666763939772675 122.08502680270172
2458597 zg 4.838471670071944 84.53015756565526
2458616 zg 4.185559980597912 84.84627905841832
2458619 zg 11.65206381129583 76.33403830121605
2458633 zg 2.263658149284814 77.17945486923591
2458636 zg 1.9623511837294618 71.25139960966885
2458642 zg 1.9442582057935625 72.15936141735388
2458645 zg 4.794019871614865 56.67144463290623
2458650 zg 15.989042250120066 101.09879415210347
2458653 zg 6.8688565569127435 64.22228140453758
2458657 zg 2.6890354747274627 66.67814803394904
2458660 zg 2.2163300015972283 61.33074210937738
2458665 zg 2.307770694510787 58.28112883674198
2458674 zg 5.367045735834054 52.53296306205266
2458683 zg 3.493216752352731 58.45921131043729
2458690 zg 2.726383519228651 52.516562842757466
2458716 zg 3.4964305621247056 41.68129325099124
2458720 zg 3.6572943761249253 40.53913232277876
2458723 zg 4.1313466716102845 40.22052076542721
2458726 zg 4.347440302218486 35.060667109384184
2458853 zg 3.326129496550214 16.38925606394931
2458874 zg 2.3632818588152325 12.87639880978445
2458877 zg 2.3355687412427235 11.75682787929908
2458893 zg 6.138868979992651 0.9271268466033149
2458896 zg 4.002572006511351 19.31285898894558
2458905 zg 2.813246545177526 5.206226368873725
2458914 zg 7.400752152481563 36.578286325834014
2458943 zg 4.675483484982894 6.310056841600529
2458954 zg 2.806876488549584 3.3061325083874307
2458963 zg 2.5879935661889677 10.11208039667589
2458963 zg 2.273793494911116 8.425875644146156
2458969 zg 8.949222171510838 2.2369194732380535
2458973 zg 7.9791829440205495 11.88227348931181
