jd filt fluxerr adjflux
2458207 zg 9.674419332632453 27.775499138012254
2458207 zg 9.512659001220497 35.130968006620726
2458230 zg 2.830426666668276 39.68729762709055
2458243 zg 2.5154934085284024 36.2601917643686
2458246 zg 2.669413600358008 38.476953340097594
2458267 zg 9.24173624749469 44.185662862153684
2458270 zg 6.017912439607709 36.0364395089406
2458273 zg 2.719041704479201 36.88574984625543
2458279 zg 2.5415574253539712 32.78377516309186
2458283 zg 2.60029836949766 26.881272894325633
2458286 zg 3.038116544423913 33.70847441372574
2458289 zg 4.695587695919685 19.284183837459402
2458293 zg 7.21395056624234 30.524428929881125
2458299 zg 6.180816703643151 18.983303203808923
2458302 zg 3.2726808333351936 24.779491467595797
2458305 zg 3.8217278803835937 22.526412059794996
2458472 zg 8.094335753753612 3.128964263120634
2458487 zg 2.6549944818216655 4.648273711036371
2458495 zg 2.2104224199655147 -0.5045329038983173
2458503 zg 8.236511729941437 11.308883931949495
2458511 zg 4.504949800803784 5.41864809093779
2458547 zg 2.622116040408477 -0.30758856650152233
2458561 zg 10.702185494282197 -3.7893676574850135
2458568 zg 3.042075393996585 3.175319767516007
2458573 zg 2.825217627244244 0.6129527037986102
2458581 zg 3.136921515824142 1.0658004984834395
2458584 zg 3.7805172091493606 1.901691303129525
2458587 zg 4.636366920200965 -1.7486253872950122
2458596 zg 3.206900796891908 5.41731167893754
2458600 zg 2.5778854944201095 2.1121108822768893
2458617 zg 6.738760496636074 2.6786177949739955
2458634 zg 2.5589607391412055 3.4466122862791897
2458637 zg 2.662340647109229 3.056352851853609
2458640 zg 2.2576971933918326 4.603339243846947
2458643 zg 3.572354962072135 -0.82841030880605
2458651 zg 9.79803877125711 -9.52469471651651
2458654 zg 5.258742467160814 -1.1143207433543088
2458658 zg 2.5415574253539712 6.273362661814534
2458662 zg 3.5955918265129183 4.308230598800107
2458667 zg 3.04652277895699 -1.2898565776262856
2458672 zg 6.268317985465793 1.4445325477029538
2458676 zg 7.899971676448724 -7.04829099046364
2458836 zg 9.050806899701973 -7.371944685224332
2458857 zg 3.0914806744299663 0.4004896840544945
2458873 zg 2.917298347352274 5.009482097990606
2458877 zg 2.4654711607307664 -0.5523155413496126
2458894 zg 4.468665001859772 3.6993988241446094
2458898 zg 2.0630662320366207 -0.331145127763609
2458937 zg 2.174913242625934 3.559001825782218
2458940 zg 29.38776348608879 17.82922367135998
2458955 zg 2.5589607391412055 -1.595879403648765
2458963 zg 2.4224786617407865 -0.4566553594770932
2458963 zg 2.476851258546125 3.8123981442035264
2458966 zg 5.010310240952656 3.1503886208028113
2458972 zg 5.228959590218678 0.9242790166398864
2458976 zg 11.138453797421937 -1.7603878576773129
2458980 zg 1.9108639401917968 0.6912749795963844
2458986 zg 2.442867585263887 -0.21942962433933502
2458992 zg 2.387041449252362 -5.3624824079763975
2458995 zg 2.4791335737439653 -2.5752383872583735
2458998 zg 2.94286251593626 2.5723930837947253
2459014 zg 2.424710874856964 1.05296070430618
2459017 zg 2.20838748294712 -3.9458295129080803
2459020 zg 2.2598274355403203 0.6636782678087269
2459023 zg 2.5993431888126826 -1.2149044751663032
2459026 zg 11.282652457624918 22.27460778951117
2459033 zg 7.3994004496867785 -0.08780858347559725
2459039 zg 4.264954896648357 -3.362014601635141
2459043 zg 3.8102599462038 -0.3093292781518742
2459190 zg 9.979802145013016 -9.857996209403769
2459204 zg 3.3165441701417673 -3.1853077259278493
2459217 zg 7.643494115894237 -8.643978703480087
2459218 zg 5.904063498207235 -0.05833031646884744
2459227 zg 3.309531628968188 -2.290394404516564
2459231 zg 2.669707138670463 3.7898479812958192
2459251 zg 2.637932161342304 1.1539435267044016
2459253 zg 3.2565812665169664 -3.584539450992808
2459255 zg 2.205169299687917 -2.220491948148047
