jd filt fluxerr adjflux
2458207 zg 9.534501885522262 2.8967241750603585
2458207 zg 10.180703715281924 0.1900687340187679
2458223 zg 3.307888409262826 2.8967241751595947
2458246 zg 3.576477769263177 -3.9933567664519187
2458249 zg 3.649686237553897 0.19006873459154028
2458267 zg 10.317012116418907 -18.510800620693054
2458270 zg 6.561163284709736 1.1527273846279544
2458274 zg 2.9457316975306966 4.851529279807557
2458277 zg 3.2177392666744256 -2.8608162893081954
2458280 zg 3.145009137610447 5.0480018587862645
2458286 zg 3.2177392666744256 -2.8608162879442345
2458293 zg 8.14619131613254 -7.353667250873857
2458299 zg 5.971227567809592 0.7671318642134504
2458302 zg 3.612896579394054 -1.9122398801148008
2458338 zg 5.967340861780383 -17.810052096493294
2458469 zg 3.7936348816246754 8.415882254763318
2458472 zg 4.3015974394994885 -5.306756014223029
2458472 zg 9.442176298244535 -7.353655286115017
2458472 zg 10.239343322867372 9.617189809420834
2458488 zg 3.4448826642672987 -0.576850502546483
2458495 zg 3.280581642354868 1.1527562396246769
2458502 zg 8.61389923057225 -9.37989579003938
2458539 zg 9.743282001116684 -4.932226336109023
2458543 zg 3.4726061487606663 -9.928830638204406
2458547 zg 3.5996106650899633 -2.671257786445717
2458560 zg 10.334647992801896 -0.5765692773403008
2458581 zg 3.87018677546269 1.7330759103524516
2458584 zg 4.293680897830175 -5.679787857605557
2458587 zg 9.722496568575114 -9.195814018227553
2458597 zg 3.9095963863815557 3.872935680428263
2458600 zg 3.5962968274596516 -2.859647012564851
2458606 zg 3.351000047903413 -6.238325617441463
2458617 zg 7.148327306672386 7.223213773814238
2458634 zg 3.2655087388640136 0.19353892244961535
2458634 zg 3.4101574721904915 -2.6679801300809953
2458635 zg 2.8893036618433507 0.7707119281828333
2458637 zg 3.4258980438984303 -1.7181899928399527
2458640 zg 3.4258980438984303 -1.717818852553269
2458643 zg 4.257205453008958 1.737040455660316
2458649 zg 10.286605984234207 10.628861837203797
2458652 zg 6.782360126007902 8.222337049477371
2458658 zg 3.19411722127909 -4.362242955926635
2458667 zg 3.857665879305051 -17.976010946390062
2458679 zg 8.49905000613144 6.244116645292983
2458683 zg 5.956939422226989 7.236313814226002
2458686 zg 5.606604571995046 1.5555285374662497
2458692 zg 5.473434940934178 3.891460707838854
2458831 zg 8.052197949157987 -13.43666771285991
2458872 zg 4.091896213407743 -4.8843853491246
2458882 zg 3.307888409262826 4.775635841355621
2458884 zg 5.767972533632069 2.3359448198601314
2458887 zg 7.510788377511506 8.301414258730052
2458896 zg 4.125956166273555 -2.28537502446152
2458915 zg 6.6024276825417605 -11.13168232753726
2458937 zg 2.823535080997245 1.1396364149384057
2458944 zg 10.296871015986426 12.400616225243905
2458956 zg 7.4501760599884514 6.0686262903465
2458963 zg 3.2655087388640136 8.046862285529297
2458963 zg 3.8347046898299704 7.66303841022599
2458966 zg 8.215987325541601 -6.210497828669411
2458972 zg 5.678844283350396 20.8740390586875
2458977 zg 18.047852553089804 7.649578201852558
2458986 zg 3.171187431829785 17.97525968061928
2458992 zg 3.173590228830999 6.487079862087098
2458995 zg 3.8311744222858732 12.316717723967782
2458998 zg 3.646326299850026 13.252640408660733
2459018 zg 3.0201040908208276 13.98791457867667
2459024 zg 3.2896587591432866 20.565780261609138
2459027 zg 5.413273379857285 21.111429356612707
2459033 zg 8.149189983686298 9.363628802343424
2459039 zg 4.675649390760314 17.427351336988746
2459043 zg 4.701559510537427 19.680349880056795
2459199 zg 4.345400049361893 84.55246860637669
2459218 zg 6.6683113431417205 106.19397330932634
2459265 zg 3.4290548661520326 106.49900463719771
2459269 zg 4.815506103072252 109.44838322156959
2459300 zg 12.541544390821965 99.65520837270903
2459328 zg 9.83054959492084 95.04297510618584
2459387 zg 16.519032251632105 81.38846262530141
2459419 zg 13.688639231100433 79.27122562059003
2459684 zg 13.098176600356524 37.013680060727566
2459687 zg 10.985801913967283 23.099962847066266
2458218 zr 4.373427300034813 2.8209085597919894
2458219 zr 4.203327101742872 10.29359713884323
2458219 zr 4.422032311303129 6.1191723389619215
2458219 zr 7.976698620936124 -5.267014274889941
2458231 zr 5.169583206881664 1.4573546373084585
2458243 zr 4.768419266451135 -6.328617345051137
2458246 zr 4.983958690772909 6.672435796018666
