jd filt fluxerr adjflux
2458210 zg 15.732109038370119 5.673923751823322
2458237 zg 14.639749603685162 1.7900055359702902
2458237 zg 13.764494850806301 0.26444026493802225
2458242 zg 2.7659560894537703 -2.4912449278462447
2458245 zg 39.749831881763896 8.948246992952374
2458249 zg 3.2269570715906326 2.3148225965778404
2458267 zg 8.380800941949655 -6.80901544342055
2458270 zg 7.307702285872516 -0.9851917342877723
2458274 zg 2.9486957553359936 -6.021906673258487
2458277 zg 3.6004008065521913 8.462198929139518
2458280 zg 3.1476989413672816 1.8385384436989216
2458293 zg 7.020531192741422 -12.952699044542717
2458443 zg 10.08551335886058 5.872124723754572
2458463 zg 39.64476730967672 37.83019646091269
2458470 zg 5.763150490777473 1.041702160402463
2458487 zg 2.9324456025865167 1.1375115829077345
2458495 zg 2.710474221838752 0.233794818697035
2458502 zg 7.488862708050155 6.568403628963812
2458511 zg 3.9661983912620276 3.530757885611273
2458539 zg 13.086118287792925 49.58593444240474
2458559 zg 5.905622644325954 41.54564681941593
2458575 zg 7.72153515398532 51.65769473035836
2458580 zg 2.9924710982728557 39.486758338958836
2458586 zg 4.0799564734468685 42.78849758929495
2458600 zg 3.3979885537324894 33.4060423165704
2458607 zg 3.1535025607849265 41.29979914118967
2458612 zg 2.8070185409274533 32.76731125349279
2458634 zg 3.429429754710043 37.15649325008242
2458637 zg 2.951412855570814 35.66363447162065
2458640 zg 3.376151382286014 30.79170928941526
2458643 zg 4.620879141623726 31.043231277754877
2458650 zg 10.042914390492054 37.844210310031045
2458653 zg 10.063550246585873 33.20877369840105
2458662 zg 4.177648771238223 32.604974645732476
2458676 zg 9.583285855511111 29.571554887947567
2458806 zg 7.550400231082371 39.29936611255311
2458838 zg 28.14723230371012 7.72952580449436
2458854 zg 3.0987974363148565 21.221242303314536
2458857 zg 3.4351906919214925 19.317992180361163
2458873 zg 3.6844649887830814 18.70027746655503
2458877 zg 2.8815752453887367 19.044468267308044
2458880 zg 3.1680584672478966 19.1189699693473
2458886 zg 5.848708279733512 20.424101709137627
2458898 zg 2.472197568746814 15.456458483599183
2458908 zg 3.2299305780302547 11.405994781036224
2458914 zg 5.411444026364842 22.02683517871543
2458962 zg 3.006029152033279 11.08534253290506
2458965 zg 2.717973895294818 12.574218179286131
2458968 zg 2.9297459637947485 13.531106955088749
2458971 zg 4.689479155283434 11.001904800640263
2458978 zg 3.780719297692139 16.454927337922506
2458981 zg 3.133236578428667 14.164703757035205
2458986 zg 2.693055360842739 9.577764279019277
2458992 zg 2.9082381328557156 6.638853345731649
2458995 zg 3.812189089290555 10.984933420487842
2458998 zg 3.4199669694546926 10.161394320270155
2459005 zg 7.901392812722684 15.924696863964865
2459011 zg 3.5184456785221103 9.002973065535336
2459014 zg 2.9541324595002623 13.191808311599402
2459021 zg 3.0760485658673167 12.12135059552822
2459024 zg 3.5542735553855316 10.916343811975066
2459178 zg 4.492842803492426 2.9304305018903967
2459185 zg 8.463732332964048 4.769800892295896
2459186 zg 7.596340610143531 10.53611470573236
2459190 zg 11.201390384385626 0.5550958143117617
2459204 zg 3.070387490652568 5.908841659198506
2459217 zg 10.460276542898974 4.092740187317741
2459221 zg 8.579970322541763 16.551036119568025
2459227 zg 3.1622280595401575 -0.7567000978729048
2459251 zg 2.905560779703039 9.633386552015192
2459253 zg 3.9396308525443864 15.993476059906794
2459255 zg 2.4585733797994336 1.4078578931960255
2459268 zg 4.162286060917685 10.326704991613372
2459270 zg 7.884277839294441 10.835250440444335
2459272 zg 14.461054702802667 -12.234696279515063
2459276 zg 6.380630900503631 7.781452992020528
2459290 zg 2.7229852024017656 3.830007858497206
2459303 zg 11.810400317872515 26.9466204574314
2459304 zg 9.081767606110636 14.527814417638723
2459305 zg 5.800960748004086 8.819270968730965
2459306 zg 4.0686986974547 12.697734995972052
2459307 zg 2.9109179530777345 2.031435780358909
2459307 zg 2.9109179530777345 5.781122293040836
2459308 zg 3.7633484704082094 -1.7429110373910817
2459309 zg 3.14480113819596 -0.907372882324756
2459309 zg 3.1419060027712677 9.82556430002391
2459310 zg 3.2358858133210155 2.4902289996116735
2459311 zg 3.7668162391646764 3.772207604790466
2459313 zg 3.056280341563929 5.206807647803217
2459317 zg 2.5112108261097843 8.086892199575297
2459321 zg 2.9028858913484954 4.175661387029717
2459323 zg 3.75642250734421 0.967328469339606
2459325 zg 4.41083918064083 17.02873492709871
2459334 zg 3.165141920893138 9.018857059946102
2459336 zg 2.78641167570191 5.039175966847711
2459338 zg 3.5937747278890253 6.409926387269211
2459340 zg 2.959579187673315 8.127995699450171
2459342 zg 2.6980207240099645 3.191096925133553
2459348 zg 2.6732851213317885 2.755561836388112
2459358 zg 11.489609608532884 -11.996424739968312
2459361 zg 8.477851120579121 9.600003701728063
2459363 zg 2.8895483422015977 3.6665037120046353
2459366 zg 3.4042536485584867 -0.5819260686365335
2459370 zg 3.3053839320691805 -2.4760657100984655
2459372 zg 5.068893547596635 2.1351493986861154
2459374 zg 3.206219033863774 1.8762901523713924
2459376 zg 3.5542735553855316 0.020127592510142733
2459390 zg 8.773278588784764 4.544491238574941
2459550 zg 3.784203072941912 1.5662658858461165
2459600 zg 7.392136423578426 8.317384605702717
2459636 zg 3.528180946782262 3.1058879113469287
2459670 zg 2.710474221838752 5.042757858553535
2459678 zg 3.5937747278890253 1.1017423399762463
2459697 zg 2.6757484421466837 -0.06672967968346755
2459699 zg 3.360639375726346 2.822502545000149
2459701 zg 3.495834389433878 2.536370676973148
2459701 zg 3.6004008065521913 3.2562971545883026
2459715 zg 8.80544318694869 -16.683371985029865
2459722 zg 3.1102348835876734 1.3542140686542121
2459730 zg 3.4733684117816876 0.5509761628046282
2459732 zg 3.14480113819596 3.9334156916611738
2459734 zg 4.108960105037994 4.459820746609723
2459736 zg 4.7285132437998625 2.115928374782234
2459741 zg 9.237658865102487 4.6001532306494655
2459743 zg 10.570560323515318 -7.99487231877007
2459747 zg 5.202857576147107 1.0533576548333585
2459749 zg 5.356895453440261 2.491116222769662
2459910 zg 4.853217612036145 4.189923215245949
