jd filt fluxerr adjflux
2458344 zg 3.7771592170561785 88.9408859043201
2458350 zg 3.5452729869903736 91.87096907133377
2458361 zg 6.444702204036504 98.78142792364139
2458364 zg 6.524103687419494 92.89823826705955
2458367 zg 2.718303763210974 100.2123630591832
2458370 zg 2.8356689637494075 102.69969700278388
2458374 zg 3.9704340248382377 98.12552582332884
2458376 zg 1.9713405838348896 98.29867686158366
2458380 zg 2.2020999955748133 99.45204860326373
2458382 zg 2.208102674071547 106.69197345509319
2458384 zg 7.652159693530516 110.7683677571796
2458384 zg 6.935063636764087 96.4700521790955
2458385 zg 7.184770396556925 111.51658282572023
2458388 zg 5.834181595976527 106.47698935309596
2458422 zg 4.144821726711163 120.54265921302026
2458425 zg 4.180608004317217 109.56101404440463
2458428 zg 2.3674193626707924 119.99287185307544
2458430 zg 1.726663840591089 119.94345554816388
2458430 zg 1.7927554093767697 119.93343425088636
2458438 zg 4.0763054412639255 117.01497570114525
2458438 zg 4.659310304483777 124.49441764848332
2458439 zg 2.6311828954332643 119.2165774373151
2458439 zg 2.6832153508313246 120.54798976348167
2458440 zg 4.4846129249550275 114.85471528743976
2458443 zg 6.796821363835437 134.47998651691825
2458443 zg 6.000282573041681 119.99287715776333
2458450 zg 6.418772460117146 129.56394581451553
2458462 zg 2.8092990145880137 131.62372300198564
2458466 zg 3.668469385072732 126.86507864894818
2458469 zg 6.111424294323421 144.28676870069611
2458472 zg 7.447436008746577 126.92373235878284
2458487 zg 2.655363277854908 134.39671320582627
2458493 zg 2.7834561521007615 140.84107884519486
2458495 zg 2.7747877271820025 136.37410239786672
2458495 zg 3.316177664528905 144.130088504063
2458534 zg 9.570172580070393 152.81673223924676
2458542 zg 2.386131734514532 150.3138383542322
2458547 zg 3.7507750981645427 154.548800319307
2458713 zg 8.207492593166895 200.18187006251557
2458717 zg 6.987113963612416 198.97642220682468
2458720 zg 8.2298499288318 187.3365174732097
2458722 zg 3.2744007401946127 186.8751504455773
2458725 zg 2.884391512435376 188.19441185531838
2458730 zg 3.381039736516207 192.38931884743766
2458732 zg 3.357492078413789 181.60837119175613
2458736 zg 2.286366125202109 192.40431336630084
2458740 zg 6.149744261385315 183.5196011573774
2458745 zg 6.3379195888185 202.46963432761305
2458746 zg 6.571857133475965 178.25726789726514
2458746 zg 6.501650733958548 189.68310514825265
2458749 zg 3.3928760428858618 184.0429550184183
2458749 zg 3.8753813303280915 187.22691861936406
2458750 zg 4.076227158915824 192.8141201535617
2458758 zg 2.161101651882141 187.53195806569204
2458758 zg 2.2726466893843393 186.61301221642134
2458760 zg 3.026015998592294 186.44211705807882
2458760 zg 2.830446193413207 192.0327042804536
2458760 zg 2.950585491167561 187.50203057789193
2458763 zg 2.364533747924529 195.13285201379105
2458766 zg 2.0226265433985597 188.5441449735749
2458768 zg 6.765342280796585 193.96518939296695
2458768 zg 6.6867180305079685 184.3476611120361
2458768 zg 6.051027657434044 190.62689249444787
2458770 zg 7.107573226309779 189.22817087706815
2458775 zg 6.041715595332374 158.2370812410198
2458779 zg 3.0648580730923074 117.89141544555883
2458779 zg 2.933849217205216 114.32164325425643
2458779 zg 3.281036116735349 112.20326401314733
2458779 zg 4.364587115980148 113.03988021226247
2458790 zg 2.639066142133081 45.73156832758579
2458804 zg 9.752866190424907 14.533412378797404
2458806 zg 3.5705379593308804 9.52166377402495
2458812 zg 2.5533709251718255 6.727161753722945
2458820 zg 10.242071334379641 8.38971899716746
2458836 zg 2.6677862956353904 -1.4063597237217123
2458846 zg 2.805223102870298 -5.59429762973965
2458852 zg 6.151340835376392 16.004383959506917
2458855 zg 7.96283949907201 17.754973225144635
2458860 zg 8.426743273123789 -4.629761775637
2458863 zg 3.022261900675195 3.510875622347514
2458867 zg 2.8793975258425912 -3.3822377315732486
2458871 zg 2.4116479423340484 -1.2905952438696981
2458876 zg 2.34255358151484 -0.9117129577975134
2458876 zg 2.1518062155143594 -4.3471672387401386
2458876 zg 2.19239192097836 -4.656417462862869
2458877 zg 2.7885918617426437 -4.189865979489525
2458879 zg 6.707024959153765 -0.09683375411936035
2458879 zg 8.593193780141373 4.681139004869
2458879 zg 7.075820132661031 -3.045248995541591
2458880 zg 3.097411326997194 0.9609339414687523
2458885 zg 11.111814968512078 17.649747670854836
2458893 zg 2.3514590026176245 -1.5225322472994338
2458896 zg 2.635951476054592 -0.1756128909958488
2458899 zg 2.4257280453112258 -2.3464577387157273
2458903 zg 2.81313896292709 -9.525910357309813
2458903 zg 2.7548861331945456 -8.463352366370284
2458904 zg 3.10792993704805 -0.22485703332197104
2459092 zg 4.699858474956578 0.9242448442053238
2459092 zg 6.223959695142916 -1.7318690649212576
2459095 zg 8.43708592424525 5.03851579651146
2459109 zg 3.0856161166573752 0.4066270646975152
2459111 zg 4.436034528945689 3.871121128851297
2459113 zg 2.9754401523308744 -4.988186199502977
2459113 zg 3.105750300872839 -4.033736136472104
2459119 zg 1.816429845916833 -6.845151791937778
2459121 zg 5.89783251888265 3.449742995317632
2459121 zg 5.222180842859729 1.1673513834690261
2459121 zg 5.611009534385647 -5.514749972699003
2459122 zg 7.723330630866999 -6.5814102545495015
2459125 zg 7.246844911901421 3.64403184432211
2459126 zg 7.743857481070441 -0.6344161812442008
2459128 zg 10.6901555549697 14.889376871137522
2459129 zg 5.341809110639338 3.9428573153125126
2459129 zg 5.073069743809786 3.698937054633881
2459130 zg 5.212666741183088 7.532833819198927
2459134 zg 3.209871694722385 -6.054339680169569
2459136 zg 1.9299927611260839 -6.8499022291726614
2459136 zg 1.9363373174506793 -1.3166885162188144
2459136 zg 1.9425189486765377 -2.540228794138237
2459137 zg 2.2559213006578047 -8.248287924138268
2459137 zg 2.384911536517877 -4.042014578673345
2459139 zg 3.6593862242620627 1.4592904644984155
2459140 zg 2.3804509545527464 -3.1597116818601862
2459140 zg 2.187048319696879 -8.555976654441759
2459141 zg 1.9645741466619522 -5.593545920337911
2459142 zg 1.7723007092501002 -8.148276899796047
2459142 zg 1.8803640419287924 -8.38480262055371
2459143 zg 1.8437330440287003 -0.9734775997422216
2459144 zg 1.700617826917567 -2.7718486619454707
2459144 zg 1.6174067963606706 -4.605017060122664
2459145 zg 1.540358862321821 -2.2273093245355744
2459152 zg 7.488652885309423 -9.830077611913687
2459155 zg 7.095694550190924 1.2012201418264639
2459156 zg 7.679417782393114 9.915767872809816
2459158 zg 7.639082605812706 12.00465331673673
2459165 zg 2.209630988510002 0.35850301495112036
2459169 zg 2.5835843775201326 5.5349217697516995
2459171 zg 1.8226119047433498 -3.7257666481862977
2459172 zg 2.477034733325854 0.5034086870181105
2459173 zg 8.742290933710636 -1.2715158431525673
2459175 zg 2.881760272624797 0.7485057261370699
2459175 zg 3.9117361115476488 1.8153125038687443
2459176 zg 2.0156815080735506 0.9981594594213191
2459177 zg 1.981680459963231 1.2012201418240633
2459185 zg 9.293430157309443 10.357061842931522
2459185 zg 8.23020209316726 12.00465331673474
2459188 zg 5.383193769515357 4.924648050818908
2459189 zg 3.277134021467225 3.420058341625521
2459193 zg 2.0814905045649614 -0.12467992242677398
2459193 zg 1.9559511330708943 -1.8450220127421741
2459195 zg 28.962402202573948 10.357061842931389
2459198 zg 2.8028959438079744 -5.128576810811333
2459200 zg 3.5954820432183596 -5.671436580643733
2459200 zg 3.774726808646818 -1.8948040100560084
2459205 zg 3.342600294077069 3.4497429952690926
2459211 zg 12.190454827200385 15.845083652711574
2459216 zg 5.246110601013377 -0.7887400042618307
2459218 zg 4.122362344646087 0.7608794934318056
2459220 zg 2.7851475956628002 1.7886358111675185
2459222 zg 2.4373686659328393 -0.07833926765488633
2459228 zg 2.4595320815202344 -2.9339590303322134
2459230 zg 2.685765020775169 -0.7777827448336099
2459232 zg 2.3686344383139044 2.359296948223514
2459251 zg 2.57216003663071 1.2140110665835229
2459253 zg 2.6576786630515 -1.229408080541293
2459255 zg 2.0428712978268497 -8.661804522062031
2459257 zg 1.6958911227886608 -3.609559465233873
2459262 zg 3.4318067891942388 -5.38829818469288
2459264 zg 4.71631884401923 13.9902430710999
2459268 zg 5.483236407865096 -5.293667284083128
2459270 zg 7.180551176317132 4.492256814011299
2459276 zg 3.1562054389950513 3.795075839331677
2459280 zg 2.542521159871394 -2.568207222944981
2459290 zg 3.2186880380309044 2.003431638954
2459292 zg 3.6097096826219106 6.253341576714039
2459453 zg 8.025916074739738 -4.758112155598392
2459456 zg 5.541140280467719 1.9225120380903622
2459460 zg 2.870551162817259 -4.521156201367527
2459464 zg 2.753796412433702 -3.807859144853115
2459466 zg 2.878178908699806 0.6745019753519195
2459468 zg 2.3186306740471787 -4.662690296093309
2459474 zg 2.0861712080996053 -2.568207222944981
2459477 zg 10.637001303294761 -5.949782157065734
2459478 zg 7.472536476214387 -3.1908287055425912
2459479 zg 6.4196297641989135 -4.714213246103606
2459484 zg 7.360437901643005 8.918676714768498
2459487 zg 3.738888196991827 -10.828018309688177
2459489 zg 2.648110649694805 -7.5273576204318395
2459498 zg 2.146689091007946 -1.3656930231089728
2459503 zg 2.6272307617265063 -9.795749661401056
2459509 zg 6.524648561013122 0.03826205155560913
2459517 zg 2.631812245982765 0.1914582101587481
2459521 zg 1.9615227963326916 1.2396282858759236
2459523 zg 2.026763888126163 -1.2188568783779967
2459525 zg 2.1343400940528223 -5.204696406265504
2459532 zg 3.7265348836654093 -1.2504813531830639
2459537 zg 2.369911325293899 -0.06672740355793039
2459540 zg 7.229336168929463 0.35850301494987846
2459640 zg 2.87120117315063 -2.623932691898945
2459823 zg 4.2135027251683 -0.5453335783367415
2459825 zg 3.2970985214651765 5.21894069536128
2459839 zg 3.900030285906665 -7.60273236290547
