jd filt fluxerr adjflux
2458203 zg 3.7384853986081894 1.5772453134204762
2458203 zg 4.150400014741441 1.516331185952865
2458206 zg 5.863584556568488 3.542642916235262
2458206 zg 6.29964071667216 7.116219323729384
2458229 zg 2.723649505201856 -1.9206103335187725
2458233 zg 5.060576203378485 -2.3400281437947967
2458236 zg 12.40043088022708 10.096333466296487
2458236 zg 14.420061718995651 13.450526288249911
2458236 zg 13.303433195721166 -10.055712688223142
2458243 zg 2.646088892236416 -1.0280285946096417
2458267 zg 12.82824126346029 17.24518219428792
2458270 zg 5.8860125202262665 9.680893180210282
2458273 zg 2.4658688435026965 0.6349616386383234
2458279 zg 2.406865973668859 2.6001615949972976
2458282 zg 2.559196617143887 -3.8068986732100565
2458288 zg 3.482917330670435 1.2674360629660693
2458294 zg 7.473568244850487 10.059406605471834
2458300 zg 2.5209833263808505 -1.9325147594292558
2458305 zg 3.2336872104404772 3.217430812054544
2458308 zg 23.358913876357644 11.739743132041907
2458332 zg 3.4205662708815554 -0.18989900375741928
2458336 zg 3.237872629646421 5.746279408172237
2458349 zg 9.023624512848864 -12.413449554636834
2458487 zg 3.6049397358369077 -1.5564015081915081
2458488 zg 3.288172594989609 0.5190713073794511
2458493 zg 3.2229959562442834 -5.303105027080826
2458494 zg 2.702529134351841 0.5217890280487721
2458495 zg 2.6678815028692258 0.054789328540890476
2458540 zg 3.277930844402997 6.1349072778902185
2458540 zg 3.266419302081839 -0.7248947526499007
2458544 zg 6.276098576570114 -7.381771258348944
2458544 zg 8.54434697593615 -5.670145019902312
2458558 zg 3.4409004260286884 -0.25452959752904
2458568 zg 4.459161269986354 -8.60111358775252
2458568 zg 4.18578372080868 -1.4016638499994747
2458573 zg 3.0193568396706882 2.5693083431504626
2458574 zg 2.591611946824608 4.132199551785131
2458581 zg 3.0995454498807637 -1.1868454461554439
2458581 zg 3.08116135900954 -1.1256018690254024
2458582 zg 5.360859502432628 1.4193453046302744
2458584 zg 3.7800338484759486 -1.3568606027206664
2458584 zg 4.070895516641721 1.5145454153131213
2458585 zg 3.5546740755835 -6.554738440731286
2458588 zg 5.605210358685711 -9.001797721706422
2458588 zg 9.166567214986571 3.889542912933233
2458597 zg 3.50648457900132 0.5344145577988316
2458597 zg 3.185036713206427 3.7275560601163744
2458598 zg 2.4086896471249934 3.3372504946013315
2458606 zg 2.2215285924918575 -1.069169363746052
2458617 zg 5.533032132387711 2.4294342271702667
2458633 zg 2.7020011253052414 0.25048226364415094
2458633 zg 2.8267377941159153 -3.6957038440779435
2458634 zg 2.6361282543424545 -4.981491475566187
2458635 zg 2.144979686491697 2.136306791824612
2458636 zg 2.219336642494262 -1.3199122556734997
2458639 zg 2.8311437450723798 1.8736573420371139
2458642 zg 2.816460423740978 -0.07160399023137562
2458645 zg 5.199872011198301 -2.070119178967476
2458649 zg 9.714545709727469 1.6189433684944732
2458652 zg 6.4964135453328495 -12.136778907754294
2458661 zg 2.7742859300764673 0.9786916720650731
2458665 zg 2.815472043555364 1.0209634065755124
2458668 zg 2.3651130655502253 -3.4913164721242245
2458677 zg 6.612910639593891 6.703313060225865
2458678 zg 7.3624660085251135 0.5473515517560601
2458679 zg 10.55445220182328 -5.493333646003658
2458680 zg 7.879426597226749 4.904295421197706
2458680 zg 8.04651442545179 2.3012197338087836
2458683 zg 3.335142868988658 -6.466064106680016
2458683 zg 4.400414817801257 3.502232928149396
2458686 zg 3.7489122281962066 -5.315784336296569
2458690 zg 3.4123986433342393 5.203576503915022
2458716 zg 3.7937142723835815 0.13693155324432132
2458720 zg 4.511908437064068 -0.5661158093053782
2458726 zg 5.877552697217758 2.535825925581283
2458853 zg 3.2508713785341268 2.326471339910624
2458874 zg 2.4536037667938326 2.6913539482254394
2458882 zg 2.733290460737995 2.9315864041393094
2458887 zg 7.181599493718867 10.280288435339727
2458891 zg 7.685740317590922 8.803933621527207
2458896 zg 3.7409059057373666 -1.553168658157288
2458900 zg 2.528631393864468 0.463478985299957
2458904 zg 2.274997092645046 -0.5899317430104243
2458909 zg 25.693884489669127 -18.698891871273393
2458911 zg 3.0683013345980172 4.088002840855673
2458913 zg 2.7149793828324356 4.678832053231766
2458914 zg 2.48868524699167 4.979849590700887
2458914 zg 9.398291050738232 8.536170367060283
2458939 zg 11.830234674864311 4.8040631660664435
2458939 zg 18.577996734256505 14.707698377747514
2458940 zg 4.102925379279641 -2.486385261148157
2458941 zg 2.71322484758815 0.54393137657895
2458943 zg 5.1879038194321065 8.944787551957733
2458943 zg 4.803527459035229 10.51795735547544
2458944 zg 7.104278065062869 -11.260564410567001
2458955 zg 2.8116069321952613 1.2313321288860783
2458963 zg 2.773106418076432 -0.9824220602714395
2458963 zg 2.413130706536174 8.209767766917771
2458963 zg 2.557295097023163 0.7682939641837816
2458964 zg 2.842957612234617 0.2972103696815056
2458965 zg 2.3570563933692537 6.885193933404828
2458966 zg 2.6863458232440283 5.766818834269127
2458969 zg 7.53917135086206 -1.530198332754428
2458972 zg 4.886523244116508 7.4823779886742
2458980 zg 6.075568864640382 7.967171730370392
2458992 zg 2.3215649908016394 5.256933379846205
2458995 zg 2.5521350559671365 6.0530253521484845
2458998 zg 2.2624596681945244 5.322191914115045
2459001 zg 6.558817310659725 -5.906806186486312
2459012 zg 2.264914996057904 4.259807917485206
2459016 zg 2.327104408070667 6.739156331130047
2459019 zg 2.4275600026779176 6.690925508279216
2459022 zg 2.3766759598179683 11.299647298413728
2459025 zg 2.5773296696764625 2.9983796014529602
2459028 zg 4.099167726173553 7.072726797207798
2459033 zg 7.353393226027103 14.451651488411787
2459040 zg 2.4275600026779176 11.164390230092458
2459043 zg 2.8824023648334323 7.1081746094973175
2459218 zg 7.435929579837882 20.6111597429145
2459229 zg 2.584460942409276 15.242112938073864
2459232 zg 2.6502419593045503 21.20815827330511
2459253 zg 2.3036466722263538 23.603706873600522
2459255 zg 3.86780542700215 16.655951392201324
2459257 zg 2.5590897985151893 20.950632891679188
2459269 zg 4.012146519344479 14.694272779958952
2459279 zg 4.688628946749514 21.03804594447626
2459290 zg 2.297290247012061 23.81680910500984
2459295 zg 5.181020200542068 25.059171768774814
2459301 zg 12.30064273841281 33.004210575197355
2459302 zg 11.766963898826473 18.534102613532973
2459305 zg 6.844995421530066 27.980977774671793
2459307 zg 3.217257231020634 23.44664232922059
2459311 zg 2.4785884963194063 23.492141708797497
2459313 zg 3.954254508243541 18.580899146078956
2459317 zg 2.220321522866535 24.438290930116473
2459320 zg 2.5130690969742036 27.543024686684838
2459322 zg 2.77642397301897 27.175039638814383
2459324 zg 3.1010905153868196 30.490370329577107
2459334 zg 2.976833918275353 24.602565340065173
2459339 zg 2.4681410388628287 31.10995339099935
2459343 zg 2.5216541709494242 29.80858553387045
2459345 zg 2.5502387826885555 28.759172256796255
2459348 zg 2.3142798221408714 28.69708830533322
2459349 zg 2.3108983685776057 27.22882230307475
2459352 zg 3.98556554674659 28.1060620378071
2459352 zg 3.693989773203543 22.80097016585581
2459353 zg 3.7271579569293443 28.93785579901419
2459356 zg 6.312912684623466 41.00616630232129
2459356 zg 6.68789977733997 17.756623046787823
2459363 zg 3.8457212192819386 30.681592003399107
2459363 zg 4.309548413584381 33.649712220232125
2459366 zg 2.5084441136967346 33.10940256615561
2459373 zg 2.4412703067436885 29.731134671086487
2459375 zg 3.1974207341148766 36.74188308553424
2459377 zg 2.675263325551683 31.787344098986182
2459383 zg 6.106326491315579 38.730137926763426
2459387 zg 12.33287759297806 37.30503056988219
2459391 zg 3.825650331908555 34.76561526947489
2459393 zg 5.618556973363967 37.6721936093151
2459397 zg 3.670651607849987 32.86770603711295
2459400 zg 3.369327032052599 27.423632730795077
2459408 zg 3.456684646324454 38.63795793982254
2459410 zg 4.575428404235349 34.16411688147432
2459415 zg 11.386244460868745 38.11077669477761
2459423 zg 3.3317476881234755 28.449258900687543
2459425 zg 4.059118816466646 31.878060129384345
2459427 zg 6.546129628478961 42.77926089323508
2459430 zg 3.8737351332729832 34.3440028628097
2459435 zg 3.5546740755835 37.39075436959212
2459600 zg 6.608696099508325 42.30044584272563
2459641 zg 2.3356935896847135 51.80076005654729
2459675 zg 2.4761722143729905 43.98985177186227
