jd filt fluxerr adjflux
2458207 zg 8.747862113586727 -4.524674640968429
2458207 zg 9.438318182610297 -8.022111852055259
2458210 zg 14.898784907247416 -30.587650769986567
2458233 zg 6.998289690869382 -3.2566678209125395
2458236 zg 14.048239789354378 -1.421711911084083
2458236 zg 12.24700695902142 -5.796082812886898
2458246 zg 6.157436885407902 8.339792141473477
2458262 zg 6.9149957246353 0.5506067081158823
2458269 zg 12.269587570674343 -14.320981991788795
2458272 zg 6.100985164723169 8.935630323585912
2458275 zg 5.176702167456639 0.4304375547134741
2458281 zg 6.095368536675888 6.9764051217473035
2458284 zg 5.152917381501734 2.4953061327461574
2458288 zg 6.056196654351965 0.6454785876234075
2458295 zg 10.565332640316834 9.73284631287683
2458298 zg 7.786538555595384 8.396430028439676
2458304 zg 5.2149863897084305 -0.845704028240664
2458307 zg 5.148173554151072 -0.061050121398988834
2458334 zg 6.061777187142411 -3.374606042612371
2458337 zg 5.277803044635345 2.829062283681622
2458345 zg 5.9951488299198905 -5.143753162533725
2458363 zg 6.045050996524586 2.638712867245927
2458494 zg 5.984115522830261 1.805212416605887
2458541 zg 5.95113728452254 5.958907355617698
2458560 zg 6.0841507879931696 -2.8030018313373923
2458568 zg 6.9149957246353 -1.2540252411525499
2458574 zg 5.195809017550638 -4.748210547286948
2458581 zg 6.168789756485068 -8.686950924030366
2458584 zg 6.095368536675888 -1.6842979908098965
2458587 zg 10.296347108302143 -15.935874089149081
2458591 zg 14.953775293133477 -8.741161409586027
2458606 zg 5.186246793476475 -0.5929496159970198
2458617 zg 6.820118426435321 5.2472356698483775
2458636 zg 5.17193644359381 -0.23644110646787372
2458639 zg 5.176702167456639 -2.3648656484511603
2458642 zg 5.176702167456639 2.864858458872636
2458645 zg 7.786538555595384 11.844751895454355
2458650 zg 10.507107484688813 -2.5274615756264467
2458657 zg 6.072953684146744 -0.3602171496315454
2458665 zg 5.176702167456639 6.771596552520052
2458674 zg 6.978979392296118 -2.612730308345035
2458677 zg 13.097644182970047 -15.341861872167176
2458680 zg 12.101242518111777 1.3233874255418194
2458684 zg 5.219791782302243 -4.7187796244485485
2458692 zg 5.2294158554770025 -1.1742295560606386
2458705 zg 11.637113797753054 -10.66018324433878
2458708 zg 9.851064780330791 13.828101367733383
2458714 zg 8.012064527991823 7.74256080091997
2458720 zg 6.813839757104803 -1.4394546593656883
2458723 zg 6.832693127023793 -4.488839937189514
2458726 zg 6.972554473969336 12.005584878956707
2458729 zg 17.698017074586296 11.579099791805538
2458734 zg 8.788240410487338 7.603508142302949
2458893 zg 7.750762660656183 -6.011606913633024
2458913 zg 5.2149863897084305 -2.162011087018141
2458915 zg 7.056541759001335 3.4578373283126647
2458943 zg 6.100985164723169 1.9400296492491718
2458954 zg 6.056196654351965 8.213275296606115
2458963 zg 5.181472282735359 5.036252167225306
2458969 zg 43.062378011387956 32.21914730669393
2458972 zg 6.972554473969336 6.180159247464226
2458975 zg 12.023473890170713 -16.541957443177157
2458978 zg 54.360307272544496 -85.85302803673599
2458981 zg 6.726542893568593 7.71957545261838
2458986 zg 5.176702167456639 7.67642441634854
2458992 zg 5.119802160973467 -12.303384033264626
2458995 zg 5.205388872125781 -2.408647838610022
2458998 zg 5.2149863897084305 1.5102664628879265
2459005 zg 11.236868052532364 -6.360176672093862
2459011 zg 5.205388872125781 7.184759552026967
2459017 zg 5.210185421007181 3.884853231589661
2459020 zg 5.186246793476475 -6.118911605732706
2459023 zg 5.277803044635345 1.898622353978461
2459026 zg 9.813982545703404 -4.874722781730363
2459033 zg 8.65968169591773 -12.7681296484864
2459036 zg 6.857912125353856 0.9034782698297477
2459039 zg 5.186246793476475 5.826989404482626
2459042 zg 5.234234544222089 -1.196067026262063
2459227 zg 6.067362862161207 74.5273302616196
2459229 zg 5.321734198692073 69.074364913575
2459248 zg 7.03707072618046 70.38384504442767
2459256 zg 5.176702167456639 78.63646053195886
2459269 zg 5.181472282735359 73.78687883583906
2459270 zg 9.308819602368581 57.70749254203314
2459279 zg 6.946913894676242 58.556455294580815
2459292 zg 6.231605743993641 59.404976983540124
2459295 zg 8.755922903907345 53.082136079745865
2459302 zg 11.309548861654859 67.97536120351197
2459306 zg 6.966135470486729 53.126623644484006
