jd filt fluxerr adjflux
2458207 zg 10.32024377600402 -19.898254977698024
2458207 zg 10.063363642227072 12.08327318848225
2458230 zg 3.3141673466424755 -1.5636790345137466
2458243 zg 3.039141005696466 -1.5442431097112599
2458246 zg 3.253676975390249 -0.022773199379845538
2458267 zg 9.575096648481743 0.8546506186944998
2458270 zg 6.7004450976976235 12.49491389756437
2458273 zg 2.873570864193158 8.386906142244936
2458279 zg 2.8446046235602136 -3.049209038207412
2458283 zg 2.908184206567412 1.328148343298887
2458286 zg 3.384196172075445 -1.2402359123344038
2458289 zg 4.971251019963714 0.7190678833198849
2458293 zg 7.53157015059574 1.7321503020815439
2458299 zg 6.260433831440402 -5.792424250956847
2458302 zg 3.4092239434643345 -0.42615614438036575
2458305 zg 4.259054237121149 -2.0588486757303155
2458472 zg 7.717662554725804 11.555747577248333
2458487 zg 3.0842590683236772 -1.898197582144855
2458495 zg 2.80797468407373 3.4089664902133627
2458503 zg 8.38521963693877 0.9351371982203687
2458511 zg 5.193975860099075 6.416653517471763
2458547 zg 3.1502922900489434 3.9551148208831117
2458561 zg 10.91520166441416 -0.19402105922597562
2458568 zg 3.5264028563047396 2.6374980127033067
2458573 zg 3.407018047067038 -0.6149884718880203
2458581 zg 3.6218622149716886 1.9767449930164251
2458584 zg 4.184366967079225 2.9510012993247168
2458587 zg 4.804799580210605 2.990830201093656
2458600 zg 3.271707232388338 -0.2363921420909801
2458617 zg 7.13351621902417 -1.762885662018274
2458634 zg 3.0814196685348714 -2.084529864852371
2458637 zg 3.0785828827259354 -4.447052575777002
2458640 zg 2.708901339816144 -0.5693199509321226
2458643 zg 4.238671550858793 -0.8665689430930363
2458651 zg 9.857749968664109 12.276902556876921
2458654 zg 5.932201151192362 -10.489836857916112
2458658 zg 3.0419414474596844 -1.2506866100801621
2458662 zg 4.004250363500074 -10.367444373319351
2458667 zg 3.320277894799893 -0.9816747584264754
2458672 zg 6.300926733394908 1.2398601926823172
2458676 zg 8.293053034288944 5.176086731811287
2458836 zg 9.353578567317772 25.076076629308123
2458857 zg 3.4376014977246023 37.159057209138965
2458873 zg 3.628540080380797 52.28036253918474
2458877 zg 2.929691638695398 56.729512465670965
2458894 zg 5.084637080354678 56.95879319541821
2458898 zg 2.4503603963202423 64.2046069103745
2458937 zg 2.6448021422285546 82.27161869380095
2458940 zg 33.49046855571977 49.94032241243361
2458955 zg 3.055982411220308 85.57129278287594
2458963 zg 3.050358265204931 80.20817756767863
2458963 zg 2.797648755777456 81.42412116216661
2458966 zg 5.289604284457109 84.76110660880025
2458972 zg 5.275940958491197 76.66329737512702
2458976 zg 9.794399144275463 81.04093871385878
2458980 zg 2.5074366221167943 83.15571922700536
2458986 zg 3.0956428554845483 69.62277943119011
