jd filt fluxerr adjflux
2458203 zg 4.044733908993001 4.510296382085403
2458206 zg 5.612550706547906 2.994990286747042
2458206 zg 6.590756524414217 4.0428861643415575
2458233 zg 4.711411304862151 -0.01776738361666419
2458236 zg 12.272468458845454 9.542213344398863
2458237 zg 11.672614832199683 10.089783494304841
2458244 zg 3.3216556308534595 -1.97148777036488
2458247 zg 2.3619115111759807 -2.6220929241907442
2458262 zg 4.90866272104696 1.632100244469923
2458267 zg 13.729387956613657 3.1207757787611476
2458270 zg 6.211363530706096 -8.986118944173626
2458273 zg 2.3132532641629893 -3.0802981374193754
2458279 zg 2.2595183299403296 2.0453397979940515
2458282 zg 2.3936018247145716 -0.4841475096702173
2458295 zg 7.752627016977543 12.883722627119434
2458298 zg 5.654058240050553 4.775127671904193
2458304 zg 2.2987933220120262 0.4843826922537715
2458332 zg 3.091508070081314 2.0532780717638563
2458336 zg 2.9314722382053193 1.0212319529483533
2458493 zg 2.819055674629396 -3.795342429277868
2458527 zg 4.6162956826503185 2.4301910500605013
2458540 zg 3.6804868685940937 -3.4463868766609407
2458544 zg 6.349346382373508 -0.7879761731311589
2458568 zg 8.755707162358219 -4.308330703666093
2458584 zg 2.915882190217144 0.6723155364043152
2458587 zg 7.388026199672226 -8.45586853796982
2458591 zg 13.414463772019198 -1.9878150585288665
2458597 zg 4.804555110660826 2.048378730462221
2458616 zg 4.3097609257519185 1.6833484470491014
2458619 zg 11.688506317136449 -2.1236557664102746
2458633 zg 2.650967660238647 1.8177660264132678
2458636 zg 2.0401668806328477 -3.242377758908596
2458639 zg 2.83194963637152 -5.578069560697115
2458642 zg 1.964561790784431 3.252415935372253
2458645 zg 4.669200016584122 10.152185850580754
2458653 zg 6.8268962484253315 -0.8468260122880981
2458657 zg 2.750969565033294 0.7067803919438638
2458660 zg 2.3142798221408714 -1.2330770314133739
2458665 zg 2.4287389962704165 3.8137871769069593
2458674 zg 5.5262995940494655 2.037752886767838
2458683 zg 3.3324367888195927 6.864014904294351
2458690 zg 2.9287734955025613 3.8072380254190543
2458716 zg 3.5047719198095195 0.0783330758759394
2458720 zg 3.9363679649540204 4.954453100100526
2458723 zg 4.1742339369354315 1.4516113581980437
2458726 zg 4.373526516230706 8.679063956003821
2458853 zg 3.6099043002046036 -2.9665516550525655
2458874 zg 2.3237042161762043 1.6653598868792796
2458877 zg 2.5490008089133727 -3.092193237462142
2458893 zg 6.467389544858203 -3.1367828688668227
2458896 zg 4.013783474739951 -4.830024556483765
2458905 zg 3.046173287754821 -3.45020413249773
2458914 zg 6.835009989678702 -3.641402321262167
2458954 zg 2.997780200463167 0.11761619167083805
2458963 zg 2.669131516018031 -1.5093142082003566
2458963 zg 2.350801011002368 -0.8222609574406823
2458969 zg 9.305099932083822 7.357030580079014
2458973 zg 8.09817108913069 -10.624984294417835
2458978 zg 15.581094688778357 9.117599295050415
2458986 zg 2.142217795899968 1.2584974169673724
2458992 zg 2.2336914593469284 -0.09667747944622031
2458995 zg 2.3087709323945975 -0.657021089738778
2458998 zg 2.1760237082006366 -0.6779340451234651
2459001 zg 5.490784832951378 -4.416849371435784
2459012 zg 2.160842851183586 -1.679847032269339
2459016 zg 2.077303375632507 1.5918485304307566
2459019 zg 2.2753693686780982 0.6697233208807707
2459022 zg 2.235897587022738 4.192968005753914
2459025 zg 2.4287389962704165 -1.285827149799234
2459028 zg 3.758181916901867 -3.7386206859263797
2459032 zg 8.059037469732084 -6.9273476412527355
2459035 zg 7.743292848408464 15.203894945787855
2459038 zg 4.218460050100337 -5.308310566075675
2459041 zg 2.5186624838815854 0.5843645617828757
2459229 zg 2.6339312181258303 1.3074639207462913
2459232 zg 2.778219376639162 -0.4321409767875619
2459248 zg 5.375692587871381 -10.252311029778499
2459256 zg 1.9854545976085336 -0.7148644421349548
2459269 zg 4.799002980713416 3.80902177520328
2459279 zg 4.569762383874672 -0.09460219927978998
2459290 zg 2.113601865859454 1.4540131028855658
2459292 zg 2.573975623790036 -1.2418505223660847
2459295 zg 5.917262757455308 5.94180789797496
2459302 zg 10.985300513109175 -4.5896634240836995
2459305 zg 6.8486785131178465 7.503864440331681
2459307 zg 3.526587025821243 -3.339598361117372
2459309 zg 2.432035854603866 2.5304708480870484
2459313 zg 4.051748484903707 9.136649586992178
2459315 zg 3.8812961781039292 -1.85317889573672
2459317 zg 2.0466892442134745 -1.6721971646610028
