jd filt fluxerr adjflux
2458207 zg 9.834467519581072 -10.131703893250506
2458207 zg 9.46284903371599 -4.454321915479859
2458230 zg 2.9408436325879297 3.222253987313569
2458246 zg 2.3570126874219275 0.002869155528165316
2458270 zg 5.903396166565249 1.7890293432916344
2458273 zg 2.3526749060703436 0.970078641914771
2458279 zg 2.3483451078523028 -0.7993164173048947
2458283 zg 2.372258002080152 1.317558891715622
2458286 zg 2.9544179500375076 -1.541550983417166
2458289 zg 4.64506628697966 -1.3240201570032064
2458293 zg 7.129895670218799 -2.2603506632744583
2458299 zg 5.903396166565249 -0.8742000224355418
2458302 zg 2.9735273216249363 -1.4180919685186353
2458305 zg 4.147629635806993 -2.5180923010676963
2458472 zg 8.912369587773497 0.8410482605456281
2458487 zg 2.9544179500375076 -1.5218528473387354
2458495 zg 2.3635343600300063 -2.098421984529038
2458503 zg 8.717524728662788 -1.0241897062170113
2458511 zg 4.666506938789599 -2.6793607226017135
2458547 zg 2.962592597004995 -1.8583512599003034
2458561 zg 11.226788210142528 3.7480270639244693
2458573 zg 2.946265859277409 -6.1524827015464245
2458581 zg 2.913881816102614 0.988421693479522
2458584 zg 4.120974896386498 -10.182001191875926
2458587 zg 4.7270687200600126 -4.798864450418037
2458600 zg 2.9489807204643035 0.7041052012609803
2458617 zg 7.169406000308706 -5.469655190396212
2458634 zg 2.3483451078523028 -0.4516538224525719
2458637 zg 2.9516980832826243 2.8287089154032925
2458640 zg 2.3418653467694166 4.042252694409863
2458643 zg 4.166774224358342 1.48492280872296
2458651 zg 11.164917797445401 19.48851640018055
2458654 zg 5.357281145603582 3.369692548811365
2458658 zg 2.3613584666260996 -0.41798024579738213
2458662 zg 3.529012359105516 3.1510285988769318
2458667 zg 2.946265859277409 -0.18790726958131337
2458672 zg 6.4817848904102995 -9.476585820013108
2458676 zg 7.646193444728617 3.7566363698374845
2458836 zg 10.24120006546179 47.76767898975515
2458857 zg 3.5583870031202283 54.69414105619766
2458873 zg 2.913881816102614 63.75207913445648
2458877 zg 2.9165668367434994 66.37502366765914
2458894 zg 4.731424516857995 76.20931548009223
2458898 zg 1.7563990100770626 78.4809433285656
2458937 zg 2.3332534693947995 86.59872111903242
2458940 zg 18.089359243167703 116.66434263353018
2458955 zg 2.367892163670591 80.82176121959237
2458963 zg 2.9571403230362465 74.3855913841256
2458963 zg 2.378821857299949 73.01821563908598
2458966 zg 4.136185130052511 73.88146185230741
2458972 zg 5.914280646072493 58.891239099415124
2458980 zg 2.3613584666260996 66.22420133773034
2458986 zg 2.9571403230362465 64.5353897270798
2458992 zg 2.381013842490481 67.62414559632062
2458995 zg 2.359184576371443 60.33717200174415
2458998 zg 2.938136262485632 62.80029118117183
2459014 zg 2.354842797935141 56.19077965769638
2459017 zg 2.354842797935141 55.79627742169514
2459020 zg 2.344023278075872 55.12580646614639
2459023 zg 2.9544179500375076 60.951387130265545
2459026 zg 5.941579725182333 52.799796391417686
2459033 zg 7.097136775286992 45.16624846636583
2459039 zg 4.113390767479885 49.75148193272974
2459043 zg 3.4805924943247715 47.413330604118855
2459204 zg 4.117181085623102 18.946649519508174
2459217 zg 8.272370260105022 16.596124018947144
2459218 zg 6.4817848904102995 21.635064525914878
2459227 zg 3.532264196902712 11.386136638528113
2459231 zg 2.962592597004995 17.880668795338433
2459251 zg 2.93002909759484 11.914995986393327
2459253 zg 3.584703000154353 20.549756143065316
2459255 zg 2.3570126874219275 7.162846773259699
2459258 zg 4.120974896386498 10.788236481412207
2459264 zg 2.3613584666260996 11.651174083261036
2459270 zg 7.058024718211032 12.776283307074749
2459272 zg 12.443195501517692 17.39623865265895
2459292 zg 2.9327289972825916 14.903467929786327
2459304 zg 11.839460818352958 -6.990674579448029
2459306 zg 4.714025374843855 11.335373012627745
2459307 zg 2.935431384815378 10.024511769061546
2459307 zg 2.3505090099885058 11.38105918548818
2459308 zg 2.3700740776039964 8.258893220399168
2459309 zg 2.9489807204643035 6.979583402212432
2459313 zg 3.5583870031202283 10.54716925355658
2459323 zg 4.132377316595674 6.562556761093419
2459325 zg 4.102040736632776 5.193771152520352
2459334 zg 2.935431384815378 6.7219286766507835
2459336 zg 2.3613584666260996 4.035900353831463
2459338 zg 2.938136262485632 11.784115763472682
2459340 zg 2.3483451078523028 9.942661074215902
2459342 zg 2.378821857299949 6.335724709581849
2459344 zg 2.344023278075872 5.439726885828431
2459346 zg 3.254407508781078 10.017003870897561
2459348 zg 2.3354034652152036 5.11126707911489
2459366 zg 2.93002909759484 5.8133197214108865
2459368 zg 2.367892163670591 7.082381574303596
2459370 zg 2.93002909759484 0.7016493915443229
2459374 zg 2.93002909759484 4.727317079164569
2459376 zg 2.9327289972825916 6.261387653150262
2459379 zg 3.522517661778454 13.080520328518716
2459390 zg 7.071038062265782 8.057156242138728
2459392 zg 8.527661728403926 5.781588333204927
2459394 zg 3.529012359105516 1.712539927247997
2459399 zg 4.064433001107203 3.7027620467322375
2459401 zg 3.535519031132891 5.111119347075509
2459641 zg 2.3526749060703436 4.506911561514464
2459675 zg 2.9735273216249363 1.2040250915641666
2459677 zg 4.098264356846479 6.843259908175398
2459679 zg 3.5551111164059943 -3.4774496584151784
2459682 zg 9.419371191740565 -6.830156510805091
2459694 zg 4.120974896386498 7.304337107233352
2459696 zg 2.946265859277409 0.8523269183294979
2459699 zg 3.5453015400450094 -1.7817220476549345
2459701 zg 2.9408436325879297 5.564131938565557
2459717 zg 7.724053642737032 10.760576588618365
2459722 zg 2.9571403230362465 0.9779067109473121
2459724 zg 2.9058415762209298 0.03736680710726448
2459730 zg 2.9544179500375076 -0.5557582397728722
2459730 zg 2.9544179500375076 1.133100921689091
2459734 zg 3.548568387643496 3.302291449300808
2459736 zg 3.532264196902712 0.4786540141386605
2459747 zg 5.892531718554818 -6.47102803726075
2459749 zg 4.159105807627633 -0.011461076734203157
2459751 zg 4.113390767479885 -2.0253516228156423
2459753 zg 3.5649478351093995 1.8012884767940465
2459756 zg 3.512798020154125 -6.689150323270972
2459758 zg 3.51927479673911 4.92145149512242
2459761 zg 4.128573008650025 -1.5226607927261264
2459763 zg 3.538776864557164 3.3528332928256606
2459769 zg 7.1036764910117745 -3.962418474412035
2459771 zg 8.920581964874808 12.728127989685513
2460042 zg 11.677017326076019 -4.615921161870651
2460044 zg 4.735784327341182 0.3723664485114601
2460046 zg 2.3700740776039964 -2.2962223763174654
2460050 zg 2.9516980832826243 0.3466807167204037
2460059 zg 2.9489807204643035 0.19430164063602554
2460061 zg 2.935431384815378 -2.4224242069645094
2460065 zg 6.999760408184399 -0.7196400345823566
2458198 zr 2.7187039630324765 -0.41191054586418774
2458217 zr 4.779692628121022 2.3215471332254425
2458218 zr 3.4266672453076583 -4.903963641977028
2458224 zr 8.111163859515244 7.7384498782041895
2458224 zr 7.504030906768612 -9.629976266696088
2458230 zr 4.059318979466392 -0.08301517681452693
2458231 zr 3.4015114192711446 -0.3757679419998185
2458233 zr 5.467539332179303 4.517896275517984
2458243 zr 3.410923139440279 0.2616745796604917
2458246 zr 4.06680341266361 3.0460434634232936
2458256 zr 3.4488311567123477 1.49507187974862
2458256 zr 3.404645770266605 1.2626200494337319
2458279 zr 4.127177804875504 -2.826747920473741
2458283 zr 3.4015114192711446 2.8301757650737884
2458286 zr 3.439314837396253 5.607734429436372
2458289 zr 6.016507167007672 3.6186855434684895
