jd filt fluxerr adjflux
2458384 zg 7.1113363348222505 5.1966710650244945
2458388 zg 6.290232796469841 -5.100656867233329
2458430 zg 2.0019893351829663 -3.148427345142082
2458443 zg 8.173973321719737 -16.218229781087675
2458494 zg 2.2747830189683604 0.5413613315603495
2458495 zg 3.444940283472996 5.588845148320161
2458734 zg 2.614608852691316 3.475779316448769
2458734 zg 2.674356278959336 -2.1496317561842178
2458743 zg 10.495889288463633 3.236123303713688
2458749 zg 3.137980749123786 -2.703391678374608
2458749 zg 3.1990199132159707 -4.724880142876758
2458752 zg 2.5481590216106014 3.094887483465925
2458752 zg 2.2781086550807084 3.1094333665356535
2458758 zg 2.3902204975285173 -1.6368140332097416
2458758 zg 2.3562561229006964 1.2035648295452674
2458760 zg 2.414059844622067 -0.891115114428211
2458760 zg 2.453662769150434 2.6330736273269437
2458766 zg 4.623829040482361 6.906510047497872
2458766 zg 4.7640412426859875 5.993518650756373
2458768 zg 7.136011313334778 5.813978448707437
2458768 zg 7.097711785750654 4.392302151714975
2458867 zg 2.514219310336766 0.9911065717914873
2458867 zg 2.5688783314750574 2.679708739204882
2458876 zg 2.1636807837062992 8.065125584416634
2458876 zg 2.2782070317939134 1.8188455345111132
2458879 zg 3.8913619421259265 3.3467549790908935
2458879 zg 4.001365735299332 1.7590691937379725
2459084 zg 2.3065005893154815 12.146977304451497
2459084 zg 2.1467717574654563 12.899005861364348
2459091 zg 3.08910843483688 16.49277599898964
2459091 zg 3.197503370965318 12.737885581249529
2459092 zg 5.563295784516606 15.292204085217335
2459092 zg 5.821172908282857 12.36286411651326
2459107 zg 6.168911700743013 20.362152152847614
2459107 zg 6.789721809410691 14.727825504711689
2459120 zg 5.109992573793165 21.18361645711237
2459120 zg 5.121364370561055 17.73751618322309
2459121 zg 5.731283707695529 20.157311791182806
2459121 zg 5.257996213140093 18.69480274629886
2459122 zg 6.7877946188259894 20.000683736017272
2459129 zg 4.965773972094081 10.124383641321508
2459129 zg 4.859056253225609 23.367433136723427
2459130 zg 3.7843618359263944 15.080265149074531
2459130 zg 3.5812697638269584 20.561279538541093
2459135 zg 1.9507729607837905 15.966309622840718
2459135 zg 2.2616318500537305 21.51419189342316
2459136 zg 1.9366040569420258 19.22444983216001
2459136 zg 1.7823778206124476 20.396782864611847
2459864 zg 8.826695622895873 4.448285857441973
2459864 zg 7.841714219836092 0.8924845214417112
2459878 zg 2.8223235004611 2.76482727930509
2459878 zg 2.8297333737851043 6.848251507873347
2459881 zg 1.9625102872685427 -2.0165967540059393
2459881 zg 2.160894813453212 2.1735593354859755
2459904 zg 2.734360615227193 1.9718546401303443
