jd filt fluxerr adjflux
2458210 zg 16.502097686164326 33.243696538652145
2458237 zg 15.080840065954362 13.847725283589083
2458237 zg 14.814510265685009 3.2826554087442434
2458242 zg 2.5901918026646906 -0.9627949972530283
2458245 zg 37.27061301662396 33.53294964733877
2458249 zg 3.0486893290067867 -1.92962698006531
2458267 zg 8.19643103491285 0.562150176307241
2458270 zg 6.506954928641175 -0.9661718660469156
2458274 zg 2.4419227704882998 2.6339528579885263
2458277 zg 3.1396069147328123 -1.0836779446774019
2458280 zg 2.6985135912602067 1.8906801612812478
2458293 zg 7.09276034048302 4.698068461212442
2458443 zg 11.41279235954838 7.943111324115805
2458463 zg 42.5993743031218 -24.790922816264892
2458470 zg 6.092559607657107 11.619591175039787
2458487 zg 2.49420373138282 6.609586678516054
2458495 zg 2.123982089921763 10.407226799578122
2458502 zg 7.505450838268515 7.933330843974728
2458511 zg 3.7035923951634557 2.9389117639092452
2458539 zg 14.397370304943474 26.74618925854574
2458559 zg 6.0460551596901215 12.983345492015719
2458575 zg 7.574080602179488 3.531955974499711
2458580 zg 2.62374258166806 12.323554267756215
2458586 zg 3.676403608119582 8.263004634255013
2458600 zg 2.865693673813959 11.723645777615534
2458607 zg 2.599687965092132 11.06745211928968
2458612 zg 2.6676031628809387 10.01170019559275
2458634 zg 3.1599141008475358 12.626767918189378
2458637 zg 2.8107988356212803 7.761311031127619
2458640 zg 2.989714824929852 8.856492322431043
2458643 zg 4.451472071978601 17.71852051458721
2458650 zg 10.092537695828472 9.218694910356557
2458653 zg 10.396614372737703 6.475595235008818
2458662 zg 3.8891971630134523 8.600611528513545
2458676 zg 9.431509684009308 9.93134552182859
2458806 zg 8.14285556756865 3.2741829837468286
2458838 zg 29.3387723715944 -56.76377973799131
2458854 zg 2.8387334139995226 3.3839895677880856
2458857 zg 3.2634373288765652 8.151834695879502
2458873 zg 3.495424507150933 9.292701830538801
2458877 zg 2.592514676614419 -1.6645446809391296
2458880 zg 2.9774325893720017 3.2195241540136577
2458886 zg 6.02104583507085 9.479796653594867
2458898 zg 2.060396722250502 0.6096553694264045
2458908 zg 2.863055487516376 2.747848240793449
2458914 zg 5.369847105078687 2.6649327466638812
2458962 zg 2.8056259187179164 7.710314485517079
2458965 zg 2.5219235932102646 -4.819682561158874
2458968 zg 2.7184704075373234 -2.7989661973682054
2458971 zg 5.034440579575154 0.19572399662146545
2458978 zg 3.646054731747157 -0.8654672055814026
2458981 zg 2.8927651093662896 3.4670195281826386
2458986 zg 2.4471214842843327 -1.3306699814732608
2458992 zg 2.399561717490579 3.5783947763124493
2458995 zg 3.6313124845853997 2.7032891501777563
2458998 zg 3.3717856676396756 3.9093690615890186
2459005 zg 8.103891512227685 -6.8770432254288485
2459011 zg 3.2097800758083284 8.057546908585323
2459014 zg 2.8309005302214043 0.38679131451873705
2459021 zg 2.714124497449395 3.872431268925138
2459024 zg 3.379603047825608 -1.4965062186623599
2459178 zg 4.16659075586886 -0.622607568240251
2459185 zg 8.798544636906593 14.027736467847717
2459186 zg 7.777544029843257 0.24277798919380134
2459190 zg 11.67621546863077 2.4515297507729445
2459204 zg 3.0664927173411445 -1.040590691135418
2459217 zg 10.480619346903442 -9.934782727487939
2459221 zg 8.826732576235926 9.532233672964416
2459227 zg 3.097718415708499 10.258494784697143
2459251 zg 2.8237728935612645 -0.09236455733346007
2459253 zg 3.3780024504824375 -4.03631200364812
2459255 zg 2.081377475344175 -4.349350478243356
2459268 zg 4.029172571305694 4.007341710745628
2459270 zg 7.820153639962407 5.779534824992572
2459272 zg 14.41534058480625 -14.588929904948271
2459276 zg 6.4830113899618125 -16.860896409361608
2459290 zg 2.267641696582744 2.170660740939796
2459303 zg 12.192476735482819 0.9049959843437747
2459304 zg 9.56745727810437 -0.7470382796019336
2459305 zg 6.053405776913876 3.971787201300928
2459306 zg 4.018054922738421 -9.308367823109096
2459307 zg 2.5358363542072717 -2.940725728804831
2459307 zg 2.7518817302707865 -2.783573585163907
2459308 zg 3.5538568211822628 5.068106513048626
2459309 zg 2.951978367897236 3.1196111260701334
2459309 zg 2.8847831365655603 -0.7755591551077307
2459310 zg 2.9055594439135493 1.2135963852933578
2459311 zg 3.5894109525271127 -0.8182389007596654
2459313 zg 2.88422917088807 -1.0179936874653297
2459317 zg 2.058499900392012 2.569796973990434
2459321 zg 2.626160251097623 -3.895180814151988
