jd filt fluxerr adjflux
2458207 zg 9.411478402768902 -5.777190855396822
2458207 zg 9.646325674463043 14.787354785911925
2458223 zg 2.5207385605104187 -2.235730220283625
2458243 zg 2.5209727722201487 -0.597217918965949
2458246 zg 3.0655165058667535 2.7487811649747957
2458249 zg 2.6815950050262933 1.5880350775353749
2458267 zg 9.812112180008276 -9.195799809301885
2458270 zg 6.035131445999985 -3.7917715297365855
2458274 zg 1.966523104495033 -2.0847085507291245
2458277 zg 2.912331699230726 -0.9849913741319202
2458280 zg 2.3570018215995914 3.456247751928258
2458283 zg 2.801296095179704 -2.3758937703280285
2458286 zg 2.9882893688746526 1.3165538500949605
2458293 zg 7.5165797388010285 -12.24519793915094
2458299 zg 5.267554593841455 -4.505562366966541
2458302 zg 2.957916249104562 3.549185739563654
2458305 zg 4.170517172959478 5.2551954640472065
2458338 zg 4.997175588596358 0.6694689237708871
2458469 zg 3.004613633635475 -0.7794711872891456
2458472 zg 10.082771913290813 8.829765108205407
2458472 zg 9.183014919715754 17.06017051809954
2458472 zg 3.924056900311285 2.73214445881024
2458488 zg 2.7819861267820074 2.064228108281039
2458492 zg 3.656090551375587 -3.1671995882183337
2458495 zg 2.506148073447534 1.4563232231707748
2458502 zg 8.336529473050549 4.550648258959135
2458526 zg 5.564868463429382 -14.284399611920835
2458539 zg 8.98139404499008 4.069017742395382
2458543 zg 3.1953881044576185 1.0112770083602265
2458547 zg 3.030317942930766 -3.905824727662792
2458560 zg 9.743711406676892 -5.73595327173703
2458581 zg 3.4426909614735854 -0.8838269608559
2458584 zg 3.9174004317531654 -0.25346865880191055
2458587 zg 8.231447538467162 -21.660641116154228
2458597 zg 3.5696254539472516 -6.873906225701671
2458600 zg 3.3067241475470857 3.480389690610078
2458606 zg 2.6941013648577155 -5.621725913980127
2458617 zg 6.271679053314242 2.3927990438006144
2458634 zg 3.078853408158013 -1.0565537225572033
2458634 zg 3.0500323891861596 4.325196395445902
2458635 zg 2.5162329800832066 0.44775215566800264
2458637 zg 3.1800703159495534 0.3126629144539139
2458640 zg 3.7930958714219267 -5.440504515579812
2458643 zg 4.5471442217421085 7.533713409600229
2458667 zg 2.893612050719256 2.091925862851094
2458683 zg 6.037067365777715 7.219638541291763
2458831 zg 7.866487302304992 9.780519063840574
2458872 zg 3.0520620567035492 0.3089281784636436
2458882 zg 2.4429349262080335 4.751281504182392
2458884 zg 5.365147892900885 -5.862481003537993
2458887 zg 7.325824712798944 2.6463302464194616
2458896 zg 3.513645968633298 0.5441873173022704
2458915 zg 5.420482965198893 -2.1884842829025857
2458937 zg 1.8267113666916552 0.7579115416643631
2458944 zg 9.517747032802527 4.913973530798974
2458956 zg 6.3006448600537315 4.234742484066561
2458963 zg 2.2567699963271473 1.1114150884150622
2458963 zg 2.8351824724762165 2.194356146913849
2458966 zg 7.047105297443418 19.382462338179696
2458972 zg 5.029280470356315 3.625360365965933
2458977 zg 20.39554313756228 4.571749628265018
2458986 zg 2.1129430450565967 0.03714060878179071
2458992 zg 2.1767424178709316 0.6202167810500216
2458995 zg 3.0194027175847964 -0.7435414371650264
2458998 zg 2.6748882923405137 2.6592282563693175
2459012 zg 2.0339352519938076 3.8602973665612685
2459018 zg 2.1866734719163254 3.1556643739389845
2459024 zg 2.1695013173127906 1.4768164945584994
2459027 zg 4.565686968813141 5.531915464866072
2459033 zg 7.596843037587991 -4.239112252154934
2459039 zg 4.039671438673211 6.093079526264479
2459043 zg 3.989136396884118 2.0155681180365894
2459217 zg 14.283241896909374 17.238573242060472
2459218 zg 6.140527011023057 14.469483132211856
2459225 zg 2.8605607623183054 12.723752470590725
2459227 zg 3.5717779103576124 8.7040020630109
2459231 zg 2.752752205095539 4.473407165955631
2459250 zg 3.7697617959393677 1.774214877248557
2459252 zg 2.083960741767785 10.165213323001463
2459255 zg 2.905453518040665 2.8635184156242124
2459256 zg 2.1705192622585723 6.563841875147827
2459290 zg 2.0999143499396298 7.506226261468541
2459292 zg 2.5987718576485785 10.529062032918926
2459305 zg 6.722373022289922 8.087380972420409
2459306 zg 4.326642751857243 10.112933902078968
2459308 zg 2.424690483497593 11.138502833310865
2459309 zg 2.47519840774266 8.349313652787362
2459316 zg 1.6532523688252567 8.976789498298398
2459322 zg 2.8744038243192054 12.411301263346322
2459324 zg 3.2917845590273225 7.036737942076377
2459328 zg 9.096409609393923 14.06188304780657
2459334 zg 2.6674607595688453 14.444380852639695
2459336 zg 2.2697312338892375 12.060198431794793
2459338 zg 2.821905306855054 5.190040806696241
2459340 zg 2.428767110278326 11.056675746912733
2459342 zg 2.1684206551734717 13.99610069739449
2459344 zg 1.9394988808914788 11.921606394039644
2459346 zg 2.502378607503215 12.111510320114139
2459348 zg 2.1272891610959617 11.61333501868421
2459356 zg 8.315267303147966 24.857288551753165
2459362 zg 4.434523955454667 13.992627005383351
2459366 zg 2.407920307252231 17.918128093176293
2459368 zg 2.2566241831145923 10.868972897196189
2459370 zg 2.3944022661571465 15.622480594981475
2459374 zg 2.304112387800144 11.002092122836272
2459376 zg 2.8214924078553962 12.055409846803807
2459378 zg 2.37689703057115 13.872002782880134
2459387 zg 15.716866535830171 5.666737559851138
2459391 zg 8.590409496404613 7.548784823023571
2459399 zg 3.9717675723485706 9.608606696997713
2459401 zg 3.682515279064628 14.047487518597647
2459405 zg 4.998044642846415 14.565564226394883
2459407 zg 6.1952865619417965 20.236930487915046
2459409 zg 5.502196900146263 19.83604432027167
2459419 zg 12.615283866610252 39.091788772377235
2459600 zg 6.318774400347334 21.541977444452623
2459673 zg 2.7004740769048703 12.495373717711646
2459675 zg 2.2856956411469134 10.903296315144852
2459677 zg 3.586470793503704 19.133430300780674
2459679 zg 3.881943939966747 7.221288351830271
2459684 zg 12.267907244529779 19.84058364003838
2459687 zg 10.092752402566344 -3.636644205354278
2459696 zg 2.9912650960862326 9.014687667685067
2459699 zg 3.208468847555552 8.071791306096243
2459701 zg 2.709174854761776 9.718002622203361
2459711 zg 7.647690434568032 -3.0905167405857252
2459722 zg 2.9670716571116946 9.833529640339714
2459724 zg 3.1735137830154856 6.441378952542209
2459726 zg 2.436283393750688 3.5893970966409663
2459730 zg 2.861790185072418 9.191298915047431
2459732 zg 2.27215506284611 8.387735280024135
2459734 zg 3.1348363440145013 2.8132669652783076
2459736 zg 3.568966210701307 9.325178384330856
2459738 zg 5.5357020446274525 -3.6891921293136765
2459742 zg 13.280557481093028 -0.6227562702334506
2459753 zg 3.7624633172465956 9.24786399999858
2459756 zg 4.049011098413523 8.199304008921718
2459758 zg 3.0896256062994496 7.78995404907347
2459760 zg 3.0036334979870665 14.052167019804056
2459762 zg 3.308863761680496 12.140049345464163
2459764 zg 3.9702570830745105 9.349683946541658
2459770 zg 10.244514931461563 14.03599122512752
2459770 zg 7.356726671199206 17.839911134417704
2459935 zg 4.004445951187023 4.599896768961428
2459938 zg 3.190512190685226 9.951587183739576
2459978 zg 3.7793588403264873 5.800540869251195
2460036 zg 5.843851804668819 2.342178109086457
2460043 zg 9.176744953650138 -8.312970141908549
2460045 zg 3.2214978806226684 0.7306761321376274
2460049 zg 2.5178960114104663 0.2517005311521383
2460055 zg 2.984083772766264 5.017713017543292
2460057 zg 2.902357128313858 0.9225616001551393
2460063 zg 4.871184989449029 5.310861112591446
2460065 zg 7.4269103229159255 5.540565482524446
2458218 zr 3.5504694953262685 -1.9011426929947637
2458219 zr 7.672216589955229 -2.4615666426571585
2458219 zr 3.7041262932722208 0.9875291901876662
2458219 zr 3.913545473891753 4.577966814203402
2458231 zr 4.396021022473596 -2.6601716428440447
2458243 zr 4.239337658046376 -5.92276774012643
2458246 zr 4.441638064403608 2.709644113632431
2458256 zr 3.8473519813141115 2.074345581905809
2458256 zr 3.6752384849864423 -3.80341632400526
2458270 zr 5.533500696596528 -1.3761697762605432
2458274 zr 3.22615913403908 7.315931325066374
2458277 zr 3.857997307987173 6.43872433789405
2458283 zr 3.7041262932722208 -1.618410136284639
2458286 zr 4.294915318728356 -14.854104006210536
