jd filt fluxerr adjflux
2458203 zg 4.680152023132752 -2.235171495175905
2458206 zg 6.094016882156584 -4.889935015848948
2458206 zg 6.844890988512792 6.843471061257986
2458233 zg 5.393266828412058 -0.7245847076837038
2458236 zg 12.612780612351266 17.67047861958298
2458237 zg 11.169025579887645 2.849196766929964
2458244 zg 3.813407098482982 -11.199361492741701
2458247 zg 2.8441392142339574 -2.0679462103669835
2458262 zg 4.6054839900245454 8.60667872162631
2458270 zg 6.505844114471228 7.194814611971196
2458273 zg 2.8651730025939055 -0.7245847076837038
2458279 zg 2.9293713790742943 -7.018308675255895
2458282 zg 3.202252179369659 -0.7245847076837038
2458295 zg 7.539709366536249 2.3344148037108425
2458298 zg 6.0753314038736095 4.748946847125978
2458304 zg 2.823259838976582 -3.4014458368177714
2458332 zg 3.635140687958825 4.22892292581659
2458336 zg 3.1679216652914026 7.370729235929019
2458493 zg 3.5231564145163947 7.546805957880167
2458540 zg 4.264242925401262 1.4795994442404208
2458544 zg 8.099406184167218 -37.15047556889701
2458568 zg 10.920584018337369 -4.0645200916176805
2458584 zg 3.4812236445982205 5.270409634582421
2458587 zg 6.803962639945622 0.9685965948322348
2458591 zg 14.431811730080963 0.6287116045886592
2458597 zg 4.82458497817223 3.3654030922013476
2458616 zg 4.891287422693279 -6.692522998895242
2458619 zg 11.283186429543695 17.11480046737222
2458633 zg 3.278928334016388 -5.711557502991894
2458636 zg 2.7539170212670077 -7.830152173713515
2458639 zg 3.489189924821398 -11.516852907439414
2458642 zg 2.618315107563087 -6.039148521283153
2458645 zg 5.566931389593007 -0.5559674801127983
2458650 zg 14.288938563669989 37.91470976086751
2458653 zg 7.174148871451359 -2.5691603587037264
2458657 zg 3.310209874732521 5.444550999564115
2458660 zg 3.246799944662994 1.821053272318494
2458665 zg 2.8180639891852164 -3.733288321110166
2458674 zg 5.450243037867854 -4.395142272280964
2458683 zg 4.000489829663623 -2.735924220747762
2458686 zg 3.67049477144023 -2.5691603587037264
2458690 zg 3.2438109081154822 1.6502477356353893
2458716 zg 3.865714398852744 -1.2295055776416461
2458720 zg 4.094887149689834 -5.875428442751343
2458723 zg 4.438899137421186 1.6502477356353893
2458726 zg 4.573618756736978 -6.366136650070018
2458853 zg 4.414339114511448 -6.202717877470548
2458874 zg 3.0050764834807446 -11.991994798471751
2458877 zg 3.092114233467311 -7.018308675255895
2458893 zg 6.243159489876504 4.575445862293861
2458896 zg 4.580002268362563 0.4590037495875947
2458905 zg 3.4956231736094 -11.199361492741701
2458909 zg 36.66977139738486 -19.871737400105786
2458914 zg 9.056863003533614 1.821053272318494
2458954 zg 3.6110189285741114 -13.252640067615943
2458963 zg 3.401897496859245 -7.830152173713512
2458963 zg 2.823259838976582 -3.4014458368177687
2458969 zg 10.137564926131782 -34.9746411556039
2458973 zg 8.6034394202801 -0.5559674801126229
2458978 zg 15.16672930553343 1.3091082533733662
2458986 zg 2.823259838976582 -3.4014458367884512
2458992 zg 2.9720460200966605 -13.87948795378272
2458995 zg 2.969309924763913 -14.035839414441433
2458998 zg 2.8574223282860896 -11.358180302913953
2459001 zg 5.503663936702345 3.021107091542651
2459012 zg 2.7819598017857796 -6.039148290723165
2459016 zg 2.7923794551913814 -15.28147963752102
2459019 zg 2.8234131561251807 -13.409566678368735
2459022 zg 2.8001057541211525 -14.815435657796492
2459025 zg 2.9159121401650667 -7.830141325441565
2459028 zg 4.533934867061329 5.618877676021544
2459032 zg 8.003832824289711 -6.3660642102752405
2459035 zg 8.607756162338296 -16.825522693291973
2459038 zg 4.3338639821355915 -2.7355896809665077
2459041 zg 3.14290985391912 -13.094871855579305
2459229 zg 3.2638630267873316 -4.495345165106423
2459232 zg 3.5425927024682773 1.2564273625152513
2459248 zg 5.707105078767084 5.035378655832951
2459256 zg 2.738740286884022 -8.079387283899157
2459269 zg 5.403210748930796 0.04954048818239892
2459279 zg 5.0636493378159395 -6.068845470982083
2459290 zg 2.9646568615896896 -4.6952008967396015
2459292 zg 3.2339397506952827 -7.973527973637991
2459295 zg 6.447131611413137 -4.069241347771282
2459302 zg 11.598358584543927 -22.145761054246154
2459305 zg 8.133399506389086 -10.453254131850757
2459307 zg 3.9050784681395543 0.7299814795431495
2459309 zg 3.1846046865881608 -1.6392612627252503
2459313 zg 4.849127716999814 -13.799087505771917
2459317 zg 2.950227656274949 -15.057341111953303
2459320 zg 3.2428079098317166 -15.993934815162968
2459322 zg 3.257776031056612 -15.22460485595293
2459324 zg 3.805658066996356 -4.0118555271325045
2459328 zg 7.260300652720099 -4.51507031309632
2459334 zg 3.586944109975071 -6.656673576897882
2459336 zg 4.248561777371221 0.8317710077663495
2459339 zg 2.799953702612485 -4.860357343865489
2459341 zg 2.532922556805526 -11.806372246612739
2459343 zg 2.8208138936956497 -13.540992672994038
2459345 zg 3.114981917315568 -5.688075119038719
2459349 zg 2.5657947466195123 -9.582968218463185
2459353 zg 3.2348602987640858 1.1560368929079554
2459356 zg 6.87015500830697 7.5621875826150085
2459361 zg 8.057082276311398 -18.647352909624455
2459363 zg 4.517162281430402 -2.0561951576592588
2459365 zg 3.007845536206562 -11.822879002225845
2459367 zg 3.204290812847442 -9.75331505267231
2459369 zg 3.12360083241654 -5.2097086985802195
2459379 zg 3.606821167418026 -5.705206846365187
2459385 zg 7.702997565812386 -1.8955249042409648
2459392 zg 3.1719908407467257 -11.51300103948601
2459394 zg 3.594427803661579 -14.032272735428474
2459396 zg 3.1787438276732463 -2.0646436036876454
2459401 zg 3.6477894668587343 -11.514128081999857
2459405 zg 3.5540588087082674 -8.313130458781902
2459407 zg 4.343521120384429 4.924771006539423
2459409 zg 3.887882853553423 -7.828149041505524
2459411 zg 5.376054005171435 4.577300684753835
2459419 zg 14.282119222809522 17.67184217651244
2459423 zg 3.7361969791110825 -7.342325665559246
2459425 zg 4.575785872403111 0.2905346880782746
2459430 zg 3.5984976522104826 2.3353079720124668
