jd filt fluxerr adjflux
2458207 zg 9.138305928535802 11.522082827724914
2458207 zg 8.309511870066162 4.452141191593211
2458223 zg 2.0529794448819 0.22777379106428008
2458233 zg 4.69702259951447 8.101107295065601
2458243 zg 2.16860879619069 3.112785853063242
2458246 zg 2.2773500063223664 1.4176742621990805
2458249 zg 2.4004420613285244 -0.033485637650026545
2458262 zg 5.295024980161781 -1.2413513268605116
2458267 zg 11.294520175347905 4.277155977458328
2458273 zg 2.1556931803850343 4.3287297777585385
2458279 zg 2.057696007854292 2.1126940763744813
2458282 zg 2.309553381164013 1.1464987931086759
2458294 zg 8.140163973635419 -1.241050065714506
2458300 zg 4.316711444044815 1.453739490357795
2458303 zg 2.227028036187135 -1.7168750414845113
2458333 zg 3.759804504895391 -3.8813555224264507
2458336 zg 3.2972628534526343 3.478420040858132
2458488 zg 2.668085663812567 8.287044022835751
2458488 zg 2.844539323672483 7.804509941152563
2458493 zg 2.3405657987028348 13.342481667530405
2458494 zg 2.0848444756753945 6.852512623293816
2458495 zg 2.0673841462450846 9.388280584972936
2458495 zg 2.2815148649966424 8.113865061489857
2458502 zg 11.187353363134799 18.90324859247439
2458502 zg 13.11125541323366 -10.714592910941779
2458508 zg 6.796664112098808 -11.385972206256449
2458508 zg 5.963821135086197 13.98739927336379
2458539 zg 16.739389470559864 -8.5330358620852
2458544 zg 4.717865079705925 21.33334164187017
2458560 zg 8.136630464788805 14.299372153435705
2458568 zg 5.8270705325797865 16.729400144352585
2458582 zg 2.3696443801599782 13.010700053140663
2458585 zg 3.1275681391343624 21.69998830514947
2458588 zg 6.211114698633275 15.275943900855985
2458594 zg 11.134603887408373 18.74519384202261
2458597 zg 3.0255670391531884 22.145399563265602
2458606 zg 2.115305808673081 18.366107856786922
2458617 zg 5.95532121180496 14.126186257481816
2458628 zg 2.0671555699393673 20.722773289385472
2458633 zg 2.2836512584261324 24.416104151577585
2458634 zg 2.1664233168135816 24.027662010422606
2458634 zg 2.148720965337805 26.287464235190598
2458635 zg 1.7295520987849229 23.697064246015696
2458637 zg 2.1077601122345304 24.909102850723457
2458640 zg 2.1273051062072823 23.605913132323348
2458643 zg 3.409223943464327 18.95102389199754
2458649 zg 9.824892023443647 47.345038243282566
2458652 zg 5.896562174696452 26.721036126952583
2458667 zg 2.3438402319211615 29.0823544037719
2458670 zg 3.3318711447333724 27.870293366718887
2458673 zg 5.224468432073807 26.317207997775405
2458677 zg 7.1614036086722646 24.455296222452567
