jd filt fluxerr adjflux
2458207 zg 9.384589609913899 12.843325066137321
2458207 zg 9.945678707872458 -3.6427121629057027
2458223 zg 2.8078534311251055 2.0942528346955394
2458229 zg 3.2518606338260914 6.033848255579472
2458243 zg 2.8679688767093405 0.3144342852282251
2458246 zg 3.390975170319346 1.489745946635408
2458249 zg 3.441316444322449 -6.532151793961031
2458267 zg 10.11149300099305 -1.756161989300371
2458270 zg 6.710443426744875 -1.1294083817328058
2458274 zg 2.683804336668404 2.923873199504558
2458277 zg 3.1545101170780327 -0.4782298301848885
2458280 zg 2.661649411719076 1.0561318085841085
2458283 zg 2.9995460233352746 -3.351019973078323
2458286 zg 3.1719126844832104 -0.0697423201662975
2458293 zg 7.755321151769198 4.630037944900334
2458299 zg 5.5937577325301575 -6.058819066025454
2458302 zg 3.3893875017289186 0.7555118932216098
2458305 zg 4.369841583366594 -4.664403998038092
2458338 zg 5.949569273254404 2.974303776672322
2458469 zg 3.3260181112341476 -5.725130158471748
2458472 zg 9.174381269607018 2.187648313799889
2458472 zg 4.087520655358431 3.2922699556902923
2458488 zg 3.195370516563918 3.5943200509480753
2458495 zg 2.9366725914763774 0.9321755779508896
2458502 zg 8.485249531501422 -5.249887081103826
2458526 zg 5.3551294470203334 -10.729504792753103
2458539 zg 8.873397887786691 -0.8139950559184324
2458547 zg 3.366081366698495 -3.467901575262326
2458560 zg 10.04916373705136 2.6701473980136465
2458581 zg 3.3413703132977397 -6.928806288422326
2458584 zg 4.0648257922826145 -0.544088918443119
2458587 zg 9.791589080361994 -0.7832920716826256
2458597 zg 3.5353284238175138 -3.60591034974415
2458600 zg 3.1894898445114794 -2.062008194275366
2458606 zg 3.046014206961566 -4.591335952936597
2458617 zg 6.654045797775465 -11.034225408069624
2458634 zg 3.0161680131908724 -1.423004087809811
2458634 zg 3.1545101170780327 1.3703483297642225
2458635 zg 2.6469811607041294 -3.3241390127265187
2458637 zg 2.8937134966134876 0.9108845849696846
2458640 zg 3.1632384036639416 -2.913794985797783
2458643 zg 4.157911841365054 0.5470997449378738
2458649 zg 10.322666959998264 7.9309329976239065
2458652 zg 6.567050931495285 11.571692360912046
2458658 zg 2.896379932988595 3.2402017990027194
2458667 zg 3.324460855807253 -2.5411551359839937
2458679 zg 8.446263351236027 10.930330043475104
2458683 zg 5.73460690110093 -2.3746029992534528
2458686 zg 5.3109226136936085 5.822658114186423
2458692 zg 4.721322020790427 -5.794867002724907
2458831 zg 7.774493504337807 -2.956827117190087
2458872 zg 3.5255734336079088 5.784531384181275
2458882 zg 3.051630343551251 8.71116955496239
2458884 zg 5.452609924513838 2.349676729924087
2458887 zg 7.240530453656049 17.600154885275074
2458896 zg 4.003826750908773 3.344969048288915
2458915 zg 5.78234037980341 16.22661378095006
2458937 zg 2.642109729346041 24.21784343303332
2458944 zg 9.77687289077702 41.80787890023727
2458956 zg 6.6765884286433925 31.540533156915327
2458963 zg 2.867183771811985 35.946444561783785
2458963 zg 3.4294917697639264 36.42775533257665
2458966 zg 8.184229486718142 45.54218229090806
2458972 zg 5.308610307498416 48.68054218205218
2458977 zg 17.419706656006056 63.90956585002192
2458986 zg 2.642109729346041 44.729148631407206
2458992 zg 2.859272385295604 49.740240935704925
2458995 zg 3.4580380285006727 48.74720572647354
2458998 zg 3.0189472862990274 49.73445517642912
2459012 zg 2.439056785674606 51.00461354656021
2459018 zg 2.805268493134243 52.90041484185937
2459024 zg 2.7744342302612828 112.12594372556907
2459027 zg 5.042569669552205 50.11887950981217
2459033 zg 7.797280652057911 67.59663442920633
2459039 zg 4.256571768617342 53.84539041866122
2459043 zg 4.406215086162898 52.90745824043708
2459199 zg 3.9271299903125456 23.26593616380625
2459217 zg 14.053393764450142 41.71956630350206
2459218 zg 6.283048100595665 18.670406496589077
2459225 zg 3.3360285980038067 27.146956869494836
2459227 zg 3.932257392938513 22.32682929989248
2459231 zg 3.2042118607288135 18.331176047120135
2459250 zg 4.052054490082796 16.020017417084237
2459252 zg 2.5701049041354778 18.406434778137978
2459255 zg 3.538586081605091 10.56994844554412
2459256 zg 2.7769907557641016 18.559840841279534
2459265 zg 3.062893700342976 14.76948109030631
2459269 zg 4.4534843124699055 18.421664947198387
2459290 zg 2.6445443233366444 16.653332348688348
2459292 zg 3.2637826068392273 15.293024205724835
2459300 zg 12.06094161171561 4.788498361535559
2459305 zg 6.942018803040769 14.100723087593702
2459306 zg 4.303878081169148 8.775384204678529
2459308 zg 2.9447981384031805 10.509657954634607
2459309 zg 2.9904181820941673 15.677927092809096
2459316 zg 2.5050817992650125 10.458945748174596
2459322 zg 3.384734512839652 3.512683763461993
2459324 zg 3.7935161526382917 9.152599352216725
2459328 zg 9.42872956175736 -0.496223843400875
2459334 zg 3.216038385360125 9.569802543133715
2459336 zg 2.9475116471464586 9.321083435746685
2459338 zg 3.2012620311979205 13.38071799188725
2459340 zg 3.0969338186770887 5.719891675857208
2459342 zg 2.784674475347534 6.99573929173257
2459344 zg 2.601062874267019 12.910532264291815
2459346 zg 3.1807674951489497 14.726515044916175
2459348 zg 2.6323937458755253 8.908926747280832
2459356 zg 8.683709223996885 -4.073521171146696
2459362 zg 4.76062116160576 1.5531742394006
2459366 zg 2.969309924763913 10.131292097157997
2459368 zg 2.8104407510285725 7.634723252984592
2459370 zg 3.1227119455873034 8.680721373224936
2459374 zg 2.7667787664658805 11.544923790050236
2459376 zg 3.268320287542028 10.638223969918254
2459378 zg 2.7667787664658805 9.842881692702361
2459387 zg 16.54143421087622 0.36343222058162183
2459399 zg 4.532104622008078 10.217704519894308
2459401 zg 4.296352701940228 9.203176542715852
2459405 zg 5.206919290583059 3.490787137964918
2459407 zg 6.738366140754546 24.640962297394
2459409 zg 6.3050063101358615 11.474320991187362
2459419 zg 12.909689037864037 26.801268604740176
2459600 zg 6.500617391742282 -10.667564214324806
2459673 zg 3.2985616828247752 -1.3628739094360394
2459675 zg 2.733848438152696 4.597513801855002
2459677 zg 3.996458218228494 1.5193672049306672
2459679 zg 4.416720600094271 4.202231501433955
2459682 zg 8.007041972055639 1.894863394494467
2459684 zg 11.663648560660267 8.218275544196155
2459687 zg 9.622366688001872 13.297193892512784
2459696 zg 3.441316444322449 -5.5988910470315325
2459699 zg 3.7819272521641536 5.9620540616574536
2459701 zg 3.216038385360125 1.8586584194667932
2459711 zg 7.521672894320495 3.5773809917870327
2459715 zg 10.281168534380095 10.439140893534802
2459722 zg 3.3290828982928655 -2.135817942225022
2459724 zg 3.688329948265549 1.4279039262432247
2459726 zg 2.73636756553972 4.771874289339147
2459730 zg 3.366081366698495 5.625777482329376
2459732 zg 2.9611167427528122 5.1593138426641465
2459734 zg 3.4223514772591863 7.608223485798973
2459736 zg 3.605065590320894 1.9571267914668455
2459738 zg 5.70908535357471 4.84591501325499
2459742 zg 13.48283485255552 10.598700492677303
2459753 zg 3.906986743110412 3.1078422823533427
2459756 zg 4.383893148713772 4.486993301417932
2459758 zg 3.4572008393110316 3.5747879114376895
2459760 zg 3.617676801503432 5.190737900993728
2459762 zg 3.6901323058319684 -0.6497155023925687
2459764 zg 4.292002440913976 6.074645107983622
2459770 zg 7.5730693396025535 1.3819386562759846
2459935 zg 4.142530294331403 3.005803207517846
2459938 zg 3.54184674118853 -1.8878431497985584
2459969 zg 3.442149786977158 -2.9803864071697137
2459978 zg 3.6227798007221264 1.314861750729065
2460030 zg 3.605065590320894 0.5769589483366642
2460036 zg 5.8555807351875595 1.3947754906748977
2460043 zg 8.718514183204197 -3.119555540008552
2460045 zg 3.7094811681806874 -0.6207784053302797
2460049 zg 2.8461352220068687 2.8143642616928832
2460055 zg 3.4708014079829286 0.526293819557434
2460057 zg 3.344449246770769 0.36603983864073447
2460059 zg 3.2473164291321317 -1.3882633996604088
2460061 zg 3.7208480732537845 -1.9098048671834698
2460063 zg 5.086462755479019 -3.370801426731789
2460065 zg 6.982320614294333 2.2181113245630573
2458218 zr 4.10139808782309 4.8216513538294015
2458219 zr 6.976150942372814 3.1336853458812426
2458219 zr 3.9432610581684098 -1.6632753922306085
2458219 zr 4.135537131989815 -0.5370815678328795
2458231 zr 4.382492925234912 -3.236525816088908
2458243 zr 4.266986056344088 -6.424520639059924
2458256 zr 3.8902224344045733 1.72896674044239
2458256 zr 3.640414624038416 1.4917990076900445
2458270 zr 6.057590718295423 -5.513750282738636
2458274 zr 3.5608268031407704 -0.28556823213150284
2458277 zr 3.8192178728668864 2.1754191512746117
2458283 zr 3.7183549982793047 2.4991713075314093
2458286 zr 3.928760275390324 7.469374925598213
2458289 zr 6.007585035726111 -0.13042850035782774
2458293 zr 7.836166461319475 -9.861764661734826
2458296 zr 7.476591505946777 0.264136724062934
2458305 zr 5.5472185539304695 1.680174881283462
2458450 zr 7.494971284784974 -5.398517151325677
2458450 zr 7.954345113599689 -5.566055509907806
2458450 zr 7.855430186826435 -13.356476418743666
2458450 zr 9.262206145892367 -8.13272887971296
2458451 zr 8.184017247554932 -2.2122257580029023
2458451 zr 7.11509734064439 4.439789567422384
2458451 zr 6.6046819250322235 2.9186838429527455
2458451 zr 6.622956571335737 -14.53924547134724
2458457 zr 6.644520149750709 4.762927530041183
2458458 zr 7.641206215372771 -3.0637269809681076
2458469 zr 4.196931921823042 0.053753802604776225
