jd filt fluxerr adjflux
2458207 zg 8.577516440445253 0.6291154398791677
2458223 zg 1.9420447720598466 1.5068759712733635
2458229 zg 2.553965058398022 -5.510601641768346
2458243 zg 2.06318138758072 0.5124450789770921
2458246 zg 2.0744419010401964 -0.19232738191201687
2458249 zg 2.2576664447819588 3.8357439494552152
2458267 zg 9.478812674416519 8.533438317366064
2458274 zg 1.6457162594126624 1.2356434677878176
2458277 zg 2.279071762553507 3.9588743982286863
2458280 zg 1.8478115501320358 -0.9500348467470492
2458283 zg 2.0610779480337933 -0.7129296321315537
2458286 zg 2.1660066128761395 4.129543002046809
2458289 zg 5.735253585373395 -4.558597095021028
2458293 zg 6.78949063567154 2.1211401330853623
2458299 zg 4.654707933260187 4.908213196230931
2458302 zg 2.2688366043304447 1.7382118327821994
2458305 zg 3.464302991260877 3.9042811213490825
2458338 zg 3.9448857089857206 1.4020944560371191
2458472 zg 3.398195776263493 61.30269726619326
2458472 zg 10.155898694741099 69.73783076627574
2458488 zg 2.337629344790183 71.87899459798021
2458492 zg 2.9130380838243797 74.1760759604818
2458495 zg 2.010855419664652 73.28018999636441
2458502 zg 8.713076344616953 77.46538579497611
2458539 zg 8.801154701024805 114.87854888802923
2458543 zg 2.1212162994555723 104.32396780927712
2458547 zg 2.2542146067016597 105.72579417915381
2458568 zg 3.739835430853419 122.38915513494449
2458581 zg 2.374487968125676 117.31993777126024
2458584 zg 3.3990784737621342 121.86520584990585
2458587 zg 6.29079967691124 136.25683618414658
2458597 zg 2.7280119379404972 59.492227644229125
2458600 zg 2.34549792066383 44.493498919163095
2458606 zg 2.048953471478269 25.571644347047226
2458617 zg 5.730457131818124 6.968695270268844
2458634 zg 2.001032806887319 -0.011114813918345234
2458634 zg 2.1612472380127934 -0.822828300052441
2458635 zg 1.5574353108336687 1.9586567732057811
2458637 zg 1.9398573345102685 0.4929206467085838
2458640 zg 2.3361160688607234 0.054565853268593645
2458643 zg 3.126863132218226 2.279590275568858
2458652 zg 5.929962959093508 6.271866196180822
2458658 zg 1.8985145589101657 -0.6930366556328316
2458667 zg 2.4355913876798296 -2.1610304510587732
2458679 zg 7.141829075607045 7.802489030863568
2458683 zg 4.600262095677056 -8.79275416759121
2458686 zg 4.3169790686685925 0.9094529324958747
2458692 zg 4.035517119786226 -1.4575879534437826
2458831 zg 7.618762586542045 -6.4789976612676226
2458872 zg 2.7831071222139996 -0.4318884102106528
2458882 zg 2.2605240444691463 -2.762246542432931
2458884 zg 5.469579517939411 0.5043366448791183
2458887 zg 6.6479754932972455 2.652157093252198
2458896 zg 3.257455344564006 -1.7189629871966479
2458911 zg 2.789167448724101 -5.259389736846223
2458915 zg 5.233471040006654 3.5618397616592965
2458937 zg 1.7468645756908763 0.2661674141728385
2458944 zg 8.37607936523093 -0.2621664399896976
2458956 zg 6.512048587503148 -2.996080560074537
2458963 zg 2.0220086741957 -3.5626790614164174
2458963 zg 2.4013099204183703 2.913636737458465
2458966 zg 7.106539948146382 0.7958633703717272
2458972 zg 4.84462729294365 5.729708261156728
2458986 zg 2.062318226787445 0.8054067443793745
2458992 zg 2.1024118045601803 0.19402463007667278
2458995 zg 2.4337054424170272 1.2241991208428706
2458998 zg 2.73648857954827 0.4765636111150455
2459012 zg 1.9156400528106445 -0.5571438632479192
2459018 zg 1.832736068195581 -2.699338892144577
2459024 zg 1.7997424820442607 -0.9147330056677863
2459027 zg 4.192647636720981 6.524239638548224
2459033 zg 6.510009558471079 -2.7119668169162745
2459039 zg 3.9455038338423942 7.43816018260565
2459043 zg 3.328434482521684 1.323992898729628
2459218 zg 6.248421447272233 -4.879007983711684
2459225 zg 2.806278045069058 -5.583305256596237
2459227 zg 2.880936291877658 -1.4992594752880226
2459227 zg 3.596738648819399 -1.3569410691135904
2459231 zg 2.925342498624293 -3.8484518794298577
2459250 zg 3.6319988133291914 -0.34741822165031166
2459252 zg 2.2058354767785677 -1.5510679398214275
2459255 zg 3.494582192821629 -0.4402927179746854
2459256 zg 2.1179883856167248 -6.102942318423121
2459265 zg 2.598780200361295 0.0690468019131476
2459269 zg 3.9531908548454 -0.38975056569112887
2459290 zg 2.087244459567325 2.8906788466484183
2459292 zg 2.253906268840302 -4.926203035991991
2459300 zg 11.498197586890964 12.037679845667444
2459305 zg 6.510658461865077 2.5848511008665795
2459306 zg 3.936943853106632 0.40287626790362907
2459308 zg 2.3094370678119334 -0.5737142248581257
2459309 zg 2.2250097817814107 2.5179160293193323
2459316 zg 1.6330578941606888 1.73248765020975
2459319 zg 2.880500547234454 1.3742355231932208
2459324 zg 2.9629906566241173 -0.49890663175255057
2459328 zg 9.089854930470606 14.807404671463715
2459334 zg 2.525827095666604 -4.31739226527105
2459336 zg 2.080917695806789 0.6161993674991333
2459338 zg 2.7359705512426507 -7.639514910529702
2459340 zg 2.0798740483756553 -0.38129968550829574
2459342 zg 1.8737380318791856 -2.8245774519665288
2459344 zg 1.70404685613254 -0.8748238704697062
2459346 zg 2.2625762301277783 -0.18476559859174202
2459348 zg 1.9424408503046997 -1.602543457287946
2459362 zg 4.535296095665011 0.24808185312177322
2459366 zg 2.239273434366963 -4.649315502209637
2459368 zg 2.146098651186173 -2.435273437711312
2459370 zg 2.5476362001397153 2.5179160293193323
2459374 zg 2.095323950604651 3.513582556503126
2459376 zg 2.6646618819281325 1.7846158007760025
2459378 zg 2.1348530840770614 -3.245183181243698
2459382 zg 7.008337318076833 -0.0016488816986566235
2459391 zg 6.87339947956728 -0.05432984794281914
2459399 zg 3.4329358902959424 4.243724629613601
2459401 zg 3.03060826967926 -1.8550012481392315
2459405 zg 4.040136598207419 3.227743208520561
2459407 zg 4.825487160779449 -8.901434964575786
2459409 zg 4.413694305789546 -4.921932307678032
2459600 zg 6.517754662354824 4.881011344417553
2459673 zg 2.487763724565871 -2.0788051357026065
2459675 zg 2.4712850166922453 -3.8642143149068513
2459677 zg 3.7471602815337963 0.26616741417273637
2459679 zg 3.8158299425214186 3.549758787807807
2459682 zg 7.57654627972965 -2.953618533173132
2459684 zg 12.009692891161611 -7.099302666066232
2459687 zg 10.958639042557262 10.503450960142157
2459694 zg 3.371899237207607 -4.360678088523735
2459696 zg 2.927803288527514 2.8563212068868093
2459699 zg 2.5912310091339976 0.522894679711241
2459701 zg 2.3696334561055616 -2.1678579964758002
2459711 zg 7.353402941137865 18.650552247688555
2459715 zg 9.704184492492997 -7.904319577019934
2459722 zg 2.731415668073731 -4.955988249743643
2459724 zg 3.1181298918690263 5.757900657090733
2459726 zg 2.369102361721051 -0.5985126054949141
2459730 zg 2.616310195480256 -2.20182617951465
2459732 zg 2.3066711070109442 -3.763646023583904
2459734 zg 2.7373865426581063 -4.234644688094959
2459736 zg 3.1050600837434366 -4.483729232006524
2459738 zg 5.389439410298835 -7.528472499757236
2459742 zg 12.305494007457026 -1.1581093562386222
2459753 zg 2.766835669685793 -2.6866876844379926
2459756 zg 2.9447938903152373 4.841161803564441
2459758 zg 2.924645786799272 -5.349554715744474
2459760 zg 2.4783041574399376 -3.44553291866068
2459762 zg 2.784549611042702 7.328915395885691
2459764 zg 3.009367849665557 3.005892371587155
2459770 zg 8.533134641082825 -4.874693767124174
2459770 zg 6.476728090478579 -6.33968887107614
2459935 zg 4.026388105415903 -7.170796341787871
2459938 zg 3.203599701384722 -3.371870177572946
2460036 zg 4.991091578741048 1.8474872877457411
2460045 zg 3.3970827983152114 3.65888917140715
2460051 zg 2.2078499234420543 -1.3795783011153198
2460055 zg 2.80578383600735 1.7637357290590998
2460057 zg 2.3413723795033796 -7.805349615117808
2460059 zg 2.5352168356389924 -5.345674088357811
2460061 zg 3.1419562320374186 -2.0304101104141044
2460063 zg 4.9323707196845055 0.44886721117734574
2460065 zg 6.103423860092309 8.15751892698631
2458218 zr 3.2247194389411846 -1.8686804335192035
2458219 zr 7.328133285408564 10.79623236374104
2458219 zr 3.332731913252774 0.8686955431113506
2458219 zr 3.2967949448111287 -0.9879750763529456
2458231 zr 3.861825572971553 13.268862386049836
2458243 zr 3.4784135565558394 3.8082075929170025
2458246 zr 3.6511099178835797 -5.4282978760979
2458256 zr 2.7113941463418314 -2.865993279059959
2458256 zr 2.8837677299322855 3.0008212910545544
2458270 zr 5.4569951765240265 3.5387327328355953
2458274 zr 2.858385858970925 -4.464701660392005
2458277 zr 2.8837062564718474 4.427669127866345
2458283 zr 3.099708503078244 -1.2916579711578402
2458286 zr 3.0627798507903634 -0.29627060281574275
2458289 zr 5.429667366978306 4.190820219730661
2458293 zr 7.835654475654739 -8.03230990881454
2458296 zr 6.661629944044645 -0.7458801251243553
2458305 zr 4.304149020175786 -1.9173748953803105
2458450 zr 7.5479736582683525 24.445455810719363
2458450 zr 8.530355275400266 23.575818699309696
2458450 zr 8.315191861199004 20.413510584645554
2458450 zr 10.066425341713073 18.835948423457463
2458451 zr 6.857306632835516 33.05224069223884
2458451 zr 7.903108910211006 19.342513373535322
2458451 zr 6.484242344257991 13.550696590648922
2458451 zr 7.288476803786069 11.780830330773586
2458457 zr 6.788877415801042 15.072124552162684
2458469 zr 3.3211596760564395 21.559986950419365
2458477 zr 5.252365740670332 16.76975462491194
2458539 zr 4.91620477874509 43.43865128589349
2458557 zr 3.7058849769579325 55.181650665379244
2458560 zr 4.800910547586234 52.66618236748799
2458573 zr 3.5423756515851657 47.973657730386854
2458581 zr 5.178532751848134 56.0200938185767
2458584 zr 3.3464167187223186 58.1437954353806
