jd filt fluxerr adjflux
2458207 zg 7.353822967428653 -4.462018025232984
2458207 zg 6.032980542044967 5.864263247644939
2458210 zg 8.42286733354058 2.7899418710667807
2458231 zg 3.0164902710224837 3.6602022109222596
2458234 zg 7.650243823343123 -2.1282059223205727
2458234 zg 13.241927913555763 13.35080594741117
2458237 zg 10.441670233277907 15.336854253490879
2458244 zg 5.944727127563558 0.7264306441808831
2458247 zg 2.6677457603103516 -6.274457809272301
2458262 zg 4.768940583808998 -3.275170547783079
2458269 zg 10.447308751901808 -2.032300207793024
2458273 zg 3.2877184141860467 -4.9014850271022015
2458279 zg 3.061272068480143 1.1170168711957222
2458282 zg 3.0304137574903405 -0.8454910793465282
2458288 zg 3.019269841077786 -0.6809466650492907
2458300 zg 5.673558404184343 5.302404358607086
2458306 zg 3.044401511851672 4.999479163652417
2458337 zg 2.7173428569700073 -3.459028205883022
2458344 zg 3.2605781514904297 1.4602787243096778
2458347 zg 4.176668093311163 -5.00193635791782
2458562 zg 24.62482552039542 -17.60993864375806
2458569 zg 13.97326865291726 11.466344908891477
2458573 zg 3.2968152778725597 1.2415043309130358
2458577 zg 5.1850249475159735 -6.908441167459108
2458581 zg 3.3211968251855644 0.6158287626975042
2458584 zg 3.044401511851672 -6.859288513768663
2458592 zg 11.961079708353617 -16.919869549259474
2458617 zg 3.6131265663074483 1.8410557064593718
2458633 zg 2.6775922256240436 -4.799595731268817
2458639 zg 2.6603846807573968 -3.284153464533103
2458642 zg 2.7298855417122736 -3.730589190260009
2458645 zg 4.751403481784227 -0.10076062580206713
2458648 zg 8.099639564083047 8.439486534651646
2458651 zg 13.474555350170581 19.06272721683337
2458654 zg 5.715517119188251 6.060634854445817
2458657 zg 2.95598297861933 -3.1864580604494184
2458660 zg 6.100029350018793 1.3166340415329434
2458665 zg 2.73240101745541 0.4077962779711393
2458672 zg 3.3396012435566123 4.8815480651346865
2458682 zg 5.118595968935552 -6.784402181758242
2458692 zg 3.0387986790051134 0.91121988160259
2458707 zg 9.099618472374246 -18.17101535102397
2458712 zg 4.830831745724457 0.31440977680198134
2458718 zg 3.019269841077786 -0.6332675887561512
2458723 zg 3.8005397679509505 2.6684166771938806
2458728 zg 3.9070168231313867 -7.989039013502068
2458729 zg 4.192083886719736 -4.720698357332013
2458761 zg 8.76298175077429 -6.643457933420088
2458886 zg 9.40701653200988 3.482815767941394
2458893 zg 5.5597534101400825 1.8874986759705445
2458901 zg 7.400742213660797 -6.360461923551978
2458913 zg 2.6677457603103516 3.986380395182642
2458915 zg 6.18473681874362 2.026827376085248
2458939 zg 13.660285010129652 6.051845496749318
2458943 zg 4.647219523535024 -2.119821256441726
2458954 zg 3.835705729453714 -2.203410495832507
2458963 zg 2.9288823637753096 0.4400469112679863
2458963 zg 2.9127414018905613 0.6576061104955174
2458966 zg 2.6800595152560214 -6.0428462503697045
2458972 zg 2.9998665052159432 -0.31417333407593195
2458975 zg 9.912446263736769 8.150275317298247
2458986 zg 2.6850009171286042 0.6850406455181165
2458995 zg 2.393271207032946 2.2556983363851475
2459009 zg 4.479125055935007 -0.07056036412384958
2459018 zg 2.9668933075944013 -1.838997126457814
2459024 zg 3.867633214790285 -6.752140506733237
2459027 zg 3.5178974481547725 3.141710452369391
2459033 zg 8.509419356393293 -1.4209230061075862
2459036 zg 5.757786139231647 8.239142912743713
2459039 zg 2.4087510442049656 1.3132489167337895
2459042 zg 3.5866019063847783 4.146768362622995
2459045 zg 2.3998932041727543 2.094217813353039
2459048 zg 2.975102472915604 3.0595467697947636
2459249 zg 5.525536270617413 6.3871906515999965
2459253 zg 2.9943456333712404 -0.8878557511740899
2459257 zg 2.972363563781779 -3.900799021112163
2459264 zg 3.0220519723910453 -3.039521753221882
2459277 zg 6.660772642114722 -0.9121984892950143
2459303 zg 10.759805719154334 -1.6728716150295941
2459306 zg 7.081302885145318 2.6950030570751924
2459308 zg 3.6331487138807574 -4.344807471392414
2459310 zg 2.6530439125448217 -4.359345880690412
2459312 zg 3.2605781514904297 0.4639739324594274
2459319 zg 2.936986355741938 0.8467753866089721
2459322 zg 3.2605781514904297 -2.476779783717842
2459324 zg 2.9971047980659637 -2.901769827780253
2459328 zg 6.761293132382101 -2.3525621074095278
2459334 zg 7.05526239900741 5.132808200945046
2459336 zg 4.270020545013154 -6.563209835892141
2459339 zg 2.6751272074036008 1.6627477523427483
2459341 zg 2.983334352365116 0.006356656006136237
2459343 zg 3.0472068009520505 1.2437829118788546
2459345 zg 2.682529078392561 5.440173488910802
2459349 zg 2.3691464949728847 5.430991845739321
2459358 zg 8.643704808153808 -4.265981440217006
2459361 zg 8.246315758324826 -3.687583746251392
2459365 zg 3.527631199503705 -4.45429981605544
2459367 zg 3.0248366673223432 3.5139857342160274
2459370 zg 2.7098449247305862 0.33187005130537506
2459373 zg 3.010938805256207 2.6069354954479245
2459375 zg 2.980587864880624 -0.17261517822436964
2459379 zg 2.9915890087911823 -3.2300233703113523
2459383 zg 5.0437186229104825 0.24032173160189904
2459385 zg 5.8147617453816 3.087059438614308
2459387 zg 14.043394792217036 14.439179467587543
2459391 zg 6.416840193802416 6.036896508714784
2459393 zg 3.248587838191791 -0.6269913778243672
2459395 zg 3.7761156013625494 4.46489674164867
2459397 zg 3.272612720207164 2.30194437466547
2459400 zg 2.9696271761151416 2.934656340427935
2459402 zg 3.6131265663074483 -2.349926038839464
2459406 zg 3.508190555031647 0.6681032686827797
2459410 zg 3.932287667519046 -0.13239500865917916
2459412 zg 4.795367676905542 2.2393866164091043
2459425 zg 3.8286466020793832 -1.1284346209008045
2459427 zg 4.142189511217346 3.5221193701444102
2459430 zg 3.867633214790285 -5.17997926565181
2459435 zg 3.010938805256207 -2.8488756998373788
2459440 zg 4.760163956664966 -10.04146790678919
2459443 zg 10.91700861459903 -12.30223802331656
2459447 zg 8.872859871215022 -12.023065882990231
2459450 zg 10.404371932079528 -6.267388756324954
2459451 zg 9.091241272471022 10.209766329075126
2459454 zg 3.8145672976935447 8.594935135113829
2459457 zg 3.5932147600454885 -3.3410590719169755
2459462 zg 3.5701229674987247 -0.4389137743976801
2459468 zg 3.6064770675058955 6.152304330630773
2459476 zg 8.722142618072398 -3.1134509913882518
2459478 zg 11.475365735014686 12.086229621201573
2459641 zg 2.714841243920235 8.564287246128657
2459674 zg 2.95598297861933 3.537996482905645
2459678 zg 3.033206157458082 10.925889377582347
2459682 zg 5.8378849232038075 10.386350169650827
2459684 zg 6.3463091420211954 10.326906408545435
2459690 zg 5.606031450740043 4.657233798496924
2459698 zg 3.2816677876016276 8.507366198377653
2459700 zg 3.31508458585392 10.228946976279842
2459702 zg 2.947826569494247 9.683379271014914
2459710 zg 3.514658836530372 17.03908681619691
2459712 zg 6.150652963928151 17.729869385420457
2459717 zg 8.876120381180026 3.148613282330242
2459722 zg 3.479230284943123 20.186718001726675
2459724 zg 3.3089835953195132 23.766322452415935
2459735 zg 2.6899514297885836 17.31074737917089
2459741 zg 7.465208426558346 13.4248621862751
2459743 zg 11.489094078097185 24.11383352089875
2459749 zg 3.254577473099343 30.636876121097544
2459751 zg 3.5965257576791565 24.744665173018213
2459753 zg 2.972363563781779 27.107324805541165
2459756 zg 3.0248366673223432 26.08005824951649
2459759 zg 2.942401470516586 30.547092431339582
2459769 zg 5.118595968935552 35.59842308374637
2459769 zg 5.257441319505412 27.327288035959423
2459771 zg 6.527165276707682 24.401455095511494
2459771 zg 7.286402713214427 34.195223529432674
2459781 zg 3.8569612998727214 38.42059336453452
2459783 zg 3.305937311880404 38.27678403211501
2459785 zg 3.2998531557375372 38.58584952172325
2459787 zg 3.6064770675058955 38.13771551209749
2459789 zg 2.7627681353087064 42.05239256234275
2459793 zg 3.6701445969043287 39.836842060974256
2459798 zg 6.296868295700984 44.98896324317583
2459806 zg 3.2877184141860467 42.43870385795638
2459808 zg 4.694852058699747 47.628854259947765
2459808 zg 3.6197883252269802 51.20432919600629
2459808 zg 3.6735264821761713 40.95713262905871
2459808 zg 3.680299604390301 47.07678574979631
2459808 zg 3.8783346580746505 48.50976546190765
2459808 zg 3.609800285803106 43.438421813361096
2459808 zg 3.5569943470804692 42.75146879132945
2459808 zg 3.9286675641083586 44.712884621438825
2459808 zg 3.6364965089884085 46.773123399385256
2459808 zg 3.8890657114285365 43.36769801271784
2459808 zg 3.609800285803106 46.53837131422535
2459808 zg 3.5767054378567487 41.757007288000764
2459808 zg 3.968672677327363 51.460198775425354
2459808 zg 3.8711970775920306 46.08661337050794
2459808 zg 4.293682871788684 52.45389020338532
2459808 zg 4.172823010832873 51.48960763215012
2459810 zg 3.835705729453714 54.007295257235874
2459812 zg 4.23867349952755 49.25018492417366
2459816 zg 3.853410542670508 48.20032788036397
2459818 zg 3.5308817646199033 50.60824806935152
2459823 zg 4.149826738260547 47.562231231289104
2459825 zg 7.362781927075737 60.066568809062964
2459828 zg 9.138262365432166 50.66026709278313
2459830 zg 9.175361492260821 53.299119148080734
2459840 zg 3.293780196708364 61.77351435185963
2459842 zg 4.725218673733515 51.786902677845696
2459844 zg 5.678786351775899 55.635037536653556
2459997 zg 3.2998531557375372 20.57736109759524
2460021 zg 6.133681539422982 11.733702043612247
2460036 zg 4.289730064333381 17.640465665826742
2460043 zg 8.231896982478366 18.972161365813417
2460049 zg 2.934282536687342 14.0651621416544
2460051 zg 2.6359941273977787 13.800250983277325
2460053 zg 3.251581276481263 10.623557047051477
2460055 zg 2.986083370623338 10.83399760198497
2460057 zg 2.939692666253088 15.984903102673293
2460061 zg 2.986083370623338 10.173448327650487
2460063 zg 3.005397556254913 9.094002413816579
2460139 zg 4.373138057530927 6.189631931235208
2460139 zg 4.029303347394733 7.581110372770226
2460139 zg 4.176668093311163 4.869733676845822
2460139 zg 3.8854853985835094 -2.0306656818972604
2460139 zg 4.258238327459959 11.762139054639634
2460139 zg 3.8286466020793832 6.726771726066176
2460139 zg 4.0966604074716395 9.616425628230617
2460139 zg 4.172823010832873 -0.28371256013439705
2460139 zg 3.305937311880404 -2.0715380459233197
2460139 zg 3.609800285803106 4.036994416743649
2460139 zg 3.5211390440248107 8.894948807098823
2460139 zg 3.2665898937266555 0.5873734964311792
2460139 zg 3.804041806937951 0.7811052850619999
2460139 zg 3.361202006277456 0.7939916709141279
2460139 zg 3.5734126870080285 2.258067247175957
2458198 zr 3.1930077228233467 -3.1858248022293223
2458219 zr 4.612134129892287 2.5641792593698516
2458220 zr 5.5091319581359866 6.350253487603294
2458224 zr 5.590918673606858 1.8759179283783933
2458231 zr 4.654809681566572 -6.101238287528424
2458244 zr 4.999132113146616 -7.080744632633603
2458257 zr 3.6156960595002197 -1.9826790645138
2458257 zr 3.6659954020905063 -0.8797100350883791
2458262 zr 5.478771336605356 11.041722559143468
2458279 zr 3.703325758687958 -3.1495570587679738
2458282 zr 4.109078502454016 1.0150859018589908
2458288 zr 3.2374268849157395 -3.011123804180323
2458291 zr 5.008349341586732 -4.623233489075419
2458300 zr 5.383728804647647 -1.8311733864414084
2458303 zr 4.154745617330393 -0.265046075431506
2458306 zr 4.999132113146616 1.778397057686113
2458337 zr 3.6491516832266817 -0.5602204604541773
2458340 zr 5.524375302042184 1.4923379583302256
2458344 zr 4.135656295208173 -1.8023129886724827
2458362 zr 5.022207058554909 -1.9103803077606452
2458487 zr 6.3332986022499975 14.60247353735037
2458487 zr 8.82786188581497 -6.540379253334985
2458488 zr 5.378772489989158 -1.7773325398605953
2458488 zr 5.418551120242044 9.126290025102405
2458488 zr 5.504060196078406 9.522390837839435
2458488 zr 7.092399458848289 4.513036661753973
2458493 zr 5.473727524840022 0.5749358703204395
2458493 zr 5.08738510486759 0.5695606865342648
2458493 zr 4.112864847024734 -0.8745651685099496
2458493 zr 4.569849830027482 -2.2169919644201923
2458494 zr 4.540481692776605 -2.7482621765361817
2458494 zr 5.003738605021543 2.0474258166855743
2458494 zr 5.078022421181592 -6.415023511342027
2458494 zr 5.957242528397072 4.005225521097449
2458495 zr 4.46994242184388 -4.275351458004579
2458495 zr 5.539660823107192 8.842047752640308
2458495 zr 5.519289506809533 6.0115877415718035
2458495 zr 6.9118322295289385 9.884524211556846
2458558 zr 8.74692756156679 -6.658181021518512
2458573 zr 3.6491516832266817 4.501174731960611
2458584 zr 4.067658066937747 -1.8735522573165428
2458587 zr 5.757650266412531 -5.932544445430866
2458597 zr 5.413562747811032 -5.478067200053389
2458606 zr 4.128045147058804 -10.000159302857634
2458617 zr 4.523784715892855 6.176678350451382
2458628 zr 4.07140624430357 -0.43971757155427016
2458633 zr 3.2047928937556285 -7.181945544276009
2458636 zr 3.2077459768291927 -1.8618796652024485
2458639 zr 3.2018425293199053 -4.063217325975181
2458642 zr 3.1959499463531245 -1.0500341427524147
2458645 zr 4.53212551509488 -5.9596465153140255
2458648 zr 9.122879208066704 7.638999083663845
2458651 zr 13.129855916424404 -10.414802777924102
2458654 zr 6.552846045279085 3.7417844367193656
2458665 zr 3.1959499463531245 7.634085077286467
2458668 zr 3.676138929073932 4.520769565400063
2458672 zr 3.642435884790351 2.5865606832702603
2458675 zr 5.524375302042184 14.229011043140707
2458678 zr 7.74730850498263 12.889834198861136
2458685 zr 4.515459266868369 -5.953929823461125
2458692 zr 5.87009704692888 3.80407716774172
2458695 zr 3.6592486049370345 -1.6688000867654105
2458698 zr 5.314754092073106 1.953277640336626
2458707 zr 5.463653827185526 -3.682224271518644
2458712 zr 5.935335614655802 1.0621539844143593
2458715 zr 4.590943298446655 -7.308240270361611
2458718 zr 5.837747160205494 3.3496983678938568
2458726 zr 5.524375302042184 -1.52374147142202
2458728 zr 5.483819796032979 2.315361117147595
2458737 zr 8.068158734983736 0.13574712135948885
2458761 zr 6.90546912755273 1.474420992226148
2458765 zr 7.298303366453363 -2.525298640467485
2458772 zr 8.105399663637218 12.25523643487873
2458772 zr 8.844138394976488 2.226820030513777
2458772 zr 8.286562953063276 6.827366364362813
2458772 zr 7.826198344559761 -16.946645156412007
2458776 zr 13.348214705858359 -7.038476689955184
2458776 zr 9.438896493748956 2.8091604663380054
2458776 zr 7.884076875546784 1.8341698109074824
2458776 zr 8.068158734983736 -18.29135028167804
2458778 zr 8.650785226377083 10.244734762728708
2458778 zr 8.363237576035234 3.1087064344075306
2458778 zr 10.937376712916654 -1.3911477612014262
2458854 zr 4.930541449156728 3.144984373368096
2458854 zr 5.1391892888021635 -0.18272659392758375
2458854 zr 6.0679959359749915 -4.989189336734824
2458854 zr 7.957027340696032 0.8223195252210292
2458856 zr 5.913509260480006 -1.4408915312487074
2458856 zr 5.554988638031937 3.6922994795381743
2458856 zr 6.028999963653423 10.214546497266857
2458856 zr 6.91820119483843 -0.9532862696500688
2458860 zr 12.961640155407853 -1.8796422332463778
2458860 zr 8.706739079964953 -3.1260293513363253
2458860 zr 8.83599639259127 -8.67165122716251
2458860 zr 8.14281248860714 -1.3257488414491119
2458862 zr 9.614378681266885 -0.4156366438274165
2458864 zr 5.153409029829174 3.3390768487771596
2458864 zr 4.944183877678023 0.4974904547459734
2458864 zr 5.524375302042184 4.454625083980936
2458864 zr 5.9847399105456995 8.41657361536146
2458893 zr 5.040743677874445 -6.8874517316190795
2458900 zr 7.238055545428569 17.743112243826115
2458912 zr 4.565642780504463 1.3881625607919061
2458916 zr 3.6525142244035704 1.2723561861377743
2458943 zr 4.105295643630017 1.7578932444819593
2458954 zr 4.527953194954018 1.0422291407813502
2458966 zr 3.163734052062692 2.145812162509351
2458972 zr 6.275234571654018 -0.6211443895482054
2458986 zr 3.1754111758984065 0.8436223212252983
2458992 zr 3.1959499463531245 3.7175874105946463
2458995 zr 3.6457922376388847 0.4186597570524518
2458998 zr 3.1783371849436235 -6.485154459923145
2459001 zr 5.012964326753466 -4.27137034774357
2459009 zr 5.886339153440224 2.0004257137122976
2459012 zr 2.724289015665963 5.491751778676941
2459015 zr 3.679526337873022 -2.7112198061813007
2459027 zr 3.6626204500064325 2.8947117222443404
2459036 zr 5.97923029904366 3.8968330263260653
2459039 zr 3.172487860566416 -1.7034534993388606
2459045 zr 3.2047928937556285 2.1325447950757632
2459048 zr 3.1462988312496516 4.9808985722273516
2459051 zr 3.686310522415434 -0.6268146435901633
2459064 zr 13.143163993775154 -1.128922432335369
2459136 zr 5.886339153440224 1.053156132266851
2459136 zr 5.463653827185526 0.03823678714817068
2459136 zr 6.6679631028553095 3.34026819546079
2459136 zr 7.993755310140152 1.093190452176161
2459136 zr 5.880920130660712 2.9216851722787625
2459138 zr 7.641011447320583 6.652873900829445
2459138 zr 6.292597662499303 7.614651882005075
2459138 zr 5.891763169623344 3.0923541286399248
2459138 zr 6.439171091277789 -1.2825624273476361
2459138 zr 7.570958233296546 0.5419065615088828
2459140 zr 6.0679959359749915 -11.113848766505608
2459140 zr 6.344975721132832 -7.055576061348359
2459140 zr 5.897192183811327 -4.684250943333768
2459140 zr 6.791929792431027 4.191949311185315
2459140 zr 8.172867046997888 -6.798585069007688
2459142 zr 9.943164163625603 -3.9896672941925906
2459142 zr 7.676280753676228 -9.812080574612338
2459142 zr 7.655099682324041 0.21212987191302451
2459142 zr 7.5235344095436725 -0.06353526771473207
2459142 zr 7.641011447320583 -6.787639258657779
2459144 zr 11.701510795141225 13.254657977037166
2459144 zr 11.18515321868813 -11.396757744970042
2459144 zr 11.81586969917477 5.455886770234309
2459144 zr 9.793123326229548 -6.6986634511201855
2459144 zr 8.709123197634296 1.9599039484385776
2459218 zr 17.159461435013586 -20.271396332072715
2459218 zr 14.054751899534109 -0.4542407605062772
2459219 zr 6.90546912755273 -8.287403645073177
2459219 zr 6.46293762695839 -1.0947225159288938
2459219 zr 6.403685058639811 3.611092961079846
2459219 zr 6.649564270557822 -1.4992106456408536
2459219 zr 7.311759728043971 -2.498565320780467
2459220 zr 6.91820119483843 0.8625832699691582
2459220 zr 6.848464170756695 0.7309675684695557
2459220 zr 6.79818827264232 -0.14844166957995913
2459220 zr 6.943735797539921 4.440704067850602
2459220 zr 6.415491953658385 0.4034625260856931
2459222 zr 9.106089711975878 -17.57233418488801
2459222 zr 12.158099495455827 2.809628673530764
2459222 zr 15.935656995957787 -14.719316507779473
2459223 zr 8.409582472585358 -1.8021978659227953
2459224 zr 6.397789762038475 7.020391543568691
2459224 zr 7.218083663748043 -3.125271582551016
2459224 zr 8.539953970534768 0.5019597574586429
2459224 zr 11.130461471360166 12.037629956661174
2459225 zr 9.979863695680706 -9.41378650282557
2459227 zr 5.539660823107192 -5.290720042280694
2459227 zr 7.718818877720229 8.965954285216663
2459227 zr 16.65597166276224 -13.710502338021897
2459228 zr 5.08270160718715 7.131291913344447
2459228 zr 5.886339153440224 -13.130634961750445
2459228 zr 5.973725759745139 -9.39668824931815
2459228 zr 8.730829956550588 0.8807738173123427
2459229 zr 4.999132113146616 3.8603890713252973
2459229 zr 4.876347131742403 -0.893241729826843
2459229 zr 4.976163187482141 -4.760259837750297
2459229 zr 4.590943298446655 -0.9683135633417487
2459249 zr 6.504740336916294 -6.177712704854312
2459280 zr 6.427320617825318 -4.783651459721666
2459291 zr 3.6491516832266817 6.6290975526712
2459295 zr 4.063913340181532 -4.2753856860935935
2459297 zr 5.468688356458327 -1.0042245540937245
2459303 zr 8.180398003330826 0.298036511907868
2459310 zr 4.116654680554164 -2.255188335204051
2459312 zr 4.078912963585392 7.586050355916609
2459319 zr 4.109078502454016 -2.373065507062208
2459322 zr 5.418551120242044 1.9328146014870962
2459324 zr 4.548853277292313 -5.53151222264819
2459334 zr 5.9462789830226805 -5.436964204264345
2459336 zr 4.109078502454016 2.545105620527701
2459339 zr 3.160821486807859 -4.929116557988848
2459343 zr 3.625700412075904 0.9850101405161718
2459345 zr 3.642435884790351 -6.755738915524342
2459349 zr 3.2077459768291927 0.33110014277549327
2459354 zr 3.6357324459248117 -2.130973258097592
2459358 zr 7.76874471104672 -13.616422561399872
2459363 zr 4.953299794444967 0.9178715428006
2459365 zr 4.067658066937747 -2.086361402397637
2459367 zr 4.135656295208173 2.7622445016103416
2459370 zr 3.682916868028123 2.159267109533615
2459373 zr 3.7101538237867215 -0.7013599766784072
2459374 zr 3.2166215629396904 0.16843154967277016
2459374 zr 3.1260791436570097 -5.695259637043573
2459374 zr 3.1988948810192377 2.732355794641654
2459374 zr 3.184197294104619 4.257483605406522
2459374 zr 3.6897073039138295 5.5646558304803975
2459374 zr 3.1930077228233467 3.4616134141929122
2459374 zr 3.163734052062692 3.3832735533046945
2459374 zr 3.6390826218338503 -0.9240048347905003
2459374 zr 3.1930077228233467 5.440503025437186
2459374 zr 4.120448006257236 -1.8828763370513937
2459374 zr 5.3936551392851175 3.636009244993595
2459374 zr 3.6491516832266817 2.217001762069969
2459374 zr 3.172487860566416 -6.490459717290626
2459374 zr 3.599083445123076 -2.15953264897758
2459374 zr 3.1988948810192377 1.009903815876233
2459374 zr 3.1783371849436235 4.847101736932907
2459374 zr 3.1900682079340243 0.5349096247100571
2459374 zr 3.5858483266594385 10.456645340182249
2459374 zr 3.160821486807859 4.319879048050794
2459374 zr 3.2195855456388944 2.7376675167103475
2459374 zr 3.1520998691922517 -0.1632741604774398
2459374 zr 3.149198014482691 1.4747549400916171
2459374 zr 3.187131399191557 -3.204213239684862
2459374 zr 3.1900682079340243 -0.4288016143941476
2459374 zr 3.1959499463531245 -2.09489328585319
2459374 zr 3.2047928937556285 -3.275974591231635
2459374 zr 3.2195855456388944 3.723736539280601
2459374 zr 3.2225522595246074 0.7365553948240315
2459374 zr 3.2077459768291927 -2.7235171745867714
2459374 zr 3.2344464773009136 -3.4551777023678203
2459374 zr 3.686310522415434 -3.7302293977374235
2459374 zr 3.228493890924601 -0.5032722122876562
2459374 zr 3.642435884790351 -1.9792159974184667
2459374 zr 5.413562747811032 -2.662520486313916
2459374 zr 4.5029998131317885 -6.349571298077587
2459374 zr 3.6357324459248117 2.2674381140596354
2459374 zr 3.6457922376388847 -4.202075675496331
2459374 zr 3.672754638757324 -1.5926520939537785
2459374 zr 3.210701781045737 -0.7693986167077902
2459374 zr 3.18126589018421 -1.7249327362075095
2459374 zr 3.6190277727142846 5.231106419469737
2459374 zr 3.1666493011249988 -0.1903695829701664
2459374 zr 3.163734052062692 4.830351011180907
2459374 zr 3.187131399191557 0.00317500069023551
2459374 zr 3.1666493011249988 4.496487937688833
2459374 zr 3.622362555963215 -4.742239733842282
2459374 zr 3.163734052062692 -0.235337088143363
2459374 zr 3.2018425293199053 0.3551492480650824
2459374 zr 3.184197294104619 0.5032165230783763
2459374 zr 3.2018425293199053 -0.05847753730543703
2459374 zr 3.240410038851963 4.266689979531989
2459374 zr 3.1783371849436235 -1.278916855886401
2459374 zr 3.6525142244035704 1.09012343074545
2459374 zr 3.6290413438838933 -0.31950554280807825
2459374 zr 3.1520998691922517 -0.7055033329535602
2459374 zr 3.6123674134946957 -0.8993090134612775
