jd filt fluxerr adjflux
2458207 zg 9.66380219774832 -9.45185861576831
2458207 zg 8.45241895624673 -9.51401727891517
2458223 zg 2.488202864145825 -1.3553715258918888
2458229 zg 2.802536124556785 -2.214224838778552
2458243 zg 2.3382208324693323 1.9111087296990388
2458246 zg 2.6150848557231883 2.005247987450327
2458249 zg 2.713700535000772 -2.6717759588444787
2458267 zg 10.522896435952976 -19.01345664240246
2458270 zg 6.072578840582721 -1.858522239195612
2458274 zg 2.120390592921367 -0.5720117175588818
2458277 zg 2.584413019791001 -4.779759634068958
2458280 zg 2.2584185363973486 0.040801712794973855
2458283 zg 2.3040161850585235 -0.6542132948810082
2458286 zg 2.523197346938154 0.371007747297769
2458289 zg 6.091036865068348 -1.0949396506790052
2458293 zg 7.868147160219618 4.448488785449936
2458299 zg 5.171261880194372 5.840282385585626
2458302 zg 2.7299494504200053 0.7034834679136283
2458305 zg 3.800962793454735 -5.228120634847002
2458338 zg 4.273999090113041 2.0668817389443546
2458472 zg 3.95302829094562 -1.0458289903828561
2458472 zg 10.733271038117907 27.20931995974492
2458472 zg 11.747757142578747 -7.64707658846023
2458488 zg 2.714904800429441 -0.3400452143666052
2458492 zg 3.2164498516556983 1.6467139869005758
2458495 zg 2.543816533345914 3.0962105866562477
2458502 zg 9.521863058517818 0.57442842187644
2458508 zg 7.721570657737755 11.571751077336671
2458539 zg 9.72790372184044 18.40963100415529
2458543 zg 2.2977546465212964 -1.150458350416752
2458547 zg 2.6801222574983767 2.29018301406389
2458568 zg 4.184227462641787 1.0740006309659742
2458581 zg 2.7451772082688737 -3.896950836813283
2458584 zg 3.8410784682085577 -2.4128769813532096
2458587 zg 6.3940078037021735 -2.1550626975176166
2458597 zg 2.8964081485382684 -1.0373823398366973
2458600 zg 2.8174729854155762 -3.637313155765123
2458606 zg 2.4175002962033547 -2.1492157844299604
2458617 zg 5.9827671544564875 -12.292929982642628
2458634 zg 2.4439117845450933 2.0798585030133268
2458634 zg 2.4839978713504474 1.9782631860226507
2458635 zg 2.0335361969866224 -0.9535959240040126
2458637 zg 2.268316505771374 4.053132395214873
2458640 zg 2.6580707473599854 -0.8663648259268435
2458643 zg 3.5659709306644345 2.3698839128079725
2458649 zg 10.055861049276311 -4.444646531146812
2458652 zg 6.278028786412404 3.169342937750435
2458658 zg 2.230334350840812 -2.847179149691581
2458667 zg 2.8534507723901377 6.357985874471688
2458679 zg 7.873727356881418 -15.121434440763522
2458683 zg 4.92974878983735 -9.970631185926985
2458686 zg 4.520398598900434 -9.78601103682231
2458692 zg 4.325290542136591 -3.0275178091521124
2458831 zg 8.598643918903608 -9.095355140395124
2458872 zg 2.9524107951974394 2.02401659005595
2458882 zg 2.3920041030373715 -0.43245472989559763
2458887 zg 7.312933753332228 3.410191856970415
