jd filt fluxerr adjflux
2458204 zg 5.176372654019674 1.460845644735831
2458207 zg 7.448519021519897 -1.9256052070863086
2458207 zg 6.360381635914907 -0.1514214818837041
2458210 zg 8.613516774171329 -6.030346272090491
2458231 zg 2.489269588058418 -3.6450909829413995
2458234 zg 8.124298526928847 -4.239226316652311
2458234 zg 13.040080445684872 -27.829510468088593
2458237 zg 10.707410354632868 -6.030346243743615
2458244 zg 6.570626490534869 4.879765261527581
2458247 zg 2.138383159564087 3.399001947185493
2458262 zg 4.948709215762153 2.671812355724774
2458273 zg 3.068857936964184 0.7567251666477575
2458279 zg 2.6319164895420766 -1.6681647097185786
2458282 zg 2.3668480886930228 2.063265258883607
2458288 zg 2.4291803568776893 -0.3630375001933162
2458300 zg 5.547351773674933 -1.4095200325302597
2458306 zg 2.4587503951049974 1.624573630939107
2458331 zg 6.650249916529217 -7.206109241571663
2458334 zg 3.1394471706527356 -0.8882405555879769
2458337 zg 2.6337697090274466 -3.7439738650621126
2458344 zg 3.311716709440542 2.229690443410531
2458347 zg 4.345028746973487 3.5694266894604745
2458562 zg 32.37983177328259 71.3891996937389
2458569 zg 13.504718177208142 71.36228742921398
2458573 zg 2.7885459069620055 96.47101696657171
2458577 zg 6.910538623019179 104.53244303985322
2458581 zg 3.0757705943520333 109.02278205911873
2458584 zg 2.5922204549882863 113.51025134460272
2458592 zg 12.789857127368874 120.88064426507412
2458617 zg 3.19075617535424 153.08896464986418
2458633 zg 2.295992074108116 159.7929673267506
2458639 zg 2.300836644863505 159.8922364829176
2458642 zg 2.1295399198141003 153.9468221615815
2458645 zg 4.380600502790594 160.4297766217794
2458648 zg 8.321198328325474 149.52842846417508
2458654 zg 5.331199169391499 144.1889794822343
2458657 zg 2.489269588058418 144.74916301810106
2458660 zg 6.129241413269534 139.0227225686357
2458665 zg 2.2177594716531575 140.67126092238212
2458672 zg 2.964119365530861 143.73725790060743
2458682 zg 4.934292696112929 128.1957744566604
2458692 zg 2.6019443815731624 133.50134174318515
2458707 zg 8.998981515719066 133.8079138057301
2458712 zg 4.034520401612351 122.79562249035331
2458718 zg 2.8372000311620686 120.79637680420021
2458723 zg 3.391253677011256 115.8017657682096
2458728 zg 3.5324978234032454 122.05180279599466
2458729 zg 3.8648589493460417 118.46955942255059
2458761 zg 8.344129109335528 116.43565818537509
2458886 zg 9.528628077520427 76.89875114038583
2458893 zg 5.660036915052357 57.00158593154667
2458901 zg 6.568007304584352 59.46849545623484
2458913 zg 2.339453636439674 67.38022305584235
2458915 zg 6.2789539689826 66.86412797512483
2458939 zg 13.819249155380797 72.44995382416681
2458943 zg 4.191723757687236 64.11048203358153
2458954 zg 3.345295030414094 53.40764433446146
2458963 zg 2.4949380165674517 60.22730049171721
2458963 zg 2.614957401324874 52.960356302408215
2458966 zg 2.000607627538634 55.1116038893377
2458972 zg 2.6176119977677397 54.41497948793748
2458975 zg 9.923700698152722 57.4842215198316
2458986 zg 2.230238041348425 55.04140721253548
2458995 zg 2.3192875966472815 53.14490540071302
2459009 zg 4.2948147738307965 45.512281187367904
2459018 zg 2.4745468964110917 42.0799225066016
2459024 zg 4.017251487467904 46.64125784930819
2459027 zg 3.4293774324403103 48.271304578283306
2459033 zg 8.06958456673612 40.46935869580529
2459036 zg 6.051302873527602 44.89721699753255
2459039 zg 2.1181754016260794 46.75437998019787
2459042 zg 3.384492986259203 48.10628763296455
2459045 zg 2.087189687291153 45.072292088110586
2459048 zg 2.6668573557980797 49.61046656727765
2459249 zg 5.095746257703626 19.44245121492482
2459253 zg 2.735675735698711 20.95305104984654
2459257 zg 2.438146293767381 24.20130210074654
2459264 zg 2.55802787423914 19.556195851019382
2459269 zg 2.4214300810162634 18.370015115622042
2459270 zg 9.87105866792435 22.424326795369375
2459277 zg 6.338112129603994 24.55354172608925
2459303 zg 10.740098115337858 5.000890997425142
2459306 zg 6.939503943263949 32.43584263373058
2459308 zg 3.1775321686104783 24.79252497944792
2459310 zg 2.2706730498010073 19.091356825722595
2459312 zg 2.860869244888625 26.326751852930517
2459319 zg 2.6043419648699135 20.21213327177423
2459322 zg 2.8424311633317303 17.433157056809208
2459324 zg 2.386008207683776 14.014939761933427
2459328 zg 7.082715042984032 28.834300230814417
2459334 zg 6.982805810407701 15.76636529041259
2459336 zg 3.6310683614511157 16.252224900642947
2459339 zg 2.2832559887209456 17.665459546937285
2459341 zg 2.4951444253464197 11.377924330987469
2459343 zg 2.7108486594289105 17.69769959594212
2459345 zg 2.1996922275695905 20.690672918870696
2459349 zg 1.8901032355736547 14.763836506518125
2459358 zg 8.253096886159234 15.579009073630427
2459361 zg 8.538670863659751 25.391458901984176
2459365 zg 3.141185748786576 14.899366462137717
2459367 zg 2.5724276341358996 17.972707825937395
2459370 zg 2.391900812380138 13.731999248187037
2459373 zg 2.4926690333021844 8.679449633978525
2459375 zg 2.5653295647693155 17.395873792068716
2459379 zg 2.574332374931069 9.983998311499114
2459383 zg 4.762442909450615 13.971072363677738
2459385 zg 5.931001100717517 24.572161671194767
2459387 zg 14.37885149350693 -5.9160673355201965
2459391 zg 6.68455458561159 16.166828571762764
2459393 zg 3.219413676130097 19.79204369546305
2459395 zg 3.276769287939802 12.27619069684501
2459397 zg 2.714750504472764 9.094035279909313
2459400 zg 2.606741757439734 15.891202762599015
2459402 zg 2.938258193944065 15.003631447267175
2459406 zg 3.136479680953607 11.901610814511024
2459410 zg 3.6395347008561187 17.533965025512742
2459412 zg 4.460974929593398 9.095346243707807
2459425 zg 3.5494674046666996 8.366871298340051
2459427 zg 3.934000632167996 16.218317420741172
2459430 zg 3.6511899335155213 11.82234804744234
2459435 zg 2.498457310149444 10.800744814450308
2459440 zg 4.423268690155102 9.109245880097681
2459443 zg 11.097803633012616 5.189093883149896
2459447 zg 9.104334697182075 3.337900989754539
2459450 zg 10.952663675456213 20.546921596133416
2459451 zg 9.066373933045018 19.38482510954568
2459454 zg 3.2988325994361207 6.200965966850124
2459457 zg 3.431198666778189 12.079098859335687
2459462 zg 3.4421656307192556 16.70165480743589
2459468 zg 3.5254198187840697 11.488836144697382
2459476 zg 8.52565599154497 12.386887666506674
2459478 zg 11.440889161358804 20.890109680385216
2459641 zg 2.492712003652532 3.028355792747538
2459674 zg 2.511338603722059 1.671974866088215
2459678 zg 2.52157525100772 3.908628776881578
2459682 zg 5.1747721005240335 2.580184311191439
2459684 zg 6.552574116121614 5.94553067313565
2459690 zg 5.596765665489081 10.289980384532669
2459698 zg 2.735931833245741 5.877726120143924
2459700 zg 2.9126995503539326 7.277368557136241
2459702 zg 2.55900970695463 4.243647232178105
2459710 zg 3.171259373840447 4.968794764024558
2459712 zg 6.038452917788335 9.191571270821077
2459717 zg 8.57270316639895 -11.829660256806534
2459722 zg 3.1364023020804166 4.127478685951934
2459724 zg 2.540223522476971 3.427004678899933
2459735 zg 2.0881159244905265 -0.4016879825354014
2459741 zg 7.111284145212739 -7.401094617647279
2459743 zg 10.850625756966794 28.626143709167252
2459749 zg 2.919966026730407 7.651251484676436
2459751 zg 2.8712561159409584 10.149331945947322
2459753 zg 2.3073551292057854 3.4384109718166087
2459756 zg 2.484688404742874 1.672914658820055
2459759 zg 2.545059904168071 4.06299517258742
2459769 zg 5.2376578356382835 4.952123566766037
2459769 zg 5.313506485509881 16.1899220280248
2459771 zg 6.5678412921190965 -6.215902201572652
2459771 zg 7.1155213700164035 5.13284849118042
2459781 zg 3.1507274861647527 -2.367622140314328
2459783 zg 2.8857892976236355 4.2628324222844345
2459785 zg 2.6969440281054933 5.82885155608491
2459787 zg 2.915174916460999 4.7831120816048225
2459789 zg 2.632059415788513 0.1267850106985895
2459793 zg 3.1519389609224326 11.716588320063506
2459798 zg 5.984789645299058 1.679050667111551
2459806 zg 2.8097301934257 2.4270945297854905
2459808 zg 4.277469758849845 4.2690318254056665
2459808 zg 3.15321759002895 4.959665699104446
2459808 zg 3.3141848800055196 0.6396082400241214
2459808 zg 3.5977785266151994 1.1864938190737648
2459808 zg 3.4126646860224983 6.695337573929433
2459808 zg 3.4642983388842192 4.799553905791041
2459808 zg 3.4765703317358576 1.6380852388771148
2459808 zg 3.281068410750631 1.7389482631777158
2459808 zg 3.4479445880607167 -0.3406444997525666
2459808 zg 3.4295075552429046 7.974830488894921
2459808 zg 3.1428953651128912 5.766894487525936
2459808 zg 3.5139855311576635 1.4369157252665277
2459808 zg 3.698374122172989 5.984045653633271
2459808 zg 3.744948627290921 8.539641902136683
2459808 zg 3.3763112698033684 5.120220509420801
2459808 zg 3.826279858423684 8.938116573508207
2459810 zg 3.3667497895518177 0.6612762804728032
2459812 zg 3.9769581390079467 9.456367866495054
2459816 zg 3.458453198162094 5.4942730668545545
2459818 zg 3.3448506551372774 0.9991075886747032
2459823 zg 3.8479943471539726 4.755042477862812
2459825 zg 7.465988201180964 13.694478087195408
2459828 zg 8.720420180673239 -11.992309820323795
2459830 zg 9.620978933252042 17.696357876608673
2459840 zg 2.682081269771006 4.748213730870189
2459842 zg 4.331329083221648 0.5360973588037279
2459844 zg 5.374275819573234 -1.4441936140061467
2459997 zg 2.7980352360655854 -4.44530620132839
2460021 zg 5.123713971432601 4.556965963734618
2460036 zg 3.6910592754928624 2.711967327165997
2460043 zg 8.25189265695138 11.947133112623556
2460045 zg 4.665984816838367 0.2403212607905525
2460049 zg 2.4614996982867923 1.4050477744866208
2460051 zg 2.1704740880225466 -1.9127191515162143
2460053 zg 2.8780324661499663 2.3820370425568065
2460055 zg 2.4934449644741647 2.1028646021531325
2460057 zg 2.7369819497860246 3.9219523484325505
2460061 zg 2.600789915800224 -1.2337559561722293
2460063 zg 2.6017881616173146 0.9470688600593289
2460139 zg 3.633931458913463 2.8982172570761247
2460139 zg 3.6930162190951554 -8.255881022900413
2460139 zg 3.76570126705983 5.95814416667683
2460139 zg 3.799821470306342 -0.98165748564165
2460139 zg 3.773870104684629 -5.404183863082624
2460139 zg 3.6310683614511157 -1.234396517203516
2460139 zg 3.3162393210815697 -1.4357514001359013
2460139 zg 3.6437705353165346 1.3461417817426573
2460139 zg 3.274545427041963 -4.46372876549564
2460139 zg 3.429592165380466 3.1155685189322693
2460139 zg 2.9766647361231033 -0.26776473258412126
2460139 zg 2.9199592096216236 -0.37031386393650423
