jd filt fluxerr adjflux
2458207 zg 9.191296679331066 -13.2680018346569
2458207 zg 8.93453809756626 1.8630378690193372
2458223 zg 3.022392412532727 4.686785251384778
2458229 zg 3.4716179450706335 0.11921060258925129
2458243 zg 2.8731007156639814 -4.848003005095952
2458246 zg 3.356259481169285 3.4462739615146463
2458249 zg 3.2566751031075176 8.094483032153718
2458267 zg 9.662591476351283 -19.13376694090822
2458270 zg 6.157165765451871 8.275492772040678
2458274 zg 2.625386138914545 1.687931499340896
2458277 zg 3.2060805840714743 5.042688527722968
2458280 zg 2.800411881508848 1.6879314993409704
2458283 zg 2.9157538001311525 -2.1238854727066423
2458286 zg 2.9976052039945262 -7.532270802846568
2458293 zg 7.4946476396419985 5.39924800632415
2458299 zg 5.241108900881759 1.3382022256102166
2458302 zg 3.196358842494181 -5.6910898581425835
2458305 zg 4.051629876693854 2.9170697133448478
2458338 zg 4.822427343252679 5.577774199490778
2458472 zg 4.059100132986958 3.2697102157935736
2458472 zg 9.794376277747627 -1.7805393106455296
2458488 zg 3.0561483663700857 -4.0010241982786585
2458492 zg 3.7318537001472727 -4.170731933926268
2458495 zg 3.0901135190053846 -1.9522908629290683
2458502 zg 8.03737890542113 5.577775212564422
2458526 zg 5.567543549374244 6.6523952793528585
2458539 zg 9.25827171591464 -15.032797531433829
2458543 zg 3.1562720830677686 2.0383158858702464
2458547 zg 3.362447637361609 3.799902816843549
2458560 zg 10.339271887741806 12.115489828844419
2458568 zg 4.0486773742494595 -5.185664754093477
2458581 zg 3.4302985883895913 -2.123809501349867
2458584 zg 4.1659415340847605 0.11929901447262554
2458587 zg 6.922863772067583 -5.016828326309453
2458597 zg 3.6451988423241652 0.11937940964621321
2458600 zg 3.3614907816110815 -5.859046313183502
2458606 zg 3.2438109081154822 -2.979226963892155
2458617 zg 6.332423811597952 8.094924787576993
2458634 zg 3.1650052448778943 2.566048086482122
2458634 zg 3.288936812915127 -0.3998435996724842
2458635 zg 2.565625054328752 -2.6367053371272533
