jd filt fluxerr adjflux
2458207 zg 10.314775038843534 42.83567733270522
2458207 zg 9.580107546819827 41.27108671671425
2458230 zg 3.4355255916053022 54.03530820897996
2458246 zg 3.3635135996228915 52.82451955829868
2458270 zg 6.360041658213546 61.54756215860594
2458273 zg 3.4355255916053022 64.24797307877277
2458279 zg 3.2751407196445945 70.8299482488479
2458283 zg 3.203538624847904 66.0865579508953
2458286 zg 3.890011187315312 66.67764370563748
2458289 zg 4.94904295963716 74.68580118557668
2458293 zg 7.322373999652352 68.0005544182992
2458299 zg 6.255470210875003 63.189627573874134
2458302 zg 3.96233189483354 74.19719326734547
2458305 zg 4.52618107703678 67.34089466522498
2458472 zg 8.816651062337721 53.59165417107382
2458487 zg 3.7464670003515153 45.37161166977026
2458495 zg 3.083509432284801 46.808326891243965
2458503 zg 9.056708391389122 16.179275951942017
2458511 zg 5.296997463339752 35.85091478457885
2458547 zg 3.492956587417296 31.880909019328076
2458561 zg 11.37815729468991 23.85591903396077
2458573 zg 3.6142809742520994 20.236664424221193
2458581 zg 3.9007745487264747 22.97078156466361
2458584 zg 4.6529879154654505 26.023712084031917
2458587 zg 5.408065433653715 7.891379356110349
2458600 zg 3.476907909688881 23.00942313529562
2458617 zg 7.6845044923180525 22.155691138086922
2458634 zg 3.0272290424283232 20.327908333442064
2458637 zg 3.907966663136561 16.784326202812153
2458640 zg 3.2183254872889324 16.485111939062342
2458643 zg 4.379812612551013 16.881607151921745
2458651 zg 11.325879410612137 11.779973703598074
2458654 zg 5.704819889883684 13.322724395693495
2458658 zg 3.278158625307576 19.43444035397973
2458662 zg 4.126429542291408 13.752952662048779
2458667 zg 3.637658383720336 11.26878257230515
2458672 zg 6.654262465474574 13.13550408725391
2458676 zg 8.166122092554227 32.354427097490166
2458836 zg 10.203548175946569 19.03862073713743
2458857 zg 3.9368679712366594 6.069268913910715
2458873 zg 3.6747001881280825 3.5593520613517065
2458877 zg 3.480111735407696 5.996070673054412
2458894 zg 5.724178533280491 12.643160905467106
2458898 zg 2.963775347289232 1.125263598323082
2458937 zg 2.977455512724595 1.4835456756638954
2458940 zg 18.642999216566725 -0.395358715611835
2458955 zg 3.168326753925746 -1.7829296204172151
2458963 zg 3.4833185133183595 4.5096552854479
2458963 zg 3.22723034609022 2.6587129095803683
2458966 zg 5.282381520434119 1.6923915514497536
2458972 zg 6.287321857351134 5.071769471174244
2458980 zg 2.985693902854067 1.4881203549049506
2458986 zg 3.54481184315234 8.62783061811463
2458992 zg 3.159584427114704 -3.000099499555526
2458995 zg 3.2212910400834027 1.7465104108002856
2458998 zg 3.7944676128535186 -5.770533663499357
2459014 zg 3.0105460956515624 3.13098816100475
2459017 zg 3.2510972790971358 3.792412632895197
2459020 zg 3.2721255922958004 5.389520989823303
2459023 zg 3.6713172223307993 0.724730328668395
2459026 zg 6.641404931074957 9.091117601421065
2459033 zg 7.565120827534249 0.38902686635217965
2459039 zg 4.7437437787058805 -3.3129546908689607
2459043 zg 4.335663116311599 -0.8549802376164941
2459204 zg 4.3959781983469055 1.567118943728784
2459217 zg 8.805660153998712 -10.669547389252797
2459218 zg 7.060957911280147 -2.387512472690998
2459227 zg 4.249858144639602 6.625800486657181
2459231 zg 3.460932968936687 0.7772581984653679
2459251 zg 3.637658383720336 -2.949898605479216
2459253 zg 4.5777864559561445 11.791222152017049
2459255 zg 3.284202781818837 4.890759687470276
2459258 zg 4.899155493468171 3.4785461484062106
2459264 zg 3.130617182970954 -7.045503248891301
2459270 zg 7.558156301531666 -1.17748299341656
2459272 zg 12.18119669377387 -13.683553890563203
2459292 zg 3.7361294179467737 3.62437658404429
2459304 zg 11.699782777292096 -10.253913186720446
2459306 zg 4.974215652345622 -4.449452015095321
2459307 zg 3.4071651740429707 -3.31848705585458
2459307 zg 2.9829452431437744 -0.8071993443661871
2459308 zg 3.206490552164949 -1.267824963663684
2459309 zg 3.7602949512442416 5.2264424712305
2459313 zg 4.134037711644092 -0.5902546255105102
2459323 zg 4.717717425185581 6.139798993826466
2459325 zg 4.800884122657049 -1.7599263511464345
2459334 zg 3.451383257232217 -0.17138366948155376
2459336 zg 3.492956587417296 2.8341512878600272
2459338 zg 3.951398678960042 2.3652510396974202
2459340 zg 3.4705091039580838 1.2021866313427194
2459342 zg 3.3821525164780266 -5.196795976991272
2459344 zg 3.1946991383348626 -2.2514579327608484
2459346 zg 3.822529540451157 -5.879211697254564
2459348 zg 3.1537696147974668 -5.432488137110448
2459366 zg 3.476907909688881 1.6226031531331924
2459368 zg 3.2094451995599846 -1.1466394074374504
2459370 zg 3.496175201323711 3.0111887830873445
2459374 zg 3.266103662312114 3.2384840376442505
2459376 zg 3.6510847295255573 -2.3020162912120563
2459379 zg 3.8049666125513264 -7.052299470079874
2459390 zg 7.748468446229654 4.854558294696615
2459392 zg 8.781525631620607 22.330813836176603
2459394 zg 3.984289164383025 4.380135542489092
2459399 zg 4.937698974576616 -6.406631258647357
2459401 zg 4.3157425537877625 -3.4738698898486673
2459641 zg 3.1537696147974668 -5.672009579149088
2459675 zg 3.688263252674537 0.015368203187066054
2459677 zg 4.955923680396019 -5.6822147507154925
2459679 zg 4.20314559519012 3.262474320297984
2459682 zg 9.560608302850355 22.89929009280531
2459694 zg 4.726299334355067 -5.911512892815557
2459696 zg 3.4482058792381416 -0.6803326601512313
2459699 zg 3.918779705966696 0.009581749665372521
2459701 zg 4.028569406501037 7.021055362864731
2459717 zg 8.020555155477064 -8.379680416792977
2459722 zg 3.6679373709256966 -1.3745468270537173
2459724 zg 3.9260050176685573 0.46580330036959827
2459730 zg 3.7087017703348066 1.390124256899465
2459730 zg 3.4418598959351243 -1.146735572254816
2459734 zg 3.8935956704860097 -1.6059718702803876
2459736 zg 3.918779705966696 0.00208711732212033
2459747 zg 6.363055233819205 5.594143598743453
2459749 zg 4.682968361604419 -8.162711183075645
2459751 zg 4.5525584448840855 9.870864288500504
2459753 zg 3.72239033237236 2.3149558290869514
2459756 zg 4.523301430709676 8.198179174565766
2459758 zg 3.8935956704860097 -1.6100942851551674
2459761 zg 4.618829432551244 0.45931170113320413
2459763 zg 4.191547904900755 2.5461102412676566
2459769 zg 7.698672918307126 3.0113489849989468
2459771 zg 8.893767780201387 -14.76457256457469
2460042 zg 11.708412345644168 9.129462927076933
2460044 zg 5.208643213732734 6.750898961193987
2460046 zg 3.1741684061971416 -4.1393084427180655
2460050 zg 3.661186999826176 -1.8616930626180632
2460059 zg 3.705287502340385 1.130639097403457
2460061 zg 3.947760981760808 1.8262847285297945
2460065 zg 7.155696418219323 -7.517369326868536
2458198 zr 4.239790899981479 18.324877494183138
2458217 zr 6.1297855530576175 21.10953931389417
2458218 zr 4.710878777757199 20.75820478014388
2458224 zr 9.114480594097213 4.791642595722482
2458224 zr 8.542292418370335 25.25535029219454
2458230 zr 5.27344734658054 31.206264344694567
