jd filt fluxerr adjflux
2458203 zg 3.974854388244878 58.11889161657854
2458203 zg 4.467142072623614 63.48762695384332
2458206 zg 5.9164830244100814 60.74984892291233
2458206 zg 6.009849864436554 64.0199056500285
2458229 zg 2.852286773205832 67.15497972055721
2458233 zg 4.815506103072252 71.09523227627412
2458236 zg 13.866289963409969 74.95189916530165
2458236 zg 13.305845562441167 92.2194903016073
2458236 zg 11.859139543439221 77.50605784934734
2458267 zg 12.701232455799014 81.64235884582921
2458270 zg 6.211777178193939 78.01455699912975
2458273 zg 2.6917205156949655 83.32756107723962
2458279 zg 2.4001881167972043 76.90209551952128
2458282 zg 2.630449476347486 81.36791338744675
2458288 zg 3.6095705106179605 85.47606478304898
2458294 zg 7.5399164933726475 90.9386135105832
2458300 zg 2.6231913079929536 86.26568348337916
2458305 zg 3.2266425034484065 90.38506907269021
2458308 zg 15.689184860475093 83.26129696408164
2458332 zg 3.5863736078497324 96.85480392803024
2458336 zg 3.295724119207143 103.46414326323737
2458349 zg 9.178066907289155 133.5501177881375
2458488 zg 3.4662152598724045 103.25754926763246
2458493 zg 3.7647134413296603 106.92755012088428
2458494 zg 2.934899187372651 114.46969528073762
2458495 zg 2.6499029254965856 107.02525097692572
2458540 zg 3.4950671960449786 80.39277956047644
2458540 zg 3.6891976608887704 80.94539539103604
2458544 zg 7.247770445207547 97.61358865919358
2458544 zg 6.924205893634875 93.82165202448063
2458558 zg 4.022733143400167 81.49208482952231
2458568 zg 5.0265000718551205 71.91807848865002
2458568 zg 4.58186129285758 68.77789311345563
2458573 zg 3.2385518180324757 74.83209707080175
2458574 zg 2.777110675954275 68.65630729949044
2458581 zg 3.2837828777738567 63.28665147091364
2458581 zg 3.127165385934981 64.93536682248917
2458582 zg 5.09653812008954 77.69955300894554
2458584 zg 4.18335393403522 70.65220591613662
2458584 zg 4.1526431248786375 69.13657694437667
2458585 zg 3.8100609623911477 70.69728903917535
2458588 zg 5.90015774226952 69.5097369841606
2458588 zg 7.690630044842759 71.6139827962888
2458597 zg 3.580753573772273 75.94346488454805
2458597 zg 3.3263997093765725 60.60117602929516
2458598 zg 2.6280278582141987 63.452164289148826
2458606 zg 2.4493186041024546 61.73531935324916
2458617 zg 6.149161067088432 56.242540099686885
2458633 zg 2.8972981425894275 59.21742980233921
2458633 zg 3.0201040908208276 54.443769272878484
2458634 zg 2.7668982456665776 49.51333085432871
2458635 zg 2.462891507693133 54.670575489276004
2458636 zg 2.2546709797264164 52.70963253552654
2458639 zg 3.003460409387656 51.740600456907444
2458642 zg 2.9924156100866006 50.221021192133335
2458645 zg 5.117524850805193 44.83967084533985
2458649 zg 10.718399063546734 46.04970229290943
2458652 zg 6.509834884966866 46.6133646922727
2458661 zg 2.828741018200172 47.28248497496817
2458665 zg 2.9242999147458244 40.0480231843726
2458668 zg 2.447063736864279 45.303650610109415
2458677 zg 6.754138675436493 48.467290979020014
2458678 zg 7.093907570328115 41.419039962700445
2458679 zg 10.110064832400878 24.566385677010274
2458680 zg 7.55240942524583 54.09233597086428
2458680 zg 7.790438801310235 49.7638896159264
2458683 zg 3.2088605964971295 42.61170628953174
2458683 zg 4.492759494517968 40.919919296012196
2458686 zg 3.9275454882386636 40.108908250161335
2458690 zg 3.22070427929102 41.9261699941381
2458716 zg 3.7062262235869916 32.476955183417715
2458720 zg 4.40179451545266 38.35985376488741
2458726 zg 5.290539080857881 27.604631711247748
2458853 zg 3.6688666296509864 12.474143177633003
2458874 zg 2.611138838725626 13.948254250176653
2458882 zg 2.9513581287110164 11.063254299114007
2458887 zg 7.452222029328993 7.734164896173844
2458891 zg 7.233800645319108 11.461017346606077
2458896 zg 3.895123424402597 11.078478867915605
2458900 zg 2.7694478270736975 9.853691233835372
2458904 zg 2.5967489496017313 10.485137676929696
2458909 zg 16.971326214047828 33.45306380357473
2458911 zg 3.286808746825349 6.855633822844588
2458913 zg 2.8815218134996154 3.995409781411727
2458914 zg 2.5895837707149463 9.219018963100282
2458914 zg 8.208423605322189 2.1332027465883954
2458939 zg 19.730456044627736 23.14039202535846
2458939 zg 11.618603753871717 20.56497314314219
2458940 zg 4.565881225247632 32.02820270366882
2458941 zg 2.935093303720789 5.804418266908032
2458943 zg 5.217469996317457 8.826173627164229
2458943 zg 4.849257843347591 9.01259767958897
2458944 zg 7.239417995519205 18.886887395977773
2458955 zg 2.995172996345312 9.055954931124123
2458963 zg 2.704144933083466 15.073993551654526
2458963 zg 3.268517769058173 14.110447852960165
2458963 zg 2.642591079468224 10.300333022193799
2458964 zg 2.9135462169266333 3.014742629162958
2458965 zg 2.420166701263576 7.379252094890651
2458966 zg 2.4380650073434644 8.819875562684663
2458969 zg 7.946110596794022 1.112882848408704
2458972 zg 4.925783015386266 10.573468593525941
2458980 zg 5.9164830244100814 11.682234120738308
2458992 zg 2.630449476347486 7.873153697387668
2458995 zg 2.6280278582141987 7.543110423995472
2458998 zg 2.420166701263576 5.720433427335703
2459001 zg 5.667913107863339 8.582940851033365
2459012 zg 2.460624145103972 8.471001503550811
2459016 zg 2.420166701263576 4.9201338867401265
2459019 zg 2.613544894331411 5.352596579847525
2459022 zg 2.7516499722382397 1.7114953777782844
2459025 zg 2.7516499722382397 1.5882744640624598
2459028 zg 4.345400049361893 7.4243586802407915
2459033 zg 7.18627202987277 12.97269635508287
2459040 zg 2.5634801838584735 0.6314670348643361
2459043 zg 3.1185366352033386 0.8849632553771016
2459218 zg 7.467087136845561 -9.690212154301014
