jd filt fluxerr adjflux
2458207 zg 9.054264542564162 -0.04407676371271705
2458207 zg 8.865064564449716 -13.493932819956648
2458223 zg 2.4033770602139293 -0.796864121577396
2458233 zg 5.19536266157943 7.046674351423723
2458243 zg 2.7013100481238226 -0.9470060343212141
2458246 zg 2.906243002771451 -6.115794722343946
2458249 zg 3.1082877989263142 -3.1826191141718376
2458262 zg 5.3109226136936085 0.8638560911252835
2458267 zg 11.307880622895958 -17.7272262695047
2458273 zg 2.479830011286889 4.391119437205088
2458279 zg 2.5325081421726945 -2.1431760130617454
2458282 zg 2.754066572753314 2.2351977894267283
2458294 zg 8.434744529686375 19.271693156281568
2458300 zg 4.762685533764844 -2.292078497592938
2458303 zg 2.7313316298995693 0.863856091127285
2458333 zg 4.367772003972386 5.479549982463264
2458336 zg 3.6227798007221264 -6.551129458608841
2458488 zg 3.0969338186770887 4.2362014507228505
2458488 zg 3.4129082230116885 4.546180245959354
2458493 zg 2.827844535672876 -2.2920784521879978
2458494 zg 2.584347145231958 1.1676171192309337
2458495 zg 2.7464673091961256 1.7768203074314364
2458495 zg 2.817445538817971 -2.886318836070202
2458502 zg 13.229061036938663 17.92709387107199
2458502 zg 13.823874504085559 -4.215382165693781
2458508 zg 6.914652902103945 10.706310394261365
2458508 zg 6.244329124271211 1.4719382074551808
2458539 zg 17.19197157502311 8.946376308414774
2458544 zg 4.93873665088027 -1.396602486727469
2458560 zg 8.330972267292305 3.617955131372929
2458568 zg 5.666353345634505 2.388273277763532
2458582 zg 3.2101196767301423 2.082266893402569
2458585 zg 3.5029163380058006 1.4719407953156338
2458588 zg 6.145631784766749 7.204185142962748
2458594 zg 11.259407080946806 -3.0345333346972576
2458597 zg 3.515845360228251 2.0822689320733097
2458606 zg 2.541855454780042 -1.5461863813511187
2458617 zg 5.944092040193321 5.9481825730028515
2458628 zg 2.5630132438505058 -0.1948964100094815
2458633 zg 2.8804180907922845 0.7122038986728452
2458634 zg 2.8019187011351496 -3.773565330697786
2458634 zg 2.8260148136666956 6.575039903894029
2458635 zg 2.3312732905994475 4.856750636113801
2458637 zg 2.706290631000526 -0.646562133076946
2458640 zg 2.9178000667906274 2.8483657426801043
2458643 zg 3.9540480045799273 7.8356932282574725
2458649 zg 9.82748700893787 5.479584443321686
2458652 zg 6.314833733337421 7.519671787945114
2458667 zg 3.1140954831813286 5.167921236028255
2458670 zg 3.839210614198194 2.84841709800748
2458673 zg 5.457634277290644 0.712269909111233
2458677 zg 7.455864538649141 1.3198054797088783
2458680 zg 9.585511345988671 -3.7734753930957585
2458683 zg 4.7230569650722085 7.046796183441552
2458683 zg 3.7037523292588177 -3.0344153936814044
2458686 zg 3.2308829440742137 3.1558970141609293
