jd filt fluxerr adjflux
2458204 zg 8.614746025830742 38.114194414398675
2458207 zg 9.755160639464119 30.208097736081886
2458210 zg 12.171478079267942 33.2781846287446
2458210 zg 49.22590721605194 44.6287941806366
2458227 zg 3.970668428942557 32.0205998490643
2458234 zg 9.221393006919365 12.217975547833277
2458234 zg 17.892227888812105 14.737712252211448
2458237 zg 11.74555825517795 10.159771162919164
2458385 zg 9.638840395155526 48.89641740905228
2458423 zg 5.549908021887873 31.244187300658627
2458423 zg 5.134564963523326 37.10397031442061
2458429 zg 2.517998864313344 40.933405206567826
2458429 zg 2.6093475267995325 39.582326265937844
2458431 zg 6.481835558576411 48.706102015882514
2458431 zg 2.679982293046429 37.799889276127715
2458432 zg 2.880876293094216 41.259303510255705
2458432 zg 3.076307646408381 41.478209664965334
2458437 zg 3.3530647312823962 41.512577769798376
2458438 zg 2.8915094084813764 40.65482799708243
2458439 zg 3.4015376076207775 37.75824460064595
2458441 zg 2.714763019523208 44.76416887747554
2458442 zg 37.88283552187073 41.10372136191234
2458443 zg 5.088227677259089 43.45041308822957
2458443 zg 4.756478363606411 41.573170953466075
2458450 zg 4.957967242135894 42.985276121139286
2458461 zg 7.280761160632177 33.360788565589
2458468 zg 2.8478769705725036 35.191877528831796
2458472 zg 6.390622532190949 45.7868770960213
2458476 zg 12.477984401170861 42.906662864173896
2458487 zg 3.3716457457142277 39.71967272090421
2458491 zg 7.5123667983835185 33.010129579380944
2458495 zg 3.3223236490478842 38.21170664781591
2458538 zg 19.15295099326005 12.409423935841474
2458556 zg 4.849574696331361 30.853149177695194
2458562 zg 10.504205084157038 21.355242233940526
2458567 zg 3.0083240090202588 29.76480794440506
2458572 zg 12.210660420550639 16.956014169675733
2458575 zg 5.555022030805957 26.013543538298745
2458587 zg 7.872088283354913 32.27514155490363
2458599 zg 4.70548539419672 31.487114008399068
2458602 zg 9.533517746207455 36.59006080917719
2458608 zg 4.572785668347138 35.42280348246601
2458750 zg 6.367952084094633 15.438682672911611
2458765 zg 3.3376587982488397 15.619907826601798
2458767 zg 5.003842748199305 11.921114876403886
2458771 zg 7.476355708077401 21.95618176554294
2458776 zg 5.479764824936098 -0.5352430252562606
2458791 zg 2.967766750999501 14.902843497990307
2458800 zg 8.225341547983211 3.5237897510329255
2458806 zg 4.867474141527369 5.301329387967226
2458812 zg 3.3438126591395445 11.1839914168408
2458828 zg 8.441415657769426 11.732511787459483
2458864 zg 2.964316761887258 13.788025204677293
2458867 zg 3.1698735468535464 6.437736266099613
2458872 zg 2.95957782704965 5.84146093184334
2458880 zg 3.9904620381764233 7.532997360758252
2458881 zg 4.035077749136423 9.006064747510802
2458887 zg 11.538867657407906 -5.856302403844088
2458888 zg 11.796262774860066 27.707467299922946
2458891 zg 3.6046715021087468 5.231429276421215
2458891 zg 3.5683356026068864 6.830617567325758
2458892 zg 3.019427525122827 9.679478212360253
2458893 zg 2.6849235525393436 7.497701581880489
2458894 zg 3.0797337377754745 9.675735074821512
2458894 zg 3.0755628739436673 10.637040736252688
2458895 zg 2.8088026336772174 5.530006956733802
2458896 zg 2.752461314134016 4.4435323626447385
2458898 zg 2.672521598157962 8.499964901961702
2458898 zg 2.6848573973695387 9.463928384507115
2458899 zg 2.7146961291239013 5.772798078022541
2458900 zg 3.0649949617341825 5.71834267016618
2458904 zg 3.233800103877009 5.6453954636926
2458904 zg 3.216932420706142 5.873551198673059
2458906 zg 3.832656758355545 10.839144399337318
2458912 zg 5.352621521808648 -4.065676586372639
2458913 zg 8.173552220269087 2.1328851437352423
2458913 zg 7.370078354188289 18.209655195973077
2458914 zg 12.757429949898041 7.648519097891885
2458915 zg 7.926759627409373 16.128323759453338
2458939 zg 15.639286781394908 6.592706434094365
2458941 zg 6.176101755933055 4.508587804397323
2458944 zg 8.48810692294781 8.801940843314934
2458956 zg 3.759238906852258 8.673242867099273
2458956 zg 3.7588929735550813 8.724845667345434
2458964 zg 3.387208555369486 12.033062370243268
2458967 zg 5.253945041358848 7.460324521497621
2458967 zg 4.794794221819087 8.19153422023798
2458968 zg 6.761949659728791 3.175218271305527
2458973 zg 9.158953718717285 8.823884686125632
2459125 zg 7.7416184658187746 -12.535270365730176
2459126 zg 7.513886289518927 13.31855146369944
2459130 zg 6.111817596711572 -6.456406763461562
2459135 zg 3.9502372832992183 0.36839579157280555
2459137 zg 3.1933162985228845 4.967662646987774
2459139 zg 4.55596989817893 2.198596205537293
2459141 zg 2.719701392797925 4.632680673395411
2459144 zg 2.6028882918446468 1.8602109832281235
2459145 zg 3.0430786049794043 3.378615771716905
2459151 zg 2.961587782187036 4.5211000431850525
2459153 zg 5.083543403898055 2.390897753902048
2459154 zg 6.665914833328712 20.550975049363583
2459158 zg 6.9738420209106 11.08908368968368
2459165 zg 2.63591817487141 3.5659020126368413
2459168 zg 3.2012026714854946 5.2103850728774095
2459170 zg 2.819169730166311 2.3847118013809445
2459173 zg 3.1019140860570893 3.913752489985843
2459176 zg 2.6578589192383073 4.322585526271988
2459184 zg 7.156417824890557 -7.108426787565929
2459188 zg 5.962930679834615 17.73918350781412
2459193 zg 3.152404491512831 3.0302279399438956
2459194 zg 3.464776913264728 3.4760819110436967
2459198 zg 2.9779994263788585 -6.032711784542531
