jd filt fluxerr adjflux
2458203 zg 4.21523616448298 1.0717783982037095
2458203 zg 4.499361111254138 -1.5008429143162396
2458206 zg 6.293803370313648 -1.3848727212334344
2458206 zg 6.359777730027587 -0.26065841532366374
2458229 zg 3.181875444036071 0.00409950051214106
2458233 zg 4.900670798934456 -3.226971334670739
2458236 zg 13.611177224630534 -14.729963869109696
2458236 zg 13.084079260309922 5.160704697297886
2458236 zg 11.681925781391843 3.860470465359659
2458243 zg 3.1643402466859047 -0.731282019955886
2458267 zg 13.155436801007522 2.468005569040538
2458270 zg 6.422633950059853 3.05372977232889
2458273 zg 2.949134733597685 -0.7232423592896495
2458279 zg 2.6760974791916055 -0.31339324809503527
2458282 zg 2.905993336374241 -1.5481627971472964
2458288 zg 3.6010567419771493 4.0717392614062105
2458294 zg 7.126483384483418 -8.0107744675344
2458300 zg 2.879351029325114 1.634150593825413
2458305 zg 3.393479900717567 -3.873880309708377
2458308 zg 21.867136500174066 3.5333100309803456
2458332 zg 3.919161751157815 5.920336040969661
2458336 zg 3.7121880180420828 -3.6846610446361443
2458487 zg 4.043832776178587 1.4127164132412033
2458488 zg 3.6781544737242537 1.7355812901760248
2458493 zg 3.7121880180420828 -1.5209846762689225
2458494 zg 3.2142760697724704 -2.229618489419684
2458495 zg 2.9518522383326777 -3.0340889603648438
2458540 zg 3.6210120045965377 -6.508918661038478
2458540 zg 3.774243924433348 2.126450218497404
2458544 zg 7.562405492030677 -13.108482414944088
2458544 zg 9.233808128122554 -4.784379705756921
2458558 zg 4.028962155184129 4.913517527533294
2458568 zg 4.668468513406678 1.488748257183003
2458568 zg 4.219120328914539 3.9637232603822707
2458573 zg 3.6110205886885467 5.1235811201270165
2458574 zg 2.916719157033065 2.3748117760700107
2458581 zg 3.746536470868248 -3.0425382666130303
2458581 zg 3.2202024418174666 11.265913599637694
2458582 zg 5.998321851543764 -8.978842765548281
2458584 zg 4.429460674708862 3.125844905019895
2458584 zg 4.341321125589755 0.36913067188805293
2458585 zg 3.911949033615498 -3.178978432122965
2458588 zg 5.708489724890015 -4.296853860934883
2458588 zg 9.595895847650297 -2.6935341686925365
2458597 zg 3.6849361288705786 3.1163176361812637
2458597 zg 3.9263877672615193 6.943429158544466
2458598 zg 2.9140339961645827 -1.1630386499217473
2458683 zg 4.879490019615979 1.3685540742786126
2458683 zg 3.7121880180420828 5.325458994009471
2458686 zg 4.425382868848301 -4.724228442113404
2458690 zg 8.939186722828833 6.8064920550470225
2458716 zg 6.135121722354194 2.458327538425873
2458853 zg 3.6043749656703077 4.287312376621843
2458874 zg 2.919406792165357 -2.462905365778012
2458882 zg 3.1906794483744494 0.9551744805449087
2458887 zg 7.576348796068068 5.562682525353717
2458891 zg 7.710099101609353 2.4303664249005936
2458896 zg 3.9773443050450883 9.786305436526485
2458900 zg 3.144004615947549 0.7212888779916693
2458904 zg 2.9572947623121157 -4.068361893967779
2458909 zg 26.65407677487144 26.234507789260007
2458911 zg 3.3903558291334317 -1.659536371147412
2458913 zg 2.8634830327841945 1.4465351341374821
2458914 zg 2.8086305413303663 0.729041624033896
2458914 zg 10.068540839456755 -10.324403470416046
2458939 zg 18.22062174276173 -2.885151539580171
2458939 zg 12.592095505758875 13.14348654253947
2458940 zg 4.5577536791964235 -4.116994136529078
2458941 zg 5.509990503185019 -2.567387032729064
2458943 zg 5.386813310964913 2.9945067283174205
2458943 zg 5.093959994396002 -1.250634293901031
2458944 zg 7.695909647186657 0.6275420838304677
2458955 zg 3.279784289676929 -3.080347238359517
2458964 zg 3.4122848758858293 2.920349675383831
2458966 zg 2.8899785150690565 -1.0354441724559231
2458969 zg 11.645999968915069 9.537189491848576
2458992 zg 2.83461847976079 -1.8864057922064315
2458995 zg 2.9033180498036817 4.3914033632287355
2458998 zg 3.4326534815988583 -0.468417319518288
2459012 zg 2.6200038466229576 4.086208599829634
2459016 zg 2.6151820635720617 2.103680411500818
2459019 zg 2.92748456595499 2.427858197758387
2459022 zg 2.8661216130469103 1.7896125353215409
2459028 zg 4.397662655535233 -3.7310876011413527
2459033 zg 6.74334340825409 -3.962298301318493
2459040 zg 2.607966022410332 0.3415184088823681
2459218 zg 7.9181401358282235 22.583930169673714
2459229 zg 2.935584690322684 21.993603646540784
2459232 zg 2.9033180498036817 22.73204470313974
2459253 zg 2.9301821209628995 30.085147581172947
2459255 zg 4.59146047730434 21.88832995807865
2459257 zg 2.8503265233275568 31.895768076485655
2459269 zg 4.192006154596732 33.36010256019921
2459279 zg 4.955135442579631 29.6719710000972
2459290 zg 2.900645226128746 39.87128671195542
2459295 zg 5.312903461529829 40.96391796652352
2459301 zg 12.307068148031169 43.9781821191301
2459302 zg 13.057862917633534 34.24293085723971
2459305 zg 7.189520507528315 46.05531415798244
2459307 zg 3.7053562092681136 33.38563081321244
2459311 zg 2.879351029325114 40.31832203727745
2459313 zg 4.7772111144524025 39.266007660897195
2459317 zg 2.879351029325114 36.32691971488347
2459320 zg 2.8582131573327394 37.227932210739205
2459322 zg 3.1760196079440974 77.87194134685176
2459324 zg 3.1730957324834845 38.04897326243677
2459334 zg 3.1672560543312898 39.6469441959326
2459339 zg 3.2142760697724704 34.317700555348964
2459343 zg 2.8899785150690565 36.97743999491375
2459345 zg 2.922096903841406 34.92029476916793
2459348 zg 2.911351307282089 34.75581610899368
2459349 zg 2.960019786173452 34.42792039725697
2459352 zg 4.5076568790511 40.80512712879506
2459352 zg 4.226899398362533 42.478204761991016
2459353 zg 4.09254240437334 32.170057578429294
2459356 zg 7.061147392093718 24.441920089536186
2459356 zg 6.566185846506412 29.968154701026737
2459363 zg 4.199735231859482 34.58198707309858
2459363 zg 4.149749789694825 35.04198584063485
2459366 zg 2.627253195517324 30.30595741325013
2459373 zg 3.2024560258065646 27.265193570912377
2459375 zg 3.8939752604639475 30.936888351775515
2459377 zg 3.1353294009262522 32.25147206286063
2459383 zg 6.868711522339114 30.775281689762323
2459387 zg 11.840079144693808 12.261961950001226
2459391 zg 4.329342169181753 28.196048627270656
2459393 zg 6.069104421334214 19.744072476066464
2459397 zg 4.180439201235003 28.717405845013023
2459400 zg 3.671385299349628 24.184656895433605
2459408 zg 3.8975633963628264 20.55735679704737
2459410 zg 4.750884081496934 32.10224545409663
2459415 zg 12.212365308603523 0.7238242804533606
2459423 zg 3.701945021230732 21.978400974832052
2459425 zg 4.429460674708862 25.242273383999
2459427 zg 6.681520064280219 16.832790814477725
2459430 zg 3.984677596147372 29.89085360960908
2459435 zg 3.6578843010806272 26.123824102466873
2459600 zg 7.590317808291523 0.6711744656967848
2459641 zg 2.678563391477059 9.050898520427312
2459675 zg 2.9033180498036817 7.282757151183043
