jd filt fluxerr adjflux
2458207 zg 9.028171219212272 2.949458919927388
2458207 zg 9.372859458481354 -6.069959472881926
2458223 zg 2.8365679267748183 -0.2900978399337044
2458229 zg 3.2655087388640136 2.950205984224679
2458243 zg 2.8391817058891986 -0.10006906593869162
2458246 zg 3.22070427929102 0.08944370266035725
2458249 zg 3.262502478813181 2.7591154177630464
2458267 zg 9.525152405977868 1.2305245233763151
2458270 zg 6.051344910452946 -0.28769530499716833
2458274 zg 2.6547887256826064 0.28068737395426724
2458277 zg 3.104716227402243 5.0766058305716415
2458280 zg 2.5967489496017313 -4.219990760956888
2458283 zg 2.8417978934920765 0.09184590706372957
2458286 zg 3.0368400032455587 0.47135378306023956
2458289 zg 6.072686284095966 -11.682201690551548
2458293 zg 7.101768903758669 -7.8945499405149535
2458299 zg 5.349336608288717 -5.328102177409028
2458302 zg 3.274544150089131 3.5322089701683193
2458305 zg 4.390491802845565 -6.980743541213939
2458338 zg 4.622482513285346 -12.567064774179448
2458472 zg 4.0786949358737346 5.3343788565425125
2458472 zg 10.273771977747064 -13.220384668384954
2458472 zg 10.643013632522397 4.558913919352589
2458488 zg 3.2088605964971295 -0.5868939390032364
2458492 zg 3.649686237553897 3.0350878027150525
2458495 zg 3.0904513520953896 4.19396132911512
2458502 zg 8.980448134000856 -6.524002433537137
2458526 zg 5.437799415061537 -8.679710604300464
2458539 zg 9.850533688574536 27.04219378031949
2458543 zg 2.929691638695398 -6.648113027278886
2458547 zg 3.31093649055685 6.013634172138332
2458560 zg 11.632736826269648 -8.074717260924222
2458568 zg 4.538508682839709 -0.08461629501081325
2458581 zg 3.3757823178601813 -1.7479039241706564
2458587 zg 6.3540687170421215 10.234208080018316
2458597 zg 3.5436884239847775 -2.8252000492246427
2458600 zg 3.3080680441698895 -5.778267676300299
2458606 zg 2.8786786577763364 3.0683827588407047
2458617 zg 6.118193153021527 16.165695071601068
2458634 zg 3.2266425034484065 0.8837151945315507
2458634 zg 3.202955097672441 -0.6291244553368462
2458635 zg 2.657235002839864 0.888016359078603
2458637 zg 2.9841586728292864 -2.6781392489902425
2458640 zg 3.3231569284243228 7.074191743584652
2458643 zg 4.120227758397607 7.871306043908473
2458649 zg 9.477750517062338 -7.231829485950478
2458652 zg 6.2611182663949885 7.327077833257283
2458658 zg 2.995172996345312 -1.828971394928855
2458667 zg 3.304843134062983 6.042698168325147
2458679 zg 7.522495216859883 -0.7682734824825188
2458683 zg 4.998799216717695 -3.9144554180958004
2458686 zg 4.849257843347591 -2.407783097659815
2458692 zg 4.824384768168923 4.653738252360743
2458831 zg 7.7824160165005685 -15.304940196986948
2458872 zg 3.5371667172313805 0.01278675238712923
2458882 zg 3.006227972968555 2.157133115312117
2458887 zg 7.085359984653147 -9.376852010743363
2458896 zg 3.920317341497116 1.2585714709297111
2458911 zg 3.4417112707842272 6.651772937447207
2458915 zg 5.742485758915507 14.181569113944029
2458937 zg 2.80797468407373 3.235467426094904
2458944 zg 8.745212855437764 21.07619576563648
2458956 zg 6.410673418463798 -11.126396821252975
2458963 zg 3.1882388557568384 4.683011524997143
2458963 zg 3.372674538848083 4.495554403340323
2458966 zg 7.977848516457404 12.457711067358689
2458972 zg 5.484031325097983 6.783008196714603
2458986 zg 3.0201040908208276 7.0709630183172365
2458992 zg 2.995172996345312 5.678047327800565
2458995 zg 3.317041081772558 14.431493883107066
2458998 zg 3.4258980438984303 9.382795715056488
2459012 zg 2.8365679267748183 8.803660146962905
2459018 zg 2.7950732123129236 6.135097144482632
2459024 zg 3.0228869908604477 9.292939199040969
2459027 zg 4.878001590841997 16.188104390021984
2459033 zg 7.03534704575083 5.709256644891163
2459039 zg 4.615746378456163 5.5192014557289895
2459043 zg 4.18335393403522 11.763079263492756
2459199 zg 4.194928952238173 24.706086908324092
2459217 zg 13.944753498598505 42.023237181119136
2459218 zg 6.594319318737379 24.02891780856909
2459225 zg 3.5863736078497324 25.07255247710166
2459227 zg 4.069345925409201 21.152775090160112
2459227 zg 3.573185228008444 24.509992043969312
2459231 zg 3.6824081629360843 20.612982422811825
2459250 zg 4.542690729422718 28.043235868492673
2459252 zg 2.995172996345312 25.97766942774588
2459255 zg 4.07309565806627 24.033688844016993
2459256 zg 3.081923905966241 32.251188857684966
2459265 zg 3.388242097196694 28.36113534551152
2459269 zg 4.434347919933944 33.70100627714153
2459290 zg 2.7745540400517283 27.224043919515445
2459292 zg 3.0312510863915483 32.282643988094186
2459300 zg 12.17986510467889 37.25539047085244
2459305 zg 6.9135905128310124 30.696205247637508
2459306 zg 4.501043090480242 31.53941343480148
2459307 zg 4.171810854644095 33.89672781961755
2459308 zg 3.202955097672441 32.66780650026249
2459309 zg 2.932391227428851 27.187001547441724
2459316 zg 2.4697061388438675 35.12002905874953
2459319 zg 3.463972487945185 38.07594173390288
2459324 zg 3.8205089699419017 27.122869339691135
2459328 zg 9.738048501637794 41.42217633654913
2459334 zg 3.451234220846973 38.68301270707861
