jd filt fluxerr adjflux
2458206 zg 5.743806316269573 4.509948155370469
2458206 zg 5.453991323604269 3.4146163923058195
2458209 zg 11.79582788016926 -10.679545453588599
2458230 zg 3.668289669523773 0.3008526766261149
2458233 zg 5.170284517647208 -3.4305113998977452
2458236 zg 10.566694553213724 -16.791520329929405
2458236 zg 9.892178298937743 -7.498917752837435
2458244 zg 3.5927184451106977 1.8484140319341598
2458247 zg 2.2338578307803387 -0.524806323358366
2458269 zg 9.583709669859354 12.436848603002485
2458272 zg 4.960794300086154 0.06440668593496797
2458275 zg 2.0190675563197136 0.7750533696151111
2458278 zg 2.2441688500389745 0.06440669203429897
2458281 zg 2.471275841627123 -0.4071806748510478
2458284 zg 2.3973526569405497 1.9682265091146143
2458287 zg 2.586572225114076 -0.5248062909862703
2458290 zg 4.275672472206452 0.7750533908577315
2458296 zg 8.248533292742568 5.491228101200625
2458300 zg 3.142499931643718 3.0515189067179764
2458303 zg 2.2400387433834297 -0.17160411624716873
2458306 zg 2.7322043009436494 -4.574188517568041
2458316 zg 5.506783582458164 -6.157742820656742
2458331 zg 6.701589138229273 9.109597147793455
2458334 zg 2.7778780150758986 -2.507954780578498
2458337 zg 2.661488596756946 3.1724402165184853
2458345 zg 3.3166521627850685 -4.003666268570606
2458494 zg 3.3163469572775996 0.41934985971682914
2458560 zg 4.50613739710081 7.726653754091991
2458568 zg 6.089446209673379 -3.429322830151269
2458573 zg 3.1656703828217894 -0.8756509411298445
2458577 zg 3.35479272915227 6.729599212013128
2458581 zg 2.809583460437839 -6.155984913595515
2458584 zg 2.8927651093662896 2.691345342764408
2458587 zg 9.01107764056642 17.85037367379568
2458591 zg 17.334010418613044 -9.808235760522761
2458598 zg 7.925850284872819 2.211082375025644
2458606 zg 2.3622247945726254 -6.0416547095794835
2458617 zg 4.406416304630574 -2.2712566872699544
2458636 zg 2.2215471232734374 -1.219823273938165
2458639 zg 2.4895521245782857 0.5469227339647376
2458654 zg 5.38111078485926 -11.313317739901532
2458657 zg 2.8460461468163016 -4.559304111062059
2458685 zg 2.351429295558251 -0.49418401562957653
2458692 zg 3.168587416132195 -0.72326013961294
2458718 zg 3.0879856743713265 0.8435390590781068
2458728 zg 4.406416304630574 -2.1896909328377148
2458729 zg 7.642145210564317 -0.43621593312557366
2458734 zg 8.888621748392293 5.960482929393306
2458761 zg 10.22183862228854 12.489002704730051
2458944 zg 5.533218222671182 -10.285222904634342
2458954 zg 3.2304698572744015 6.911492187526114
2459268 zg 3.0693183625665923 21.061652851545148
2459275 zg 8.04563409730842 7.750640399599522
2458198 zr 3.0847637703888307 3.0067494391206937
2458198 zr 3.156100690993992 -4.750568463988361
2458219 zr 6.854408340838697 6.310104731351821
2458219 zr 4.858091531423081 -10.964959694557741
2458230 zr 3.5015112811442206 -6.230333964504619
2458244 zr 7.548936734018973 -6.414539187434568
2458247 zr 3.250505089073993 1.2787417096625107
2458257 zr 3.268517769058173 2.429154582962111
2458257 zr 3.4290548661520326 0.5153241159851359
2458272 zr 4.000564010510705 0.515324122466985
2458278 zr 4.000564010510705 0.5153241264592933
2458281 zr 3.048048769912918 0.5153241288670537
2458284 zr 3.8524048824578014 2.8140404849849943
2458290 zr 4.300556025019711 5.918784812316339
2458296 zr 7.36691273705126 4.166738105178373
2458300 zr 5.448286791727007 4.943632824968707
2458303 zr 4.218175158812967 1.8531535146211757
2458316 zr 3.5371667172313805 -4.192839255577036
2458331 zr 4.2897280921920995 -3.820162700514061
2458337 zr 3.646326299850026 2.0449772284409864
2458362 zr 5.148435507993213 8.673223163095916
2458487 zr 5.92450277536912 -5.306705232192354
2458487 zr 6.576818681542578 10.063871209379515
2458487 zr 8.431686347120207 -2.8854092828235425
2458488 zr 6.779067734712297 3.97301644204191
2458488 zr 5.077684271380421 -2.1345419266228305
2458488 zr 4.0172106905643155 -8.064718517462012
2458488 zr 4.276855820552095 4.749195937849919
2458558 zr 8.430624778857947 -7.33250318336658
2458568 zr 7.767580908878342 -0.6238358197453332
2458573 zr 3.476757771107313 3.393520123310513
2458584 zr 3.7096413565739015 -4.9350009648715325
2458591 zr 7.7617905685056074 4.3620855796861315
2458597 zr 4.38964869553006 0.8983367285477667
2458606 zr 3.087606251628111 3.2017760790347256
2458617 zr 4.797797762960561 2.047891748915763
2458628 zr 3.6530492713003104 2.433102749694353
2458633 zr 2.9677130852591214 -4.9316119803275615
2458636 zr 3.159008906232237 -4.559923559254614
2458639 zr 2.9644958746170227 -16.98244279419979
2458642 zr 2.954077682211944 -5.855650247597132
2458646 zr 5.049701342021138 -3.2534478604704846
2458654 zr 3.2238470855787353 -11.85462184861096
2458660 zr 2.7188997075307686 -9.510954576672242
2458678 zr 6.594319318737379 -1.7434821550677426
2458689 zr 5.826139055959829 -20.252954656122125
2458712 zr 6.223230240040379 -1.53614830732114
2458737 zr 9.53832475715104 -3.2003665276555218
2458761 zr 7.503873870506597 8.180600926586614
2458764 zr 8.744895123968854 9.573992271873433
2458764 zr 8.601112050039422 6.026026612859791
2458764 zr 7.2524630621801 1.003923170136883
2458764 zr 8.056652006412344 -7.40897296464269
2458766 zr 14.464173361667932 47.08593297558454
2458768 zr 14.320263842822122 19.129717780673097
2458768 zr 12.544494901360698 20.79617012403508
2458770 zr 15.008974497685662 29.971794851556073
2458770 zr 14.37254405974554 4.6765286444313885
2458770 zr 14.362644972722613 10.384908128169373
2458850 zr 9.389873913268849 15.870954479529766
2458852 zr 8.82151478445304 -6.199770028378275
2458852 zr 15.055387416566726 -22.073126552750885
2458854 zr 4.270018581933048 -4.1474970558469995
2458854 zr 4.41075739222652 -6.179369644868503
2458854 zr 5.229566538206628 4.576032602708407
2458854 zr 7.463707400294545 -21.54453943755016
2458856 zr 4.475847458569044 -18.78936518785753
2458893 zr 5.3735334945158275 3.183030464122357
2458944 zr 6.521837495396822 -1.6519627142479787
2459266 zr 3.606247503854101 5.95212114196011
2459267 zr 6.152504035874207 8.441578557308443
2459270 zr 4.202663418455024 6.5775721940884795
2459271 zr 7.419282713147803 0.3899459559744409
2459273 zr 9.274103391434755 0.07674006297229408
2459275 zr 9.400331438864498 11.02819328072636
