jd filt fluxerr adjflux
2458207 zg 8.178793728027527 -4.954445821577994
2458223 zg 2.1866587652045775 -3.54780736604426
2458233 zg 4.67994020751315 -3.4317739647095564
2458243 zg 2.3123214881432514 0.2634866678263717
2458246 zg 2.4178342610047117 0.5254958771371842
2458249 zg 2.754566734239643 -2.1820920762875575
2458262 zg 5.289473951260355 7.120582232009803
2458267 zg 11.483701704300891 -8.488208794704457
2458273 zg 2.119335775429401 -0.4777985005893307
2458279 zg 2.2314575709332662 -2.3544044518834557
2458282 zg 2.290926788872574 2.070526811257405
2458294 zg 8.119237843595439 3.5713919328405503
2458300 zg 4.1014741398060455 1.1721197276576638
2458303 zg 2.181835037021499 2.4448431437797993
2458333 zg 4.2191343555359975 -1.9586413248094001
2458336 zg 3.190609524805138 -1.8440604336606388
2458488 zg 2.810937421432897 4.727008179187699
2458488 zg 2.9525905148785765 -1.70079833872627
2458492 zg 3.314753037280298 8.253516346345124
2458493 zg 2.495808219577545 1.4360848221116935
2458494 zg 2.291236563663295 0.9401666822931931
2458495 zg 2.3306253936434516 -1.5545207782067358
2458495 zg 2.3686399682674026 2.4992652278231144
2458502 zg 11.956487600712556 22.030253594966652
2458508 zg 6.3177449901012475 -4.218321970385249
2458508 zg 5.920162866489439 -5.602438224876499
2458539 zg 14.825245218215933 26.562000463541214
2458544 zg 4.0836783745469125 -2.1135782922265625
2458568 zg 6.334120244549772 1.0588609124952584
2458582 zg 2.7599655350816836 0.9163456804803971
2458585 zg 3.230508090111542 -4.184434039958958
2458588 zg 5.344344918826455 2.987434192430504
2458594 zg 12.066685564251577 0.3858459309855189
2458597 zg 3.149184830285247 0.8328403685855877
2458606 zg 2.0001956298002628 -0.7909852514224162
2458617 zg 5.84227433570367 -10.530807071856513
2458628 zg 2.0803671030024855 2.9143858435727426
2458633 zg 2.515680769339744 -6.883117999188062
2458634 zg 2.407437160688645 0.016480205033554386
2458634 zg 2.362951374709343 2.266380763796814
2458635 zg 1.9456054974486547 -4.641247368216371
2458637 zg 2.2976076054348256 -1.7629491214759732
2458640 zg 2.593338681764587 -0.5723663377631584
2458643 zg 3.845220275787717 -3.6232553810650767
2458649 zg 10.07561998567768 18.849508267502696
2458652 zg 6.030884801741695 2.64417976791543
2458667 zg 2.46540457383677 -1.3808662459237182
2458670 zg 3.3801184890164495 3.1493124092949505
2458673 zg 5.1327843568127935 -5.9461115329955225
2458677 zg 7.1398642716729555 -0.16588982541245675
2458680 zg 9.639027424881943 -3.014086054894163
2458683 zg 4.279073513365769 -4.688372585274921
2458683 zg 3.365387306023692 -1.5768992890438847
2458686 zg 2.789688294183376 0.9059889257746248
2458686 zg 3.101141871807984 -2.1088062149834252
2458692 zg 3.583892755540147 3.3442318884412234
2458853 zg 3.1009730106032474 0.13950199338146732
2458856 zg 3.313293895053731 2.5627870855580026
2458874 zg 2.2484004179107466 2.683042415785579
2458877 zg 2.2529856343093253 1.8630151918072255
2458896 zg 3.36365163767675 -3.109363837965786
2458900 zg 2.4515214494567195 -1.2217062583895482
2458914 zg 7.330082656107462 0.1096205441180188
2458937 zg 2.075175277023004 1.999463215791328
2458940 zg 3.607533461718463 -0.07240722943665756
2458944 zg 6.6816954015121155 13.396155365343411
2458963 zg 2.385327593162508 3.092236499121399
2458969 zg 3.384191290123516 6.151007014600016
2458972 zg 4.912676796983113 5.125922671989988
2458980 zg 1.8659050209674701 -2.475021049107648
2458986 zg 2.0692954179723797 1.1026651556754212
2458992 zg 2.115389154050133 -0.6655261820171523
2458995 zg 2.377048081174775 4.291913954042959
2458998 zg 2.793739274394456 6.193929343293476
