jd filt fluxerr adjflux
2458206 zg 5.2057765836892935 2.284066975774403
2458206 zg 5.487398951770699 6.3104291423352326
2458230 zg 4.435890795559206 -4.173463738338203
2458233 zg 5.301050240659672 -1.8504578533855662
2458236 zg 10.654514105038059 10.67484923496999
2458236 zg 9.618680988118546 -8.236860523793872
2458244 zg 4.670687875409187 3.750773934563585
2458247 zg 2.7985426154003394 6.620895205496296
2458261 zg 5.844056993840371 -3.8198867935392045
2458269 zg 9.653695997862119 24.526887942790292
2458272 zg 5.013068661946839 2.6914137026970018
2458275 zg 2.4387901598660298 2.8076410149706863
2458278 zg 2.534979397470514 8.727845204537115
2458281 zg 2.879527454906462 4.817915871131645
2458284 zg 2.739882412468049 4.802922616303209
2458287 zg 2.866297228026349 4.379911239565762
2458290 zg 4.56684076263077 6.567293543262328
2458296 zg 7.830270849950696 5.721337810797852
2458300 zg 3.2258334249994576 -3.1582158522238357
2458303 zg 2.5506773749123766 2.6350207249626507
2458306 zg 2.884836628929204 6.165231159751118
2458316 zg 5.432132873403591 -5.36450100328304
2458331 zg 5.887920267341384 18.015461978323668
2458334 zg 3.498178269250424 10.269033975790345
2458337 zg 2.834792164458527 5.057565867088217
2458345 zg 3.4839769809603576 4.382899128974157
2458494 zg 3.6227798007221264 22.529720065608842
2458568 zg 5.345174898744744 9.153179784251265
2458573 zg 3.3530647312823962 9.486307067436947
2458577 zg 5.129623916639239 10.268661512661382
2458581 zg 3.421700061597175 12.150100034895864
2458584 zg 3.0649949617341825 8.116712255252045
2458587 zg 7.951918737872375 35.98890465223327
2458591 zg 18.48943388916204 25.055101925722756
2458598 zg 7.636422629575232 10.956905249932383
2458606 zg 2.648085020357625 6.36478100195634
2458617 zg 4.2604150214606324 6.771992559092244
2458636 zg 2.548329195774621 7.200515581903719
2458639 zg 2.8374043072819357 8.179911423150934
2458642 zg 2.5837799862010846 9.032172395152603
2458646 zg 4.868603755004729 8.091162002772316
2458651 zg 14.019094124313634 -2.9974236726614656
2458654 zg 5.76727133780572 6.629320749652127
2458657 zg 3.053723877851975 5.069445727589805
2458665 zg 2.687397597683505 6.564934519446107
2458672 zg 3.387208555369486 7.573603921623288
2458675 zg 7.103495424149455 11.608209433094329
2458682 zg 5.0685708965186995 5.002447111551792
2458685 zg 2.6676688929045786 4.918514541850673
2458692 zg 3.239140341212324 12.813213643740283
2458705 zg 8.535765559531104 6.664872417290062
2458708 zg 6.349133263986707 12.670948858453668
2458715 zg 3.512976761396682 6.002392218608698
2458718 zg 3.3610523503438774 -0.4171841552899096
2458723 zg 4.142510546527176 4.1906368504364915
2458728 zg 4.325296350782025 1.2894368094405593
2458729 zg 6.502729501876517 -10.296360721691965
2458734 zg 8.045516699016762 6.8947912105590055
2458761 zg 8.840018610682595 18.19115475248911
2458893 zg 5.796304859591566 5.736644668669573
2458901 zg 9.203653875396906 -3.4714154379457387
2458913 zg 2.6750501273116356 0.8439653593800927
