jd filt fluxerr adjflux
2458384 zg 8.994446316538 159.38210314410813
2458430 zg 1.5269442597234468 166.51608894273562
2458438 zg 3.9681850440178477 147.88305085164922
2458439 zg 3.0454619607125673 159.86601505831203
2458443 zg 6.018429464371252 151.0805944419672
2458492 zg 31.892010831735167 122.70836897819689
2458747 zg 5.481439361704481 44.440717177907516
2458747 zg 5.527065535135948 48.94417066691818
2458759 zg 2.026571450830049 51.258650529900684
2458759 zg 2.013547690590569 47.72355852637745
2458768 zg 6.062938668062589 48.131637652318
2458768 zg 5.979752030950344 40.605075680247886
2458779 zg 2.514617498024815 43.71245133907163
2458779 zg 3.0426582779296014 48.257574770167786
2458876 zg 2.0321788179815767 35.361803926679826
2458876 zg 2.0228418044458896 32.82742051667661
2458903 zg 2.5378849672604726 31.75520484734026
2458903 zg 2.55900970695463 36.34238378774777
2459092 zg 3.062338393820364 19.709791283783083
2459092 zg 3.020321535885854 12.106587305503629
2459121 zg 6.0741173065656335 13.584977445266817
2459121 zg 6.113405100858691 17.139659167688762
2459131 zg 5.562814962226196 12.580115278559838
2459131 zg 5.957762341708731 2.5584921937469787
2459137 zg 2.0284388519530676 13.808317697096026
2459137 zg 2.0079917320900926 8.258273117530802
2459140 zg 2.0228418044458896 12.145864484609861
2459142 zg 1.5213291389648007 13.570448214125177
2459142 zg 1.5129451506046314 10.536181646489636
2459144 zg 1.5115523181460253 9.938117397171029
2459144 zg 1.5143392665002913 10.94674764017691
2459154 zg 8.2646013831751 23.25254418074593
2459163 zg 2.5378849672604726 13.12323496545363
2459163 zg 2.528552255557362 11.096662368526122
2459166 zg 2.0340513860596983 14.008630340208468
2459166 zg 2.0321788179815767 13.50035160063578
2459864 zg 7.557761590730126 -2.306469176685453
2459864 zg 7.578673335078236 -0.7928266471261327
2459881 zg 2.030307973808378 1.6779929252735224
2459881 zg 2.011693998419852 -3.374473823176479
2459901 zg 2.514617498024815 -3.4419708431514886
2459901 zg 2.540223522476971 2.11830671837422
2459909 zg 2.528552255557362 -0.44177238419742704
2459935 zg 3.4946200874568567 -7.554951809631833
2458429 zr 2.909251152263043 78.67283378931398
2458432 zr 3.951602255039445 73.94335768653606
2458439 zr 4.015371058637036 81.80692059870631
2458441 zr 4.4260054253835195 79.94451968970915
2458448 zr 6.339400869087392 74.61089672814082
2458449 zr 8.824751194721314 79.7203988190513
2458507 zr 3.7019019163182767 67.73133877141068
2458740 zr 5.97242957322187 16.171647489437827
2458740 zr 6.180002254956041 32.88029427647823
2458748 zr 5.286338391239381 24.403994178397358
2458748 zr 4.821622310211823 27.23942904664276
2458761 zr 3.1871299339540458 21.117776668753972
2458761 zr 3.152634785847465 26.315430623709
2458769 zr 5.88858855675026 28.305809308510153
2458769 zr 6.082187134180675 25.37533874147694
2458770 zr 8.474482177116329 28.491540898723944
2458770 zr 11.116629134559942 30.52080276518225
2458771 zr 8.889795186046511 29.615711465439002
2458771 zr 9.40758629409723 14.494229566699477
2458776 zr 5.263055701648531 29.546640245366515
2458776 zr 5.545260224324811 23.41066940139927
2458777 zr 5.154974571040297 25.371023454504563
2458777 zr 5.163664301491652 18.097152468058297
2458784 zr 4.556683773927944 30.423058781247228
2458805 zr 5.104736354862997 17.46034410034908
2458805 zr 4.961046719534179 16.6031515765854
2458833 zr 8.788754957139687 12.097149087432914
2458859 zr 7.831729472359246 15.185366087046148
2458859 zr 8.175273111551924 4.293909146335206
2458860 zr 6.867679462342675 27.702722913566465
2458860 zr 7.813214816378835 19.667119965566396
2458873 zr 2.62410503774366 15.817468308713732
2458873 zr 2.752458975371128 17.05794864376806
2458882 zr 4.204977190346889 12.158777227225702
2458882 zr 4.048476654266208 15.385077008403105
2459096 zr 7.1393681624457415 12.86039021924775
2459096 zr 7.696897486080677 10.679632720108971
2459123 zr 4.460552276516574 -0.4949817273438395
2459123 zr 3.9510442951940763 4.36231227348909
2459124 zr 7.434964273607036 4.738483206035614
2459124 zr 7.726735556253796 -4.7209064751008505
2459883 zr 2.979397348148723 -6.764498859240996
2459883 zr 2.9253727729230024 1.3697778520726924
2459888 zr 11.402078450278788 -7.045988010941174
2459888 zr 9.218095567974963 -6.664366388724891
2459901 zr 2.5421453616126186 -4.380845206959668
2459937 zr 3.2217045216241407 -3.8443900325106797
2459937 zr 3.2608114283640015 -3.753936960364497
