jd filt fluxerr adjflux
2458207 zg 9.179093356060122 33.382111672575626
2458207 zg 8.071799850229324 25.148340990307723
2458223 zg 2.4651609595624198 28.613896372691833
2458233 zg 4.943854640298484 22.39885250028077
2458243 zg 2.777110675954275 25.470085348542664
2458246 zg 2.852286773205832 31.168893073252036
2458249 zg 3.2296157200265965 31.235580197609696
2458262 zg 5.473434940934178 38.31375399015713
2458267 zg 11.191542697400834 43.47775222284419
2458273 zg 2.431337683195363 30.05590250161122
2458279 zg 2.6377277274949513 32.05366917310258
2458282 zg 2.8575457217933606 34.57330186663041
2458294 zg 8.693602658828748 29.53734959106002
2458300 zg 4.483629985423933 40.838991251463405
2458303 zg 2.6991682990902266 38.74849409235506
2458333 zg 4.563658837129331 38.13306641802853
2458336 zg 3.485423298168437 31.062931505247533
2458488 zg 3.271529571948231 47.65778423026282
2458488 zg 3.357178506932947 41.2161124727495
2458492 zg 3.8135717747619755 45.79241420127353
2458493 zg 2.815744133800927 42.587524970673044
2458494 zg 2.6450261170028915 43.91672272740565
2458495 zg 2.805389634456188 41.859456048532344
2458495 zg 3.008998086743953 42.984718252997574
2458502 zg 12.648288526589873 63.98523425841963
2458502 zg 12.728485484810703 45.12426252240024
2458508 zg 6.551940929505371 42.14049728466355
2458508 zg 6.2611182663949885 51.327599184835634
2458539 zg 15.139824980337519 23.116396242320967
2458544 zg 4.500178753971398 40.36129078466831
2458568 zg 6.3540687170421215 36.07578257842248
2458582 zg 3.121921018138878 28.79683510779407
2458585 zg 3.520914912407642 17.454929129377852
2458588 zg 5.92450277536912 16.599257134862988
2458594 zg 11.815238112510634 17.929634831978976
2458597 zg 3.5371667172313805 15.825569478445146
2458606 zg 2.5272329848716923 23.052288623904445
2458617 zg 6.214137318834878 8.535844487125479
2458628 zg 2.8391817058891986 13.927002932544983
2458633 zg 2.973184852924458 9.476305472903736
2458634 zg 2.852286773205832 14.040260579137998
2458634 zg 2.6768865439432883 15.184333567347585
2458635 zg 2.460624145103972 12.957574914991849
2458637 zg 2.696683417720461 16.32154692218524
2458640 zg 3.003460409387656 10.611549589034801
2458643 zg 4.277891495835369 8.369535346497567
2458649 zg 9.724608025643036 12.742255912257848
2458652 zg 5.826707051248191 16.251798263790842
2458667 zg 3.0368400032455587 9.908190943048611
2458670 zg 3.8987126182866962 5.122680837464383
2458673 zg 4.862675366390726 6.3419643855867065
2458677 zg 7.061608771070097 10.149820125981213
2458680 zg 9.770240912147804 6.678618556824765
2458683 zg 4.6842701928445605 5.871695490022891
2458683 zg 3.71305963646352 4.00658972712063
2458686 zg 3.079086655951276 11.142299075045903
2458686 zg 3.385122847586947 6.386193004540493
2458692 zg 3.7647134413296603 6.1236464386360705
2458853 zg 3.357178506932947 -1.3546804393192915
2458856 zg 3.71305963646352 -2.323826300562397
2458874 zg 2.6596835341395497 2.1631621168241244
2458877 zg 2.611138838725626 -1.6325886796858267
2458896 zg 3.663156977336736 5.019471641307881
2458900 zg 2.973184852924458 -2.5846268847198735
2458914 zg 6.979180487732773 6.043428333293555
2458937 zg 2.373806317151641 -6.327978613090798
2458940 zg 4.1032181751402685 -2.0992191802940336
2458944 zg 7.113832791479552 4.129734772303532
2458963 zg 2.894630860901354 4.814488670413619
2458969 zg 3.9932014824881654 1.7258567199317223
2458972 zg 4.925783015386266 0.9553684831932701
2458980 zg 2.3935653059084547 -4.863001334944816
2458986 zg 2.61595316701714 -1.9150109823722534
2458992 zg 2.630449476347486 -0.8093130697720743
2458995 zg 2.642591079468224 0.12346964306520469
2458998 zg 2.95952430938851 -3.9959368792627648
2459012 zg 2.4833920199961503 2.547007006778837
2459018 zg 2.6842932828809793 3.298485731729222
2459024 zg 2.478821653595284 2.138064852581225
2459027 zg 4.530156136231241 0.04490742005065357
2459032 zg 8.248048753085952 8.314270564987481
2459036 zg 5.261383116552155 -7.930685289631683
2459040 zg 2.8839862668160343 3.8300012516424458
2459045 zg 3.3664675613474255 -1.8677515690559419
2459218 zg 8.01254320863038 -2.7490454567696685
2459227 zg 3.3664675613474255 -2.004636461368182
2459227 zg 2.8028069646612215 -2.1915763347902444
2459229 zg 2.96225138768456 -4.05202150637117
2459230 zg 3.5144351173988557 -4.237316021908253
2459250 zg 4.584723729223662 2.3378381218208677
2459253 zg 3.079086655951276 3.8711559735167014
2459255 zg 3.8987126182866962 -3.501289778264823
2459257 zg 2.9567997416680645 -4.427781191775357
2459264 zg 2.908184206567412 -7.727962581956921
2459268 zg 3.5469537851640576 -2.3865009746609593
2459270 zg 7.286243032089042 8.735150904883136
2459272 zg 11.583661672867803 -14.516698982622747
2459290 zg 2.7899292364143706 -3.1349672652625244
2459292 zg 2.787360799616679 -3.3211254413735416
2459301 zg 12.929351178692714 4.4422853352108325
2459305 zg 7.671592493922284 14.11426157114656
2459311 zg 2.7847947273476397 -3.508978927521129
2459313 zg 4.226975834217082 -5.541050281825164
2459321 zg 2.954077682211944 -4.620777465710433
2459325 zg 4.657074341103365 5.600976531073314
2459329 zg 9.788254947457116 -0.7065040453458212
2459335 zg 3.1970604671654503 -0.8951351439737923
2459340 zg 3.1214102367298757 -5.727054859261245
2459344 zg 2.5682066407556907 -5.910871624025717
2459346 zg 2.7745540400517283 -4.253159831868213
2459348 zg 2.5967489496017313 -3.6976186527111707
2459356 zg 7.733247685510407 4.823940127754382
2459361 zg 7.441929055767727 7.547799365487609
2459363 zg 2.681595005026293 -10.982835589164427
2459365 zg 2.7796696676902437 -3.8840690997681473
2459366 zg 3.0006953936534946 -1.460598277572813
2459368 zg 2.4651609595624198 0.8022953337115944
2459370 zg 3.1823713086168945 -1.8355590581389472
2459374 zg 3.2177392666744256 0.42307051987770283
2459376 zg 2.7745540400517283 -4.254937610301008
2459378 zg 2.7796696676902437 -3.88475568202415
2459387 zg 14.150125042106758 11.30017210243924
2459391 zg 5.383936472872104 -3.5143893966985535
2459393 zg 6.409377756373011 5.7909218536446305
2459395 zg 3.3633683575934654 -2.2107881279716524
2459397 zg 3.394489221840206 -0.33370006648388345
2459400 zg 3.9565915912424274 -0.5223147772766157
2459408 zg 4.0786949358737346 5.790339789756049
2459419 zg 8.785259725867668 11.69792081355669
2459423 zg 3.658743169037971 -6.4642202986682635
2459600 zg 7.725938012309953 -5.365990660544092
2459641 zg 2.6547887256826064 0.797428684185565
2459673 zg 3.0006953936534946 -1.4656570429695968
2459677 zg 3.989525301209325 1.176943982511645
2459679 zg 4.148820160026919 -0.3372937351896304
2459682 zg 6.860724392428228 7.738365395772294
2459687 zg 11.398362860876313 -8.650074554630933
2459694 zg 4.011633263070705 2.3199319045527407
2459697 zg 2.2797287435481857 1.176907119277692
2459699 zg 3.01732375274685 -0.3373298223844673
2459699 zg 3.323337392488437 -4.6291141091615975
2459701 zg 3.173590228830999 -2.401270192186392
2459710 zg 5.760545652541137 -3.3325467294752253
2459711 zg 7.334432836438386 -0.902315376777865
2459715 zg 10.979353915004733 4.046316679160723
2459722 zg 2.9677130852591214 -3.703868972542128
2459722 zg 3.403881512129782 0.2291676761157048
2459724 zg 3.0368400032455587 0.986978367535243
2459730 zg 3.006227972968555 -1.0903156945588095
2459732 zg 2.8183387246580205 -1.0903179986304476
2459734 zg 4.4221122757845865 3.6614072974256677
2459738 zg 5.570573731003317 3.4692256910966064
2459747 zg 4.38964869553006 2.128920514449732
