jd filt fluxerr adjflux
2458207 zg 9.14365753311793 -10.092716953923622
2458207 zg 8.213359921272442 6.180258605633574
2458223 zg 2.375063781327962 0.4937036044961132
2458229 zg 2.830239472589132 3.7613662098493124
2458243 zg 2.2296769160964542 -1.7886987153693072
2458246 zg 2.6810192164493185 1.7633083762330037
2458249 zg 2.6637896480281555 1.1289569930580803
2458267 zg 9.90847414044602 -4.163645774809876
2458270 zg 5.908073158859245 -1.3285438411805242
2458274 zg 1.9990781160548987 -4.134355226377482
2458277 zg 2.5648381229938697 0.965217198623879
2458280 zg 2.174268483216787 -0.11469974270619732
2458283 zg 2.1087726725592395 1.0836231456374936
2458286 zg 2.4214487236870417 2.66833473030184
2458289 zg 5.954088499807198 1.0198300506515947
2458293 zg 7.171277554982554 1.406098928982689
2458299 zg 4.992242678905628 1.9889997854484582
2458302 zg 2.7683639404026277 1.81957972278156
2458305 zg 3.6432232570299896 -1.8777001013270984
2458338 zg 3.9004475542464903 -4.05472865955601
2458472 zg 3.6484101309213566 10.174929142887667
2458472 zg 9.68664005173087 12.66867121105371
2458472 zg 11.08439257077469 -2.8635273852252072
2458488 zg 2.598124512028804 4.0776046323025685
2458492 zg 3.114446292206842 2.843480794166844
2458495 zg 2.2753171359835775 2.247420610515128
2458502 zg 8.371139921074036 6.816710402527597
2458526 zg 5.094066597525301 4.469615932968868
2458539 zg 8.251174679218002 13.378837442836375
2458543 zg 2.3424766845894593 2.0166119928648074
2458547 zg 2.492642297597456 0.9226713948535719
2458560 zg 11.473386908970536 1.0692106390427503
2458568 zg 3.6894916854531927 7.366213392482537
2458581 zg 2.776023790252255 5.373419922194646
2458587 zg 6.479382948891434 0.09221317761055392
2458597 zg 3.0089562198038546 4.229265236884629
2458600 zg 2.676085142389207 5.484527616964937
2458606 zg 2.343375783566204 7.1928351581734775
2458617 zg 6.257152382756144 7.057432999556298
2458634 zg 2.290034038387384 5.4981169266353405
2458634 zg 2.4584419631370165 1.3724682550703804
2458635 zg 1.7924849993064502 8.496028281318084
2458637 zg 2.33906309919757 7.696720849972443
2458640 zg 2.673621511604691 6.280494678799675
2458643 zg 3.401759865825057 6.074586597148504
2458649 zg 9.830607856669221 0.849915683702025
2458652 zg 6.0860238321493725 -4.238810031307464
2458658 zg 2.300604355238965 6.525237443213104
2458667 zg 2.7505730511642255 6.37856777124028
2458679 zg 7.405600459350255 20.379317643305683
2458683 zg 4.838439027479817 8.258446347594823
2458686 zg 4.637825912275016 19.209741508182923
2458692 zg 4.116900630007565 11.41566169557862
2458831 zg 7.987933218296158 31.734635370329816
2458872 zg 2.8878913238539266 4.59780002467242
2458882 zg 2.4687395629296423 15.726795692174722
2458887 zg 7.011192897528196 7.914749288259765
2458896 zg 3.297649015277832 12.43970387609638
2458911 zg 3.034002042492619 13.168236937979259
2458915 zg 5.6162426660836156 5.8302305716472045
2458937 zg 2.0588739796024638 11.124079559464503
2458944 zg 8.784474395652923 30.393816413998707
2458956 zg 6.32669257199606 16.849302113673154
2458963 zg 2.3347583517746804 15.858189081578256
2458963 zg 2.6439909256102934 16.985089098645556
2458966 zg 7.2480500156826135 4.971293979564059
2458972 zg 5.061691692503 16.399729289622762
2458986 zg 2.306969950335523 15.061776807845954
2458992 zg 2.32831608046831 16.086384946340907
2458995 zg 2.8307396418891444 20.996709825943917
2458998 zg 2.8645203194469064 12.253380031450634
2459012 zg 2.2337879179700044 12.275978431271236
2459018 zg 2.198010511236798 19.101961565079655
2459024 zg 2.017086904187099 14.963961781814186
2459027 zg 4.4791931144406965 18.925784212840973
2459033 zg 6.7485557762941815 23.272876509303348
2459039 zg 4.107710109731885 10.474926889267556
2459043 zg 3.61215631460885 16.183266628944278
2459199 zg 3.707539491260871 5.988166786141733
2459217 zg 12.748578415499273 20.237679532542323
2459218 zg 6.415415499655758 2.146866973917697
2459225 zg 2.9638205658329024 6.937199915116867
2459227 zg 3.7875809212930442 9.088038423775796
2459227 zg 3.053303484129552 0.9968275372603692
2459231 zg 2.9258489890561483 5.363675150626852
2459250 zg 3.879376407229991 10.583510246785167
2459252 zg 2.389141860039998 8.965876876439218
2459255 zg 3.4969186199632265 5.007430108138076
2459256 zg 2.313353158543546 5.524008464303827
2459265 zg 2.8632787014659016 5.019872874105869
2459269 zg 4.0529419602908145 6.938819760607979
2459290 zg 2.2565342911633026 1.9749100661576686
2459292 zg 2.451556674490382 10.390741109189243
2459300 zg 11.505504057022165 2.0766556945769974
2459305 zg 6.729772454122075 -11.444256633902807
2459306 zg 4.379855279198055 6.9473566252784575
2459307 zg 3.700716237507816 1.54641227621482
2459308 zg 2.4124909514076047 0.5353297606165048
2459309 zg 2.450616069013051 5.835625514125576
2459316 zg 1.8489787699650473 3.7198943122571926
2459319 zg 3.073052453921271 -1.3896600053301738
2459324 zg 3.158289287601036 10.337129830548662
2459328 zg 9.042779246977734 1.2808255311146937
2459334 zg 2.8908341977691467 7.610124491294307
2459336 zg 2.3794428425203495 2.3144520256345236
2459338 zg 2.8569321533082963 9.876689971536548
2459340 zg 2.331713981859993 0.25076971485381816
2459342 zg 2.2031391987446667 -1.4726946227467603
2459344 zg 1.9648130033259588 4.396676474230423
2459346 zg 2.1863171960520678 1.6861524686755633
2459348 zg 2.0263973543101312 2.7528393226616386
2459356 zg 8.109459625593297 12.681535605274167
2459362 zg 4.675893580696281 -5.160034239984686
2459366 zg 2.432571941689054 0.2985986429450451
2459368 zg 2.2704564218173493 5.164942883643752
2459370 zg 2.7510591415502126 5.422456883031793
2459374 zg 2.325228798196855 -4.123738544176957
2459376 zg 2.8722562534936498 6.298248738310043
2459378 zg 2.6355162183105825 8.303568210315554
2459382 zg 8.08566569555544 9.334417048762294
2459387 zg 14.70891044607101 -9.551336624333432
2459391 zg 7.353463407015158 -8.120952458484764
