jd filt fluxerr adjflux
2458207 zg 8.823678618979844 19.456478338934126
2458207 zg 8.224729715756174 29.425134279325455
2458223 zg 2.3002782467842984 16.475120798001168
2458229 zg 2.6527604824318134 14.774321374737216
2458243 zg 2.1882939008138327 22.210150435292263
2458246 zg 2.4427131707064658 23.990283475261332
2458249 zg 2.4332698410185167 25.421008478047764
2458267 zg 9.509137755383456 21.007743945059865
2458270 zg 5.852271623488954 19.05996682722064
2458274 zg 1.927929852097864 34.4383916512101
2458277 zg 2.171137353469387 35.31897297228946
2458280 zg 1.991983361809251 31.956703450921772
2458283 zg 2.1609707591507377 33.145785649422685
2458286 zg 2.3197481514182865 34.09336817890385
2458289 zg 5.732996782062497 47.54954109622488
2458293 zg 6.56851655007267 36.84999424939131
2458299 zg 4.855795724305031 47.43358617287503
2458302 zg 2.6140670878588095 35.843639254063675
2458305 zg 3.5920596127504143 33.70569680014913
2458338 zg 4.002779462064323 30.679015392278266
2458472 zg 10.082105075592539 23.95709088788247
2458472 zg 10.784246975269971 20.64346443221077
2458472 zg 3.605939202576037 17.220554992734023
2458488 zg 2.612661676887065 17.341314801559154
2458492 zg 2.9718961346182264 20.864526695259723
2458495 zg 2.3707124270203996 15.948391098827095
2458502 zg 8.701215863197298 23.680735820612856
2458539 zg 9.188359606423697 14.162071261974125
2458543 zg 2.3694376292655845 15.722232276428802
2458547 zg 2.480155301816094 16.43859210424775
2458568 zg 3.981794810413105 11.952329986126593
2458581 zg 2.5876113848489544 11.382104842932836
2458584 zg 3.605446170406488 14.728792090042006
2458587 zg 6.161918528948776 8.233382404782855
2458597 zg 2.8458174652456294 13.995453670341305
2458600 zg 2.535194071917965 12.382658814160466
2458606 zg 2.08836654488883 12.93976301772948
2458617 zg 5.5632463940049215 7.8814637811607895
2458634 zg 2.32201179267311 9.370877508405467
2458634 zg 2.309215271957556 7.1498435233645035
2458635 zg 1.838994254641081 11.386036265049315
2458658 zg 2.1710096787187254 10.416031760461484
2458692 zg 4.277735539848408 14.631445096532378
2458831 zg 7.851054317310982 6.989871589262363
2458884 zg 5.502122837542773 7.9945698436933315
2459265 zg 2.815402671736223 -0.3949716928448763
2459269 zg 3.983283399325266 2.7895158773478896
2458218 zr 3.4571199054908193 -4.581393962755189
2458219 zr 7.665238714879609 14.325488844276205
2458219 zr 3.806955484414195 0.7925620657643595
2458219 zr 3.7108389381483695 5.488333079941456
2458231 zr 4.026964476555218 0.5785357125222257
2458243 zr 3.9440568503706106 13.640012863972991
2458246 zr 4.144704937271952 11.75592191162924
2458256 zr 3.1151989346936593 10.53956708059641
2458256 zr 3.049063969415614 16.005617411398827
2458270 zr 5.5945246577442935 7.348812362881744
2458274 zr 3.074470883971432 13.785986042149904
2458277 zr 3.160606176837941 11.971842174207907
2458283 zr 3.2029578192216372 17.30832094936239
2458286 zr 3.4974748920427743 17.899447712268707
2458289 zr 5.535145229202139 15.171103456645326
2458293 zr 8.200178435665583 15.366494546761938
2458296 zr 6.769167618264641 27.342900793954907
2458305 zr 4.767532018624206 13.949433160109194
2458450 zr 7.538797896441342 14.810650484135252
2458450 zr 8.87074138563747 25.29397870222632
2458450 zr 8.055678043489912 4.10393935022007
2458450 zr 9.545849802518946 4.818226019767314
2458451 zr 8.214349214897023 5.8946273807145095
2458451 zr 7.179940655167926 4.557998879040315
2458451 zr 7.431935449977257 25.934936759872386
2458451 zr 6.719615734839226 15.387243812447512
2458457 zr 7.1306316850694165 11.861872632488437
2458469 zr 3.8183180900150346 6.059635780171405
2458477 zr 5.531269117270275 6.4563562567423105
2458539 zr 5.190686372296911 6.987206927471771
2458557 zr 4.049279907676266 11.021208386767164
2458560 zr 4.850650333252254 6.4060601733395774
2458573 zr 3.6403502144972952 13.9752664093219
2458581 zr 5.4003858300693715 4.103788569924147
2458584 zr 3.4681510877136654 9.744495488073074
2458587 zr 4.735108365364642 12.613440462691539
2458594 zr 11.431390305649511 21.030192355721642
2458597 zr 3.7436738769082463 7.990415922391408
2458617 zr 5.418954708711302 10.595262911017834
2458634 zr 2.809095706538662 5.979919624948938
2458634 zr 2.897914217391005 7.163426978888987
2458637 zr 2.8665962999227843 2.302588624677436
2458649 zr 8.81096148277385 15.273991308839184
2458676 zr 7.612672094254782 5.222633978725096
2459265 zr 5.076140668995501 -3.9626251794206198
2459269 zr 4.841313343651293 -4.353400121972123
2459273 zr 13.101578221611614 -18.064724540160295
