jd filt fluxerr adjflux
2458207 zg 6.450489224929712 13.272957777174831
2458207 zg 7.256699739450792 -3.153302044212211
2458210 zg 8.752425582844204 5.058879229374911
2458231 zg 2.7321444248326627 8.415912253733577
2458234 zg 7.775693863134235 -3.1837378383347303
2458234 zg 14.434221310204574 -8.184325508738452
2458237 zg 10.82932983207677 -0.14660389943490149
2458244 zg 5.415154370752643 5.058932177086394
2458247 zg 2.503691679114278 4.477276142780188
2458262 zg 4.575654027459481 8.382702460343584
2458269 zg 10.88626435495437 -0.650767323127452
2458273 zg 3.172156500781406 -0.22864839484088506
2458279 zg 2.820238166664928 4.557344141961366
2458282 zg 2.571605996051029 10.761471007801887
2458288 zg 2.667495239293455 9.930900676446665
2458300 zg 5.700710939808036 11.448330191264768
2458306 zg 2.6534104164433576 7.994181580573237
2458331 zg 5.953700007531936 24.88995524658013
2458334 zg 3.0744436392965007 16.01192579835765
2458337 zg 2.884719916697559 8.619113500236278
2458344 zg 3.384655275471833 9.761860095839438
2458347 zg 4.3536466633380435 11.989416450864637
2458562 zg 30.335420938512964 66.14132918584727
2458569 zg 13.934098813278025 54.659803479051014
2458573 zg 2.8573399956122545 63.33325791797886
2458577 zg 4.853006149650644 61.55137459004434
2458581 zg 3.1355551421209187 61.694364740883536
2458584 zg 2.747922181157582 64.9417412350519
2458592 zg 11.318371283089542 72.27177062291356
2458617 zg 3.22955857871496 59.22156663330465
2458633 zg 2.7682443979108293 65.09814911703018
2458639 zg 2.436519958952186 63.08207899021402
2458642 zg 2.3081478413251593 58.15280290730527
2458645 zg 4.681133422876331 60.47934766369076
2458648 zg 7.780782988799719 47.62565675892829
2458651 zg 13.573691873387775 55.86692601144696
2458654 zg 5.2147292413235125 46.15064489156855
2458657 zg 2.876640069449954 54.15827301183043
2458660 zg 5.680999997168172 49.11082338153615
2458665 zg 2.462526121301247 46.56563317251319
2458672 zg 3.1957322434902204 44.93442117950016
2458682 zg 5.151499341784621 44.396480458894096
2458692 zg 2.817114050562729 41.499212340400284
2458707 zg 9.225573214015531 30.826938797966978
2458712 zg 4.3326533250475805 26.037139314642634
