jd filt fluxerr adjflux
2458206 zg 5.080929469342178 3.7263358379983584
2458206 zg 5.232052642853397 0.18311198390265826
2458230 zg 4.18407814239573 -14.54632946869104
2458233 zg 5.125990518533722 -6.192817881507745
2458236 zg 10.485288209259101 -10.456105738982355
2458236 zg 9.4512930228734 -13.472114407653986
2458244 zg 3.884780955140009 -3.051766401825998
2458247 zg 2.3287593401151647 3.726438992291028
2458261 zg 5.938680431767933 3.9387521119870597
2458269 zg 9.766092977778062 13.545355089898424
2458272 zg 4.626706317087092 -10.732421657797623
2458275 zg 2.0423582527704545 -0.32633212074156326
2458278 zg 2.0803285275932346 1.7357946744991761
2458281 zg 2.5388786154035383 -0.9353814446400142
2458284 zg 2.4803511570377896 1.012649033165982
2458287 zg 2.5972465057253418 6.3028677526403305
2458290 zg 4.130011104291182 -4.42701831101825
2458296 zg 7.726573634897424 -7.615266860974961
2458300 zg 3.0298643396226685 -1.52082197855077
2458303 zg 2.1793380916912315 -3.61311912095505
2458306 zg 2.563971365442832 4.83505438863527
2458316 zg 5.225140935352642 4.682517169844525
2458331 zg 5.70552599973409 3.861085776995764
2458334 zg 3.162740957826832 0.001763208648905279
2458337 zg 2.361727382541719 0.8234343598160176
2458345 zg 3.162740957826832 0.508565779854912
2458494 zg 3.382329152392608 44.284012826668814
2458560 zg 4.442217174753846 -3.3250282356462826
2458568 zg 5.570120858390934 2.8182055901587573
2458573 zg 3.0076215203509253 1.1047318980458756
2458577 zg 4.867410884834056 -0.3116969403556884
2458581 zg 3.0748446839932795 2.751297376901469
2458584 zg 2.764812556062874 2.4025043607836727
2458587 zg 7.739787200084524 -2.6292741760429044
2458591 zg 17.883444746270083 2.32282730658188
2458598 zg 7.50862262395201 5.16389462424572
2458606 zg 2.231111237697734 5.342845194698564
2458617 zg 4.004668170396828 1.1219046831898012
2458636 zg 2.202526912237436 3.1256774743048035
2458639 zg 2.453815681783321 -4.222685252457788
2458642 zg 2.107275042755502 -1.8787244711999358
2458646 zg 4.415403367360605 0.6138524868464461
2458651 zg 13.297926746399698 11.433736754732736
2458654 zg 5.418413005837353 4.404002632035731
2458657 zg 2.677106774748743 -3.3186474672218025
2458665 zg 2.3336179944562048 -0.8634225536249955
2458672 zg 2.9015040670945593 -6.051007643515441
2458682 zg 4.56426009223338 4.147056126326893
2458685 zg 2.1593577999693223 -4.540661003644108
2458692 zg 3.10098686614378 4.971033726326647
2458698 zg 24.818499018462948 -22.501176381745925
2458705 zg 8.225922264670784 -9.662154174680309
2458708 zg 6.316160819771892 3.1373749068829753
2458715 zg 3.3371893272253166 -4.598480649832766
2458718 zg 2.9527262409871584 -4.306883505100902
2458723 zg 4.033532174531824 4.071702905172435
2458728 zg 3.9310055140388642 4.173820430318827
2458729 zg 6.451070141705249 3.6430853552207636
2458734 zg 7.791316409674836 13.219104991664683
2458761 zg 9.10575123328834 9.372650910848208
2458893 zg 5.610179857875601 -4.338930732752776
2458901 zg 8.479826134429182 2.46318453771552
2458913 zg 2.357380924394848 0.08062905154905305
2458915 zg 5.400972093039574 6.078904257872545
2458944 zg 4.948778421383692 -1.5473015889464918
2458954 zg 3.099300046457424 -2.6526491263774643
2458963 zg 2.6870470867909386 1.0068685456626143
2458963 zg 2.357380924394848 0.08058130507984788
2458972 zg 4.685973053509717 -2.9521743969392453
2458975 zg 9.658056824121232 2.7776067236843462
2458986 zg 2.234213181555113 -0.9396675452033274
2458995 zg 2.370444355162786 0.6972449466859287
2459009 zg 4.440785135457813 -6.386089557218512
2459016 zg 3.299254888164355 -2.652662864712649
2459019 zg 2.0311028923228305 -0.9396712528086993
2459022 zg 2.146452210812125 -0.22648886195901424
2459025 zg 2.1405295304295064 -0.5327018120939838
2459028 zg 4.0771991055800125 -0.5327019604573506
2459033 zg 8.448602502149546 -12.567859399791955
2459036 zg 5.563867571989007 -5.221199867918385
2459039 zg 2.0937326409298738 -2.952182263267648
2459042 zg 2.358981906080976 5.217869608343555
2459051 zg 4.364668048261765 1.628661671545702
2459064 zg 10.058733947646562 8.810665358669038
2459233 zg 3.0725568476681664 3.8322367732099267
2459254 zg 2.6747012268703347 0.4913048502787886
2459275 zg 7.581313195646545 -19.742812536512883
2459291 zg 2.2973637546854935 -2.7525964083844285
2459301 zg 7.470390791750849 -22.07128976520992
2459302 zg 11.30668435388732 6.837427186910917
2459307 zg 3.9171169307672793 -2.151625109026372
2459309 zg 3.077678025207881 0.1831114581067594
2459311 zg 2.440292794732021 -5.221200995755639
2459313 zg 3.5857569263393256 3.303703517632649
2459316 zg 1.9331053817067811 -0.7363757289839046
2459319 zg 2.5146368581486183 -6.192836697245668
2459324 zg 3.1149559340497106 -5.513631936849699
2459334 zg 6.483357487759474 -10.641542596017144
2459339 zg 2.4902442020128266 -3.051838941314265
2459341 zg 2.066959297531491 1.0068566606765526
2459343 zg 2.7319056296764668 -1.3451464152922081
2459345 zg 2.4301314443311863 3.5148247857326536
2459349 zg 1.9940310865998796 -2.952183287171561
2459352 zg 2.4105334958567872 -2.151625109164364
2459358 zg 10.688139184669447 2.567834155981188
2459361 zg 8.912669333978386 -19.91113108884647
2459363 zg 4.871896001087317 -3.2508751021500975
2459368 zg 2.2868083270409856 -3.2508751021545055
2459370 zg 2.2265362229860064 -6.0960753416969515
2459376 zg 2.6672620946117336 -3.9446214680452107
2459378 zg 2.74451553312342 -0.8380712778911086
2459386 zg 8.830728479805828 11.719275979317127
2459390 zg 7.154840702707084 -0.22649063385153148
2459392 zg 3.6957590836244893 -2.7525964086747314
2459396 zg 3.032856815394387 -8.299193983906687
2459399 zg 2.716910154122796 2.2539110216766858
2459405 zg 2.7813776484766035 -3.3502557776560273
2459407 zg 3.2288800172436236 -1.6482725082745207
2459409 zg 3.112432394450843 5.3251445238930195
2459412 zg 4.399166348263144 -0.12423153899478248
2459419 zg 12.305994855455394 -15.079006823909864
2459423 zg 3.6322927677106787 4.789751982069584
2459427 zg 3.9351975210156662 -1.6482725082779237
2459434 zg 3.2138320959705817 5.11069159301631
2459438 zg 3.643929561338251 1.8366938584318475
2459440 zg 5.57051937065438 0.8003509880119952
2459443 zg 11.360053388585643 -2.0511399455189165
2459447 zg 10.678115499958833 -5.805255976729645
2459450 zg 11.56431603096263 0.903556274629648
2459454 zg 3.3729963312761964 -0.2264906338623463
2459457 zg 4.352624670964164 1.3173292915071981
2459460 zg 3.219970606524098 -1.9505621889444154
2459462 zg 3.5684985576619717 -9.242610476035987
2459601 zg 7.440404241012334 -7.633613282374939
2459637 zg 5.297511806324425 3.8322367712491188
2459675 zg 2.5295422497004325 -1.3451464153486214
2459677 zg 3.6932136302494567 0.18311145793782777
2459694 zg 3.2889093786243833 0.3884790854558282
2459696 zg 3.0624120345542125 -3.944621468064667
2459698 zg 3.1802672927148103 0.18311145793782718
2459713 zg 7.765388573389635 1.2137430813039463
2459717 zg 10.039034242500254 11.267251280083002
2459732 zg 2.790395051667513 1.0068566606163787
2459735 zg 2.2862546919466387 1.6286609762573934
2459741 zg 6.650319007913973 3.4092155391171417
2459743 zg 12.077023689006774 1.8366938584292145
2459750 zg 2.8751463787464404 0.2857479840563998
2459752 zg 2.510972391517487 -2.151625109206563
2459755 zg 2.9775561516119855 4.2568193455270915
2459762 zg 2.6560848067830167 4.150527011340714
2459764 zg 2.9750887577009517 0.18311145793782665
2459766 zg 3.233431186476872 2.0451103044986354
2459769 zg 5.272296026921792 10.592329051397428
2459771 zg 6.1321227764169235 -13.29195122369049
2459771 zg 8.105633216251846 -2.552641538708812
2459781 zg 3.194946739567233 0.6972407132119542
2459783 zg 3.068058404896374 -3.7468644130337907
2459790 zg 3.305701408080243 4.576284372907423
2459792 zg 7.7860247753934875 -8.109465740433961
2459794 zg 3.1773395067930554 0.08056942003361203
2459798 zg 7.1831596868360075 -8.583131855045309
2459806 zg 3.0385050346114775 6.620191092388339
2459808 zg 4.942460035509167 0.5942253627655987
2459810 zg 3.806305592084707 0.4913048492828409
2459815 zg 3.252759150368498 -0.83807127790935
2459823 zg 4.655251688675989 -5.902285063599194
2459826 zg 7.790243267352023 11.380101379052974
2459828 zg 9.868014581167346 2.777598653436314
2459830 zg 9.935389041090973 4.789751982065312
2460016 zg 12.179372342203754 7.9296304354211316
2460043 zg 8.241388364685616 -7.1555643891665
2460045 zg 4.889877832677235 -2.852435804525868
2460051 zg 2.440292794732021 -5.2212009959140175
2460055 zg 2.9151436490706004 1.8366938584292143
2460057 zg 2.714408939423598 2.149462584944658
2460059 zg 2.8448914044173708 3.1982886312752896
2460061 zg 2.8674768925295653 -3.845788475790613
2460067 zg 8.640040561563868 3.1982886312752896
2458198 zr 3.180020829106773 -1.3082566001636007
2458198 zr 3.1858840425131745 -0.8535492379097444
2458219 zr 7.064019790063153 -8.250153091822876
2458219 zr 4.335663116311599 -0.16991191146677878
2458230 zr 3.6209448616294235 -2.215146284706215
2458244 zr 9.295778903863058 -1.762040575961831
2458247 zr 3.22723034609022 2.353085818284745
2458257 zr 3.2094451995599846 0.9740531186335055
2458257 zr 3.480111735407696 3.9721652760577366
2458261 zr 5.1990573699567655 8.655517187588469
2458272 zr 4.331671661422724 -0.39619424599086395
2458278 zr 3.705287502340385 3.5114945474848893
2458281 zr 3.073476979764758 -9.566600473154232
2458284 zr 3.4323628123370398 0.5214842151508403
2458290 zr 4.406887101402254 -8.680956734297284
2458296 zr 7.880991261961464 3.7575991628976584
2458300 zr 5.043413885022832 0.9988398596869216
2458303 zr 3.8685734801945695 -0.820982832002261
2458316 zr 3.4292029447550343 0.38129543650401887
2458331 zr 4.726415790869787 8.944157087396814
2458337 zr 3.7292535480786255 5.572610407760551
2458362 zr 5.214705238752447 0.2615655283950393
2458487 zr 6.654262465474574 21.166025503369408
2458487 zr 8.552708159010978 23.008463571513456
2458487 zr 5.574962335243356 14.153436690047524
2458488 zr 4.084834204390993 17.79400623472643
2458488 zr 4.505385163996381 15.98519645118433
2458488 zr 4.627345471944111 22.606032545299378
2458488 zr 6.427849401534802 29.88179270756735
2458558 zr 8.237223427123455 17.136531071375657
2458568 zr 8.031006423848623 2.666744901852217
2458573 zr 2.901651703946808 -4.340770278092476
2458584 zr 3.7087017703348066 4.61347384138227
2458591 zr 7.11973161449816 2.1296018746208354
2458597 zr 4.233070776501784 -5.458098317173884
2458606 zr 2.9610468660207068 -0.1962508554319798
2458617 zr 4.631609377925481 3.8094977429720043
2458628 zr 3.130617182970954 -4.92834379798929
2458633 zr 2.9070016699016 -4.959817040032147
2458636 zr 2.966506342739515 -0.006682135964070968
2458639 zr 2.9177312122498185 -4.095348291562137
2458642 zr 2.9285003565976475 -3.209596802423991
2458646 zr 5.640442426866362 7.359153844683156
2458651 zr 10.987477758768113 -4.367246990694547
2458654 zr 3.133501916218739 -4.824583408307655
2458660 zr 2.7257321392343767 -1.232993712791117
2458665 zr 2.9123614999402623 -4.627941860065545
2458668 zr 3.4418598959351243 1.2611750521172476
2458675 zr 5.6473140222689056 -2.620972456230435
2458678 zr 6.3075392295949335 -3.301993875313983
2458682 zr 4.827488230933398 1.6993830752080055
2458685 zr 4.370508051090074 -10.632554208305118
2458692 zr 4.1378470550857696 1.6891773121785965
2458698 zr 4.509536688637369 -3.096642069822759
2458708 zr 7.241889723258847 -2.199162383839991
2458712 zr 5.703128679296797 10.090854465649832
2458715 zr 3.836638232924998 -2.8803865231339927
2458718 zr 5.262956312250128 0.5271976419318074
2458726 zr 4.761252609295712 -1.7531746500552072
2458737 zr 9.029953742219927 10.083069557484196
2458761 zr 7.0349922408956 -1.5324017901222353
2458764 zr 8.026083118718324 -12.405305215054028
2458764 zr 6.653650125846263 10.079418943036586
2458764 zr 5.884035400147813 -2.212534804920779
2458764 zr 6.562358623689688 6.539472904531265
2458766 zr 11.501200281812427 12.22681661668439
2458766 zr 9.939272679193273 -2.664900474902806
2458766 zr 10.426885522708565 9.367347663952033
2458768 zr 12.781381518663553 13.909339546673465
2458768 zr 12.664171542032983 -6.697601119149453
2458768 zr 10.297960444796574 18.28636838114315
2458768 zr 12.772167882167318 4.206215362963236
2458770 zr 14.384461839685144 3.973956729726208
2458770 zr 11.472866319783748 1.205196262128393
2458770 zr 12.273736196514967 -14.134759291139094
2458770 zr 12.181422568986081 21.98959013113622
2458850 zr 8.846305234532387 -7.808085087044805
2458850 zr 7.737146960389139 -0.8533855083210432
2458852 zr 9.735342147128868 3.7400444250781786
2458852 zr 16.070329781047647 -8.911341219052407
2458854 zr 4.29987202318494 -2.215018492257638
2458854 zr 4.5807007888070705 0.744682754841495
2458854 zr 5.181192938595839 -3.3439622772057014
2458854 zr 7.44478066474472 4.6689202823884735
2458856 zr 4.363706473402098 1.4327290140904883
2458856 zr 5.262956312250128 0.5157441527721052
2458856 zr 5.322469367952385 -7.143723582627497
2458856 zr 7.275316767440672 -1.0808727443507518
2458893 zr 4.805307937271857 0.5156499933797317
