jd filt fluxerr adjflux
2458206 zg 6.127659352597267 9.329170681226701
2458206 zg 6.771473371906733 0.9572723789986727
2458207 zg 8.372014360630802 1.0248791061834435
2458207 zg 7.9039699646134505 -12.043461456659255
2458210 zg 9.349603379160534 7.684893563238194
2458230 zg 6.133305735285541 -0.6536266092631883
2458231 zg 4.904468120586755 8.939303282277756
2458233 zg 7.076936214277152 7.561189022216505
2458234 zg 10.450831613208225 -6.961963592958513
2458234 zg 15.383031792561397 -1.464171980946375
2458236 zg 10.642790907016817 7.8938706036278266
2458236 zg 11.612379587189798 1.5254086939528992
2458237 zg 12.321271571151252 21.04072270671044
2458244 zg 7.740930851594343 1.3234027118148983
2458244 zg 7.882160633094947 -1.4852391336635191
2458247 zg 5.022783262538278 -3.7734841762925493
2458247 zg 4.918038406215635 -11.583348727742075
2458261 zg 6.986878241564676 -11.16648582859276
2458262 zg 6.267609482426291 -2.354433841950441
2458269 zg 10.780912714928409 -3.4242024533393263
2458269 zg 11.993112970989978 -1.3482732026957884
2458272 zg 6.287740563304939 1.0836124458247656
2458273 zg 5.362217656883993 5.833347387320536
2458275 zg 4.572902227858138 -1.4456750259858153
2458278 zg 4.518475334919436 7.018057490186079
2458279 zg 5.32775736825883 -14.731817973145423
2458281 zg 5.07860502893005 2.285781187656084
2458282 zg 4.846094915121245 2.79303467793711
2458284 zg 5.050617025310133 -2.2486212973205104
2458287 zg 5.12559678269121 2.668368476209504
2458290 zg 6.201469528558888 3.5933107863622094
2458296 zg 9.262982644035208 -5.611447222185597
2458300 zg 4.98131996184311 0.9160495292527826
2458300 zg 7.731171036224834 -23.02172188604195
2458303 zg 4.4811751187439235 2.286691419119193
2458306 zg 5.3130565499087234 -2.785698437471559
2458306 zg 5.008923955657204 3.9616182106007365
2458316 zg 6.697044350051037 -9.59960778193219
2458331 zg 8.543384738804827 5.1758075614241115
2458331 zg 6.783958382411008 3.4474293272084027
2458334 zg 5.599437975682961 9.73879084809257
2458334 zg 5.737225617606886 -6.3259545058364655
2458337 zg 4.922570173619647 1.2061755533008478
2458337 zg 4.940198942551435 -5.197925047721263
2458344 zg 5.512447145378301 4.122859092268067
2458345 zg 5.575732486623219 7.749253577834685
2458347 zg 6.147548007769544 2.1426210619170023
2458494 zg 6.133305735285541 -0.3916412481960983
2458568 zg 8.686041732031132 -3.6128926011955436
2458569 zg 15.954208996499089 -7.170338025258078
2458573 zg 5.391932395982133 3.4360454099863347
2458573 zg 5.663722010291429 1.063484811548699
2458577 zg 8.069190426972643 7.949207245728615
2458577 zg 9.044679621583851 -9.293044555030354
2458581 zg 5.580870291709198 3.8042621257625733
2458581 zg 5.436813535112942 -8.73971174029467
2458584 zg 5.2208887414871565 6.246364420148243
2458584 zg 4.945291725171766 -8.284275421950355
2458587 zg 10.74126743881743 2.339177550016682
2458592 zg 13.754023592464888 24.480589604589177
2458598 zg 8.566298190500785 3.739745806223102
2458606 zg 5.07860502893005 -7.628901683140733
2458617 zg 6.293534454156556 -5.882641977487006
2458617 zg 5.497236714694732 -5.398991009392154
2458633 zg 5.074484332187763 6.015571886092227
2458636 zg 5.073929614275453 0.9422600472230535
2458639 zg 5.045967376691975 2.418311010600404
2458639 zg 4.9361905462353475 -0.9676555088284782
2458642 zg 4.80166564988455 4.505484096093919
2458642 zg 4.999705669713161 -6.584765519622832
2458645 zg 6.584072646574253 3.039181251876362
2458646 zg 6.859353341787207 -5.653211170153158
2458648 zg 9.86329247955978 -11.70462053576091
2458651 zg 16.005157797503482 33.25792760898282
2458651 zg 14.299247085023982 -2.8576793766527255
2458654 zg 7.424125098434013 -0.9138762266104475
2458654 zg 7.32964895292631 -5.567778980804078
2458657 zg 5.144515006340405 0.7203740921766357
2458657 zg 5.406851457724614 -7.467280942013143
2458660 zg 7.42477290805989 3.4609014588801035
2458665 zg 4.9361905462353475 -4.7371354094297065
2458665 zg 4.522638921607339 0.35345279806621044
2458672 zg 5.507372331326142 7.471208298676321
2458672 zg 5.5399000450700155 -4.405353258584545
2458675 zg 7.849282585965295 -2.9304597578199076
2458682 zg 6.86901736209649 -5.207751607349574
2458682 zg 6.678565274209607 1.8085294884544973
2458685 zg 4.5143155812711555 -0.4391210926255683
2458692 zg 5.192116617613849 3.048203340517558
2458692 zg 4.945291725171766 -1.4014968580776996
2458705 zg 9.461300805130277 -7.173643496332544
2458707 zg 10.883646664350689 -1.5124707504171433
2458708 zg 7.734459409491748 -5.680209886042102
2458712 zg 6.170238182794184 -4.321862078563915
2458715 zg 5.534799957603456 -10.36968062267615
2458718 zg 5.322852581465243 8.47235985881448
2458718 zg 5.192116617613849 0.5182807320519449
2458723 zg 6.1024176705748765 8.070291620508062
2458723 zg 6.299333683837114 -6.128379490204455
2458728 zg 6.3225840893068055 12.957319552742687
2458728 zg 6.108040794105258 1.8535081360205758
2458729 zg 9.384732791304295 5.5188350985060035
2458729 zg 6.712659437632364 11.226714532055093
2458734 zg 9.204960126567755 9.796116899990182
2458761 zg 10.843623598724246 -16.904435756511045
2458761 zg 10.129183387408833 4.739298882625053
2458886 zg 10.489404910750114 -2.0205448095448957
2458893 zg 7.720225123028134 5.387676575367148
2458893 zg 6.84375752583473 7.423270944625791
2458901 zg 12.053817444123059 17.271951089662338
2458901 zg 10.441777482974313 20.288157674781175
2458913 zg 4.8505603895968905 -0.15136336225255784
2458913 zg 4.976734108795627 7.335185801193514
2458915 zg 7.410461942704871 8.725743776395076
2458915 zg 8.028700940129701 -6.04486703858568
2458939 zg 17.05532345680785 17.366952922705064
2458943 zg 6.096799723748362 7.1519407257067655
2458944 zg 6.8720003823677605 -1.2438247458490248
2458954 zg 5.509369861755484 0.6896415371925256
2458963 zg 4.766415695007995 -2.1092996063101865
2458963 zg 5.12559678269121 -7.002936115038543
2458963 zg 5.1635030558461965 -1.6258566383295427
2458963 zg 4.9361905462353475 9.177229154857649
2458966 zg 4.940739040079816 -1.7664571375137472
