jd filt fluxerr adjflux
2458207 zg 9.369489997605926 7.686902973395236
2458207 zg 8.7883254669621 -8.565609256569477
2458223 zg 2.21447066294608 1.2160420964294347
2458233 zg 5.179466015434451 1.9968236806691524
2458246 zg 2.299382441393302 2.867210658355631
2458249 zg 2.6706498023867926 -0.9931140211352162
2458262 zg 4.9989159939098755 -0.16848571436297974
2458267 zg 12.40759216091744 1.0611518545360774
2458273 zg 2.406660738918568 1.291851649807833
2458279 zg 2.4126350856323273 -5.817061635279737
2458282 zg 2.4688206047104377 2.1227360401999236
2458300 zg 4.751165196397897 2.7151692383993136
2458303 zg 2.4906672045333025 -0.07106170214178514
2458333 zg 4.130579744372581 3.302575231403483
2458336 zg 3.219222817329982 1.4999165044265221
2458488 zg 3.170357245061432 -0.7410724636141794
2458488 zg 3.267135293724039 -1.058844345290226
2458493 zg 2.565521451970688 2.9819378756046824
2458494 zg 2.4457452045647523 0.1843977183730341
2458495 zg 2.459291546627855 0.9704778393118427
2458495 zg 2.8138377596868143 3.324687401316697
2458508 zg 7.0818015215313785 7.118201119132703
2458508 zg 6.703138775543462 4.97414865606497
2458539 zg 15.492321974668362 42.38397337759087
2458544 zg 4.771143184030947 2.1013824972424184
2458560 zg 10.238796005331137 2.9178602547312606
2458568 zg 7.753538127444177 2.046765569865486
2458582 zg 2.743880946146722 4.19054471135588
2458585 zg 3.4043532876206424 -0.251889031759724
2458588 zg 6.711193668993372 3.862985117159682
2458591 zg 18.9463001144229 4.417945562736309
2458594 zg 12.398614640815003 -4.408671763730653
2458597 zg 3.3517369812340245 -0.21123943833786507
2458606 zg 2.048722678809782 1.6096707596529936
2458617 zg 6.826255044045551 -0.5504742763023063
2458628 zg 2.606512297133469 1.0314670763053124
2458633 zg 2.6291973365730787 3.7266065599578058
2458634 zg 2.411924633664101 3.4245640905238504
2458634 zg 2.4692156216457803 2.2438469490411603
2458635 zg 2.018399083832007 2.1816096159149487
2458637 zg 2.2983017110222015 5.16356727108219
2458640 zg 2.6058832834350634 3.278305450977455
2458643 zg 4.045447187950996 -3.0061671167161457
2458649 zg 11.027109428346542 10.068942566836984
2458652 zg 6.022731872224562 6.307316694204916
2458667 zg 2.8082111860615395 0.37266499985879076
2458670 zg 3.4808457658610856 4.285664237513548
2458673 zg 5.4488660560441895 7.534438656882333
2458677 zg 7.619781883372749 14.711053488066337
2458683 zg 4.980565848706999 7.989315927292754
2458683 zg 3.388997276416457 4.512162815922103
2458686 zg 3.0846305652338506 6.875937346076669
2458686 zg 3.1070983858593606 7.041384011831133
2458692 zg 3.6289784082631162 6.469479104024197
2458853 zg 3.3118121347284424 22.169822541847406
2458856 zg 3.502302142137729 15.873887614216965
2458874 zg 2.362340177488698 24.327017046437696
2458877 zg 2.337495859804408 18.05228516897474
