jd filt fluxerr adjflux
2458206 zg 5.227028925185258 -2.805825681752773
2458206 zg 5.175433407317494 -8.156885693466673
2458230 zg 3.9827759241214022 -2.1621355016631334
2458233 zg 4.973209744577252 -4.687245724166273
2458236 zg 10.416524413661886 -4.3577903153658974
2458236 zg 9.215078190094893 -3.0401964607246628
2458244 zg 4.220666286439987 4.837065552404032
2458247 zg 2.1601899218329934 -2.016906372620617
2458261 zg 5.659208308705599 0.07665533546299866
2458269 zg 9.984919260261856 7.40916442105023
2458272 zg 4.368386352122931 5.268021594933235
2458275 zg 1.9371367380700473 1.2531347269706306
2458278 zg 2.1248136842953373 -1.228649752317372
2458281 zg 2.4151008359007293 -3.1565748413611456
2458284 zg 2.2479772715535304 2.13920389815224
2458287 zg 2.527105091361291 -1.2036404279568484
2458290 zg 4.075587985663948 2.7923914293519876
2458296 zg 8.089344398249356 -9.06661106517591
2458300 zg 2.9641619559003916 3.813304533246387
2458303 zg 2.0873560337694568 0.685684217153472
2458306 zg 2.5216552222913204 -2.7822696542024192
2458316 zg 5.040684707219257 5.206115710066995
2458331 zg 5.546726128493679 -5.898475816385366
2458334 zg 3.0501412493763898 1.198617737753154
2458337 zg 2.258395339704752 6.659204810179411
2458345 zg 3.021657813322391 -3.1333419969190435
2458494 zg 3.3154731630515015 -4.687241321714976
2458568 zg 5.6502098249208 -5.898431710703692
2458573 zg 2.937702373905468 1.7206576368277198
2458577 zg 4.572604551865703 5.175263239934384
2458581 zg 2.9573699106799722 -3.086747101673187
2458584 zg 2.6342789384088414 -4.925898862050443
2458587 zg 8.124245047486788 -4.269086451030819
2458591 zg 18.707266096442176 7.70706616455255
2458598 zg 7.3672463278242875 -5.773844440333901
2458606 zg 2.042411848574877 -4.001182754188383
2458617 zg 4.000359789876851 -1.052914303259946
2458636 zg 2.0295133664034424 -0.8254057058626204
2458639 zg 2.2440358073743583 -2.4498517851571138
2458642 zg 2.2334756138621104 0.4993354105764913
2458646 zg 5.11459453991081 4.684913995375175
2458651 zg 13.788015359497738 -0.7998609134042155
2458654 zg 5.60031535263417 -9.06608788718018
2458657 zg 2.6624760304293513 -1.3527833874774382
2458665 zg 2.167627245248654 -1.6249755639753667
2458672 zg 2.9221711577899443 -3.386876232629102
2458675 zg 6.861059504644722 -11.243920359219764
2458682 zg 4.595637631238873 2.0561370216226678
2458685 zg 2.247609477175802 0.3410745720646891
2458692 zg 2.858168250906935 -1.8450005928062014
2458705 zg 8.488718059818051 7.775538665594782
2458708 zg 5.759150430268938 0.3156437474638411
2458715 zg 3.418484594742622 -4.421401762747338
2458718 zg 2.699822847255003 -0.1812867974413441
2458723 zg 3.9223448779088828 -2.399164213282832
2458728 zg 3.913946393623566 -5.5191477709854055
2458729 zg 5.689284836203708 -4.878969599523059
2458734 zg 7.632752372242745 -4.551727768600736
2458761 zg 8.546936935330738 -2.7267554221099672
2458893 zg 5.667804649770813 4.873345605478507
2458901 zg 8.785165497509654 14.398540881670082
2458913 zg 2.327947393462106 -1.8046999889667912
2458915 zg 5.654076273010712 0.16586236508663232
2458944 zg 4.832093132677772 -0.4719192447338786
2458954 zg 2.9944685208314943 -10.182101102113807
2458963 zg 2.48708000671656 1.5927206041945037
2458963 zg 2.5520295960875523 -1.8628894130974527
2458972 zg 4.709094559884459 -5.323522582642597
2458975 zg 9.252161095836923 -8.798931273549359
2458986 zg 2.1183629896748206 -0.7031644761271337
2458995 zg 2.4752832768480557 -3.0787818403258553
2459009 zg 4.5574501947819 0.7997906158772874
2459016 zg 3.159453311088891 0.6143306508838773
2459019 zg 2.019235383275701 0.31659005206898483
2459022 zg 2.260336832512544 -1.1033394625420587
2459025 zg 2.3791703244583093 0.6099403803221943
2459028 zg 4.133764934887793 0.8757218610788842
2459033 zg 8.888142543977326 8.631979454507665
2459036 zg 6.032829118922921 -7.245873671639627
2459039 zg 2.2057702637963095 7.604480276230432
2459042 zg 2.3162470408778457 1.0247475336788074
2459051 zg 4.368637845869786 -3.9996752422505746
2459064 zg 10.077359131200337 7.604696990849641
2459233 zg 2.963283221395557 33.513323363070896
2459254 zg 2.528727902647885 33.44930014878242
2459275 zg 7.8402116376895385 51.50761344919
2459291 zg 2.4117881314762926 45.752050638262645
2459301 zg 7.371400803763796 43.829507201417314
2459302 zg 10.85442847828114 61.69006957179276
2459307 zg 4.105835839808137 55.560774864886476
2459309 zg 3.006965372388315 58.008112308106476
2459311 zg 2.438484231761261 52.59160754950001
2459313 zg 3.327268057315425 60.7331075188561
2459316 zg 1.7856649286789512 58.92273529194196
2459319 zg 2.5783586121650273 63.37420443051568
2459324 zg 3.205686450653546 59.63879037321458
2459334 zg 6.44083889521823 66.55382142461951
2459339 zg 2.3817825039410683 67.5725367277644
2459341 zg 2.15647505283983 69.22825633080471
2459343 zg 2.5152036927580443 72.65814514274994
2459345 zg 2.365283351788332 66.6162768419837
2459349 zg 2.0503177975639706 72.82550838442062
2459352 zg 2.282577511769266 74.8542666620275
2459358 zg 10.541074895542256 77.63053674317884
2459361 zg 8.509389835827161 68.75742040775214
2459363 zg 5.276172324057647 78.22215105559721
2459368 zg 2.2020416761362913 82.23777671981341
2459370 zg 2.475873359804559 82.78542767037797
2459376 zg 2.3205161809030015 89.92540926257215
2459378 zg 2.453025713729543 88.46739216031648
2459386 zg 8.765748611003904 96.7323568196196
2459390 zg 8.010289552377031 110.36088598197922
2459392 zg 3.6427261824981048 95.16818889829771
2459396 zg 2.9750291678827234 102.71199227720493
2459399 zg 2.5415691419810966 101.14266447521058
2459405 zg 2.6320972349075564 105.31515568318939
2459407 zg 3.1814309088307686 103.01048698374964
2459409 zg 2.842461650818996 106.91116201049566
2459412 zg 4.091862594494875 111.94555892998687
2459419 zg 12.609103355518016 109.54874065009945
2459423 zg 3.5210618784511643 106.84119400391357
2459427 zg 3.6276883024168916 116.36710681211676
2459434 zg 3.3448236446752553 119.50603751366789
2459438 zg 3.678492976606239 121.32478850882599
2459440 zg 5.560839864201815 122.85152197611163
2459443 zg 11.193416359859581 127.80644355808765
2459447 zg 10.371748580934588 125.44111799221164
2459450 zg 11.345849959535025 149.68112892466038
2459454 zg 3.190890482213453 128.55015566373442
2459457 zg 4.046836908865408 123.40157831378221
2459460 zg 3.0948074034306567 125.91310853923349
2459462 zg 3.5781601791828046 125.79722670331145
2459637 zg 5.478469371097671 116.34185909180121
2459675 zg 2.6359384688931664 91.57963204070077
2459677 zg 3.8032862725449403 89.18610125402066
2459694 zg 3.3045467370524797 82.92847708808037
2459698 zg 3.132238221050271 76.381217077995
2459713 zg 7.30468837120688 77.26531035327383
2459717 zg 10.28994122100758 73.88179691368035
2459723 zg 3.075907171079044 68.12670137262818
