jd filt fluxerr adjflux
2458207 zg 9.67806720516793 17.54003886207473
2458207 zg 9.076528004457924 8.921776141568387
2458223 zg 2.496307082850633 10.550426988247724
2458229 zg 2.916186435850809 3.735605713357071
2458243 zg 2.352573313712288 7.75709464184653
2458246 zg 2.7168892367021447 13.439015337906476
2458249 zg 2.8020256403140857 13.995071843402076
2458267 zg 9.810782751562561 8.6709637395137
2458270 zg 5.901792501238969 7.974071892535733
2458274 zg 2.054763868005489 9.320882548041096
2458277 zg 2.6077869341283186 8.973236759360443
2458280 zg 2.3086314380989084 10.333032925680763
2458283 zg 2.3494725997669974 12.599362883244936
2458286 zg 2.576189456903521 5.96179659562114
2458289 zg 6.214181536279842 10.276603900180302
2458293 zg 7.138878073656105 8.346626872141233
2458299 zg 5.050124684327725 6.56708483531107
2458302 zg 2.8620163143424087 13.655855150832465
2458305 zg 3.9627486950640742 7.802952851960768
2458338 zg 4.205135760472352 6.777756669255922
2458472 zg 11.89637366062236 22.397923932858635
2458472 zg 11.321610314053887 -0.4047547605423638
2458472 zg 3.962879269899554 12.283861407093308
2458488 zg 2.896440546571113 5.9275450327019765
2458492 zg 3.2161028025916822 8.891046237551668
2458495 zg 2.7025752707412396 4.0040373338244235
2458502 zg 9.620816735212273 32.09817154693183
2458539 zg 10.06363692440131 9.043796749278432
2458543 zg 2.513417406515115 -2.4351710423149493
2458547 zg 2.794294043864891 7.382712034839474
2458568 zg 4.693555189782043 -1.4139159686027947
2458581 zg 2.9369301551735933 -1.100226530406406
2458587 zg 6.608270177319674 8.721280820315066
2458597 zg 3.019675515960036 -6.540108795442623
2458600 zg 2.8374611404749523 0.3651144942704434
2458606 zg 2.55572689183559 8.845506020266715
2458617 zg 6.163987645863633 1.9193669042628327
2458634 zg 2.5720067560278737 1.641979328875006
2458634 zg 2.6187739307020097 4.913151501519959
2458635 zg 2.0406935816175165 -11.318615741565125
2458637 zg 2.409590078508112 1.3602132834305718
2458640 zg 2.9503402558743215 9.636201361187352
2458643 zg 3.756775868638413 9.548742149081413
2458649 zg 10.06047300548305 12.145779728821463
2458652 zg 5.935335614655801 -3.719514294273831
2458658 zg 2.584301420601418 5.108405024106078
2458667 zg 2.856128866087192 5.078922127204684
2458679 zg 7.34258343752508 13.454351120373303
2458683 zg 4.846517469823597 2.405992068269179
2458686 zg 4.717597174454508 6.660485947546822
2458692 zg 4.428159980989961 -6.0482127762566265
2458831 zg 8.756992140431318 -1.4906692712271556
2458872 zg 3.176537162822576 3.6364424415767145
2458882 zg 2.742028303292317 4.675348510140824
2458884 zg 5.980322568932383 -25.362561046512987
2458887 zg 7.272368217517241 4.9267978469838845
2458896 zg 3.6881692418823206 3.9563007752035357
2458911 zg 3.1889115859469572 -0.04039373902683052
2458915 zg 5.215857100038122 -2.5793396954033954
2458937 zg 2.2087909052991024 -0.6017866329128778
2458944 zg 8.51767453834361 10.455203021847991
2458956 zg 7.564504817701512 -9.802957471640767
2458963 zg 2.8099312145466997 1.2921570465090366
2458963 zg 2.725070852627247 0.619725816296818
2458966 zg 7.0170338233009435 2.0671403783217848
2458972 zg 5.031858580989032 -5.115810296657422
2458986 zg 2.708293258967063 -0.8329687547458722
2458992 zg 2.473272298511582 -1.6004462446827885
2458995 zg 2.860816196942531 0.1490184097715832
2458998 zg 2.903554100916974 -0.9735047723228627
2459012 zg 2.560116688447016 5.054290166879532
2459018 zg 2.3192875966472815 1.8395033627883906
2459024 zg 2.2610722643737975 -0.8553092880582742
2459027 zg 4.586860384545698 10.109542021089272
2459033 zg 6.946461680877423 -4.476664986694136
2459039 zg 4.54555532277912 5.475408371572208
2459043 zg 3.793149578584524 3.368252963142549
2459218 zg 6.802284386221676 -5.268553636541335
2459225 zg 3.2707388118263236 -2.060237449941395
2459227 zg 3.3072316725442703 9.417974279919438
2459231 zg 3.366784240137431 0.36209374586868104
2459250 zg 4.363148243608252 11.769526472244971
2459252 zg 2.8102384161232994 7.658011669986893
2459255 zg 4.259544819725984 5.7505305766055335
2459256 zg 2.5983956025554216 -1.6608788244092108
2459265 zg 3.1978138512777403 1.9389442568222992
2459269 zg 4.472427624276649 -2.5719121936180134
2459290 zg 2.498607325779637 -0.5984844291694715
2459292 zg 2.6802653908908027 -1.0581934323318416
2459305 zg 7.0182749110065625 -11.679721419943233
2459306 zg 4.484719327234719 -9.163855786462825
2459308 zg 2.6981873698742667 1.4557142432510337
2459309 zg 2.6265023791938655 -2.1816699442893013
2459316 zg 2.1035585540942345 -4.088852472495193
2459319 zg 3.120998920415382 -1.3450524214501893
2459324 zg 3.51262480583104 6.515359560669986
2459334 zg 3.218418221560347 -0.5516776424694896
2459336 zg 2.5562291726783894 3.0309228777342083
2459338 zg 3.2253495207176197 5.414204602445753
2459340 zg 2.5684548350068614 -0.2512868445916849
2459342 zg 2.3783299506557474 -5.39473508097078
2459344 zg 2.2817064003102625 -2.1741259522426737
2459346 zg 2.5227377444818133 -2.3249955193534966
2459356 zg 8.572019986836764 21.515382867832102
2459362 zg 5.087305175111071 -8.839914093749192
2459366 zg 2.780544964560649 -4.002688974625828
2459368 zg 2.6637636534822167 -2.49723546860248
2459370 zg 2.995918001400973 0.024779766106413137
2459374 zg 2.652160403996804 5.205197768176369
2459376 zg 2.915383481586216 2.5535405987695228
2459378 zg 2.795321494094011 -6.312074769855577
2459382 zg 7.999480049399835 15.121242512971591
2459387 zg 14.979523076596726 24.839512165038315
2459391 zg 7.0536062185855695 -10.493479543903359
2459399 zg 3.7567374274674212 3.896024446442716
