jd filt fluxerr adjflux
2458207 zg 6.855053390666638 -16.651847899080767
2458207 zg 6.284140183197209 -6.604389743460261
2458210 zg 8.226221140109192 5.761973909641252
2458231 zg 2.437110814908852 -0.48984097178843505
2458234 zg 7.630679138316241 -1.1943458742023882
2458234 zg 12.899828492442005 -10.73510857589325
2458237 zg 9.87954909051115 6.459929168038529
2458244 zg 5.550034576428647 -0.013133322539018808
2458247 zg 2.2471381090029094 -0.5295723663318865
2458262 zg 4.871603493920917 -2.992604330014752
2458269 zg 10.39181072626191 -8.450013798874725
2458273 zg 3.2288800172436236 3.299465346970446
2458279 zg 2.690667049382775 -1.5554045660257472
2458282 zg 2.5909555375687714 1.2978529277749862
2458288 zg 2.6832427233860145 1.5568237594947014
2458300 zg 5.651060052948264 -9.263393965119434
2458306 zg 2.7356463935687594 -2.8219218749491155
2458331 zg 5.676621737915308 -1.2418075872716166
2458334 zg 3.082219919055241 8.744489355505365
2458337 zg 2.716850199254708 -1.7374912209202262
2458344 zg 3.3742778881470907 1.3710576093629852
2458347 zg 4.076484409073061 3.757277858548666
2458562 zg 24.633838869442066 -35.51906671343283
2458569 zg 13.885245728589947 -2.2258025030556032
2458573 zg 2.877742344489685 -0.35069392781081343
2458577 zg 5.634948561417172 2.081080112868328
2458581 zg 3.1164748234173003 -1.3260035323435062
2458584 zg 2.945099193868104 -0.1787350301368445
2458592 zg 11.844368171742955 -26.277635422503444
2458617 zg 3.1118824522699904 2.653871379966373
2458633 zg 2.7018777387506154 -0.20943803060257316
2458639 zg 2.334066205814148 -3.8719925174344594
2458642 zg 2.305843165602376 0.07044703115461648
2458645 zg 4.370736304748948 -1.9743601954487071
2458648 zg 8.378858910262297 -0.8434480737609834
2458654 zg 5.616860248310033 -3.28483589004652
2458657 zg 2.7839405720498953 4.185806632978563
2458660 zg 5.653975738563387 -0.27682706580232475
2458665 zg 2.3122232560838034 0.987690061581686
2458672 zg 2.9965614191549914 0.26705637780152447
2458682 zg 5.092112722972059 -0.18820912923888344
2458692 zg 2.672238870132311 4.431414890601005
2458707 zg 8.381535988165753 1.8576326802257452
2458712 zg 4.608926548041917 10.2001055033973
2458718 zg 3.0242882605882224 -1.5256807703879167
2458723 zg 3.470323596896519 -0.44186022801392677
2458728 zg 3.7771298937289908 3.6459904711371864
2458729 zg 3.9388236415094693 1.7038967584959281
2458761 zg 8.733430680593772 0.7457631501014432
2458886 zg 9.280782632878253 -25.57387080296451
2458893 zg 5.629760971334478 -5.271525211661574
2458901 zg 7.471042638399418 12.894644068956154
2458913 zg 2.5802732088431974 0.37362228339221376
2458915 zg 6.23869305014044 -1.0848247399926538
2458939 zg 13.773389758930309 6.095699418107579
2458943 zg 4.272280516851752 -2.418474574750844
2458954 zg 3.4167709722914394 1.7784053912975006
2458963 zg 2.7068593683158326 -2.7009432541768663
2458963 zg 2.7521093962665084 2.3527143869572735
2458966 zg 2.399458100483167 -0.7068394549254331
2458972 zg 2.6610924345794746 3.9122602307836942
2458975 zg 9.962879497508803 -3.89004695233181
2458986 zg 2.2973637546854935 2.85173384964015
2458995 zg 2.4425414228292492 0.4907191998053331
2459009 zg 4.408184474134166 5.289563280033597
2459018 zg 2.726877905660402 1.4274250111916338
2459024 zg 3.6956048258724006 -6.564529017021387
2459027 zg 3.530241611266149 1.0666593877187394
2459033 zg 8.198148509984154 -0.88219550143448
2459036 zg 5.830823863167852 6.243468412093993
2459039 zg 2.2301013970381565 -3.311203843065753
2459042 zg 3.237460137550895 -2.868530091617871
2459045 zg 2.1773317712167812 1.1842347838499827
2459048 zg 2.8045291622659136 2.301157173543449
2459249 zg 5.557737223595622 5.318274967744043
2459253 zg 2.92296209635255 -5.836999537915719
2459257 zg 2.611411287178186 0.636430678821654
2459264 zg 2.642808488742909 -1.108189744845125
2459269 zg 2.5922404125798435 1.2773062330397285
2459270 zg 10.01139539832774 0.11819699782084034
2459277 zg 6.200725106073033 -9.677669730966558
2459303 zg 10.400965676811579 -21.6156630985447
2459306 zg 7.2351220967820735 -1.6647407480756717
2459308 zg 3.5413591495806056 -0.9940479322705725
2459310 zg 2.4528742095772476 0.21066964578506203
2459312 zg 3.016142854169909 -1.3128045924360783
2459319 zg 2.8071134189941973 0.5755516431114598
2459322 zg 2.9663554060650674 -6.810786055636251
2459324 zg 2.5576548536413632 2.9062278705174625
2459328 zg 7.1021839399233695 -6.0470174523216365
2459334 zg 6.748772510372422 10.942882362310677
2459336 zg 3.837988357799655 -7.936830602226658
2459339 zg 2.5827078164425603 0.5833949924343096
2459341 zg 2.672238870132311 -5.36261302517384
2459343 zg 2.8749029179135865 0.4921707571002829
2459345 zg 2.4358017469604585 -3.2860891860295434
2459349 zg 2.1974783740469936 -2.5353565255721224
2459358 zg 8.083445817504876 14.28774096298622
2459361 zg 8.733587065650262 10.03707397671783
2459365 zg 3.2140446611423834 -2.012041791164399
2459367 zg 2.77370302578884 -4.104627969492913
2459370 zg 2.7622672419326717 -4.698042414166186
2459373 zg 2.8071134189941973 6.959067133743623
2459375 zg 2.8487868783047303 -1.0185746266212292
2459379 zg 2.8751463787464404 6.311760481726438
2459383 zg 4.867118646952672 -1.0422573929384384
2459385 zg 5.9469408436572175 -13.372900507197208
2459387 zg 13.295869052036952 24.141430231268
2459391 zg 6.48084692855056 -3.9694284674877185
2459393 zg 3.360962158920538 -7.479839625217291
2459395 zg 3.778205062067715 0.3206828237956197
2459397 zg 3.020394166230968 0.040323509525616814
2459400 zg 2.6648065864133743 -3.4575211242559827
2459402 zg 3.2241546781346093 5.219465677181452
2459406 zg 3.4321793442865345 1.3069044592764731
2459410 zg 3.7333925199379396 2.7595041435048953
2459412 zg 4.424454778511228 6.071268555677509
2459425 zg 3.4992097298712856 6.637072338492458
2459427 zg 4.000402159143172 -5.581504597333842
2459430 zg 3.4785994960683277 -0.156595684049443
2459435 zg 2.51000898960659 2.0525718484750373
2459440 zg 4.683328328641387 -3.079695241574505
2459443 zg 11.441312825789705 11.023490668187044
2459447 zg 8.769628881214704 -2.4397763575682463
2459450 zg 10.389243762978218 -5.388966947321497
2459451 zg 8.329543135131583 -9.016889685570845
2459454 zg 3.3187982008355483 -2.506583208559975
2459457 zg 3.5348417295597807 5.6083256183788786
2459462 zg 3.383798002432413 -2.9027730556787033
2459468 zg 3.2656525297930523 3.5606009551012705
2459476 zg 8.511124586905789 -6.768633891377396
2459478 zg 10.759690256308822 7.255505548932433
2459641 zg 2.8487868783047303 -3.4174223414699663
2459674 zg 2.965265759806802 -1.9049104075957084
2459678 zg 2.708319688058629 6.870755104367812
2459682 zg 5.507795394235084 2.4205416014723142
2459684 zg 6.516513294093672 -5.788625398692811
2459690 zg 5.784897772747048 -2.3451529393618875
2459698 zg 2.8616939388508973 -4.393208246195202
2459700 zg 3.016142854169909 -2.053591520649245
2459702 zg 2.8125478952417438 0.21270229100694396
2459710 zg 3.231326527703648 -1.3746525434543528
2459712 zg 6.281197922789621 3.0022599069361626
2459717 zg 9.238147189583005 13.404576814415949
2459722 zg 3.2479988650858744 -3.948411128864418
2459724 zg 2.9527262409871584 -3.1947963923106544
2459735 zg 2.329770654536473 2.1605986438608684
2459741 zg 7.327908220664758 0.6737646644951123
2459743 zg 10.966547679991647 7.765982981923319
2459749 zg 3.043849557986354 0.14219055075341266
2459751 zg 3.0663603011601785 0.9097889900653093
2459753 zg 2.8674768925295653 4.261473728077909
2459756 zg 2.618636861122231 -5.184275120030909
2459759 zg 2.7622672419326717 -1.5569834038407069
2459769 zg 5.127015358719347 -2.0623828762433827
2459769 zg 5.42331235677499 6.477984179508711
2459771 zg 6.463283104990824 3.9174068609261368
2459771 zg 7.0986658204747295 6.29956525113966
2459781 zg 3.275034420848647 -3.5057643341787164
2459783 zg 3.010392918222145 -2.7205176975578707
2459785 zg 2.939159696234629 -0.19359922733872173
2459787 zg 3.2318552955975135 1.3367642515840705
2459789 zg 2.611411287178186 -4.357513797710277
2459793 zg 3.419919384328986 0.9492019989110638
2459798 zg 5.863135384427855 3.8554308066642617
2459806 zg 3.009287095442944 -2.8445679431862936
2459808 zg 4.143378473918841 5.7476192173061476
2459808 zg 3.6009398651683027 -1.5084556153259918
2459808 zg 3.3175377152506744 -0.7165733794394482
2459808 zg 3.602503651667487 -1.9081979695606754
2459808 zg 3.6116333362033908 1.6601124672940106
2459808 zg 3.5555243152558096 -0.9408849060895929
2459808 zg 3.7025731975471396 -1.8075646006107453
2459808 zg 3.4562442784482372 3.1440467977428215
