jd filt fluxerr adjflux
2458203 zg 5.290074151352619 3.121136946441034
2458206 zg 6.4087484379692885 10.935566975754412
2458206 zg 6.777269951005682 8.218960963846108
2458206 zg 7.473638657886263 -4.181285816404788
2458206 zg 7.375892810646048 1.5437993038205988
2458210 zg 16.220554373173847 21.269069701707615
2458210 zg 15.469449693498788 -19.605619963946527
2458229 zg 2.7977911081734708 4.552736984548332
2458237 zg 15.268098588172965 4.124283712342496
2458242 zg 2.228708037680201 -1.8507246967962203
2458248 zg 2.2700308740550805 -1.7763659629750919
2458267 zg 9.364964430786243 -7.513739056593494
2458267 zg 7.641406736801033 3.404908802369768
2458270 zg 5.377499422548952 9.488005558465282
2458270 zg 5.637087612229288 -2.0372765528851247
2458275 zg 2.242299491507967 -4.690889986674087
2458277 zg 2.5456574819538327 -2.6960772824860655
2458278 zg 3.050651897041979 -0.9421306189184904
2458280 zg 2.5447972062798745 3.8690995412131457
2458283 zg 2.448397362128692 -0.6443905364380029
2458284 zg 2.777251983313848 2.4324436727772536
2458286 zg 2.751157926680421 -2.8774919165227857
2458292 zg 6.833049970481802 -0.027758844928619908
2458293 zg 6.321231462227071 -17.45895422086552
2458295 zg 6.363544028201529 1.273107222555744
2458298 zg 8.164613778625354 -7.280475416766819
2458322 zg 8.942416701475047 1.5541683092818062
2458466 zg 2.4811091164290398 -1.3649256441019242
2458472 zg 7.322497598946175 -2.7644389379926415
2458472 zg 2.7338629013804634 2.121805679521368
2458488 zg 2.432073701455325 -2.766338028740926
2458488 zg 2.4503705484692717 -0.3413182748501673
2458491 zg 2.776614077554965 -2.509188792686782
2458492 zg 2.828856006123107 1.2155050115117683
2458495 zg 2.1203120762259875 5.033825306699213
2458495 zg 1.9865431779015739 1.8477871158885424
2458502 zg 7.592302985787728 -20.097373878234063
2458502 zg 7.2506081363311194 -0.18062331707730267
2458508 zg 6.992706193499101 14.56896951473923
2458511 zg 3.4784135565558394 2.9867092972771774
2458511 zg 3.691364640609371 5.729107404947823
2458512 zg 3.311995639157859 -2.8499582392223743
2458539 zg 9.239585566531776 2.3264680908151227
2458539 zg 7.174037530610652 16.566154193060637
2458547 zg 2.7064041710957993 11.56434830512206
2458547 zg 2.6796736326731025 17.085228548788024
2458560 zg 8.324505077619246 30.948581408003335
2458573 zg 2.5080138039992312 50.04076902654487
2458575 zg 4.063763515243814 46.05872887217958
2458580 zg 2.3672594803578284 42.50255229097419
2458580 zg 2.3793217758013854 48.392313797509445
2458586 zg 3.442116255049579 43.72599638289957
2458596 zg 2.827482781947739 46.7006316514665
2458600 zg 2.6229659576962123 37.45041115945577
2458600 zg 2.5005282416443317 46.74936073803131
2458606 zg 5.4320485681777315 39.42673491584795
2458609 zg 2.3123479196552053 40.98272559287916
2458609 zg 2.342771447899555 44.77233032858492
2458612 zg 2.3512020728618563 46.06892671120496
2458617 zg 7.243021126396418 40.733210019770816
2458633 zg 2.603902922668368 36.29911322776225
2458634 zg 2.0317585922048145 40.69138684948687
2458634 zg 2.178361348281143 38.215420277229555
2458634 zg 2.5405627287974384 43.218466233653395
