jd filt fluxerr adjflux
2458207 zg 10.026264412722504 -3.6460256251779977
2458207 zg 9.251692328222955 -10.566190081827521
2458230 zg 2.875410980285687 0.9714510352073232
2458243 zg 2.647681208449612 5.752618564362457
2458246 zg 2.947812980021451 1.922606687026581
2458267 zg 9.444622438333592 -3.9799024530877216
2458270 zg 6.252492498081397 -0.7013316966787316
2458273 zg 2.6920013721084066 3.1013579985291555
2458279 zg 2.496176423323727 -3.5290490473228027
2458283 zg 2.613759913940094 -7.242425012184285
2458286 zg 2.8988329133902733 -0.7852662593858001
2458289 zg 4.704332490110102 2.2660590162797054
2458293 zg 7.3425322798786405 15.924928657495908
2458299 zg 6.053851505205073 3.945420144954295
2458302 zg 3.2152583059878053 2.339151171727278
2458305 zg 3.8502221280037063 2.82414533108065
2458472 zg 8.057344188068402 6.159322842429567
2458487 zg 2.6969052772394924 2.058001012041847
2458495 zg 2.377003192161215 -1.3226711181405095
2458503 zg 8.371369888522956 10.850490381070788
2458511 zg 4.677349117527527 9.420504123513536
2458547 zg 2.623465014010444 2.4503089121903465
2458561 zg 10.362717601998112 10.414364880782912
2458568 zg 2.9418680093884575 0.19542821847317446
2458573 zg 2.9127279741602847 0.036416149777262465
2458581 zg 3.242377841584616 -2.3415854112858536
2458584 zg 3.6484101309213566 2.2414455367592856
2458587 zg 4.815703730663485 -0.7797431903965429
2458600 zg 2.63800295025484 1.913042348607792
2458617 zg 7.254374451606941 1.4528243837657406
2458634 zg 2.4553486594957086 -0.8548909522566862
2458637 zg 2.5576548536413632 0.140831451578722
2458640 zg 2.4560767706573188 -3.472639798855214
2458643 zg 3.8935989788721153 -1.1929464820964655
2458651 zg 10.315776612322928 1.9250989199041466
2458654 zg 5.688238513996368 -0.7287701234978192
2458658 zg 2.609007195792526 -1.7058074060646384
2458662 zg 3.62246693233961 -4.400680650648948
2458667 zg 3.0810583758682992 0.8367213748532151
2458672 zg 6.586366060340766 7.676521659189798
2458676 zg 8.124959064175886 1.443697136829858
2458836 zg 9.231917941734306 -22.356728150938558
2458857 zg 2.9800474805106467 -2.587829238151779
2458873 zg 2.915411931583926 -0.5957885978124152
2458877 zg 2.384744949042415 -2.0465802746218733
2458894 zg 4.659233144033781 -3.9446225148222327
2458898 zg 1.9048269628889194 1.449991805076943
2458937 zg 2.117001782411756 1.773566539142487
2458940 zg 32.43217236311938 10.969969451756223
2458955 zg 2.5613874477936447 0.07319138527923008
2458963 zg 2.4788025692117994 0.748479764565157
2458963 zg 2.2203925677289065 1.0082044120282772
2458966 zg 5.047836418162357 1.922148817081256
2458972 zg 5.500874843550474 -4.828392198299274
2458976 zg 10.435798488204984 22.25271088249538
2458980 zg 2.0161921737254818 0.39569693900849723
2458986 zg 2.5017386469913108 -0.442090989883442
2458992 zg 2.3357683261712547 -0.467382100731928
2458995 zg 2.2715620775105165 2.2722908028053768
2458998 zg 2.960896207125971 -0.8296955717897617
2459014 zg 2.4606052008226325 -1.680728071712866
2459017 zg 2.2388745775982293 -2.7591380184953374
2459020 zg 2.4598757471946238 2.947037184023558
2459023 zg 2.589853970093339 2.962182545866675
2459026 zg 9.774501421299972 2.4478184057496133
2459033 zg 7.830688871659028 -2.9537118904711246
2459039 zg 4.22168461366408 -4.638270028295735
2459043 zg 4.210670128491296 8.285140435513211
2459190 zg 9.255180168724682 5.917000126940034
2459204 zg 3.4375728233643645 3.42897508451862
2459217 zg 7.428171172366733 9.311130842037775
2459218 zg 6.235086435757147 2.5965095406244387
2459227 zg 3.152268365520662 1.2674801060382035
2459231 zg 2.5553002509668157 4.829601751518754
2459251 zg 2.7660495795973534 4.865602690181179
2459253 zg 3.2330756658580926 9.106467866199383
2459255 zg 2.098575555157325 7.25829539283542
2459258 zg 3.8697733154856606 -0.056469602972978095
2459264 zg 2.252810230866045 1.2170540868619777
2459270 zg 6.860424981122957 15.726207305201182
2459272 zg 11.412582663905267 5.1273672387890175
2459292 zg 2.4440673571488385 6.600136941698137
2459304 zg 10.227776166970527 6.340573997479359
2459306 zg 3.6158002437851806 4.404983105794566
2459307 zg 2.353042465350054 7.094105969605871
2459307 zg 2.3357683261712547 6.281330097965073
2459308 zg 2.50404389488028 7.259422442739095
2459309 zg 2.730611785153666 3.6745479335905338
2459313 zg 3.0949376715675303 5.2702325524685065
2459323 zg 3.8237150952473664 7.965002121142232
2459325 zg 4.010162027134568 7.405837901540389
2459334 zg 2.700598115591021 9.510410389917507
2459336 zg 2.406810722377845 4.866376412422227
2459338 zg 2.838310868957654 7.449322775334899
2459340 zg 2.6648653927941757 8.396451039989342
2459342 zg 2.4447921229435354 10.112825692414065
2459344 zg 2.099525837922771 5.837427188656678
2459346 zg 3.2543452342147634 8.291607827499664
2459348 zg 2.3330530267659735 11.424479267309685
2459366 zg 2.8045291622659136 8.608316233219929
2459368 zg 2.5248869496855573 10.099935463343304
2459370 zg 2.6969052772394924 8.79498120173466
2459374 zg 2.790395051667513 6.203459773854334
2459376 zg 2.734483309506627 8.279541608483044
2459379 zg 3.009287095442944 8.59841541446312
2459390 zg 8.366873296928427 23.518085411680744
2459392 zg 7.943000704894824 11.336096859817108
2459394 zg 3.602503651667487 9.758874201431146
2459399 zg 5.017321530370243 4.320944719299706
2459401 zg 3.837988357799655 1.4699635105726099
2459641 zg 2.2178113910980297 16.91212146664042
2459673 zg 2.947812980021451 17.837896313189017
2459675 zg 2.5922404125798435 17.574994002260002
2459677 zg 3.7273865152270247 19.033072632580414
2459679 zg 3.5075545156230596 20.703971656588998
2459682 zg 8.27781128415677 9.15924306035451
2459694 zg 4.091530431423809 15.489069498369469
2459696 zg 2.510972391517487 15.846540022352123
2459699 zg 3.733933129541745 17.10348785088873
2459701 zg 2.8198316686936775 12.743440445675756
2459717 zg 6.691039881005965 11.849019202424342
2459722 zg 2.6758388832447975 18.03232920292236
2459724 zg 3.035450699640519 20.962973384930297
2459730 zg 2.4892887530278296 16.198653790391013
2459730 zg 2.4788025692117994 16.15622006815584
2459734 zg 3.6058232086276027 13.17625249665167
2459736 zg 3.6391874799897024 10.006338976362107
2459742 zg 14.406337004027757 39.41180650725498
2459747 zg 6.559234826665427 10.960674487787342
2459749 zg 3.8865290684802516 7.471471602035643
2459751 zg 3.2215407022884452 10.692327284025296
2459753 zg 4.047267599520692 17.017949394505393
2459756 zg 3.941717772875321 11.26293855019139
2459758 zg 3.424931637285099 14.708328112114678
2459761 zg 4.174020766489978 11.31420139800516
2459763 zg 3.4992097298712856 8.618024945253996
2459765 zg 4.5406125242488455 19.3190320088506
2459769 zg 7.783532293857429 6.53234566499871
2459771 zg 10.203217007005035 3.1935878799536583
2459924 zg 8.24690948642572 -10.02420681170656
2459937 zg 3.3420725150345603 4.19931133434252
2459951 zg 14.106735625285264 -16.862635738717657
