jd filt fluxerr adjflux
2458207 zg 9.16040009781356 6.44946765901301
2458207 zg 8.530109485006722 -4.080351617095374
2458223 zg 2.6244921689734126 4.624960037951354
2458229 zg 3.0621179237931546 -6.777053716975104
2458243 zg 2.8289805698176997 4.826937050522332
2458246 zg 2.7799050637059284 1.0210046396381358
2458249 zg 2.891966034739528 -5.240340245954883
2458267 zg 10.717412733276042 -6.777053716975104
2458270 zg 6.096097539825836 -7.731765575605493
2458274 zg 2.4026094171911394 2.815513808981734
2458277 zg 3.0143466032224513 3.6178606847645085
2458280 zg 2.371827908687844 0.030463957390225005
2458283 zg 2.543579295722964 -2.132735032742346
2458286 zg 2.6231913079929536 -11.132552386161677
2458289 zg 6.344769786995276 -5.817935108628518
2458293 zg 7.587586462472715 8.083997667975495
2458299 zg 5.316988158551464 -0.7586907761748876
2458302 zg 2.8030443200563293 2.815513808981734
2458305 zg 4.1165360648410525 8.905790153735438
2458338 zg 4.328372307111278 -0.9555256038259756
2458472 zg 11.856429972674974 3.6178606847645085
2458472 zg 11.584990680596892 18.362618958832627
2458472 zg 4.220085244511432 3.6178606847645085
2458488 zg 2.7722345043040377 0.42613292153956195
2458492 zg 3.5610201738693634 0.22820733332525833
2458495 zg 2.7671325601358183 0.030463957390225005
2458502 zg 9.093753259174644 -8.871631397806738
2458539 zg 10.381786777522034 6.44946765901301
2458543 zg 2.782466630353727 1.2196607575249914
2458547 zg 2.997734651089509 2.4154474939348916
2458568 zg 4.869024250818897 -3.10878559741289
2458581 zg 3.1508077976601268 -0.7586907761748876
2458587 zg 6.744982791350643 0.8225314065621774
2458597 zg 3.3446513282223513 -0.9555256010324991
2458600 zg 3.1276771091052447 -2.3283030434311214
2458606 zg 2.3674628618103344 -0.32355038787055823
2458617 zg 6.444895335106043 112.88336047996992
2458634 zg 2.7594972437530543 109.17249270323818
2458634 zg 2.926800954505198 107.01526260268018
2458635 zg 2.1942929819437325 111.02596942928682
2458637 zg 2.5040631735975705 102.14248343015724
2458640 zg 2.8786786577763364 99.2572489268524
2458643 zg 3.7278251147406913 101.83987525825583
2458649 zg 10.020097173444265 102.37318187317933
2458652 zg 6.567209123202703 92.54846164383423
2458658 zg 2.6244921689734126 98.23338432325218
2458667 zg 2.7569568229526107 87.43343952970385
2458679 zg 7.7761014919129 77.9567915130001
2458683 zg 5.1531795767234 79.94956859051837
2458686 zg 4.734925723620669 77.40040344531704
2458692 zg 4.566986890374025 75.75647519733579
2458831 zg 8.530109485006722 25.68738128175888
2458872 zg 3.3415722087111 21.5373111795597
2458882 zg 2.7141257452294116 17.155198591156733
2458884 zg 5.763680877161291 22.175799889350692
2458887 zg 7.48521759362846 31.725293657744295
2458896 zg 3.7936348816246754 21.570896810548888
2458911 zg 3.4290548661520326 9.793151370448236
2458915 zg 5.673135853549637 7.81658661084488
2458937 zg 2.494854836739491 8.550766531571185
2458944 zg 8.747012771164552 5.972159954269278
2458956 zg 7.510788377511506 13.039060984974943
2458963 zg 2.921414550491338 9.310528294876681
2458963 zg 2.8760285173724776 6.025377671710137
2458966 zg 7.844522914740799 15.993917174843881
2458972 zg 5.508837481777991 10.745192119615103
2458986 zg 2.5600313355988527 9.905963684432955
2458992 zg 2.7594972437530543 9.687527465360013
2458995 zg 2.8786786577763364 3.845472297070014
2458998 zg 3.292690042574544 5.575805496574199
2459012 zg 2.3652833517883325 8.41607746835552
2459018 zg 2.478821653595284 1.086839842518394
2459024 zg 2.3457578318289336 5.963596659004205
2459027 zg 4.455671563756224 -4.868870650981732
2459033 zg 7.102388585431003 7.447645515105226
2459039 zg 4.546003491651701 7.538257158462167
2459043 zg 3.633912233963187 11.936482390992996
2459218 zg 6.964429165143521 -13.285623222173006
2459225 zg 3.400747864718003 -7.248654638719894
2459227 zg 3.3788929605611124 -8.59573619817125
