jd filt fluxerr adjflux
2458207 zg 9.154439607530733 27.930958590472898
2458207 zg 9.43539916329599 9.278190293570077
2458223 zg 2.839420836291983 -0.9710123490593248
2458229 zg 3.0749774665596212 -1.4639152075050377
2458243 zg 2.6861150475371294 -2.444288677848304
2458246 zg 3.1669553295183293 2.5306365164941917
2458249 zg 3.0201587039580775 7.560891086713302
2458267 zg 9.293155247125497 -0.47627566019348216
2458270 zg 5.8542613288620124 -10.377426748198296
2458274 zg 2.5011050010453553 0.7685399199783093
2458277 zg 2.8683342910902425 0.39389422107853694
2458280 zg 2.5149029115774884 -4.9836516970573
2458283 zg 2.741098296691613 0.2692465404244171
2458286 zg 2.7901642185223055 -3.29618811508506
2458293 zg 6.906423081365743 -10.032561428328007
2458299 zg 5.295591089200977 -7.239224679235638
2458302 zg 3.202151958824643 4.059251045033913
2458305 zg 4.012184039707802 -6.885687219117016
2458338 zg 4.622591597668965 -2.9316247096736445
2458472 zg 3.6818466249737725 13.05388823786152
2458472 zg 9.428113216453093 5.223065835287575
2458488 zg 3.092017459897857 -0.7144573723455694
2458492 zg 3.5600816640105997 3.0486851149718475
2458495 zg 2.957421124430031 -1.2064833639000714
2458502 zg 8.008971194174679 -5.209655752897676
2458526 zg 5.362343190499154 -2.6645210836816235
2458539 zg 8.083794889016056 0.05248947466233907
2458543 zg 2.863055487516376 0.18005462568421138
2458547 zg 3.004091598067207 0.9324348168514573
2458560 zg 10.384668896799822 11.472453069430866
2458568 zg 3.9974298024490276 -7.294346957117577
2458581 zg 3.2996334157293292 -2.2386587537200127
2458587 zg 7.4213327235883355 -9.013130008622737
2458600 zg 3.1599141008475358 -2.927270814301481
2458617 zg 5.876317766589019 -12.133018820196664
2458634 zg 2.775320672753282 -9.1992713020148
2458634 zg 2.9459798021186714 4.315665698728004
2458635 zg 2.46678855394067 -0.8326765420923183
2458637 zg 2.8948746615155505 1.919306455206197
2458640 zg 3.007751399985541 -4.093901141191033
2458643 zg 3.8249272883962258 3.7278643250566805
