jd filt fluxerr adjflux
2458207 zg 9.27458773970896 5.151238313726019
2458207 zg 9.308819602368581 1.6141281020564442
2458223 zg 3.4384437200610347 -1.8781751915273048
2458233 zg 5.105675150985104 2.42889190476202
2458243 zg 3.4100592132176604 -1.8865380932655011
2458246 zg 3.4069198785524013 -0.019118019213053363
2458249 zg 3.4163465635118966 5.9062724697022695
2458262 zg 5.9676036231309055 2.312446179415659
2458267 zg 11.782296964336423 2.1597864782790652
2458273 zg 3.3943914143263463 2.9305795965482235
2458279 zg 3.419494584474435 -5.308349460440574
2458282 zg 3.432115702767381 -1.455945020766631
2458294 zg 8.509458584975174 -12.176501462163188
2458300 zg 5.11508881982649 -2.1318186323378696
2458303 zg 3.44795762906254 3.9328081097548195
2458333 zg 5.138698997074192 -5.196802981788158
2458336 zg 4.290144628459227 -7.178608209567005
2458488 zg 3.4384437200610347 -2.6350993176526356
2458488 zg 4.341821184172651 3.330380848217944
2458493 zg 3.432115702767381 4.837013744728379
2458494 zg 3.428956062676928 -1.2326140086930013
2458495 zg 3.4447834047360817 5.0256397066840535
2458495 zg 3.4447834047360817 0.8116682457918719
2458502 zg 13.415964845484813 14.182036796849745
2458502 zg 13.715824250707712 3.6991302719078076
2458508 zg 6.845291012414187 -1.8558679001252927
2458508 zg 6.902269556608853 -5.108224295890445
2458539 zg 17.919307563407134 -6.708109159316701
2458544 zg 5.902010379814793 8.322615769326166
2458560 zg 8.61989407265635 -9.987003990468489
2458568 zg 5.940184975071106 1.7051326636762445
2458582 zg 3.4511347783044264 4.964656161808342
2458585 zg 4.282249164228493 -8.48963041392331
2458588 zg 6.017276510106811 -2.0906390826725514
2458594 zg 11.957212972291638 -2.2460169396013643
2458597 zg 4.250812346087528 1.236348669934072
2458606 zg 3.432115702767381 -2.493791041088781
2458617 zg 5.9951488299198905 1.6560529818862517
2458628 zg 3.4447834047360817 3.3043468854325235
2458633 zg 3.428956062676928 0.03807003501174258
2458634 zg 3.4352782543344893 -0.6014875676877467
2458634 zg 3.4511347783044264 -4.686179836716345
2458635 zg 2.56698412965532 0.6309637646713483
2458637 zg 3.428956062676928 3.2988502069761316
2458640 zg 3.419494584474435 -1.2307721266255425
2458643 zg 4.2665018008112225 -6.253085293513364
2458649 zg 10.324836307896943 -15.463653544572113
2458652 zg 6.0228211796065505 2.6228814698284166
2458670 zg 4.305979255920102 6.790647736214011
2458673 zg 6.033925850859445 3.3725565442041248
2458677 zg 7.851351816333132 -0.13761855567236592
2458680 zg 9.525649865509502 27.777079525100454
2458683 zg 5.110379817828602 -1.491105177455935
2458683 zg 4.329840847958865 3.703567740025242
2458686 zg 4.302015128290393 10.25434886504052
2458686 zg 4.274368230593043 1.0900883506861738
2458692 zg 5.176702167456639 4.125914690564528
2458853 zg 4.294097817918112 2.12859196515294
2458856 zg 4.302015128290393 -0.14328473528117924
2458874 zg 3.4352782543344893 -1.1102969533912348
2458877 zg 3.4416121026323143 6.470820089138712
2458896 zg 4.317893568946133 -3.0706792963666434
2458900 zg 3.428956062676928 0.8775038399586855
2458914 zg 7.923999480237624 3.987852691779948
2458937 zg 3.413201440648978 2.6673757945303813
2458940 zg 4.274368230593043 9.190269575916508
2458944 zg 7.844123783215502 -5.029434053604889
2458954 zg 4.282249164228493 2.8696068994320587
2458963 zg 3.4163465635118966 3.5445354596114376
2458969 zg 5.11508881982649 8.720729831140897
2458972 zg 5.17193644359381 8.677564092444678
2458980 zg 2.571717047007696 4.062810543058818
2458986 zg 2.562259922633922 4.649453006831522
2458992 zg 3.4416121026323143 5.175605264892445
2458995 zg 3.4511347783044264 1.8502238538492786
2458998 zg 3.4352782543344893 0.10645468845909178
2459012 zg 2.571717047007696 2.53182059489762
2459024 zg 3.4384437200610347 6.502698045057855
2459027 zg 5.181472282735359 4.055100105074084
2459032 zg 7.658512726477656 0.5034563783049211
2459036 zg 5.1624181539484715 6.456001596432927
2459040 zg 3.4163465635118966 4.997477152785452
2459045 zg 4.294097817918112 -1.9660549680078114
2459218 zg 8.627836945761066 8.164904793924933
2459227 zg 4.235180587106376 13.457089668640707
2459227 zg 3.40378343399007 16.505687713009525
2459229 zg 3.413201440648978 9.110684300883898
2459230 zg 4.235180587106376 16.81840844454433
2459250 zg 4.250812346087528 13.827020523670635
2459253 zg 3.4100592132176604 15.129865594255804
2459255 zg 4.270433204389871 21.119253248529624
2459257 zg 3.432115702767381 20.345384048977863
2459264 zg 3.4100592132176604 11.034833140478293
2459268 zg 4.298054650076294 18.808278009365722
2459270 zg 7.588299059761876 14.784609695313074
2459272 zg 11.257586204693048 11.30617513787739
2459290 zg 3.4163465635118966 21.368517911447597
2459292 zg 3.4257993313827946 18.617036784763368
2459301 zg 13.79183051625016 14.486416422842789
2459305 zg 7.665569726742902 23.441886561824987
2459305 zg 7.665569726742902 32.987401452342056
2459311 zg 3.3943914143263463 20.408144131074124
2459313 zg 4.290144628459227 20.57373971464408
2459321 zg 3.4384437200610347 20.289738962589613
2459325 zg 5.110379817828602 12.697868556680447
2459329 zg 10.061973634113611 5.213208195297208
2459335 zg 3.40378343399007 17.35587807346635
2459340 zg 3.419494584474435 17.210415801371052
2459344 zg 3.432115702767381 16.85003291080745
2459346 zg 3.4384437200610347 19.43766076685053
2459348 zg 3.432115702767381 22.58058007246076
2459356 zg 7.686779767901767 -0.6124979216576136
2459361 zg 8.470361174212751 7.946368407835758
2459363 zg 3.4226455062070933 30.112610214769383
2459365 zg 3.4257993313827946 20.12297169284777
2459366 zg 3.432115702767381 23.238503365962785
2459368 zg 3.428956062676928 20.659466655877612
2459370 zg 3.4100592132176604 21.79876678973996
2459374 zg 3.4352782543344893 22.76298156053539
2459376 zg 3.413201440648978 30.355812878660817
2459378 zg 3.4352782543344893 20.696741785863725
2459387 zg 14.126088136221219 28.108196154468068
2459391 zg 6.011736945085357 27.54963678764944
2459393 zg 6.940518496167707 34.993501984060835
2459395 zg 4.294097817918112 20.696388535489387
2459397 zg 4.294097817918112 26.682057226591077
2459400 zg 4.258649848190502 18.054547658970673
2459408 zg 4.282249164228493 22.00311992663519
2459419 zg 10.353404334913279 38.06724364996665
2459423 zg 4.302015128290393 18.499708818229763
2459600 zg 7.616306947392475 35.68355832172529
2459641 zg 2.5599010804867337 42.25306082512007
2459670 zg 3.400649876870023 42.97898004408553
2459673 zg 3.40378343399007 36.530777378251514
2459677 zg 4.325854753108547 37.74331552502821
2459679 zg 4.302015128290393 46.1466188302658
2459682 zg 6.788782828652693 60.07458256782267
2459687 zg 11.144107203700015 45.09014439504569
2459694 zg 4.254729292487587 42.96733082975208
2459697 zg 2.564620938355826 35.50337637514899
2459699 zg 3.4384437200610347 39.29016866759445
2459699 zg 4.278306882758867 40.070821596702054
2459701 zg 4.309947036328175 45.60948214036535
2459710 zg 5.973102521135711 35.95473840744977
2459711 zg 7.658512726477656 29.56423439550212
2459715 zg 11.771450063745037 40.07794479495728
2459722 zg 3.4352782543344893 38.61959676101528
2459722 zg 4.258649848190502 50.74648594454452
2459724 zg 3.4257993313827946 40.0249151785855
2459730 zg 3.432115702767381 45.95410832000782
2459732 zg 3.4257993313827946 37.444768281111834
2459734 zg 4.28619507834616 38.04669420303772
2459738 zg 5.973102521135711 33.13911030205577
2459747 zg 5.152917381501734 46.581778083962526
2459749 zg 4.313918472880533 37.40467199584473
2459759 zg 3.419494584474435 44.578594506256636
2459759 zg 3.4226455062070933 40.91672952650936
2459761 zg 3.3943914143263463 37.46001121336724
2459763 zg 4.313918472880533 22.00215310496011
2459770 zg 7.602290105471921 43.68389356620761
2459770 zg 9.412275142069506 28.40252808143824
2459937 zg 5.096278806801046 11.236126837083507
2459951 zg 16.70828692402625 1.7681687861258055
2459957 zg 7.6797032414602 24.050616825563537
2459978 zg 4.325854753108547 13.92147671543173
2459995 zg 4.282249164228493 4.70256275536811
2460016 zg 6.813839757104803 1.2137565198840363
2460043 zg 11.062296160467726 3.979073401225607
2460045 zg 4.262574016522075 11.158497566238378
2460055 zg 3.4384437200610347 13.839982622879539
2460061 zg 3.4384437200610347 0.7609344427990488
2460063 zg 4.28619507834616 9.437393810137937
2460065 zg 6.832693127023793 5.647758248664328
2458198 zr 4.790291260147597 -1.7082940962342332
2458217 zr 4.7947053138811 -4.917521729254835
2458217 zr 4.777073465718916 2.827615235240293
2458218 zr 4.799123434981158 -1.9489581076022842
2458219 zr 7.139259684263112 8.120897043432466
2458243 zr 4.799123434981158 -7.828422057406947
2458246 zr 4.763892142995202 5.163512160480637
2458256 zr 4.830164484204327 0.3639918421119033
2458256 zr 4.790291260147597 -0.05461665806539951
2458256 zr 4.799123434981158 -0.7709753854327764
2458262 zr 7.2186033599652975 11.118939423792835
2458270 zr 6.0544114717412105 -1.0476200152451431
2458279 zr 4.830164484204327 -1.7353671240036201
2458282 zr 3.579506733031052 2.3542514538587933
2458288 zr 4.772675644041403 -5.433025562067885
2458294 zr 7.152422806563874 4.381981841297068
2458300 zr 4.768281871042583 -2.727287385688788
2458303 zr 5.987864075184496 -1.5099288653068
2458306 zr 6.00443203399456 1.3261125262089635
2458325 zr 10.659686648392285 -6.577346240806641
2458336 zr 6.009964867844917 1.1732732731296205
2458462 zr 5.998904293726447 -1.812422577853824
2458462 zr 6.009964867844917 -9.357726907783281
2458462 zr 4.812402239976865 5.272449844626171
2458462 zr 10.758319514563 0.7051028323849791
2458465 zr 6.065574388091969 0.5081182585986674
2458466 zr 8.34449327432452 5.733360386330968
2458466 zr 5.971341832148644 3.01020303803853
2458466 zr 5.965844555051754 -2.7158697533971954
2458466 zr 4.799123434981158 1.8445728069037333
2458477 zr 6.037705605255409 2.059010354401434
2458487 zr 4.7947053138811 -2.7071743713876404
2458488 zr 4.821275182277149 -9.091769922575837
2458492 zr 4.768281871042583 -3.564837247462707
2458494 zr 3.586106504854334 6.068874674418049
2458509 zr 7.19205797082165 -9.554413223980166
2458527 zr 7.106457765594857 -2.349840338408304
2458539 zr 7.298828838424682 5.583576307901928
2458557 zr 4.843529177392969 4.956473310709864
2458560 zr 5.922048137995715 -4.40875958929581
2458573 zr 4.821275182277149 4.394707286573121
2458582 zr 4.843529177392969 -3.437257190080572
2458585 zr 4.8079718942759335 -1.9243606585491102
2458591 zr 13.331978791032657 -1.4242214629967198
2458594 zr 10.907982647208538 5.318013243041842
2458597 zr 4.821275182277149 -1.733842579230264
2458606 zr 4.799123434981158 1.6299755073182784
2458617 zr 4.785881270036151 -5.726622686926321
2458628 zr 4.799123434981158 -2.864911008856198
2458633 zr 4.777073465718916 -7.236056769930413
2458634 zr 3.6126275010425104 -4.816672328923957
2458635 zr 3.60597892070695 1.0672018330367454
2458637 zr 3.60597892070695 -2.1789744326266005
2458640 zr 4.8168366680566805 0.7695535320816044
2458643 zr 4.892850207986498 6.4907344196384855
2458649 zr 9.651435572806964 -8.98444879366446
2458652 zr 7.2719884314723595 4.966381228841165
2458667 zr 4.83907017592172 1.4798019196675132
2458670 zr 4.825717786403482 0.6023083118394447
2458673 zr 4.843529177392969 -1.1636929039755528
2458677 zr 5.998904293726447 -1.7353655892320676
2458680 zr 9.562950679611557 6.566489940002012
2458680 zr 7.238576679605223 -2.48770104680219
2458681 zr 8.507461040743365 -9.545993381771481
2458686 zr 5.971341832148644 -4.247237097196595
2458828 zr 6.009964867844917 -3.7374566278184735
2458828 zr 5.993381642351375 -2.5341457434532244
2458828 zr 7.1854368902213945 -8.009704468246413
2458828 zr 8.306153810316014 -0.6630524976059771
2458856 zr 7.19205797082165 -2.052907579770431
2458874 zr 4.8079718942759335 2.2227200450878453
2458881 zr 4.830164484204327 -4.971934091582592
2458887 zr 4.861406308996209 1.8044338831477185
2458895 zr 4.8079718942759335 12.455473952160084
2458900 zr 4.825717786403482 -1.8113920027150654
2458905 zr 4.8168366680566805 -0.06127184486357784
2458911 zr 4.825717786403482 0.00296732114396292
2458972 zr 4.8168366680566805 0.28165710648879183
2458986 zr 3.622623363153245 8.321503540611234
2458992 zr 4.825717786403482 -1.5341351677129293
2458995 zr 3.60597892070695 1.2827202512671516
2458998 zr 3.5894109525271127 -1.0076640890444257
2459001 zr 7.24524672630649 -4.254854698144046
2459009 zr 5.993381642351375 0.32876217461958457
2459012 zr 4.83907017592172 6.5637898618160895
2459015 zr 3.5993425762358684 -1.5933746056374303
2459018 zr 4.84799228764824 0.08667294023434047
2459021 zr 3.6026592203967356 4.531398048529827
2459024 zr 4.84799228764824 6.760641717444533
2459027 zr 4.843529177392969 -8.685142688678459
2459036 zr 8.46837280786301 -3.6228896488758355
2459040 zr 4.879349423857246 3.125647970018802
2459043 zr 4.790291260147597 -1.7848154814367345
2459045 zr 4.812402239976865 6.103689631682755
2459186 zr 12.153515772490522 -9.790723847277068
2459186 zr 10.738520199093156 8.839035849453246
2459186 zr 9.45783898145576 4.63523686077432
2459186 zr 9.731771784566243 14.814771075195207
2459189 zr 8.476176060437695 9.760374295630221
2459189 zr 7.225255002085021 13.164142824567467
2459189 zr 8.352182377072456 13.079731644385156
2459189 zr 8.445006126206094 13.936549453963332
2459190 zr 6.04883771990215 3.7306926178907753
2459190 zr 6.015502799971081 -2.548651112568721
2459190 zr 6.0599903595603 3.414086479877989
2459190 zr 7.126120787010754 5.5736190127914735
2459193 zr 7.198685152471737 12.390504357548243
2459194 zr 5.965844555051754 3.6230629356772033
2459194 zr 7.1788219050542255 2.5827118589735982
2459194 zr 7.198685152471737 2.972020482259936
2459194 zr 9.466553985867803 11.578037513021023
2459195 zr 6.065574388091969 3.9185320388604126
2459195 zr 9.484008093631566 4.848574363099058
2459195 zr 6.04883771990215 10.366490997864373
2459195 zr 5.987864075184496 8.63170296523057
2459196 zr 8.429464169099191 -0.39678503503438556
2459196 zr 9.440433034606592 -0.9045646668436245
2459205 zr 4.84799228764824 -7.965583254672389
2459217 zr 7.225255002085021 11.736642325404574
2459219 zr 7.278689265710363 9.347262078021394
2459227 zr 4.834615279451875 -6.357555031039999
2459227 zr 4.799123434981158 9.307570865356885
2459228 zr 4.821275182277149 13.43515181154765
2459231 zr 3.6093016799826487 7.108840785267912
2459231 zr 4.803545627195647 1.8010429725825468
2459233 zr 3.6093016799826487 7.348375127695314
2459253 zr 3.5993425762358684 3.279749306378707
2459260 zr 5.94938307021926 14.546200196918395
2459265 zr 3.6026592203967356 10.55555186869229
2459272 zr 9.633673336113361 4.455695378338058
2459292 zr 3.5993425762358684 8.336841081128593
2459295 zr 4.7947053138811 19.379771347893374
2459297 zr 6.021045835070851 8.111916352333589
2459305 zr 6.021045835070851 7.659354155796934
2459307 zr 4.7947053138811 11.56376710961753
2459309 zr 4.755124806862824 18.157266253328032
2459311 zr 3.6093016799826487 3.1720966932163606
2459316 zr 3.615956386707862 4.385364428062121
2459316 zr 3.5993425762358684 6.521125488770239
2459316 zr 3.5993425762358684 8.179503593815696
2459316 zr 3.5993425762358684 8.770856644791023
2459316 zr 3.5927184451106973 10.847042118744616
2459316 zr 3.6359942157361798 3.6606962105501495
2459316 zr 3.6126275010425104 3.949406365023246
2459316 zr 3.596028985410825 4.398338452847676
2459316 zr 3.6192883398026114 7.077730632375726
2459316 zr 3.6026592203967356 13.407071821506431
2459316 zr 3.6426981372439022 9.540720017899204
2459316 zr 3.622623363153245 12.386165738834023
2459316 zr 3.60597892070695 8.390831844755409
2459316 zr 3.5894109525271127 1.346989937704814
2459316 zr 3.615956386707862 14.080766421665162
2459316 zr 3.6093016799826487 9.864771763002645
2459316 zr 3.60597892070695 6.823019013919998
2459316 zr 3.6026592203967356 9.925913898934924
2459316 zr 3.60597892070695 10.552668705696544
2459316 zr 3.6026592203967356 10.34530243869375
2459316 zr 3.622623363153245 14.494833171097635
2459316 zr 3.5894109525271127 9.495343089446624
2459316 zr 3.596028985410825 15.271203825579452
2459316 zr 3.5894109525271127 6.650886572786497
2459316 zr 3.6026592203967356 7.960315888022649
2459316 zr 3.6126275010425104 6.025713259396493
2459316 zr 3.5993425762358684 12.395638504879736
2459316 zr 3.5828050992891862 7.215687102180159
2459316 zr 3.6026592203967356 9.034942254257242
2459316 zr 3.5993425762358684 14.04846788942108
2459316 zr 3.6126275010425104 10.613341103019696
2459316 zr 3.5894109525271127 9.292717851947723
2459316 zr 3.62930263194129 8.011355502246971
2459316 zr 3.6026592203967356 3.5866941235027063
2459316 zr 4.843529177392969 13.754781195647258
2459316 zr 3.5927184451106973 5.479839481931135
2459316 zr 4.84799228764824 6.32430186670566
2459316 zr 3.6192883398026114 8.681510296164335
2459316 zr 3.5894109525271127 7.354726559909004
2459316 zr 3.6126275010425104 3.962538783088344
2459316 zr 3.6093016799826487 3.441404860882418
2459316 zr 3.615956386707862 15.125587039363388
2459316 zr 4.803545627195647 9.624301325459815
2459316 zr 4.834615279451875 12.197511125347207
2459316 zr 4.821275182277149 11.93240941748625
2459316 zr 3.6259614595889063 15.84506683713213
2459316 zr 3.622623363153245 13.74934126339825
2459316 zr 3.5993425762358684 15.77650965489436
2459316 zr 3.6026592203967356 5.5694797787372625
2459316 zr 4.879349423857246 13.630140100089939
2459316 zr 4.7947053138811 8.653629711553789
2459316 zr 3.6259614595889063 5.821730674740726
2459316 zr 3.6126275010425104 11.599426884185092
2459316 zr 4.84799228764824 6.165180583548267
2459316 zr 3.6126275010425104 12.010008750400758
2459316 zr 3.6093016799826487 6.635125790553889
2459316 zr 3.6326468830447265 7.667640041780359
2459316 zr 3.615956386707862 4.78854494200516
2459316 zr 3.6192883398026114 -2.4257121507757144
2459316 zr 3.6259614595889063 9.539421922097516
2459316 zr 4.790291260147597 5.351139021605435
2459316 zr 4.8079718942759335 -2.8820930246056733
2459316 zr 4.812402239976865 10.283862117060977
2459316 zr 4.84799228764824 10.028820627478918
2459316 zr 3.6359942157361798 10.92567254850793
2459316 zr 3.6093016799826487 3.069004002715217
2459316 zr 3.622623363153245 10.644804310265219
2459316 zr 3.6126275010425104 8.010299338558012
2459316 zr 3.5993425762358684 4.686081182160778
2459316 zr 3.60597892070695 11.126467959428116
2459316 zr 3.6026592203967356 13.451695778238701
2459316 zr 3.6093016799826487 7.031657603254422
2459316 zr 3.615956386707862 10.066440036087888
2459316 zr 3.5993425762358684 6.4437266655752055
2459316 zr 3.622623363153245 10.750383771167742
2459316 zr 3.5993425762358684 6.999329819625347
2459316 zr 3.5993425762358684 6.892821705432104
2459316 zr 3.6026592203967356 11.43622397214887
2459316 zr 3.6126275010425104 8.275886073742237
2459316 zr 3.5993425762358684 12.325721524905832
2459316 zr 3.6093016799826487 7.769080623905041
2459316 zr 3.6026592203967356 12.12904328490484
2459316 zr 3.5993425762358684 8.980701352037999
2459316 zr 3.5894109525271127 9.683912149021916
2459316 zr 3.6259614595889063 11.392196708455916
2459316 zr 3.6026592203967356 7.683594817633804
2459316 zr 3.5894109525271127 18.28505194575972
2459316 zr 3.6026592203967356 11.489901623592448
2459316 zr 3.596028985410825 7.078910715488757
2459316 zr 3.6192883398026114 0.6190181125049428
2459316 zr 3.6026592203967356 7.1792615341578285
2459316 zr 3.5927184451106973 9.959180434869761
2459316 zr 3.60597892070695 10.00910494076071
2459316 zr 3.6192883398026114 10.241111997876853
2459316 zr 3.6026592203967356 3.117174162973866
2459316 zr 3.615956386707862 3.2170899136639113
2459316 zr 3.6026592203967356 3.221004593917641
2459316 zr 3.6093016799826487 6.56566816304645
2459316 zr 3.596028985410825 14.792260119340842
2459316 zr 3.5993425762358684 10.004183714587809
2459316 zr 3.60597892070695 14.689727632489067
2459316 zr 3.5993425762358684 10.801694167597796
2459316 zr 3.60597892070695 11.982707942189812
2459316 zr 3.6126275010425104 5.056376430715665
2459316 zr 3.615956386707862 11.36888032804173
2459316 zr 3.586106504854334 12.28382670144234
2459316 zr 3.6093016799826487 10.417725832726079
2459316 zr 3.596028985410825 14.076454699291386
2459316 zr 3.6093016799826487 3.748685843780292
2459316 zr 3.5993425762358684 16.434494893119854
2459316 zr 3.5993425762358684 10.079214111174004
2459316 zr 3.6093016799826487 1.872544763629767
2459316 zr 3.5927184451106973 11.66710996619323
2459316 zr 3.6026592203967356 11.695814317749239
2459316 zr 3.6192883398026114 3.7372426735951016
2459316 zr 3.6026592203967356 8.181914563338493
2459316 zr 3.6126275010425104 4.401595100170765
2459316 zr 3.5927184451106973 10.700070938504503
2459316 zr 3.6093016799826487 9.626029976411573
2459316 zr 3.5894109525271127 8.378619937117957
2459316 zr 3.6192883398026114 10.831479244404566
2459316 zr 3.5927184451106973 8.924186034797184
2459316 zr 3.6126275010425104 13.630829312299202
2459316 zr 3.596028985410825 15.199720592708033
2459316 zr 3.6026592203967356 6.825449670326444
2459316 zr 3.6093016799826487 9.459962662592702
2459316 zr 3.6093016799826487 15.274729288987317
2459316 zr 3.60597892070695 8.713284367431783
2459316 zr 3.596028985410825 3.5926559307530272
2459316 zr 3.6093016799826487 4.285485971826942
2459316 zr 3.60597892070695 12.039321376009813
2459316 zr 3.596028985410825 9.949803896604706
2459316 zr 3.60597892070695 6.023409760854104
2459317 zr 3.622623363153245 12.089908718231545
2459323 zr 4.843529177392969 4.569646255926358
2459325 zr 3.586106504854334 6.625034410139955
2459329 zr 9.571762540072301 17.291219816790573
2459335 zr 10.867870089459736 10.414877720863775
2459338 zr 4.830164484204327 0.13670988723066735
2459342 zr 4.812402239976865 6.634121695436159
2459344 zr 4.8079718942759335 16.357137435967854
2459346 zr 3.6093016799826487 13.308237772451628
2459348 zr 3.6426981372439022 9.450727905932913
2459352 zr 4.843529177392969 13.191512117062336
2459353 zr 5.998904293726447 11.216107975205738
2459354 zr 6.026593977846436 6.988830886581267
2459356 zr 7.106457765594857 11.322825385400364
2459361 zr 8.429464169099191 25.516719491719577
2459363 zr 6.082357365353902 10.823226124495928
2459364 zr 4.830164484204327 8.555015681917563
2459368 zr 3.5993425762358684 10.463672181819117
2459370 zr 3.60597892070695 13.874273939496376
2459372 zr 4.892850207986498 14.619320146458877
2459387 zr 8.491804143328757 23.487836006452238
2459391 zr 7.132687210294236 22.63038841454557
2459393 zr 3.5894109525271127 19.04844320517772
2459400 zr 4.825717786403482 15.212122858598061
2459402 zr 4.812402239976865 7.495588781429496
2459404 zr 4.852459510473576 12.799536092309639
2459406 zr 7.265293766089453 11.486325088582216
2459410 zr 6.0544114717412105 10.199466789017196
2459415 zr 6.0544114717412105 14.161385861369936
2459419 zr 13.381186203778583 25.909363101760633
2459427 zr 4.830164484204327 3.240463566208632
2459551 zr 7.0933792360918195 24.405081066593027
2459551 zr 6.032147233004353 13.262415619953213
2459551 zr 7.132687210294236 12.545515872495207
2459551 zr 6.015502799971081 25.148327321091323
2459551 zr 5.982351587545188 20.072143537736967
2459600 zr 6.026593977846436 13.44547824420979
2459637 zr 6.076757886245261 26.57926790700668
2459670 zr 3.5927184451106973 20.126508374305736
2459673 zr 4.83907017592172 16.20894942495794
2459675 zr 3.6093016799826487 20.004196447167168
2459677 zr 4.8168366680566805 23.461180387529513
2459679 zr 4.825717786403482 23.99166697392656
2459684 zr 10.72863420984581 13.435296324336996
2459687 zr 10.748415297867558 32.624384879029115
2459690 zr 5.954865178744002 16.207841675775544
2459694 zr 4.821275182277149 25.299151615186993
2459699 zr 3.5828050992891862 20.139468604017768
2459699 zr 4.790291260147597 21.97246926406586
2459702 zr 3.5927184451106973 21.94702920929729
2459707 zr 4.799123434981158 21.1534150252226
2459709 zr 5.938433989175628 15.043897528970103
2459709 zr 6.021045835070851 28.665010770057698
2459709 zr 7.332518701620733 18.0760048635356
2459719 zr 4.812402239976865 19.24217560912172
2459724 zr 4.7947053138811 17.21939830826408
2459726 zr 4.790291260147597 17.451520180269704
2459730 zr 4.865885892283122 21.432502165261315
2459730 zr 4.8079718942759335 19.34075177131322
2459732 zr 3.6093016799826487 22.269982280893473
2459734 zr 4.812402239976865 9.458501136467296
2459736 zr 4.821275182277149 18.439925158401582
2459742 zr 9.687058354785938 16.24640358334536
2459747 zr 4.834615279451875 11.874170980756016
2459752 zr 4.812402239976865 15.481118444806366
2459754 zr 6.0544114717412105 22.05164935175312
2459756 zr 3.5828050992891862 19.018629142460448
2459759 zr 3.6126275010425104 16.8623562195678
2459759 zr 4.834615279451875 24.313387476719637
2459761 zr 3.60597892070695 15.77375897499402
2459765 zr 4.852459510473576 14.06214232016599
2459772 zr 8.421703919959514 20.4033029922885
2459772 zr 7.2119578414139 18.33377690031831
2459774 zr 7.25860526388258 0.8072167969626136
2459774 zr 7.19205797082165 21.6160447196525
2459776 zr 3.6126275010425104 14.319120280176085
2459776 zr 7.292109463494312 11.370864716202881
2459778 zr 4.825717786403482 16.565033467754514
2459778 zr 4.812402239976865 8.165610826920208
2459914 zr 8.452787847357573 5.540615190261951
2459929 zr 8.445006126206094 5.257164508701908
2459929 zr 7.159013466062104 1.8723582921272532
2459929 zr 9.527784285990403 -9.089468554561458
2459937 zr 4.803545627195647 5.7755394283902595
2459971 zr 6.009964867844917 1.875661839998425
2459977 zr 7.2719884314723595 -3.79739765867754
2459994 zr 4.8079718942759335 9.45762293870986
2460032 zr 4.83907017592172 0.6899786341951715
2460043 zr 7.205318440793471 -9.736186980609972
2460045 zr 3.615956386707862 -5.336928304290415
2460051 zr 3.6326468830447265 3.7370536210942498
2460055 zr 3.596028985410825 2.993826549793991
2460057 zr 6.149954933119242 5.404033663308745
2460061 zr 4.803545627195647 4.363461813785187
2460063 zr 4.84799228764824 2.215038860330999
