jd filt fluxerr adjflux
2458329 zg 9.648584902748865 -5.108996735013974
2458336 zg 5.564745170655341 8.683178417660953
2458342 zg 5.185692736113237 12.612051735923794
2458345 zg 2.696761121163742 10.230589060875046
2458345 zg 2.873271940179104 10.316279424550087
2458346 zg 3.2205767153356666 11.188157354093114
2458347 zg 2.0097924912774796 16.07279015862183
2458348 zg 1.9457443841843547 15.82811425062686
2458348 zg 2.090809394008809 14.748079111957537
2458349 zg 2.53919286322099 15.541736271847897
2458350 zg 2.4612398638054174 9.968472633576079
2458351 zg 1.885239523178267 17.34954370145325
2458351 zg 1.550300434735388 15.872210784592284
2458352 zg 1.8313102250032165 14.765101446160608
2458360 zg 6.618708045968328 21.512385394299212
2458360 zg 6.740070218001344 17.475134250714323
2458361 zg 5.563959194313837 18.059387420494062
2458364 zg 3.643472712182919 19.552094906440086
2458364 zg 3.971145332866672 20.082120048997407
2458365 zg 2.4733749383048007 15.67179506782687
2458366 zg 2.165009271963304 19.036443693513693
2458367 zg 1.927393475579448 16.822035009597666
2458367 zg 1.9158518393225004 20.15871071940114
2458368 zg 1.7163443697340544 20.14192158319783
2458369 zg 2.007106348053266 19.281040127366325
2458370 zg 2.1485952210335175 21.84674885520784
2458370 zg 2.1181232108464845 23.583704696794772
2458371 zg 2.033829033468874 18.12770551467517
2458372 zg 1.7672730429495278 21.14599033154376
2458373 zg 2.0678281476040867 19.410419373145118
2458373 zg 2.0544036862922477 23.92238114814947
2458374 zg 1.924647586097516 19.50701289595962
2458375 zg 1.8645178093107988 21.896560418137046
2458376 zg 1.7253830432551098 19.525542853692478
2458376 zg 1.6488075722150197 21.375605697179267
2458377 zg 1.8602097668613196 20.960750503642398
2458378 zg 2.070878434051856 21.811461702016608
2458379 zg 1.913752564422882 21.634216255995902
2458379 zg 1.871348207073825 17.132481707782937
2458382 zg 1.7017809312662724 21.63921998385739
2458382 zg 1.9560069092356944 21.090329899373817
2458383 zg 2.4698586826365885 24.53547477554657
2458384 zg 4.430222457103843 22.842052927635024
2458385 zg 6.277417522663392 21.855722333643854
2458385 zg 6.354369632539453 27.222486261577487
2458387 zg 8.562651110675262 6.072739540947438
2458388 zg 6.846966776339813 19.53551000573605
2458388 zg 6.062460058351536 28.56468179216925
2458425 zg 2.0275444521652117 35.76803881770946
