jd filt fluxerr adjflux
2458210 zg 15.248592723650074 19.441375772179203
2458237 zg 14.273195805920503 15.692849393306908
2458237 zg 13.871429650382336 7.304671945767778
2458242 zg 1.9907796086442826 2.3097610479934527
2458245 zg 40.228137187234054 -7.542438922645628
2458249 zg 2.649487776776669 1.7098752610808232
2458267 zg 8.461459522830802 -9.71097750179764
2458270 zg 6.815566018871758 -12.673088658418077
2458274 zg 2.651929169330448 -2.5279849222776765
2458277 zg 3.3363525292342673 3.5169657990234517
2458280 zg 2.65437281152571 -0.36582209982016595
2458293 zg 6.605442690658255 -0.576896851227788
2458443 zg 9.524231973959205 4.163867514526821
2458463 zg 36.78662591191772 -2.871056145328572
2458470 zg 5.279489323168128 2.114885693164044
2458487 zg 2.649487776776669 -4.921564555522882
2458495 zg 1.99628794252458 -1.8853679957231988
2458502 zg 7.20600591208358 2.5561288718605506
2458511 zg 3.32102338179426 0.7001320778601091
2458539 zg 12.756511491332626 31.10799441607851
2458559 zg 5.3234345133988805 6.2133310096587975
2458575 zg 7.360284711498676 4.428654970822113
2458580 zg 2.6470486317933175 -0.5396088546618321
2458586 zg 4.00362303508112 -14.286857461504496
2458600 zg 2.65437281152571 1.6145738743644746
2458607 zg 2.656818705435408 3.301172794163989
2458612 zg 2.6617172566994403 -4.446004911359597
2458634 zg 2.6641699182092395 -4.024649717985745
2458637 zg 2.651929169330448 2.754976197592855
2458640 zg 2.6470486317933175 0.8874224456842846
2458643 zg 4.63660360935917 -1.447874488543694
2458650 zg 9.78122362139336 4.926967642270326
2458653 zg 10.705868671270803 17.094563669377397
2458662 zg 3.32102338179426 0.7868566606696151
2458676 zg 9.359011148678603 6.1027514232741
2458806 zg 7.407891522017654 -8.10997880520613
2458838 zg 28.376224108312822 16.803400257367848
2458854 zg 2.659266853134387 -1.2997798449728775
2458857 zg 3.3486667759447672 -2.24283878069055
2458873 zg 3.311859720970836 -1.375313486301811
2458877 zg 2.6348865480800168 5.785639227371011
2458880 zg 2.656818705435408 -3.4962326684609253
2458886 zg 5.994382315970788 3.0859115582802152
2458898 zg 1.9834587992334538 -2.6598556280304835
2458908 zg 2.6740031853367436 4.832290593543148
2458914 zg 5.2697730961600335 -5.063332031233975
2458962 zg 2.656818705435408 2.224472475664765
2458965 zg 2.65437281152571 -0.9715499773499874
2458968 zg 2.65437281152571 -0.17300531246548942
2458971 zg 4.598328238989715 -1.084214815030749
2458978 zg 3.2996808269800795 -3.0017327207293008
2458981 zg 2.6617172566994403 0.5506075529881151
2458986 zg 1.99445013985079 2.634039040573508
2458992 zg 1.9798084961880478 3.7556323898701516
2458995 zg 3.3057646653890895 -0.003694528859592272
2458998 zg 3.3088107897416466 -3.8898613403530717
2459005 zg 7.19274417690851 8.478614904922068
2459011 zg 2.639744661584064 0.3153292964124422
2459014 zg 2.656818705435408 -2.4058663575522785
2459021 zg 2.659266853134387 -1.0503785121549947
2459024 zg 2.65437281152571 3.4073010822263705
2459178 zg 4.029518734866042 -2.973802601045455
2459185 zg 8.029401503453101 12.444141211681478
2459186 zg 7.299525231695702 0.36845340608203697
2459190 zg 11.71586703161188 -1.7387280501724403
2459204 zg 2.649487776776669 -1.18151812444034
2459217 zg 10.385368513132434 -16.601780613234258
2459221 zg 8.492690185412782 0.8217187380518431
2459227 zg 2.644611732311272 -4.073578659391745
2459251 zg 2.656818705435408 2.2688988916662667
2459253 zg 3.3027213453291275 1.7257960874314997
2459255 zg 1.9871158325825016 -0.24765598380343176
2459268 zg 4.022102919364805 -1.9502772474765155
2459270 zg 7.272682263855997 -4.118590427890293
2459272 zg 14.20761642813237 -14.175255964417977
2459276 zg 5.966840630993507 0.5644858460339642
2459290 zg 2.649487776776669 1.9699023580321715
2459303 zg 12.253369501316902 19.463719200750624
2459304 zg 8.610835274524174 13.505191959877902
2459305 zg 5.966840630993507 11.85522705351486
2459306 zg 3.98890027970158 15.49014099769148
2459307 zg 2.659266853134387 17.821438182704483
2459307 zg 2.644611732311272 19.882051432470192
2459308 zg 3.324083566417983 16.309690764890174
2459309 zg 2.65437281152571 19.50534531632151
2459309 zg 2.649487776776669 18.62038534231183
2459310 zg 2.649487776776669 23.352120366281678
2459311 zg 3.3088107897416466 20.852119711855
2459313 zg 2.6470486317933175 28.279568573572156
2459317 zg 1.9834587992334538 39.431058906521386
2459321 zg 2.642177076263302 54.5487257200955
2459323 zg 3.3027213453291275 51.55464536737838
2459325 zg 3.9999372596165776 57.15590863591309
2459334 zg 2.649487776776669 149.45411971492027
2459336 zg 1.9871158325825016 71.93953440479912
2459338 zg 3.3302123977615494 70.87032282021318
2459340 zg 1.9816328071974765 68.15078647804961
2459342 zg 1.99445013985079 69.6844884705345
2459348 zg 1.9871158325825016 68.46969688774621
2459358 zg 11.187958591819703 91.04891853747552
2459361 zg 8.642617272686756 68.4493787171646
2459363 zg 2.6470486317933175 64.12581385233736
2459366 zg 3.3088107897416466 69.00212267331254
2459370 zg 2.627616136565551 65.59681825106173
2459372 zg 4.6323351056383055 65.2767018325757
2459374 zg 2.642177076263302 64.71749372705403
2459376 zg 3.293608185100021 64.16233557192412
2459390 zg 8.787094181141514 66.06286635509579
2459550 zg 3.3088107897416466 36.186448228151185
2459600 zg 7.186122464580046 27.825613690837134
2459636 zg 3.324083566417983 30.323349538778793
2459670 zg 1.9761649110600126 24.950489476143186
2459678 zg 3.339426839028434 26.96442212232715
2459697 zg 1.9834587992334538 23.238187704423332
2459699 zg 2.6470486317933175 21.037641844382147
2459701 zg 3.3027213453291275 17.529766100960167
2459701 zg 3.3179660144071375 17.969468482476188
2459715 zg 9.19665647797943 19.342467645991498
2459722 zg 2.656818705435408 17.859697077272344
2459730 zg 2.656818705435408 22.72988779077325
2459732 zg 2.6373144862101405 21.35198425065504
2459734 zg 3.3027213453291275 20.39109701541184
2459736 zg 4.6323351056383055 22.87664619555667
2459741 zg 9.367635087361952 15.75699694610783
2459743 zg 9.990637193284647 16.238443340833356
2459747 zg 4.640876046328284 17.161101678366432
2459749 zg 4.628070531544726 23.86207323301569
2459910 zg 3.9999372596165776 16.127952962333808
2459924 zg 8.58707549785573 25.286189806635328
2459932 zg 3.985228058153112 12.371102034150585
2460020 zg 3.3486667759447672 2.7887471763862184
2460043 zg 8.0738964467874 12.172205732801183
2460045 zg 3.3149114616630597 14.72832810038966
2460050 zg 3.2784754300819006 11.291558333587629
2460054 zg 3.3332810496804814 1.8733282138019192
2460056 zg 3.311859720970836 2.7292591616283275
2460058 zg 3.2875467191431382 9.700822073307991
2460060 zg 3.948691267701071 3.1799793926445172
2460062 zg 3.98890027970158 0.6855565537802004
2458217 zr 3.22146323504407 -2.413054764291386
2458217 zr 3.2274028585380465 0.7855610020381798
2458224 zr 4.31511044496879 6.458626185183774
2458224 zr 3.7514569664481865 2.4015426636906216
2458233 zr 5.933276861832085 3.209081396844536
2458242 zr 4.267680671272746 0.9037927792461855
2458257 zr 2.6845526958700585 -2.3196706114127474
2458274 zr 2.699429149616866 0.8916679411354842
2458277 zr 3.7239167963424773 2.0175171147751243
2458280 zr 4.335028089810884 7.137215997554165
2458283 zr 3.1948699118184205 -5.436747618934441
2458293 zr 8.654100046583572 -1.789349242990335
2458443 zr 4.867931276203259 6.8784117229617125
2458443 zr 6.478629959080479 8.40556006595848
2458444 zr 3.7342205873636525 -3.436635825095087
2458444 zr 4.331037219533756 -0.2383911084805362
2458444 zr 5.418785112263605 2.5221299115064073
2458444 zr 8.068507146345116 -1.4578498712856047
2458449 zr 7.530606669922109 3.4548552216211985
2458449 zr 7.031456287849151 2.641743870475046
2458450 zr 6.478629959080479 -3.434075973011096
2458474 zr 8.083383583265638 -2.112331201507543
2458476 zr 5.824982354471718 -5.039529925838675
2458488 zr 2.7093925561318026 -4.173561375105626
2458503 zr 4.739629985298183 -2.5852768876422876
2458524 zr 3.7757216393476907 3.717282594181411
2458539 zr 8.001901258636398 -6.710287683915784
2458543 zr 2.699429149616866 -0.638085239624311
2458559 zr 4.3470227787234315 -1.728818587238623
2458567 zr 5.988176796696052 13.38153489092409
2458580 zr 3.2542669781314597 1.1453513187250515
2458583 zr 3.713641436450884 5.426778388956119
2458586 zr 3.768772905043734 -0.8336414918622912
2458589 zr 11.342913227246717 -13.415590708169272
2458596 zr 4.283432385819445 -4.520003416787509
2458600 zr 2.711889148442883 -3.6628647407955306
2458607 zr 3.2692879920124267 -3.225150048690351
2458612 zr 2.7143880412597285 -2.259725693692251
2458634 zr 2.69198064645981 1.6498787214506048
2458637 zr 2.667300419545466 0.7850672790301544
2458640 zr 3.191928682579266 1.8139051992190127
2458643 zr 4.3470227787234315 -2.566953146322823
2458647 zr 7.78448640681687 5.892613235267702
2458653 zr 4.267680671272746 -1.5072702124921817
2458662 zr 5.364162539542012 2.537932160550112
2458669 zr 5.960663623489965 5.485660671287622
2458676 zr 8.622275822150014 12.477520832160106
2458796 zr 8.271669774673 4.584953977976088
2458796 zr 9.444401337677352 5.736176316589098
2458798 zr 6.9734113014046155 -3.6995895047259695
2458798 zr 5.949693782026205 -0.3574055681610704
2458798 zr 7.468441174727305 8.972839575876101
2458800 zr 10.83757022452721 1.270674019221243
2458800 zr 10.787776112421973 -7.053603181056946
2458800 zr 10.400531409186891 -1.3161695063850123
2458800 zr 10.38139055710999 14.165074526250088
2458804 zr 6.928596677768437 -6.298607954946469
2458804 zr 6.407419741697069 -3.6635098191736066
2458804 zr 7.509827555358817 -1.8080337870177754
2458874 zr 2.687026399285256 2.158593802005868
2458876 zr 3.248277914650317 -2.300823265122931
2458887 zr 4.872416871975475 4.441993006287579
2458894 zr 3.7861687703803124 -3.4002644462564127
2458901 zr 2.687026399285256 4.163292740211878
2458908 zr 2.6648448760647834 -1.0217000494996016
2458911 zr 3.758373774218082 -4.866433485170963
2458914 zr 4.787893023868898 0.6099906531457734
2458954 zr 2.719392736891904 -4.827733360242585
2458962 zr 2.6796121188915616 1.7173766226736815
2458965 zr 2.689502382115039 0.4914606321106764
2458968 zr 2.701916561064136 5.858170305173743
2458971 zr 4.295284313392093 -1.3638618720959585
2458975 zr 9.987470967878131 -10.541737932084198
2458978 zr 4.31511044496879 -0.7759533049806038
2458986 zr 2.682081269771006 -2.0855312528436833
2458992 zr 2.657491800887667 -4.633831329464071
2458995 zr 2.719392736891904 2.3459556412254883
2458998 zr 3.230376775751772 -0.8288757126656374
2459005 zr 7.621315923067703 9.409199066158862
2459011 zr 3.7653033349610543 3.9566710149249653
2459014 zr 3.200760503454559 -2.7254794148283277
2459018 zr 3.22146323504407 1.6645063532630788
2459021 zr 3.230376775751772 -0.3963330548004241
2459024 zr 4.275549274615525 1.0564000105344014
2459164 zr 8.488323283316305 -6.7479208146176575
2459164 zr 6.448863358284614 3.9996417864373317
2459164 zr 12.187780099154034 -0.37828033316611176
2459164 zr 6.478629959080479 -3.113628098466457
2459164 zr 5.949693782026205 -2.4391730216336076
2459166 zr 4.89040062606386 2.8310081006669003
2459166 zr 5.398858299233732 4.9510902840690285
2459166 zr 5.45885965525678 2.053851997423918
2459166 zr 6.9605776269565975 9.69495051654648
2459168 zr 6.436995047450415 -0.6528930663970458
2459168 zr 5.916905240653085 -0.09187687796320222
2459168 zr 8.960883896137224 -13.015031628579397
2459172 zr 4.787893023868898 -9.251889061378478
2459172 zr 5.398858299233732 -2.1330929495164197
2459185 zr 7.530606669922109 2.655649935626303
2459186 zr 5.916905240653085 3.273712146907563
2459195 zr 3.7931495785845235 3.28532235199489
2459200 zr 4.236350803252159 -1.0598316712468367
2459202 zr 3.772245672190631 -4.469791867407816
2459205 zr 3.2274028585380465 -3.0162335895383587
2459217 zr 7.109601867655831 -10.760405700527038
2459221 zr 6.419233522596282 3.4374472031874506
2459223 zr 4.299242238856409 -3.7685798626955718
2459227 zr 3.821201758679746 6.163507424908796
2459231 zr 2.687026399285256 0.7826258035108397
2459251 zr 2.682081269771006 0.8064158652944694
2459253 zr 2.6944611944218795 -1.3057989987276453
2459255 zr 2.6526010260363457 0.1300954571634096
2459262 zr 3.233353433306255 -1.8364471512661729
2459264 zr 2.153584517167848 2.2668852965815747
2459268 zr 3.7445528881811643 3.6550741648411456
2459270 zr 7.057408907275295 8.233403813348021
2459272 zr 11.505916651208375 -14.420608206704298
2459276 zr 5.878880252596347 0.704757087105795
2459278 zr 4.801140755181838 3.0451759733567396
2459280 zr 2.1240362298556428 0.7146292590243818
2459290 zr 2.6845526958700585 0.9475855492857014
2459292 zr 2.687026399285256 -1.5730027513626261
2459295 zr 4.818861434046875 -2.203717326180208
2459297 zr 5.922357422211581 3.937861694914472
2459303 zr 9.194981299495046 -5.53924150850971
2459304 zr 8.024041903245351 -6.897849867755209
2459306 zr 2.6969440281054933 -1.4075820524161995
2459307 zr 2.687026399285256 2.659903140852607
2459307 zr 4.295284313392093 6.4442468639681465
2459308 zr 2.6796121188915616 5.141913024986023
2459309 zr 2.6944611944218795 4.246600805697014
2459309 zr 2.69198064645981 5.357237918522054
2459310 zr 3.7445528881811643 2.5650339176213612
2459311 zr 2.687026399285256 5.5811923658666345
2459313 zr 4.827746285587811 4.039256923252335
2459317 zr 2.6944611944218795 10.910123505049656
2459321 zr 2.1555689555375035 13.816955429258034
2459323 zr 3.2572656495116745 19.482526435672437
2459334 zr 4.283432385819445 32.40765221193425
2459336 zr 3.224431679142307 34.64165398759284
2459338 zr 2.7044062645573663 32.192030695134754
2459342 zr 3.1948699118184205 35.64132927489184
2459344 zr 2.69198064645981 34.77672668276962
2459346 zr 2.6796121188915616 30.168230980413146
2459348 zr 2.7044062645573663 31.71278960987765
2459353 zr 3.242299873276963 33.544528532146884
2459358 zr 11.954312641489436 55.666404604591875
2459361 zr 4.2480724597112856 29.614817807345663
2459366 zr 2.659940568816055 30.039710609797666
2459368 zr 2.6944611944218795 26.145163783870885
2459370 zr 3.224431679142307 29.57482903488928
2459376 zr 3.8388396246092436 27.106844208161625
2459378 zr 3.7792008094636125 30.381812587110865
2459386 zr 8.083383583265638 21.215894619844892
2459526 zr 8.511809820211376 8.547082935225593
2459527 zr 8.527503603407308 21.377527559374204
2459527 zr 7.496006675184028 26.334686789014533
2459527 zr 6.999149680795505 10.837281611483288
2459527 zr 5.911458078427562 7.817970915486393
2459527 zr 6.448863358284614 19.628263741457914
2459528 zr 5.423778296885766 18.096039296444964
2459528 zr 6.407419741697069 15.404941662017164
2459528 zr 6.846132200986266 15.621673671793385
2459528 zr 7.92853938693458 17.679107168989354
2459529 zr 8.782575897869217 35.11166680374378
2459529 zr 9.602281510363676 22.420880246400593
2459529 zr 13.64191304331173 29.68552770427938
2459537 zr 6.026908722061529 13.46426028105017
2459537 zr 6.508533956262919 24.548788056332867
2459537 zr 7.427282872901768 7.874075432055488
2459537 zr 8.333393923084422 1.3216236944962425
2459537 zr 6.460753551503544 10.891783315650642
2459551 zr 3.230376775751772 22.900915733036737
2459600 zr 8.426008862752328 12.81785265726269
2459636 zr 2.699429149616866 12.729980396399183
2459639 zr 3.768772905043734 15.685180437642757
2459641 zr 3.7514569664481865 9.783088567523725
2459671 zr 2.6697582257071124 11.160673407180052
2459674 zr 2.6623915931820172 8.946678946690513
2459678 zr 3.22146323504407 16.11834255739918
2459687 zr 8.911500797925395 5.219083372720875
2459699 zr 3.2274028585380465 13.334091252431456
2459707 zr 3.7239167963424773 11.866320528322886
2459708 zr 4.832194852566104 8.512005953615155
2459709 zr 4.832194852566104 11.648456825390966
2459709 zr 4.371111813519996 9.433781480674424
2459713 zr 10.659379504259133 24.090252708327682
2459719 zr 2.682081269771006 13.326496605102712
2459719 zr 2.672218296634703 9.910997094196082
2459725 zr 3.2363328337265918 13.315401003780055
2459730 zr 2.689502382115039 9.9420834080035
2459732 zr 3.7514569664481865 6.752564229837791
2459736 zr 2.69198064645981 5.603647813163866
2459741 zr 11.623079910967258 -6.613124327831798
2459743 zr 5.955176176858914 12.722329759756597
2459749 zr 3.7653033349610543 14.48670351113228
2459751 zr 4.872416871975475 9.958136210202111
2459755 zr 4.323066497702618 9.000388525647757
2459889 zr 12.659885125567332 12.937380308221925
2459896 zr 9.664389705132209 14.077811488529447
2459896 zr 9.228919340283078 6.0759358883336105
2459896 zr 10.574395017498544 -12.227216628564582
2459896 zr 7.4546964609096475 7.871080880470982
2459896 zr 8.068507146345116 4.202798762029826
2459899 zr 5.971653690771403 0.28325588484508124
2459899 zr 5.900578793496213 1.681661876417503
2459899 zr 6.01581696493955 11.213318979879922
2459899 zr 5.846481961952867 5.046699738231923
2459899 zr 5.418785112263605 -2.0876831930977255
2459902 zr 5.369105391740117 4.198421005243483
2459902 zr 5.398858299233732 0.9746041863570696
2459902 zr 5.413796524417195 10.623326153209522
2459902 zr 5.314983601775334 13.071306742863296
2459902 zr 4.827746285587811 2.898125875920798
2459915 zr 4.24025442394327 -5.193452617865022
2459923 zr 5.933276861832085 -5.7446424232169555
2459937 zr 3.7411056152885847 3.414959770139027
2459951 zr 8.662074439067512 -2.8083108713674774
2460020 zr 2.69198064645981 5.3192706027716286
2460030 zr 3.2602670840425736 0.177279937515336
2460036 zr 5.977156320744718 11.05726055205152
2460043 zr 5.916905240653085 9.442232869916392
2460052 zr 2.672218296634703 2.964919786357199
2460054 zr 3.720488521242734 0.7219306459701262
2460060 zr 4.319086639386986 6.860932305145308
2460064 zr 4.922032062223267 2.0003587779396224
