jd filt fluxerr adjflux
2458207 zg 10.055988987188588 -14.190079478377807
2458207 zg 9.507212022628597 -5.145225456602565
2458230 zg 3.5770466972087003 0.030322335997013106
2458243 zg 3.303096210068351 -3.663527415922911
2458246 zg 3.222047396334143 -3.543954337149722
2458267 zg 10.66633662187646 -16.194096554750832
2458270 zg 6.384857652926014 7.354953548446173
2458273 zg 3.303096210068351 -1.5729348430690966
2458279 zg 3.0384740379206168 -1.9200911267411
2458283 zg 3.0384740379206168 -5.454054973182087
2458286 zg 3.5573337257648108 3.617168111573691
2458289 zg 5.27449452647261 -4.9086452686544995
2458293 zg 7.4792794578000095 -2.160325974706711
2458299 zg 6.4293421168570815 4.324537052590977
2458302 zg 3.830273316215228 3.097602314365605
2458305 zg 4.676273749133348 -11.177995790576748
2458472 zg 8.404075705274115 3.769802954600177
2458487 zg 3.3769235103298336 3.5802885911149973
2458495 zg 2.8732567394217847 -1.269279097719762
2458503 zg 9.149066507091247 0.7600357753595529
2458511 zg 4.766758873103727 -3.37668005712923
2458547 zg 3.2880008762279367 0.8602322096911035
2458561 zg 11.266784015306865 19.435412004481847
2458573 zg 3.3552217133724374 -0.41818768570818565
2458581 zg 3.7128993004633792 -2.583193472174396
2458584 zg 4.430632135240991 7.386901929331991
2458587 zg 5.324169917548632 2.460502740157508
2458600 zg 3.1925074882464277 0.30054953071172297
2458617 zg 7.848737183227955 -5.8312553862321455
2458634 zg 3.2339397506952827 -2.462523780474713
2458637 zg 3.3614079561640597 2.1405884002649938
2458640 zg 3.1787438276732463 -3.0531161729120777
2458643 zg 4.475748688705932 4.7680444642789785
2458651 zg 10.441437125426326 -15.140352160471098
2458654 zg 5.447294381840652 -4.345532045677075
2458658 zg 3.04407627220507 2.670535834266621
2458662 zg 3.802884809051439 5.6564281907013925
2458667 zg 3.5165858452621763 2.180003192326193
2458672 zg 6.580907487556861 -9.128613761897347
2458676 zg 8.057082276311398 14.10483761579747
2458836 zg 10.074309420852986 -1.1550766622075588
2458857 zg 3.806389008896071 0.298691396337108
2458873 zg 3.5320737650623384 -0.7395130385090902
2458877 zg 3.245875998914861 -6.894362749343469
2458894 zg 5.07298552090348 -6.783720021872397
2458898 zg 2.8130304550394967 2.2841743406889905
2458937 zg 2.937476724108598 1.2533220643391654
2458940 zg 24.207972790937294 29.125057632261914
2458955 zg 3.1807674951489497 -6.450005792844123
2458963 zg 3.160326294707987 0.9495109406245585
2458963 zg 2.9646568615896896 1.0147724681899588
2458966 zg 4.684895702388171 2.632898436759672
2458972 zg 6.037894572598055 -7.051009236731064
2458980 zg 2.7488487880909904 -0.6982144813056819
2458986 zg 2.9948455786211055 3.838256968846292
2458992 zg 2.983015636648179 10.190672766974036
2458995 zg 3.010617140499056 -2.3883226839480667
2458998 zg 3.2428878129610577 -0.932968926879777
