jd filt fluxerr adjflux
2458203 zg 3.7986292199727703 -3.6442334694915246
2458203 zg 4.2344171505578245 8.403101664078367
2458206 zg 5.47544340076059 -4.506023006226156
2458206 zg 5.54115298511497 8.398450064203073
2458229 zg 2.4038294905897954 0.8061944503652668
2458233 zg 4.588308869348176 4.027433500836943
2458236 zg 12.10653385834189 4.814466881658288
2458236 zg 13.442303926314592 15.486542329713457
2458267 zg 12.810941054401571 7.709013485608501
2458270 zg 5.930385394291234 3.898050281053051
2458273 zg 2.0236244718052765 0.10029496280151982
2458279 zg 1.8533013571988397 -2.530364864666901
2458282 zg 2.207270351989416 2.954310405147454
2458288 zg 3.244326917103851 0.23526077537852158
2458294 zg 7.255242071307753 -7.602814532859997
2458300 zg 2.042758110500314 2.536920124412591
2458305 zg 2.870245016154609 -3.9268601896809545
2458308 zg 16.342959587407687 -22.000830864764026
2458332 zg 3.0667488473544524 0.02148567596873443
2458336 zg 3.003449049580804 1.6358597839841416
2458349 zg 8.835915018018106 10.766173988532348
2458488 zg 2.99237397387366 4.763023537681729
2458493 zg 3.147771200655726 1.2670652208567885
2458494 zg 2.5003635411327974 1.3429587910782277
2458495 zg 2.1810903553996512 1.7656166944818856
2458540 zg 3.352215459566486 -2.470784085471235
2458540 zg 3.2905677196267766 0.9144454412729836
2458544 zg 6.72022689286181 3.010596202570171
2458544 zg 6.376126902847481 14.700234700228176
2458558 zg 3.4891669566931673 -0.6193751082886529
2458568 zg 4.414206494994813 -3.2142969083048554
2458568 zg 4.25718799771703 -1.37872361437107
2458573 zg 2.793031531023508 -0.32860398743279307
2458574 zg 2.446890848973812 6.379179664392841
2458581 zg 2.8201224255229946 2.6397637078263423
2458581 zg 2.876094540133256 4.023702703014752
2458582 zg 4.210035768878717 10.58937616912236
2458584 zg 3.8507563812680976 -1.0632355820269577
2458584 zg 3.755590317547672 1.875000136932354
2458585 zg 3.426545657086262 3.9201419469832266
2458588 zg 5.42425863292723 -12.224699655706619
2458588 zg 7.898267343512214 -5.624420111567804
2458597 zg 3.2349532833056225 1.0602604512966565
2458597 zg 3.058153200612199 -1.833325851129835
2458598 zg 2.32891167839479 1.8718119896390422
2458606 zg 1.9225073697562285 -0.3451138631952262
2458617 zg 5.415008528610578 -5.467021172561008
2458633 zg 2.4759125214095907 -0.4648032685462453
2458633 zg 2.3941591622869267 3.9595413316243104
2458634 zg 2.3890782572796923 -0.7985093687417002
2458635 zg 1.9152375583207268 0.5701104066525213
2458636 zg 1.8838867201996794 0.744010571600958
2458639 zg 2.354406956976618 5.458881400442716
2458642 zg 2.6385608801016005 -0.5611625736197933
2458645 zg 4.964296099286735 5.835277933554342
2458649 zg 10.352586802163707 11.099473355070558
2458652 zg 5.906120046066286 11.31357947254052
2458661 zg 2.4679014035255364 -0.645271218227376
2458665 zg 2.5940629077729263 -4.298113128687642
2458668 zg 2.0073986470651355 -2.0267342464239304
2458677 zg 6.6720359588061395 -0.06432441135466804
2458678 zg 7.141991120352723 -10.186387014730496
2458679 zg 10.333619434778123 0.9169102706242175
2458680 zg 7.302905632507095 4.739835232778129
2458680 zg 7.397852281212732 0.4492838824648667
2458683 zg 2.957105177076294 4.385500907325046
2458683 zg 4.189634702176014 -1.9655720914754444
2458686 zg 3.6236243245674107 2.7689061044725896
2458690 zg 3.0665444155619364 0.5754691861060548
2458716 zg 3.5781014126986324 1.8146406713215077
2458720 zg 4.142510546527167 -5.9737996117722965
