jd filt fluxerr adjflux
2458203 zg 3.8090378268732925 -6.875274120999774
2458203 zg 4.141681819831355 3.369753747046117
2458206 zg 6.204430569136377 10.668843574510097
2458206 zg 6.271110284241837 1.894938187973546
2458233 zg 4.587002958392415 0.6860387478430826
2458236 zg 12.839554269341914 1.1659281247534699
2458236 zg 14.242944660204598 18.57536667296047
2458236 zg 15.1525053859452 -7.242570089331596
2458267 zg 12.210151191243995 -4.560392671458044
2458270 zg 5.796961021225979 3.654906860173922
2458279 zg 2.2139610356291173 3.171219279565653
2458282 zg 2.579656737119348 -0.6792156500981015
2458288 zg 3.2334930608357357 3.7483557079484435
2458294 zg 6.990824939273969 2.5918660097352695
2458300 zg 2.5279118182008014 -3.1690472235979263
2458305 zg 3.6096460493957045 2.34761867013695
2458308 zg 15.673282389559072 13.102505359897899
2458332 zg 3.6052046496229644 -10.164027865489132
2458336 zg 3.2394548645101744 -2.1987538106387117
2458349 zg 9.40722994092949 5.996445478456763
2458487 zg 3.4709030129059557 -1.220731800574208
2458488 zg 3.479081627417184 8.42717116815491
2458493 zg 4.05035993458148 -1.6060834582631895
2458494 zg 2.557913097386882 8.149729529814067
2458495 zg 2.670339844474935 -1.0035005685637186
2458502 zg 13.977678667624383 3.1615876781392753
2458544 zg 7.399592341090711 -8.86488817209034
2458544 zg 7.798515540813665 -0.7858806709956627
2458558 zg 3.9976058222337 12.215141371811676
2458568 zg 4.46719000977819 3.1030330604634067
2458568 zg 4.353266808728198 9.737945203836942
2458573 zg 2.943730238094513 3.224262319252645
2458574 zg 2.4416618948791498 6.318839615768081
2458581 zg 3.4174172633137627 2.3542960572142797
2458581 zg 3.1024015518215986 7.048369479924199
2458582 zg 8.623787358446402 10.16649956290915
2458584 zg 3.822025835829414 2.881026897636917
2458584 zg 3.814991884555227 2.376590036559902
2458585 zg 3.5867844029808404 5.118510125448505
2458588 zg 6.150382142677021 -1.1217722993993329
2458588 zg 14.527912659983116 11.482467981497637
2458597 zg 3.522815965793645 2.0036317632613763
2458597 zg 3.4573485618937374 3.8026684057460116
2458598 zg 2.406602866803069 6.972902188795751
2458606 zg 2.439869151034468 10.571713448855519
2458617 zg 6.1805878319891 8.241669528699497
2458633 zg 2.60546825238911 6.756979280912168
2458633 zg 2.6458814683205603 8.594606524076859
2458634 zg 2.5713109863838524 5.068698122817597
2458635 zg 1.9420119915284486 10.292660628137034
2458636 zg 2.270810250539335 9.235964102235792
2458639 zg 2.676401221008974 9.228999116794519
2458642 zg 2.436474779543979 7.443026849825559
2458645 zg 5.3307332113964465 4.43250953402778
2458649 zg 10.7267937720556 -8.006164746821218
2458652 zg 6.322693082378005 12.774765140101344
2458661 zg 2.8992507999298627 6.198661662562614
2458665 zg 2.7182273985637084 6.440405940963281
2458668 zg 2.417049393801598 11.5614985736232
2458677 zg 7.387400411045341 1.97786632212342
2458678 zg 8.201386882204948 0.5746495610154838
2458679 zg 12.267413904062657 13.969252445966942
2458680 zg 7.774500110320673 19.61681063831125
2458680 zg 7.939748159973388 18.27548614679263
2458683 zg 4.872829492054679 10.677366276751853
2458683 zg 3.4743369351483793 6.301984159595799
2458686 zg 4.245155650190922 7.270732092276862
2458690 zg 3.8288170783534348 12.13294151491976
2458716 zg 4.242059264735655 14.759762670820297
2458720 zg 5.554866975747273 11.753119251661143
2458726 zg 7.096786819002766 23.472562204954755
2458853 zg 3.1761812129347335 24.24845444672028
2458874 zg 2.313153374096036 25.077253558273586
2458882 zg 2.8543974368556166 28.597673392321585
2458887 zg 7.209745781782771 25.184152350349393
2458891 zg 8.003606101389348 27.179159292037724
2458896 zg 3.8120092041917264 27.884974769447485
2458900 zg 2.529797654945616 21.800554893757678
2458904 zg 2.3757701954256567 26.3270172820881
2458909 zg 29.554478653902546 30.333342559291896
2458911 zg 3.198560763075638 35.11582491553798
2458913 zg 2.624910153069149 20.98120224623914
2458914 zg 2.408161037766733 27.97893146842996
2458914 zg 9.440643137990008 25.74953332474937
2458939 zg 12.940409864863152 47.08389608030885
2458939 zg 12.935939234876708 34.849095390850565
2458940 zg 3.721042397844192 28.556595534410214
2458941 zg 2.8704581493941346 30.5973816905281
2458943 zg 5.399986251662033 32.09912474683813
2458943 zg 4.773013405324573 25.25671752099418
2458944 zg 8.243176788398598 18.173918738785986
2458955 zg 2.814299960066924 27.8210129237557
2458963 zg 2.3474936691344066 31.388220614010397
2458963 zg 2.732540049859284 26.54634009729934
2458963 zg 2.5638081605703955 29.146108749550105
2458964 zg 2.7636674636077343 27.027779332261225
2458965 zg 2.469936486376078 28.88666001993724
